train losses      0:	0.5496	 0.582	0.3348	0.3321	0.7129	0.7579	 0.463	0.4666	 1.589	 1.602	 1.487	 1.476	
val losses        0:	0.6689	 0.683	0.3021	0.3092	0.7421	0.7599	0.3853	0.4187	 1.511	 1.505	 1.276	 1.263	 | 0.8187 mean
                     	  2.16	 2.183	0.7847	0.8095	  2.06	 2.172	  1.07	 1.097	  4.23	 4.366	  2.91	 2.893	 | 2.621 quantile
                      	 6.149	 7.035	 2.144	 1.699	  5.56	 6.018	 1.879	 2.203	  7.79	 6.929	 4.333	 4.048	 | 7.79 max

train losses      2:	0.5469	0.5787	0.3347	 0.326	0.7091	0.7496	0.4587	0.4647	 1.587	 1.601	  1.48	 1.475	
val losses        2:	0.6725	0.6805	0.3011	0.3098	0.7407	0.7594	0.3847	0.4195	  1.51	 1.502	 1.277	 1.263	 | 0.8184 mean
                     	 2.146	  2.18	0.7788	 0.812	 2.054	 2.171	 1.088	 1.098	 4.223	 4.382	 2.911	 2.888	 | 2.625 quantile
                      	 6.119	 7.066	 2.152	 1.713	 5.613	 6.028	 1.843	  2.21	 7.844	 6.899	 4.348	 4.067	 | 7.844 max

train losses      4:	0.5464	0.5769	0.3359	0.3298	0.7042	 0.745	0.4725	0.4655	  1.57	  1.58	 1.482	 1.475	
val losses        4:	0.6742	0.6803	0.3091	0.3226	0.7596	0.7541	0.3937	0.4242	 1.484	 1.454	 1.297	 1.269	 | 0.8184 mean
                     	 2.141	 2.182	0.7928	0.8207	 2.018	 2.183	 1.089	 1.102	 4.254	 4.365	 3.031	 2.883	 | 2.61 quantile
                      	 6.104	 7.159	 2.244	 1.803	 5.778	 5.884	 1.899	 2.269	 8.078	 6.997	  4.27	  4.05	 | 8.078 max

train losses      6:	0.5517	0.5824	0.3587	0.3325	0.6801	0.7209	0.4803	0.4718	 1.489	 1.493	 1.494	 1.481	
val losses        6:	0.6647	0.6857	0.4854	0.3281	0.7464	0.7004	0.4975	0.4281	 1.311	 1.239	 1.298	 1.284	 | 0.8057 mean
                     	 2.169	 2.194	 1.143	0.8308	 1.868	 1.972	 1.219	 1.095	 3.751	 3.758	 3.036	 2.901	 | 2.483 quantile
                      	 6.102	 7.254	 2.626	 1.827	 5.718	 5.519	  2.57	 2.316	 7.376	 6.341	 3.983	 4.062	 | 7.376 max

train losses      8:	0.5772	0.5981	0.4368	0.4208	0.6776	0.6239	0.5704	0.4732	 1.191	 1.159	 1.521	 1.497	
val losses        8:	0.6989	0.6981	0.4489	0.3762	0.6844	0.5799	0.5622	0.4549	  1.05	 1.057	  1.36	 1.313	 | 0.7736 mean
                     	 2.106	 2.245	 1.306	0.9608	 1.795	 1.621	 1.518	 1.167	 2.375	 2.714	 3.263	 3.019	 | 2.315 quantile
                      	 5.931	 7.299	 3.101	 1.997	 4.998	 4.701	 3.587	 2.232	  5.86	  5.33	 4.424	 5.064	 | 7.299 max

train losses     10:	0.5853	0.5902	0.4005	0.4096	0.6082	0.5833	0.5354	0.4752	   1.0	0.9748	 1.511	  1.51	
val losses       10:	 0.673	0.6841	0.4081	0.3507	0.5883	0.5812	0.6704	0.4352	0.9167	0.9338	 1.281	 1.297	 | 0.7349 mean
                     	 2.139	 2.186	  1.15	 0.894	 1.574	 1.553	 1.694	 1.166	 2.171	 2.373	 3.011	 2.883	 | 2.203 quantile
                      	 6.059	 7.055	 2.966	 1.949	 4.363	 4.596	 3.509	 2.341	 5.475	 4.953	 4.042	 5.613	 | 7.055 max

train losses     12:	0.5638	0.5958	0.4288	0.3871	0.6076	0.5522	0.5419	0.5033	0.8479	0.7977	 1.507	 1.498	
val losses       12:	0.6683	0.6706	0.3477	 0.331	  0.53	0.5159	 0.472	0.4266	 0.835	0.8356	 1.284	 1.292	 | 0.684 mean
                     	 2.097	 2.144	0.9116	0.8485	 1.433	 1.406	 1.251	  1.16	 2.061	 2.119	  3.01	 2.874	 | 2.11 quantile
                      	 6.007	 6.986	 2.272	 1.866	 4.247	 4.929	 2.803	 2.177	 5.354	 4.433	 4.211	  4.96	 | 6.986 max

train losses     14:	 0.553	0.5652	0.3798	0.3743	0.5069	0.5118	0.5311	0.4918	0.7689	0.7402	 1.491	 1.493	
val losses       14:	0.6658	0.6902	0.3755	0.3411	0.5189	0.4927	0.4559	0.4329	0.7887	0.8391	 1.276	 1.276	 | 0.6794 mean
                     	 2.081	 2.068	0.9445	0.8712	 1.361	 1.343	 1.211	 1.177	 1.941	 1.998	 2.958	 2.852	 | 2.064 quantile
                      	 6.099	 6.671	 2.306	  1.85	 4.136	 4.367	 2.414	 2.242	 4.065	 3.554	 4.548	 5.076	 | 6.671 max

train losses     16:	0.5456	0.5703	0.3553	 0.354	0.4737	0.4858	0.4814	 0.477	0.6905	0.6804	 1.483	 1.482	
val losses       16:	0.6672	0.6827	  0.31	0.3346	0.5052	 0.483	0.4134	0.4309	0.7262	 0.782	  1.28	 1.262	 | 0.6564 mean
                     	 2.067	 2.046	0.7931	0.8498	 1.291	 1.336	  1.16	  1.14	 1.741	 1.915	 2.924	 2.864	 | 2.038 quantile
                      	 5.985	 6.536	 2.074	 1.791	 3.878	 3.976	  2.02	 2.211	 2.972	 3.015	 4.721	 4.982	 | 6.536 max

train losses     18:	0.5357	0.5516	0.3494	0.3424	0.4518	0.4643	0.4727	0.4766	0.6279	 0.627	 1.477	 1.476	
val losses       18:	0.6501	0.6521	  0.31	0.3249	0.4584	0.4556	0.4139	0.4276	0.7008	0.7177	 1.287	 1.259	 | 0.6381 mean
                     	  2.02	 2.015	0.8022	0.8316	 1.238	 1.271	 1.167	 1.139	 1.675	 1.777	  2.91	 2.891	 | 1.976 quantile
                      	 5.863	 6.768	 2.097	 1.782	 3.156	 3.792	 1.928	 2.109	 2.866	 2.948	 4.782	 4.751	 | 6.768 max

