train losses      0:	0.5723	 0.583	0.3668	  0.37	0.7292	0.7594	 0.486	0.4975	 1.588	 1.604	 1.492	 1.481	
val losses        0:	 1.353	 1.763	 2.379	0.9487	 1.153	0.7959	 1.944	0.4968	 1.891	 3.324	 3.035	 1.643	 | 1.727 mean
                     	 2.891	 3.027	  3.06	 1.814	 2.809	 2.234	 2.889	 1.242	 5.146	 6.704	  5.64	 3.877	 | 4.261 quantile
                      	  5.95	 5.462	 4.501	 3.445	 6.637	 6.196	 4.125	 2.554	 8.064	 10.33	 7.341	 5.134	 | 10.33 max

train losses      2:	0.5151	0.5307	 0.376	0.3784	0.7128	0.7328	0.4934	0.4964	 1.533	 1.556	 1.456	 1.462	
val losses        2:	0.5156	 0.784	0.4011	0.5267	0.8299	0.8064	0.7615	0.5506	 1.492	 1.367	 1.331	 1.262	 | 0.8857 mean
                     	 1.451	 1.959	 1.006	 1.313	  2.09	 2.104	 1.671	 1.377	 4.161	 3.968	 3.139	 2.906	 | 2.566 quantile
                      	 3.477	 4.461	 2.316	 3.183	 5.797	 5.875	 3.133	 3.075	 7.738	 7.039	   4.9	 4.435	 | 7.738 max

train losses      4:	  0.49	0.5005	0.3949	0.3981	0.6852	0.6987	0.5111	0.5148	 1.418	 1.449	  1.41	 1.438	
val losses        4:	0.4492	0.6148	 0.635	0.5727	0.6347	0.8368	0.5538	0.5575	 1.131	 1.147	 1.268	 1.227	 | 0.8023 mean
                     	 1.293	 1.571	 1.313	 1.368	 1.727	 2.084	 1.417	 1.398	 2.892	 3.308	 2.867	 2.855	 | 2.268 quantile
                      	 3.202	 3.763	 2.833	 2.574	 4.756	 5.324	 2.772	 3.342	 6.386	 6.224	 4.633	 4.737	 | 6.386 max

train losses      6:	0.4934	0.5017	 0.426	0.4358	0.6679	0.6701	0.5299	0.5472	 1.264	 1.302	 1.354	 1.403	
val losses        6:	0.4573	0.4666	0.3743	0.4488	0.6124	0.6356	0.4078	0.5937	 1.329	 1.233	 1.314	 1.215	 | 0.7573 mean
                     	 1.263	 1.295	0.9197	 1.125	  1.62	 1.645	 1.125	 1.416	 3.062	 3.255	 2.881	  2.75	 | 2.265 quantile
                      	 3.737	 3.299	 2.149	 2.254	 4.175	 4.929	 2.102	  3.13	 6.032	 6.477	 4.652	 4.347	 | 6.477 max

train losses      8:	0.4959	0.5055	0.4501	0.4718	0.6604	0.6446	0.5509	0.5649	 1.139	 1.181	 1.309	 1.371	
val losses        8:	0.4341	0.4986	0.3342	0.3883	0.5471	0.5584	 0.404	0.4685	0.9582	0.9592	 1.126	 1.174	 | 0.6542 mean
                     	 1.235	 1.307	0.8556	0.9761	 1.486	 1.505	 1.107	 1.172	 2.271	 2.571	 2.657	 2.663	 | 1.961 quantile
                      	 3.442	 3.288	 2.219	 1.942	 3.969	 4.806	 2.156	 2.401	 4.872	  4.94	 4.342	 4.688	 | 4.94 max

train losses     10:	0.4901	0.5059	0.4539	 0.486	0.6308	0.6124	0.5547	0.5525	0.9964	 1.034	 1.242	 1.317	
val losses       10:	 0.424	0.4383	0.3205	0.3673	0.5234	0.5268	0.3925	0.4364	0.8428	0.8564	 1.088	 1.134	 | 0.6125 mean
                     	  1.21	 1.221	0.8171	0.9118	 1.454	 1.454	 1.075	  1.15	 2.111	 2.401	 2.708	 2.663	 | 1.903 quantile
                      	   3.1	 3.636	 2.286	  1.94	 4.226	 4.751	 2.147	  2.54	 4.172	 4.402	 4.027	 4.337	 | 4.751 max

train losses     12:	0.4805	0.4968	0.4613	0.4948	0.6037	0.5811	0.5582	0.5639	0.8491	0.8716	 1.191	 1.267	
val losses       12:	 0.402	 0.404	0.3141	0.3594	0.4812	0.4921	 0.383	0.4351	0.7534	 0.762	 1.057	 1.104	 | 0.5789 mean
                     	 1.152	 1.127	0.8052	0.9133	 1.321	 1.354	 1.051	 1.144	 1.876	  2.11	 2.658	 2.587	 | 1.79 quantile
                      	 2.818	 3.257	 2.377	 1.945	  3.68	 4.392	 2.277	 2.314	 3.311	 3.916	 4.298	   4.0	 | 4.392 max

train losses     14:	0.4647	0.4779	0.4602	0.4826	0.5776	0.5635	 0.553	0.5573	0.7794	 0.788	  1.15	 1.222	
val losses       14:	0.3809	0.3853	0.3106	0.3464	0.4546	0.4847	 0.379	0.4199	0.7134	0.7053	 1.044	 1.082	 | 0.5589 mean
                     	 1.122	 1.097	0.7939	0.8664	  1.27	 1.339	 1.053	  1.11	 1.835	 1.934	  2.59	 2.513	 | 1.724 quantile
                      	 2.576	 3.197	 2.386	 1.977	 3.632	 4.146	 2.185	 2.189	 3.078	 3.662	 4.116	  4.04	 | 4.146 max

train losses     16:	0.4478	0.4558	  0.45	 0.463	0.5532	0.5482	0.5406	0.5442	0.7484	0.7462	 1.113	 1.178	
val losses       16:	0.3459	0.3436	0.3083	0.3332	  0.43	0.4693	0.3765	0.4194	0.7028	0.6844	 1.048	 1.055	 | 0.543 mean
                     	 1.002	0.9793	0.7841	0.8381	 1.173	 1.293	 1.042	 1.087	  1.73	 1.783	 2.636	 2.481	 | 1.663 quantile
                      	  2.51	 2.994	 2.199	 1.866	 3.347	 3.722	  2.27	 2.255	 3.121	 3.256	 4.124	 4.008	 | 4.124 max

train losses     18:	0.4331	0.4362	0.4412	0.4517	0.5317	0.5288	0.5295	0.5306	0.7377	0.7298	  1.08	 1.133	
val losses       18:	 0.336	0.3287	0.3073	0.3278	0.4206	0.4552	0.3715	 0.412	0.6964	 0.665	 1.049	 1.045	 | 0.5346 mean
                     	0.9717	0.9527	0.7894	0.8245	 1.134	  1.24	 1.036	 1.079	 1.709	 1.787	 2.657	 2.484	 | 1.644 quantile
