train losses      0:	0.5504	0.5829	0.3457	 0.346	 0.729	0.7632	0.4657	0.4805	 1.614	 1.624	 1.494	 1.485	
val losses        0:	 2.776	0.8205	0.6827	 1.171	0.7035	  1.95	0.5456	 1.676	 1.069	 0.898	  3.15	 1.294	 | 1.395 mean
                     	 4.126	 1.873	 1.451	 2.317	 1.662	 3.203	 1.372	 2.766	 2.896	 2.533	 5.665	 3.309	 | 3.569 quantile
                      	 6.795	 4.553	 2.942	 4.082	 3.779	 5.769	 2.951	 4.119	 5.486	 4.638	 9.222	 6.414	 | 9.222 max

train losses      2:	0.5043	0.5332	0.3662	0.3618	0.6507	0.7004	0.4807	0.4786	  1.53	 1.546	 1.456	 1.462	
val losses        2:	 2.243	0.5412	0.6474	0.9896	 3.824	 2.507	0.5065	0.7926	 2.417	   1.3	 2.604	 2.398	 | 1.731 mean
                     	 3.403	 1.433	 1.472	 1.845	 4.915	 3.566	 1.315	 1.739	 4.185	 3.002	 5.023	 4.839	 | 4.156 quantile
                      	 5.664	 3.232	  3.11	 3.479	  6.73	 6.784	 3.589	 4.181	 6.328	 5.367	 7.854	 7.948	 | 7.948 max

train losses      4:	0.4684	0.4974	0.3832	0.3743	0.5658	0.6286	0.4915	0.4803	 1.376	 1.379	 1.389	 1.418	
val losses        4:	0.6797	0.5877	0.6848	 0.458	 1.668	0.6491	0.4746	0.4848	0.7596	0.9117	 1.567	 1.862	 | 0.899 mean
                     	 1.559	 1.447	 1.502	 1.197	 2.552	 1.425	 1.277	 1.261	 1.977	 2.175	 3.618	 4.135	 | 2.495 quantile
                      	 3.074	  3.01	 2.661	 2.681	 3.719	 3.667	   3.1	 3.182	 3.713	 4.018	 5.598	 6.943	 | 6.943 max

train losses      6:	 0.438	0.4743	0.4099	0.3837	0.5205	0.5686	0.4903	0.4829	 1.177	 1.168	 1.299	 1.339	
val losses        6:	0.5744	0.4897	0.5271	0.4264	0.4766	0.4174	0.4542	0.4793	 1.193	 1.088	 1.377	 1.238	 | 0.7285 mean
                     	 1.327	  1.19	 1.342	 1.092	  1.16	 1.061	 1.218	 1.257	 2.771	 2.488	 3.314	 3.094	 | 2.186 quantile
                      	 2.341	 2.755	 2.666	 2.689	 2.541	 2.635	 3.059	 3.116	 4.335	 3.876	 5.053	  4.84	 | 5.053 max

train losses      8:	0.4103	0.4429	0.4177	0.3762	0.4963	0.5286	0.4849	0.4953	 1.001	 1.002	 1.206	 1.244	
val losses        8:	0.3581	0.4476	0.4888	0.4121	0.3943	0.3853	 0.439	0.4719	0.7931	0.7043	 1.191	 1.159	 | 0.6038 mean
                     	0.9275	 1.062	 1.212	 1.042	0.9816	0.9488	 1.178	 1.233	 1.834	 1.706	 2.925	 2.796	 | 1.739 quantile
                      	 1.905	  2.46	 2.774	 2.568	 2.292	 2.104	 2.917	 3.026	 3.124	 2.998	 5.987	  4.89	 | 5.987 max

train losses     10:	0.3804	 0.396	0.4058	0.3728	0.4879	0.5027	0.4787	0.4864	0.9063	0.9334	  1.14	 1.166	
val losses       10:	0.3159	0.3906	0.4351	0.3862	0.3828	0.3778	0.4233	0.4435	0.7858	0.6621	  1.29	 1.231	 | 0.5937 mean
                     	0.8298	0.9471	 1.113	 1.014	0.9451	0.9157	  1.12	 1.169	 1.835	 1.599	 3.054	 2.873	 | 1.788 quantile
                      	 1.904	 2.394	 2.571	  2.76	 1.955	 1.788	 2.746	 2.982	 2.912	 2.869	 6.749	 5.622	 | 6.749 max

train losses     12:	0.3464	0.3548	0.3857	 0.366	0.4735	0.4813	 0.467	0.4792	0.8885	0.9176	 1.112	 1.117	
val losses       12:	0.3143	 0.332	0.3991	0.3953	0.3981	0.3622	0.4102	0.4259	 1.074	 1.052	 1.284	 1.243	 | 0.6408 mean
                     	0.8296	0.8343	 1.027	 1.026	0.9803	0.8917	 1.086	 1.107	 2.469	 2.318	 3.057	 2.967	 | 2.001 quantile
                      	 1.767	 2.058	 2.135	 2.555	 1.931	 1.867	 2.488	  2.67	 3.792	 3.776	 7.107	 6.302	 | 7.107 max

train losses     14:	0.3351	0.3465	0.3698	0.3656	0.4235	0.4478	0.4609	0.4401	0.7782	0.8027	  1.07	 1.071	
val losses       14:	0.3108	0.3393	0.3912	0.3817	0.3745	0.3617	0.4041	0.4003	 0.907	0.8595	 1.231	 1.236	 | 0.5997 mean
                     	0.8111	0.8316	 1.004	 1.009	0.9142	0.9107	 1.071	 1.062	 2.182	 2.028	 2.975	 2.951	 | 1.854 quantile
                      	 1.734	  2.04	 2.233	 2.665	 2.012	 1.767	 2.486	 2.551	 3.446	 3.217	 7.169	 6.534	 | 7.169 max

train losses     16:	0.3094	0.3199	0.3604	0.3617	0.4143	0.4296	0.4518	0.4285	0.7198	0.7157	 1.028	 1.033	
val losses       16:	0.2804	0.3044	0.3855	0.3805	0.3592	 0.354	0.3948	0.4059	0.5542	0.5261	 1.206	 1.229	 | 0.5317 mean
                     	0.7613	0.7668	0.9857	 1.001	0.8916	0.8743	 1.052	 1.065	 1.559	 1.374	 2.911	 2.897	 | 1.665 quantile
                      	 1.674	 2.106	 2.378	 2.535	 1.813	 1.602	 2.458	 2.719	 2.682	 2.901	 6.788	 6.402	 | 6.788 max

train losses     18:	0.2923	0.3012	 0.356	0.3553	0.3979	0.4087	0.4439	0.4285	0.6504	0.6584	0.9928	0.9935	
val losses       18:	0.2698	0.2792	0.3782	0.3775	0.3564	0.3577	0.3945	0.3756	0.5514	0.5275	 1.233	 1.261	 | 0.5302 mean
                     	0.7213	0.7077	0.9714	 0.994	0.8999	 0.901	 1.045	 1.024	 1.538	 1.366	  2.88	 2.913	 | 1.695 quantile
                      	 1.645	 1.919	 2.304	 2.566	 2.058	 1.736	 2.401	 2.664	 2.556	 2.761	 6.681	 6.375	 | 6.681 max

train losses     20:	0.2768	0.2805	0.3514	 0.344	0.3802	0.3902	0.4377	0.4162	0.5982	0.5974	0.9557	0.9625	
val losses       20:	0.2667	0.2706	0.3743	0.3697	0.3572	0.3778	0.4082	0.3767	0.5853	0.5649	 1.311	 1.326	 | 0.549 mean
                     	0.6992	0.6862	 0.971	  0.98	0.9086	0.9428	 1.079	 1.017	 1.635	 1.512	  2.93	 2.998	 | 1.81 quantile
                      	 1.646	 1.726	 2.392	 2.582	 1.918	 1.745	 2.399	 2.695	 2.716	 2.664	 6.502	 6.589	 | 6.589 max

train losses     22:	0.2714	0.2716	 0.347	0.3382	0.3681	0.3789	0.4302	0.4018	0.5791	 0.577	0.9376	 0.941	
val losses       22:	0.2503	0.2694	0.3748	0.3697	0.3394	0.3331	0.3829	 0.364	0.5179	0.4909	 1.258	 1.276	 | 0.5189 mean
                     	0.6465	0.6711	 0.965	0.9802	0.8488	 0.834	 1.006	0.9873	  1.46	  1.27	 2.866	 2.954	 | 1.711 quantile
                      	 1.554	 1.807	 2.356	  2.61	 1.736	 1.443	 2.384	 2.478	 2.649	  2.68	  6.49	 6.293	 | 6.49 max

train losses     24:	0.2623	0.2587	0.3428	0.3317	0.3582	0.3679	0.4235	0.3953	 0.566	0.5639	0.9112	0.9147	
