train losses      0:	0.8793	0.7996	0.8942	0.7614	0.9444	0.9727	0.8454	0.7441	 1.704	  1.77	 1.613	 1.597	
val losses        0:	0.9591	0.6847	  1.17	0.9502	0.6908	0.8974	 2.022	 2.239	 2.659	 1.432	 1.759	  2.85	 | 1.526 mean
                     	 2.072	 1.864	 2.676	 1.936	 1.895	 2.316	  3.21	 3.343	 5.576	 3.956	 4.866	 6.785	 | 3.982 quantile
                      	 5.574	 6.325	 4.759	 4.278	 4.642	 4.572	 5.393	 5.254	 9.159	 7.347	 7.775	 10.85	 | 10.85 max

train losses      2:	0.6372	0.6489	0.5351	0.5444	 0.777	0.7847	0.6456	0.6145	 1.551	 1.617	 1.501	 1.501	
val losses        2:	0.7206	0.7201	0.6091	0.6939	0.7664	0.7958	0.9144	0.5267	 1.321	 1.386	 1.743	 1.771	 | 0.9973 mean
                     	 1.624	  1.92	 1.502	 1.548	 1.868	 1.939	 1.869	 1.453	 3.805	 3.888	  4.86	 5.009	 | 2.977 quantile
                      	 4.287	 7.376	 3.578	  3.17	 4.652	 4.008	 3.385	 3.176	 6.158	 7.364	 7.994	 8.289	 | 8.289 max

train losses      4:	0.5301	0.5561	0.4518	0.4631	0.6606	0.7042	0.5524	0.5563	 1.428	 1.537	 1.453	 1.457	
val losses        4:	0.3808	0.5394	0.4599	0.4406	0.4945	0.5886	0.4949	0.4963	 1.114	 1.308	 1.679	   1.7	 | 0.8081 mean
                     	 1.092	 1.519	 1.197	 1.158	 1.407	 1.629	 1.359	 1.389	 3.329	  3.68	 4.769	 4.858	 | 2.742 quantile
                      	 3.489	 6.033	 2.979	 3.142	 3.547	 3.421	 2.934	 3.381	 5.563	 6.826	 7.741	 7.686	 | 7.741 max

train losses      6:	0.4783	0.5142	 0.421	0.4324	0.5938	0.6584	0.5137	0.5225	  1.27	  1.44	 1.406	 1.426	
val losses        6:	0.3751	0.5012	0.4459	0.4292	0.4499	0.5422	0.4852	0.4716	0.9653	  1.22	 1.636	  1.67	 | 0.766 mean
                     	 1.015	 1.389	 1.147	 1.126	 1.268	 1.505	  1.35	 1.351	 2.928	 3.392	 4.719	 4.776	 | 2.608 quantile
                      	  3.93	 5.426	 3.045	  2.87	 2.999	 3.166	 2.928	 3.066	 4.883	 6.323	 7.706	 7.618	 | 7.706 max

train losses      8:	0.4486	 0.494	0.4067	0.4186	0.5508	0.6298	0.4989	0.5115	 1.085	 1.309	  1.36	 1.395	
val losses        8:	0.3322	0.4785	0.4449	 0.424	0.4084	0.5242	0.4729	0.4712	0.7799	 1.092	 1.578	  1.63	 | 0.7196 mean
