train losses      0:	0.5794	0.5877	0.3728	0.3763	0.7318	0.7624	0.4912	0.5049	 1.589	 1.606	 1.494	 1.482	
val losses        0:	0.8468	 1.395	 2.482	 1.507	 1.156	 1.067	 1.763	0.7971	 1.647	 3.046	 2.735	 1.643	 | 1.674 mean
                     	 2.279	  2.65	 3.192	 2.428	 2.827	 2.678	 2.735	  1.69	 4.715	 6.367	 5.327	 3.891	 | 3.982 quantile
                      	 5.265	 4.801	 4.586	 4.319	 6.738	 6.698	  4.02	 3.147	 7.756	 9.976	 6.952	 5.103	 | 9.976 max

train losses      2:	0.5244	0.5355	0.3779	0.3811	0.7144	0.7373	0.4943	 0.498	 1.539	  1.56	 1.457	 1.465	
val losses        2:	0.5482	0.7067	0.3678	0.4581	0.7581	0.9181	0.7007	0.4743	 1.424	 1.441	 1.313	 1.233	 | 0.8619 mean
                     	 1.587	 1.851	 0.919	 1.144	 2.009	 2.271	 1.548	 1.224	 4.021	 4.114	 3.039	 2.822	 | 2.534 quantile
                      	 3.672	 4.277	  2.29	 2.537	 5.466	 6.085	 2.891	 2.569	 7.245	 7.207	  4.77	 4.104	 | 7.245 max

train losses      4:	0.4975	0.5062	0.3939	 0.395	0.6873	0.7045	0.5069	0.5123	 1.429	 1.459	 1.417	 1.441	
val losses        4:	0.5188	0.5091	0.4546	0.4743	0.6372	0.8823	0.5228	0.5378	 1.124	 1.152	 1.202	 1.207	 | 0.7684 mean
                     	 1.379	 1.449	 1.074	 1.143	 1.786	 2.127	  1.33	 1.329	  2.99	 3.279	 2.766	 2.767	 | 2.236 quantile
                      	 3.526	 3.438	 2.249	 2.208	  4.92	 5.416	  2.53	 2.998	 6.772	 6.439	  4.53	 4.201	 | 6.772 max

train losses      6:	0.4982	0.5106	0.4258	0.4342	0.6714	0.6794	0.5296	0.5456	 1.283	 1.317	 1.361	 1.406	
val losses        6:	0.4763	0.4788	0.3718	0.4045	0.6733	 0.721	0.4102	0.5524	 1.233	 1.158	 1.199	 1.205	 | 0.7402 mean
                     	 1.364	 1.331	 0.932	 1.037	 1.768	 1.768	 1.108	 1.335	 2.931	 3.145	 2.685	 2.717	 | 2.183 quantile
                      	 3.618	 3.444	 2.022	  2.07	 4.279	 4.831	 2.339	 2.807	 5.868	 6.239	 4.479	 4.115	 | 6.239 max

train losses      8:	0.5062	0.5166	0.4501	0.4715	0.6676	0.6551	0.5522	 0.566	 1.147	 1.184	 1.324	  1.38	
val losses        8:	0.4751	 0.484	0.3301	0.3653	0.5868	0.5819	0.4005	0.4799	 1.017	0.9786	 1.202	 1.193	 | 0.6746 mean
                     	  1.36	 1.343	0.8269	0.9275	 1.587	 1.568	 1.087	 1.201	 2.414	 2.674	 2.592	 2.653	 | 2.011 quantile
                      	 3.634	 3.599	 2.212	 1.899	 4.219	 4.791	 2.079	 2.548	 5.239	 5.323	 4.238	 4.146	 | 5.323 max

train losses     10:	0.5059	0.5202	0.4594	0.4936	0.6499	0.6298	0.5635	0.5646	 1.028	  1.07	 1.263	 1.334	
val losses       10:	0.4366	0.4456	0.3226	0.3647	0.5208	0.5319	0.3945	  0.44	0.8697	0.8779	 1.089	 1.139	 | 0.6194 mean
                     	 1.249	 1.242	0.8308	0.9158	 1.472	 1.453	 1.084	 1.141	 2.096	 2.454	 2.629	 2.611	 | 1.887 quantile
                      	 3.227	 3.681	 2.134	 1.876	 4.081	 4.466	 2.115	  2.32	 4.097	 4.657	 4.056	 4.114	 | 4.657 max

train losses     12:	0.4963	0.5153	0.4641	0.5005	0.6209	0.5966	0.5644	0.5703	0.8948	0.9233	 1.211	 1.285	
val losses       12:	0.4209	0.4287	0.3127	0.3653	0.4947	0.5019	0.3862	0.4333	0.7806	0.7844	 1.063	  1.11	 | 0.5902 mean
                     	 1.204	 1.205	0.7938	0.9359	 1.371	 1.374	  1.07	 1.137	 1.947	  2.26	 2.579	 2.555	 | 1.797 quantile
                      	 3.048	 3.443	 2.294	 1.899	 3.723	 4.221	 2.151	 2.307	 3.577	 4.487	 3.841	  3.78	 | 4.487 max

train losses     14:	 0.484	0.4993	0.4632	0.4886	0.5961	0.5783	0.5606	0.5672	0.8115	0.8188	  1.17	 1.242	
val losses       14:	0.4012	0.3908	  0.31	0.3478	0.4695	0.4937	0.3814	0.4261	0.7316	0.7246	 1.047	 1.088	 | 0.5676 mean
                     	 1.176	 1.118	 0.781	 0.872	  1.31	 1.347	 1.076	 1.106	 1.875	 2.015	  2.53	 2.522	 | 1.738 quantile
                      	 2.853	 3.553	 2.313	 1.872	 3.723	 4.035	 2.223	 2.278	 3.284	 3.992	 3.976	  3.89	 | 4.035 max

train losses     16:	0.4654	0.4755	0.4534	0.4672	 0.571	0.5623	0.5476	0.5521	0.7783	0.7755	 1.137	 1.202	
val losses       16:	0.3799	0.3657	0.3101	0.3323	0.4583	0.4843	0.3788	0.4219	 0.705	0.6928	 1.047	  1.07	 | 0.5538 mean
                     	 1.104	 1.041	0.7915	0.8334	 1.251	 1.333	 1.052	 1.093	 1.787	 1.883	 2.536	 2.474	 | 1.695 quantile
                      	 2.794	 3.074	 2.246	  1.84	 3.384	 3.698	 2.271	 2.229	 3.168	 3.459	 3.741	 3.771	 | 3.771 max

train losses     18:	0.4485	0.4551	0.4439	0.4545	 0.549	0.5447	0.5362	0.5382	0.7556	0.7504	 1.102	 1.159	
val losses       18:	0.3619	0.3496	0.3082	0.3284	0.4415	0.4676	0.3752	0.4137	0.6944	0.6703	 1.042	 1.048	 | 0.5417 mean
                     	 1.042	 1.017	0.7779	0.8286	 1.197	 1.282	  1.05	 1.086	 1.704	 1.823	 2.542	 2.452	 | 1.652 quantile
                      	 2.572	 2.973	 2.298	 1.919	 3.227	 3.513	 2.395	 2.156	 3.127	 3.139	 3.608	 3.684	 | 3.684 max

train losses     20:	0.4397	0.4454	0.4385	 0.444	0.5307	0.5244	0.5267	0.5308	0.7358	0.7334	 1.067	 1.114	
val losses       20:	0.3528	0.3389	0.3057	0.3241	0.4277	0.4515	0.3728	0.4112	 0.691	 0.661	  1.04	 1.036	 | 0.5344 mean
                     	 1.016	  0.97	0.7783	0.8207	 1.154	  1.23	 1.042	 1.075	 1.686	 1.783	  2.56	 2.457	 | 1.644 quantile
                      	 2.409	  2.98	 2.252	 1.921	 2.937	 3.218	 2.356	 2.159	 3.104	 2.967	 3.804	 3.603	 | 3.804 max

train losses     22:	0.4304	0.4342	0.4306	0.4359	0.5155	 0.511	0.5198	0.5223	0.7215	0.7244	 1.041	 1.081	
val losses       22:	0.3386	0.3274	0.3049	0.3209	0.4179	0.4412	0.3707	0.4095	0.6803	0.6565	 1.039	 1.031	 | 0.5281 mean
                     	0.9875	0.9413	0.7811	0.8072	 1.123	 1.209	 1.028	 1.075	 1.647	 1.733	 2.579	  2.49	 | 1.624 quantile
                      	 2.277	 2.795	 2.279	 1.889	 2.765	 3.001	 2.451	 2.092	 2.844	  2.88	 3.891	 3.713	 | 3.891 max

train losses     24:	0.4233	0.4261	0.4255	0.4283	 0.505	0.5008	0.5092	0.5143	0.7097	0.7165	 1.002	  1.04	
val losses       24:	0.3344	0.3181	0.3038	0.3181	0.4119	0.4232	0.3692	0.4073	0.6806	0.6547	 1.049	 1.036	 | 0.5255 mean
                     	 0.965	0.9057	0.7758	0.7982	 1.096	 1.146	 1.031	 1.069	 1.644	 1.715	 2.531	 2.485	 | 1.636 quantile
                      	 2.279	  2.61	 2.294	 1.797	 2.674	 2.828	 2.371	 2.124	 2.854	 2.767	 3.916	 3.571	 | 3.916 max

train losses     26:	0.4181	0.4187	0.4199	0.4211	0.4951	0.4853	0.5011	0.5044	0.7077	0.7124	0.9707	 1.005	
val losses       26:	0.3272	0.3075	0.3021	0.3165	0.4065	0.4137	0.3671	0.4036	0.6803	0.6597	 1.044	 1.027	 | 0.5213 mean
                     	0.9513	0.8705	 0.768	0.7949	 1.078	 1.106	 1.027	 1.058	 1.693	 1.705	 2.519	 2.457	 | 1.63 quantile
                      	  2.39	 2.632	 2.309	 1.751	 2.633	 2.721	 2.425	 2.066	 2.793	 2.831	 3.905	 3.456	 | 3.905 max

train losses     28:	0.4117	0.4117	0.4138	0.4157	0.4891	 0.478	0.4931	 0.498	0.6998	0.7052	0.9457	0.9737	
val losses       28:	0.3216	0.2996	0.3019	0.3156	0.3981	0.4118	0.3639	0.3957	  0.68	 0.652	 1.092	 1.063	 | 0.5246 mean
                     	0.9242	0.8579	0.7705	0.7907	 1.036	 1.096	 1.016	 1.038	 1.648	 1.652	 2.772	 2.604	 | 1.64 quantile
                      	  2.27	 2.432	 2.222	 1.782	 2.545	 2.609	 2.488	  2.08	 2.792	 2.923	 4.599	 4.052	 | 4.599 max

train losses     30:	0.4096	0.4085	0.4095	0.4117	0.4832	0.4738	0.4875	0.4907	0.6805	  0.69	0.9637	0.9835	
