train losses      0:	0.5527	 0.575	0.3343	0.3345	0.7091	0.7495	0.4594	0.4652	 1.584	 1.598	 1.481	 1.477	
val losses        0:	0.6732	0.8415	0.5141	0.4243	 0.741	0.8627	0.3882	 0.584	 1.539	 1.508	 1.319	 1.326	 | 0.8935 mean
                     	  2.18	 2.206	 1.095	 1.002	 2.041	 2.307	 1.096	 1.322	  4.35	  4.31	 3.059	  3.11	 | 2.699 quantile
                      	 6.244	  6.45	 2.674	 2.011	  5.68	 6.225	 1.905	 2.665	 7.457	 7.064	  4.31	 4.577	 | 7.457 max

train losses      2:	0.5376	0.5626	0.3342	0.3272	0.7053	 0.739	 0.459	0.4671	 1.578	 1.594	 1.478	 1.469	
val losses        2:	0.6361	0.9598	0.4061	0.3633	0.7406	 1.122	0.4107	0.8316	 1.545	 1.494	 1.313	 1.394	 | 0.9347 mean
                     	 2.052	 2.222	0.9515	0.9148	 2.021	 2.663	 1.137	 1.649	 4.388	 4.297	 3.024	 3.384	 | 2.766 quantile
                      	 5.749	 5.738	 2.557	 1.956	 5.632	 6.438	 2.198	  3.01	 7.414	 6.914	 4.442	 5.065	 | 7.414 max

train losses      4:	0.5158	0.5324	0.3349	0.3292	0.6952	0.7208	0.4628	0.4746	 1.557	 1.569	 1.467	 1.454	
val losses        4:	0.6651	0.6298	0.3065	0.3259	0.7267	  1.06	0.4098	0.5036	 1.468	 1.516	 1.302	 1.405	 | 0.8598 mean
                     	 1.816	 1.841	0.7953	0.8379	 1.994	 2.537	  1.12	 1.239	  4.04	 4.186	 3.034	  3.36	 | 2.686 quantile
                      	 4.278	 5.657	 2.073	  1.66	 5.489	 6.116	 2.144	  2.53	 8.004	 7.578	  4.37	 5.015	 | 8.004 max

train losses      6:	0.4877	0.5034	0.3393	0.3375	 0.678	0.6988	0.4675	0.4954	 1.503	 1.503	 1.434	 1.416	
val losses        6:	0.6124	0.5305	0.3287	0.3315	0.7347	0.8588	0.4481	0.5171	 1.435	 1.446	 1.274	 1.373	 | 0.8242 mean
                     	 1.613	 1.665	0.8384	0.8598	 2.014	 2.166	 1.177	 1.282	 3.821	 3.948	 3.038	 3.266	 | 2.585 quantile
                      	  4.04	 5.134	 2.006	 1.703	 4.958	 5.803	 2.166	 2.696	 8.527	 7.898	 4.149	 4.835	 | 8.527 max

train losses      8:	0.4692	0.4845	0.3448	 0.357	 0.653	0.6803	0.4828	0.5343	 1.399	 1.388	 1.374	 1.347	
val losses        8:	0.5292	0.5071	0.3253	0.4015	0.6664	0.7569	0.4555	 0.555	 1.313	 1.195	 1.233	 1.256	 | 0.7661 mean
                     	 1.467	 1.534	0.8309	 1.017	 1.874	 1.979	 1.228	 1.397	 3.424	 3.507	 3.024	 3.131	 | 2.41 quantile
                      	 3.772	 4.882	 1.953	 2.015	 4.736	 5.334	 2.478	 2.944	 8.318	 7.275	 4.278	 4.469	 | 8.318 max

train losses     10:	0.4435	0.4774	0.3593	0.3796	0.6228	0.6753	0.5109	0.5831	 1.241	  1.24	 1.321	 1.271	
val losses       10:	0.4944	0.4947	0.3335	0.3878	0.6361	0.6941	0.4859	0.5374	 1.293	 1.269	 1.227	 1.301	 | 0.7629 mean
                     	 1.398	 1.501	0.8536	0.9796	 1.775	 1.887	 1.296	 1.345	 3.079	 3.245	 3.058	 3.266	 | 2.374 quantile
                      	 3.519	  4.36	 2.158	 1.837	 4.227	 4.789	 2.651	 2.671	 7.725	   7.2	 4.118	 4.848	 | 7.725 max

train losses     12:	0.4247	0.4613	0.3628	0.3945	0.6095	0.6711	0.5165	0.5632	 1.101	   1.1	 1.254	 1.197	
val losses       12:	0.4648	0.4712	0.3447	0.4056	0.6101	0.7539	0.5021	0.5211	0.9647	0.9233	  1.17	 1.158	 | 0.6908 mean
                     	 1.316	 1.439	0.8787	 1.017	 1.693	 2.017	 1.353	 1.299	 2.531	 2.512	 2.997	 2.948	 | 2.11 quantile
                      	  3.15	 4.219	  2.11	 2.035	 3.795	 4.856	 2.845	 2.656	 5.345	 4.824	 4.274	 4.763	 | 5.345 max

train losses     14:	 0.412	0.4332	0.3649	0.4016	0.6213	0.6853	0.5095	0.5382	0.9883	0.9959	 1.199	 1.133	
val losses       14:	0.4554	0.4428	0.3395	0.4074	0.6073	0.6967	0.4579	0.4929	0.8821	 0.852	 1.147	 1.142	 | 0.6603 mean
                     	 1.278	 1.375	0.8603	 1.016	 1.652	 1.951	 1.267	 1.228	 2.291	 2.199	 2.963	 2.844	 | 2.006 quantile
                      	 3.006	  4.31	 2.227	 1.981	 3.656	 4.735	 2.654	 2.628	 4.599	 3.969	 4.364	 4.941	 | 4.941 max

train losses     16:	0.4024	0.4033	0.3602	0.4006	0.6086	0.6768	0.4976	0.5181	0.8461	0.8413	 1.144	 1.084	
val losses       16:	0.4425	0.4174	0.3328	0.4029	 0.594	0.6821	 0.448	0.4718	0.8558	0.8375	 1.143	 1.142	 | 0.6475 mean
                     	  1.25	 1.297	0.8301	 1.027	 1.594	  1.87	 1.224	  1.19	 2.203	 2.033	 2.917	 2.814	 | 1.953 quantile
                      	 2.885	 4.291	  2.19	 1.839	 3.619	 4.546	 2.289	  2.66	 3.836	 3.643	 4.449	 5.337	 | 5.337 max

train losses     18:	0.3948	0.3787	0.3533	0.4039	0.5802	 0.663	0.4905	0.5015	0.7814	0.7753	 1.102	 1.048	
val losses       18:	0.4308	0.4041	0.3264	0.4009	0.5693	0.6569	0.4313	0.4601	0.8178	0.8019	 1.117	 1.118	 | 0.6279 mean
                     	 1.204	 1.221	0.8101	 1.019	 1.549	 1.766	  1.18	 1.192	 2.036	 1.969	 2.857	 2.765	 | 1.884 quantile
                      	 2.763	 4.285	 2.127	 1.902	 3.655	 4.378	 2.321	 2.564	 3.388	 3.761	 4.559	 5.589	 | 5.589 max

train losses     20:	0.3885	0.3605	 0.349	0.4067	0.5535	0.6387	0.4804	0.4835	0.7406	0.7227	 1.065	 1.032	
val losses       20:	0.4203	0.3906	0.3308	0.4011	0.5383	0.6422	0.4131	0.4488	0.7899	0.7968	 1.101	 1.103	 | 0.6146 mean
                     	 1.176	 1.171	0.8278	 1.025	  1.43	 1.791	 1.141	 1.169	 1.991	 1.841	 2.879	 2.749	 | 1.845 quantile
                      	  2.72	 4.114	 2.276	 1.875	 3.687	 4.291	 2.478	 2.538	 3.536	 3.689	 4.715	 5.591	 | 5.591 max

train losses     22:	0.3816	 0.339	0.3573	0.4087	0.5226	0.6147	0.4674	0.4785	0.6908	0.6698	 1.049	0.9993	
val losses       22:	0.4124	0.3667	 0.336	0.4148	0.5281	 0.605	0.4051	0.4473	0.7188	0.7034	 1.145	  1.12	 | 0.6003 mean
                     	 1.143	 1.095	0.8458	 1.046	 1.399	 1.667	   1.1	 1.188	 1.744	 1.669	 2.789	 2.645	 | 1.789 quantile
                      	 2.749	  3.54	 2.322	 1.866	  3.62	 3.998	  2.37	 2.393	 2.949	 3.231	 5.065	 5.974	 | 5.974 max

train losses     24:	0.3688	0.3226	0.3492	0.4032	 0.501	0.5866	0.4611	  0.47	0.6564	0.6307	0.9872	0.9671	
val losses       24:	0.3917	0.3543	0.3231	0.4027	0.5048	0.5811	0.3941	0.4399	0.7338	0.7294	 1.074	 1.074	 | 0.5836 mean
                     	  1.09	 1.053	0.8208	 1.027	 1.363	 1.592	 1.072	 1.157	 1.713	 1.653	 2.758	 2.633	 | 1.73 quantile
                      	 2.657	 3.217	 2.277	 1.875	 3.639	 3.755	 2.508	 2.448	 2.785	 3.407	 5.029	  5.77	 | 5.77 max

train losses     26:	0.3562	0.3067	0.3478	 0.399	0.4834	0.5707	0.4561	 0.469	0.6755	0.6574	 0.957	0.9386	
val losses       26:	0.3775	  0.33	0.3187	0.4052	0.4883	0.5565	0.3889	0.4407	0.7186	0.7013	 1.063	 1.059	 | 0.5706 mean
                     	 1.045	0.9736	 0.809	 1.027	  1.32	  1.53	 1.061	 1.176	  1.72	 1.638	 2.714	 2.687	 | 1.702 quantile
                      	 2.611	 3.059	  2.21	 1.871	 3.566	 3.713	  2.46	 2.367	  2.78	 3.299	 5.261	  5.75	 | 5.75 max

train losses     28:	0.3481	0.2959	0.3455	0.3988	0.4638	0.5417	0.4501	0.4721	0.6152	0.5834	0.9302	0.9177	
val losses       28:	0.3632	0.3167	 0.317	0.4069	0.4732	0.5375	0.3914	0.4468	0.7622	0.7495	 1.087	 1.059	 | 0.5759 mean
                     	 1.001	0.9275	0.7979	 1.023	 1.277	 1.486	 1.069	 1.202	 1.779	 1.886	 2.706	 2.633	 | 1.743 quantile
                      	 2.529	 2.881	 2.177	 1.856	 3.491	 3.709	 2.422	 2.293	  3.03	  3.05	 5.683	 5.933	 | 5.933 max

train losses     30:	0.3362	0.2915	0.3445	0.3977	0.4533	0.5263	0.4488	0.4726	0.6745	0.6572	0.9071	0.9073	
val losses       30:	0.3473	0.3138	0.3142	0.3983	0.4625	 0.516	0.3889	0.4422	0.7888	0.7673	 1.073	 1.065	 | 0.5731 mean
