train losses      0:	0.7206	0.7341	0.5336	0.5753	 0.836	0.8396	0.6208	0.6451	 1.581	 1.609	 1.555	 1.539	
val losses        0:	 12.84	 4.998	 1.554	 4.972	  1.86	 2.263	 2.373	 2.771	 3.831	 3.282	 2.088	 1.885	 | 3.726 mean
                     	 14.68	 6.636	 3.069	 6.586	 4.074	 4.848	 3.892	 4.533	 9.049	 8.186	 5.062	 4.647	 | 12.58 quantile
                      	 18.92	 11.08	 4.711	 10.94	 10.54	 7.863	 5.636	 8.148	 15.73	 14.36	 8.146	   7.4	 | 18.92 max

train losses      2:	0.6054	 0.613	0.4809	0.5031	0.7695	0.7809	0.5792	0.5912	  1.51	 1.534	 1.487	 1.491	
val losses        2:	0.8127	0.6616	0.7472	 1.224	 1.189	 1.184	0.6411	0.9992	 2.481	 2.807	 1.632	 1.476	 | 1.321 mean
                     	 1.824	  1.68	 1.557	 2.224	 3.177	 3.128	  1.59	 2.108	 6.724	 7.291	 4.217	 3.894	 | 4.028 quantile
                      	 4.286	 4.293	 3.001	 4.763	 8.954	 8.202	 3.222	 4.557	  11.0	 12.83	 6.662	 5.588	 | 12.83 max

train losses      4:	0.5627	0.5681	0.4739	0.4867	0.7368	0.7454	0.5628	0.5781	 1.403	 1.429	 1.439	 1.451	
val losses        4:	 0.546	0.4992	0.3761	0.3787	0.9775	0.9731	0.5043	0.6553	 2.342	 2.415	 1.388	 1.375	 | 1.036 mean
                     	 1.309	 1.349	 0.932	0.9736	 2.832	 2.808	 1.262	 1.571	 6.338	 6.435	 3.535	 3.397	 | 3.561 quantile
                      	 4.121	 3.449	 2.371	 2.841	 7.475	 7.012	 2.571	 3.862	 11.17	 10.07	 5.888	  5.69	 | 11.17 max

train losses      6:	 0.526	0.5285	0.4655	 0.482	 0.704	0.7024	0.5496	0.5653	 1.252	 1.271	 1.379	 1.406	
val losses        6:	0.4289	0.4231	 0.368	  0.38	 0.916	0.9178	0.4956	 0.493	 2.012	 2.071	 1.364	 1.377	 | 0.9372 mean
                     	 1.152	 1.174	0.9258	0.9871	 2.653	 2.636	 1.253	 1.286	 5.338	 5.594	 3.245	 3.237	 | 3.233 quantile
