train losses      0:	0.7052	0.6512	0.5395	0.4946	0.7898	0.8354	0.6274	0.5628	 1.621	 1.646	 1.504	  1.49	
val losses        0:	 1.802	0.6609	0.5802	 2.265	 1.617	 2.057	  4.66	 3.476	 5.674	  1.44	 3.293	 3.636	 | 2.597 mean
                     	 2.825	 1.908	 1.495	 3.199	 2.913	  3.47	 5.777	  4.63	 8.694	 3.987	 7.165	 7.802	 | 6.117 quantile
                      	 4.595	 7.014	 3.409	 5.178	 5.503	 5.978	  7.63	 6.372	 12.32	 7.677	 10.61	 11.68	 | 12.32 max

train losses      2:	0.5999	0.6017	0.4839	0.4994	0.7264	0.7649	0.5963	0.5624	 1.538	 1.603	 1.477	 1.482	
val losses        2:	0.4576	0.7551	 1.066	0.8548	0.6146	0.6473	 2.025	0.5254	 1.267	 1.498	 1.885	 1.759	 | 1.113 mean
                     	 1.236	 1.803	 2.027	 1.764	 1.699	 1.771	 3.096	 1.493	 3.622	 4.022	 4.909	 4.965	 | 3.109 quantile
                      	 4.265	 5.767	 3.945	 3.539	 4.404	 3.717	 4.738	 3.383	 6.294	 7.986	 7.775	 8.146	 | 8.146 max

train losses      4:	 0.506	0.5351	0.4432	0.4397	0.6326	0.6896	0.5235	0.5268	 1.398	 1.527	 1.428	 1.439	
val losses        4:	0.3989	 0.536	 0.516	 0.653	0.4985	0.5617	0.7186	0.4799	 1.082	 1.271	 1.621	 1.669	 | 0.8339 mean
                     	 1.099	 1.436	 1.266	  1.49	 1.393	 1.584	 1.684	  1.39	 3.245	 3.508	  4.65	 4.804	 | 2.673 quantile
                      	 3.453	 5.134	 3.028	 3.438	 3.318	 3.357	 3.609	  3.23	 5.005	 6.939	 7.898	 7.801	 | 7.898 max

train losses      6:	0.4612	0.5014	0.4074	 0.417	0.5786	0.6423	 0.502	0.5126	 1.204	 1.399	 1.363	 1.398	
val losses        6:	0.3648	0.5022	0.4372	0.4303	0.5086	0.5269	0.4762	0.4543	0.8284	 1.124	 1.528	 1.604	 | 0.7321 mean
                     	0.9507	 1.368	 1.148	 1.139	 1.284	 1.463	   1.3	 1.333	 2.619	 3.179	 4.417	 4.621	 | 2.423 quantile
                      	 3.098	 4.981	 2.985	 3.418	 3.022	 2.984	 2.872	  3.14	 4.153	  6.01	 7.014	 7.068	 | 7.068 max

train losses      8:	0.4361	0.4897	0.4072	0.4197	0.5346	0.6093	0.5031	0.5115	0.9806	 1.207	   1.3	 1.351	
val losses        8:	0.3125	0.4676	 0.433	 0.426	0.3832	0.4919	0.4818	0.4555	0.6638	0.9305	 1.442	 1.524	 | 0.6677 mean
                     	0.8723	 1.252	 1.144	 1.141	 1.037	 1.343	 1.284	 1.305	 1.952	  2.61	 4.166	 4.436	 | 2.185 quantile
                      	 2.886	 4.694	 2.993	 3.063	 2.474	 2.871	 2.915	 3.097	 3.424	 5.438	 6.402	 6.769	 | 6.769 max

train losses     10:	0.4306	0.4757	0.4125	0.4278	0.5227	0.5818	0.5152	0.5109	0.8486	 1.003	 1.239	 1.292	
val losses       10:	0.2931	0.4317	0.4288	0.4122	0.3616	0.4453	0.4892	0.4486	0.5684	0.7379	 1.357	 1.428	 | 0.6168 mean
                     	0.8031	 1.168	 1.131	 1.115	0.9877	 1.227	 1.281	 1.298	  1.55	 2.055	 3.887	 4.119	 | 1.988 quantile
                      	 2.491	 4.439	 3.018	 2.991	 2.406	 2.787	 2.801	 3.101	 3.006	  4.66	 5.956	 6.299	 | 6.299 max

train losses     12:	0.4379	0.4663	0.4291	0.4471	0.5598	0.5581	0.5328	0.5203	 1.064	 1.035	 1.193	 1.227	
val losses       12:	0.2789	0.3923	0.4258	0.4224	0.3943	 0.404	0.4886	0.4407	0.5257	0.6066	 1.277	 1.321	 | 0.5814 mean
                     	0.7436	 1.045	 1.122	  1.14	 1.066	 1.099	 1.271	 1.295	 1.298	 1.567	 3.597	 3.793	 | 1.829 quantile
                      	 2.129	 4.015	 2.948	 2.846	 2.627	 2.476	 2.938	 2.901	 2.355	 3.887	 5.514	 5.965	 | 5.965 max

train losses     14:	0.4282	0.4522	0.4304	0.4473	0.5515	0.5274	0.5292	0.5146	0.9777	 0.998	  1.15	 1.164	
val losses       14:	0.2615	0.3667	  0.43	0.4178	0.3833	0.3986	0.4676	0.4236	0.6312	0.6977	 1.206	 1.246	 | 0.5775 mean
                     	0.6749	0.9779	 1.118	 1.121	0.9978	 1.023	 1.234	 1.231	 1.449	 1.558	 3.262	 3.522	 | 1.783 quantile
                      	 2.064	 3.697	 2.892	 2.863	 2.653	 2.164	 2.872	 2.809	 2.627	 3.329	 5.102	 5.767	 | 5.767 max

train losses     16:	0.4105	 0.436	 0.427	0.4308	0.5251	0.5071	 0.516	0.5009	0.8527	0.8404	 1.119	 1.123	
val losses       16:	0.2607	0.3461	0.4267	0.4121	0.3534	0.3695	0.4545	0.4211	0.6522	0.6953	 1.179	  1.21	 | 0.5651 mean
                     	0.6556	0.9292	 1.117	  1.11	0.9709	0.9475	 1.218	 1.204	 1.468	 1.586	 3.148	 3.329	 | 1.745 quantile
                      	 1.926	 3.429	 2.892	 2.749	 2.436	 2.041	 2.695	 2.568	 2.218	 3.284	 5.177	 5.811	 | 5.811 max

train losses     18:	0.4004	0.4158	0.4233	0.4227	0.5066	0.4865	0.4969	0.4904	 0.798	0.7905	 1.091	 1.093	
val losses       18:	0.2414	0.3195	0.4212	0.4073	0.3264	  0.35	0.4328	0.4177	0.5262	0.5301	 1.161	 1.177	 | 0.5259 mean
                     	0.6434	 0.857	 1.106	 1.088	0.8876	0.9019	 1.202	  1.18	 1.447	  1.42	 3.085	 3.265	 | 1.725 quantile
                      	 1.826	 2.902	 2.904	 2.809	 2.191	 1.908	  2.46	 2.675	  2.53	 2.914	 4.983	 5.574	 | 5.574 max

train losses     20:	0.3871	 0.406	0.4159	 0.416	0.4939	 0.481	0.4836	0.4821	0.6966	0.7154	 1.063	 1.063	
val losses       20:	0.2333	0.3236	0.4209	0.4025	0.3232	0.3428	0.4198	0.4054	0.4836	0.5626	 1.145	 1.164	 | 0.5189 mean
                     	 0.623	0.8668	 1.088	 1.077	 0.891	0.8817	 1.168	 1.137	 1.151	 1.284	 3.059	 3.115	 | 1.647 quantile
                      	 1.843	 3.068	 2.837	 2.741	 2.111	 1.885	 2.329	 2.677	 1.955	 2.577	 5.168	 5.576	 | 5.576 max

train losses     22:	0.3787	0.3929	0.4105	0.4098	0.4816	0.4673	0.4739	0.4711	0.6297	0.6386	 1.041	 1.042	
val losses       22:	0.2379	0.3122	0.4186	0.4021	0.3169	0.3347	0.4134	0.4034	0.3988	0.4376	 1.178	 1.192	 | 0.5038 mean
                     	0.6256	0.8369	 1.089	 1.066	0.8831	0.8619	 1.126	 1.141	 1.025	 1.122	 3.124	 3.112	 | 1.607 quantile
                      	 1.903	 2.933	 2.824	 2.787	 2.092	 1.775	 2.376	 2.594	 1.894	 2.305	 5.628	 5.946	 | 5.946 max

train losses     24:	0.3763	0.3866	0.4071	0.4053	0.4677	0.4592	0.4682	0.4643	0.6239	0.6337	 1.093	 1.089	
val losses       24:	0.2307	0.3069	0.4173	0.4014	0.3091	0.3269	0.4101	0.3996	 0.402	0.4556	 1.207	 1.219	 | 0.5071 mean
                     	0.6158	 0.839	 1.093	 1.058	 0.862	 0.854	 1.112	 1.125	 1.018	 1.143	 3.164	 3.157	 | 1.623 quantile
                      	 1.975	 2.721	 2.829	 2.698	 2.053	 1.808	 2.372	  2.49	 2.151	 2.239	 5.804	 6.093	 | 6.093 max

train losses     26:	0.3743	0.3846	0.4022	 0.403	0.4643	0.4585	0.4687	0.4633	0.6268	0.6222	 1.186	 1.185	
val losses       26:	 0.245	0.3118	0.4181	0.4006	0.3226	0.3397	0.4118	0.3897	0.3906	0.4484	 1.272	 1.279	 | 0.5191 mean
                     	0.6396	0.8451	 1.086	 1.059	0.8544	0.8723	 1.119	 1.096	0.9953	 1.146	  3.39	 3.406	 | 1.67 quantile
                      	 1.991	 2.656	 2.674	 2.729	 2.064	 1.725	 2.504	 2.459	  2.04	 2.065	 6.089	 6.364	 | 6.364 max

train losses     28:	 0.369	0.3761	0.4005	 0.399	0.4565	0.4499	0.4646	0.4557	0.6217	0.6192	 1.127	 1.115	
