train losses      0:	0.5711	0.6014	0.3711	0.3731	0.7212	0.7556	0.4862	0.5052	 1.561	  1.57	 1.454	 1.447	
val losses        0:	0.8449	0.5788	  1.51	 1.166	0.9709	 2.015	 1.427	0.5335	 2.369	 2.339	 2.592	 2.227	 | 1.548 mean
                     	 1.822	 1.561	  2.29	 1.967	 2.511	 3.694	 2.504	  1.34	  6.86	 6.632	 6.511	 5.812	 | 4.433 quantile
                      	 5.903	   5.6	 4.322	 3.448	 6.313	  7.38	 3.896	 2.534	 13.75	 13.59	 8.795	 7.574	 | 13.75 max

train losses      2:	0.5181	 0.547	0.3607	0.3604	0.6887	0.7161	 0.474	0.4853	 1.536	 1.529	 1.437	 1.435	
val losses        2:	0.4765	0.5188	0.3589	0.3674	 0.835	0.9133	0.5285	0.6327	 2.271	 2.136	 2.148	 2.131	 | 1.11 mean
                     	 1.337	 1.447	0.9275	0.9236	  2.29	 2.332	 1.313	 1.496	 7.037	 6.614	 5.475	  5.27	 | 3.989 quantile
                      	  5.34	  5.93	 2.099	 2.129	 5.903	 5.881	 2.269	 2.542	  12.4	  11.9	 7.834	 8.174	 | 12.4 max

train losses      4:	0.4946	0.5206	0.3765	0.3876	0.6268	0.6442	0.4873	0.5032	 1.463	 1.401	  1.41	  1.41	
val losses        4:	0.5909	0.5276	0.3558	0.3956	0.7906	0.8322	0.5296	0.5614	 2.071	 1.823	 2.065	  2.06	 | 1.05 mean
                     	  1.46	 1.422	  0.92	0.9891	 1.954	 1.998	 1.329	 1.381	 6.374	 5.716	 5.164	 5.006	 | 3.753 quantile
                      	 6.124	 6.496	 2.215	 2.256	 5.401	 5.383	 2.793	 2.459	 11.12	 9.871	 7.753	 7.923	 | 11.12 max

train losses      6:	0.5304	 0.543	 0.405	0.4228	0.5884	0.5738	0.5091	0.5235	 1.275	 1.136	 1.344	 1.352	
val losses        6:	0.5156	0.5816	0.3641	0.3839	0.6352	0.5939	0.5181	0.5194	 1.816	 1.646	 1.952	 1.958	 | 0.9569 mean
                     	 1.372	 1.567	0.9306	0.9842	 1.583	 1.586	 1.331	 1.311	  5.49	 4.538	 4.877	  4.86	 | 3.531 quantile
                      	 9.002	 10.69	 2.071	 2.192	 9.937	 10.06	  3.63	 2.718	 9.606	 15.35	 7.485	 7.737	 | 15.35 max

train losses      8:	0.5491	0.5484	0.4323	0.4442	0.6719	0.6319	0.5342	0.5513	  1.23	 1.354	 1.279	 1.315	
val losses        8:	0.4442	0.4644	0.3589	0.3687	0.5958	0.6025	0.4934	0.5211	  1.66	 1.456	 1.743	 1.812	 | 0.8768 mean
                     	 1.187	 1.243	0.9151	0.9437	 1.549	 1.594	  1.27	 1.298	 4.949	 3.911	 4.406	 4.544	 | 3.118 quantile
                      	  9.56	 10.31	 2.113	 2.145	 10.02	  11.6	 3.252	 2.857	 11.45	 17.51	 7.038	 7.378	 | 17.51 max

train losses     10:	0.5391	0.5313	0.4297	0.4616	0.6151	 0.619	0.5322	0.5492	 1.178	 1.203	 1.228	  1.25	
val losses       10:	0.4625	0.4773	0.3578	 0.368	0.6755	0.6931	0.4886	0.4983	 1.691	 1.574	 1.648	 1.731	 | 0.8887 mean
                     	 1.218	 1.289	0.9291	0.9338	 1.866	 1.951	 1.228	 1.269	 4.826	 4.307	 4.117	 4.402	 | 3.1 quantile
                      	 9.472	 8.193	  2.19	  2.26	 7.783	 9.485	 2.797	 3.534	 9.973	 12.01	 6.035	 6.342	 | 12.01 max
