train losses      0:	 2.137	 1.834	 1.274	 2.546	0.7173	0.8107	 1.349	 3.354	 1.589	 1.703	 1.557	 2.386	
val losses        0:	 1.002	 1.673	0.5917	0.3183	0.9584	 1.043	   1.1	 1.475	 2.285	 2.334	 2.428	 2.255	 | 1.455 mean
                     	 2.049	 2.835	 1.274	0.8098	 2.531	 2.598	 2.083	 2.461	 6.866	 6.935	 6.126	 5.834	 | 4.274 quantile
                      	 5.649	 6.204	 2.429	 1.776	 6.336	 6.162	 2.948	 3.287	 12.63	 12.16	 7.938	 7.502	 | 12.63 max

train losses      2:	0.5617	0.5888	0.3361	 0.333	0.7052	0.7476	0.4549	0.4759	 1.546	 1.563	 1.439	 1.436	
val losses        2:	0.5098	0.5562	0.3346	0.3296	0.8529	0.8868	0.4843	0.4805	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.484	 1.617	0.8674	0.8238	 2.445	 2.517	 1.228	 1.189	 6.817	 6.631	 5.282	 5.274	 | 4.066 quantile
                      	 6.516	 7.847	 2.233	 1.856	 5.825	 5.582	 2.012	 2.131	 12.76	 12.95	 8.508	 8.206	 | 12.95 max

train losses      4:	0.5643	 0.582	0.3336	0.3355	0.7041	0.7445	0.4543	0.4652	 1.546	 1.563	 1.439	 1.436	
val losses        4:	0.5101	0.5562	0.3348	  0.33	0.8529	0.8867	0.4844	0.4807	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.484	 1.619	0.8654	0.8219	 2.445	 2.516	 1.227	  1.19	 6.819	 6.629	 5.284	 5.272	 | 4.066 quantile
                      	 6.514	 7.849	 2.235	 1.858	 5.825	 5.586	 2.013	  2.13	 12.76	 12.95	 8.506	 8.208	 | 12.95 max

train losses      6:	0.5644	 0.582	0.3337	0.3357	0.7039	0.7443	0.4544	0.4653	 1.546	 1.563	 1.439	 1.436	
val losses        6:	0.5102	0.5562	0.3349	0.3301	0.8529	0.8867	0.4844	0.4808	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.484	  1.62	0.8665	0.8214	  2.45	  2.52	 1.226	 1.191	 6.819	 6.628	 5.286	 5.271	 | 4.064 quantile
                      	 6.514	  7.85	 2.237	 1.859	  5.83	  5.59	 2.014	 2.129	 12.76	 12.95	 8.504	 8.209	 | 12.95 max

train losses      8:	0.5644	 0.582	0.3338	0.3357	0.7036	 0.744	0.4543	0.4654	 1.546	 1.563	 1.439	 1.436	
val losses        8:	0.5102	0.5562	0.3349	0.3301	0.8529	0.8866	0.4844	0.4808	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.484	  1.62	0.8667	0.8217	 2.453	 2.516	 1.227	 1.191	 6.818	 6.629	 5.288	 5.271	 | 4.062 quantile
                      	 6.514	  7.85	 2.237	 1.858	 5.836	 5.594	 2.013	 2.129	 12.76	 12.95	 8.502	 8.209	 | 12.95 max

train losses     10:	0.5643	 0.582	0.3338	0.3355	0.7034	0.7438	0.4543	0.4654	 1.546	 1.563	 1.439	 1.436	
val losses       10:	  0.51	0.5562	0.3349	0.3299	 0.853	0.8866	0.4843	0.4808	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.484	 1.619	0.8662	0.8224	 2.453	 2.512	 1.227	 1.191	 6.816	  6.63	  5.29	 5.272	 | 4.064 quantile
                      	 6.514	 7.849	 2.236	 1.858	 5.843	 5.598	 2.013	 2.129	 12.76	 12.95	   8.5	 8.208	 | 12.95 max

train losses     12:	0.5642	 0.582	0.3337	0.3353	0.7031	0.7436	0.4543	0.4653	 1.546	 1.563	 1.439	 1.436	
val losses       12:	0.5099	0.5562	0.3348	0.3297	0.8531	0.8866	0.4843	0.4807	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.485	 1.618	0.8654	0.8235	 2.451	 2.508	 1.228	  1.19	 6.816	 6.631	 5.292	 5.273	 | 4.064 quantile
                      	 6.515	 7.848	 2.235	 1.856	 5.849	 5.602	 2.012	  2.13	 12.75	 12.95	 8.498	 8.207	 | 12.95 max

train losses     14:	 0.564	0.5819	0.3336	0.3351	 0.703	0.7435	0.4542	0.4652	 1.546	 1.563	 1.439	 1.436	
val losses       14:	0.5097	0.5562	0.3348	0.3294	0.8532	0.8866	0.4842	0.4806	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.483	 1.617	0.8656	0.8248	 2.446	 2.504	 1.229	  1.19	 6.818	 6.633	 5.294	 5.275	 | 4.065 quantile
                      	 6.517	 7.847	 2.234	 1.855	 5.854	 5.606	 2.011	  2.13	 12.75	 12.95	 8.496	 8.205	 | 12.95 max

train losses     16:	0.5638	0.5819	0.3336	0.3348	0.7029	0.7433	0.4542	0.4651	 1.545	 1.563	 1.439	 1.436	
val losses       16:	0.5095	0.5562	0.3347	 0.329	0.8532	0.8866	0.4841	0.4805	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.482	 1.615	0.8668	0.8237	 2.442	 2.501	  1.23	 1.189	  6.82	 6.634	 5.296	 5.276	 | 4.064 quantile
                      	 6.518	 7.845	 2.233	 1.854	 5.858	 5.609	  2.01	 2.131	 12.75	 12.95	 8.494	 8.204	 | 12.95 max

train losses     18:	0.5636	0.5819	0.3335	0.3345	0.7028	0.7432	0.4541	0.4651	 1.545	 1.563	 1.439	 1.436	
val losses       18:	0.5093	0.5562	0.3346	0.3287	0.8533	0.8867	0.4841	0.4804	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.481	 1.616	0.8681	0.8222	  2.44	 2.498	 1.229	 1.188	 6.822	 6.636	 5.298	 5.278	 | 4.062 quantile
                      	 6.519	 7.844	 2.232	 1.852	  5.86	 5.612	 2.009	 2.132	 12.75	 12.94	 8.492	 8.202	 | 12.94 max

train losses     20:	0.5633	0.5819	0.3334	0.3342	0.7028	0.7432	0.4541	 0.465	 1.545	 1.563	 1.439	 1.436	
val losses       20:	0.5091	0.5562	0.3345	0.3283	0.8533	0.8867	 0.484	0.4803	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.479	 1.618	0.8695	0.8205	 2.442	 2.496	 1.227	 1.187	 6.823	 6.638	   5.3	 5.279	 | 4.061 quantile
                      	 6.521	 7.842	 2.231	 1.851	 5.862	 5.614	 2.007	 2.133	 12.74	 12.94	  8.49	 8.201	 | 12.94 max

train losses     22:	0.5631	0.5819	0.3333	0.3338	0.7028	0.7431	 0.454	0.4649	 1.545	 1.563	 1.439	 1.436	
val losses       22:	0.5089	0.5562	0.3344	0.3279	0.8534	0.8867	0.4839	0.4802	 2.284	 2.208	  2.17	 2.148	 | 1.103 mean
                     	 1.478	 1.619	0.8692	0.8212	 2.442	 2.494	 1.226	 1.186	 6.822	 6.639	 5.301	 5.281	 | 4.059 quantile
                      	 6.522	 7.841	 2.229	 1.849	 5.862	 5.616	 2.006	 2.134	 12.74	 12.94	 8.489	 8.199	 | 12.94 max

train losses     24:	0.5628	0.5819	0.3332	0.3335	0.7028	0.7431	 0.454	0.4648	 1.545	 1.563	 1.439	 1.436	
val losses       24:	0.5086	0.5562	0.3343	0.3275	0.8533	0.8867	0.4838	  0.48	 2.284	 2.208	  2.17	 2.148	 | 1.103 mean
                     	 1.476	 1.621	0.8678	 0.823	 2.442	 2.493	 1.225	 1.185	 6.821	 6.641	 5.303	 5.283	 | 4.061 quantile
                      	 6.524	 7.839	 2.228	 1.847	 5.862	 5.617	 2.005	 2.135	 12.74	 12.94	 8.487	 8.197	 | 12.94 max

train losses     26:	0.5626	0.5819	0.3331	0.3332	0.7028	0.7431	0.4539	0.4647	 1.545	 1.563	 1.439	 1.436	
val losses       26:	0.5084	0.5562	0.3342	0.3272	0.8533	0.8867	0.4838	0.4799	 2.284	 2.208	  2.17	 2.148	 | 1.103 mean
                     	 1.475	 1.623	0.8664	0.8248	 2.441	 2.492	 1.224	 1.186	 6.821	 6.642	 5.304	 5.285	 | 4.061 quantile
                      	 6.525	 7.837	 2.226	 1.845	 5.861	 5.618	 2.004	 2.136	 12.74	 12.94	 8.486	 8.195	 | 12.94 max

train losses     28:	0.5623	0.5819	0.3331	0.3329	0.7028	 0.743	0.4539	0.4645	 1.545	 1.563	 1.439	 1.436	
val losses       28:	0.5082	0.5562	0.3342	0.3268	0.8533	0.8867	0.4837	0.4798	 2.284	 2.208	  2.17	 2.148	 | 1.103 mean
                     	 1.476	 1.624	 0.865	0.8234	 2.441	 2.491	 1.223	 1.187	  6.82	 6.643	 5.304	 5.286	 | 4.06 quantile
                      	 6.527	 7.836	 2.225	 1.843	 5.861	 5.619	 2.003	 2.137	 12.74	 12.94	 8.484	 8.193	 | 12.94 max

train losses     30:	0.5621	0.5819	 0.333	0.3325	0.7028	 0.743	0.4538	0.4644	 1.545	 1.563	 1.439	 1.436	
