train losses      0:	 0.668	0.6535	0.5019	0.4609	 0.782	0.8162	0.6334	0.5601	 1.607	 1.637	 1.531	 1.519	
val losses        0:	0.7638	0.8407	  1.41	0.8778	0.9044	 1.031	 6.255	 3.186	 1.802	 1.715	 2.462	 1.068	 | 1.86 mean
                     	 1.737	 1.646	 2.241	 1.689	  2.25	 2.311	  7.07	 4.081	 4.837	 4.802	 4.735	 3.428	 | 6.222 quantile
                      	 4.511	 4.097	 4.488	 3.292	 4.794	 4.474	 10.43	  6.57	 9.262	  9.19	 8.035	 6.196	 | 10.43 max

train losses      2:	0.5743	0.5888	0.4753	0.4765	0.7174	 0.756	0.5938	0.5538	  1.52	   1.6	 1.489	 1.508	
val losses        2:	 1.158	 1.147	  1.14	0.9475	0.9364	0.7084	0.6687	 0.467	 1.401	 1.577	 1.037	 1.091	 | 1.023 mean
                     	   1.9	 1.869	 1.836	 1.683	 2.028	 1.828	 1.475	 1.151	 4.144	 4.443	 3.304	 3.316	 | 2.428 quantile
                      	 4.232	 3.593	 3.931	  3.18	 4.158	 5.644	 3.895	 3.427	  8.66	 8.643	 5.653	 6.204	 | 8.66 max

train losses      4:	 0.499	0.5282	0.4201	0.4283	0.6217	0.6852	0.5277	0.5242	 1.381	 1.518	 1.446	 1.468	
val losses        4:	0.3608	0.3205	0.3143	0.3399	0.5486	0.5523	0.4452	0.4221	 1.205	 1.413	 1.012	  1.07	 | 0.667 mean
                     	0.9331	0.8468	0.8193	0.9024	 1.542	 1.525	 1.085	 1.047	 3.421	 3.978	 3.205	 3.335	 | 2.175 quantile
                      	 3.797	 3.374	 2.915	 2.584	 3.294	 3.892	 3.081	 3.656	 7.121	 7.954	 5.448	 6.366	 | 7.954 max

train losses      6:	0.4497	0.4973	0.4027	0.4049	0.5643	0.6379	0.5009	 0.508	 1.178	 1.384	 1.382	 1.431	
val losses        6:	0.2984	0.3167	0.3029	0.3286	0.4226	0.4975	0.3612	0.3803	0.9297	 1.165	  1.04	 1.109	 | 0.596 mean
                     	 0.812	0.8251	0.7859	0.8826	 1.239	 1.431	0.9398	0.9509	 2.944	  3.45	 3.179	 3.264	 | 1.97 quantile
                      	 3.752	 3.934	 2.806	 2.361	 2.903	 4.132	 3.442	 3.028	 5.911	 7.292	 5.262	 6.734	 | 7.292 max

train losses      8:	0.4252	 0.484	0.3982	0.4042	0.5191	0.6073	0.4983	0.5069	0.9494	  1.19	 1.317	 1.383	
