train losses      0:	0.6743	0.6651	 0.583	0.5258	0.7918	0.8145	0.6255	0.5684	 1.575	 1.621	 1.488	 1.481	
val losses        0:	0.6616	0.5947	0.5218	 0.538	0.9836	 1.124	 3.624	  1.57	 2.499	 2.212	 2.235	 2.242	 | 1.567 mean
                     	 1.609	 1.584	 1.287	 1.229	 2.652	  3.03	 4.787	 2.669	 6.762	 6.744	 5.778	 5.808	 | 4.563 quantile
                      	 5.563	 6.457	 3.142	 2.722	 5.566	 5.581	 5.862	 3.956	 13.84	 13.26	 8.018	 7.829	 | 13.84 max

train losses      2:	0.6275	0.6054	0.4821	0.4714	0.7305	 0.761	0.5985	0.5681	 1.499	 1.579	 1.455	 1.476	
val losses        2:	0.6291	0.6365	0.6036	0.4725	0.9478	0.8517	0.8705	0.5607	 2.833	 2.447	 2.235	 2.209	 | 1.275 mean
                     	 1.486	 1.578	 1.472	 1.201	 2.438	 2.404	   1.9	 1.425	 6.706	 6.536	 5.778	  5.15	 | 4.344 quantile
                      	 5.084	  5.13	 3.993	 2.594	 5.038	 5.271	 3.132	 2.862	 14.02	 14.11	  7.96	 9.165	 | 14.11 max

train losses      4:	0.5191	0.5323	0.4304	0.4281	0.6275	0.6809	0.5261	0.5258	 1.367	 1.499	 1.411	 1.432	
val losses        4:	0.4242	0.4675	0.4053	0.4258	 0.638	0.7627	0.4983	0.4875	 1.871	 2.013	 2.009	 2.065	 | 1.006 mean
                     	 1.118	 1.271	 1.019	 1.033	 1.748	 2.151	 1.237	  1.24	 5.514	 6.056	 4.981	  5.04	 | 3.713 quantile
                      	 4.699	 4.791	 3.105	 2.623	  4.33	 4.885	  2.26	 2.326	 11.22	 12.78	 8.104	 8.012	 | 12.78 max

train losses      6:	0.4491	0.4873	0.3982	0.4029	0.5677	0.6402	 0.502	0.5096	 1.175	 1.374	 1.365	 1.403	
val losses        6:	0.3963	 0.467	0.3499	0.3557	0.6176	0.7263	 0.468	0.4802	  1.64	 1.821	 1.941	 2.019	 | 0.9401 mean
                     	  1.06	 1.272	0.9216	0.9067	 1.666	  2.11	 1.156	 1.227	 4.745	 5.612	 4.801	 4.966	 | 3.475 quantile
                      	 4.294	  5.17	 2.889	 2.225	 4.716	 4.584	 2.027	  2.27	 10.51	 12.14	  7.99	 7.646	 | 12.14 max

train losses      8:	0.4257	0.4787	 0.399	0.4051	0.5176	0.6154	0.4955	0.5007	0.9481	 1.185	 1.311	 1.366	
val losses        8:	0.3763	0.4823	0.3487	0.3482	0.5573	0.7067	0.4784	0.4856	 1.367	 1.571	  1.83	 1.933	 | 0.8737 mean
                     	 1.028	 1.334	0.9151	0.8898	 1.532	 2.078	 1.184	 1.233	 3.714	 4.789	 4.486	 4.822	 | 3.172 quantile
                      	 4.344	 4.984	 2.837	 1.937	 4.804	 4.695	 2.054	 2.214	 9.486	 11.34	 7.685	 7.352	 | 11.34 max

train losses     10:	0.4137	0.4683	0.4067	0.4104	0.4965	0.5782	0.5072	0.5008	0.7811	0.9645	 1.254	 1.311	
val losses       10:	0.3554	0.4695	0.3533	0.3589	 0.515	0.6376	0.4827	0.4855	 1.205	  1.31	 1.684	 1.807	 | 0.8054 mean
