train losses      0:	0.5542	 0.588	0.3525	 0.345	0.7247	0.7636	0.4678	0.4812	 1.586	   1.6	 1.499	 1.489	
val losses        0:	 3.542	0.4696	 1.541	 4.267	  3.09	 3.097	0.7848	 3.757	 1.877	 1.503	 2.247	 2.131	 | 2.359 mean
                     	 4.507	 1.283	 2.259	 5.104	 4.374	  4.47	 1.733	 4.673	 4.941	 4.431	 4.471	 4.313	 | 4.606 quantile
                      	 8.698	 4.701	 4.351	 6.857	 8.034	 8.665	 3.786	  7.02	 11.15	 8.574	  8.19	 7.797	 | 11.15 max

train losses      2:	0.5088	0.5377	0.3668	0.3656	0.6562	0.7027	0.4809	0.4866	 1.502	 1.516	 1.461	 1.468	
val losses        2:	 1.838	0.7577	0.5689	  2.11	 6.683	 4.812	 1.037	 1.754	 3.839	 1.878	 3.752	 3.425	 | 2.704 mean
                     	 2.657	 1.512	 1.266	 2.891	  7.72	 5.955	 1.888	 2.673	 6.556	 4.307	 6.015	 5.742	 | 6.747 quantile
                      	 7.328	 4.235	 2.552	  4.23	 10.29	 9.361	 3.764	 4.706	 11.85	 9.296	 9.216	 9.051	 | 11.85 max

train losses      4:	0.4653	0.4952	0.3923	0.3739	0.5759	0.6295	0.4833	0.4786	 1.355	 1.366	 1.394	 1.428	
val losses        4:	0.4573	0.4263	0.5541	0.4078	 1.694	0.9812	0.4355	0.4712	 1.594	 1.843	 1.265	 2.305	 | 1.036 mean
                     	 1.126	 1.172	 1.345	  1.02	 2.601	 1.871	 1.178	 1.212	  3.63	  3.86	  3.34	 4.451	 | 2.916 quantile
                      	  4.95	 3.811	 3.154	 2.678	  3.92	 3.379	 4.677	 3.947	 7.498	 7.319	 6.614	 7.463	 | 7.498 max

train losses      6:	0.4387	 0.476	  0.42	0.3778	 0.526	0.5695	0.4854	0.4866	 1.179	 1.189	 1.312	 1.356	
val losses        6:	0.3939	0.5511	0.5282	 0.382	0.4451	0.4096	0.4161	0.4381	  1.31	  1.45	 1.197	 1.397	 | 0.7432 mean
                     	0.9618	 1.256	 1.349	0.9564	 1.182	 1.065	 1.132	 1.134	  2.97	 3.094	 3.311	 3.504	 | 2.308 quantile
                      	 4.809	 3.317	 2.594	 2.215	 3.592	 2.687	 4.406	 4.239	 5.733	 6.375	 6.294	 6.242	 | 6.375 max

train losses      8:	0.4172	0.4554	0.4325	0.3776	 0.499	0.5324	0.4839	0.4915	 1.029	  1.04	 1.236	 1.271	
val losses        8:	0.3356	0.4628	0.4482	0.3352	0.4498	0.3996	 0.398	0.4321	 1.054	 1.065	 1.082	 1.058	 | 0.6267 mean
                     	0.8817	 1.073	 1.147	0.8449	 1.131	 1.038	 1.042	  1.12	 2.398	 2.405	 3.026	 3.021	 | 1.901 quantile
                      	 4.302	 2.646	  2.31	 2.214	 3.582	 3.023	 4.279	 3.866	 4.864	 5.571	 5.919	 4.989	 | 5.919 max

train losses     10:	0.3769	0.3923	0.4126	0.3702	0.4788	0.5038	0.4808	0.4878	0.8914	0.9107	 1.155	 1.184	
val losses       10:	0.3002	0.3106	0.3737	0.3211	0.3903	 0.389	0.3899	0.4042	0.8474	0.8278	 1.052	 1.003	 | 0.5508 mean
                     	0.7909	0.7908	0.9462	0.8239	 1.002	 1.018	 1.006	 1.049	 2.031	 2.041	  2.96	 2.952	 | 1.719 quantile
                      	 3.969	  2.51	 2.242	 2.261	   3.1	 2.874	 3.835	 3.606	 4.467	 5.082	 5.256	 4.614	 | 5.256 max

train losses     12:	0.3417	0.3522	0.3901	0.3666	0.4487	0.4732	0.4658	0.4633	0.8056	0.8117	 1.105	 1.119	
val losses       12:	0.2687	0.2722	0.3294	0.3197	 0.377	0.3686	0.3824	0.3802	0.7341	0.7143	 1.026	0.9988	 | 0.5143 mean
                     	0.7243	0.7041	0.8388	0.8193	0.9708	0.9767	0.9837	 0.976	 1.917	 1.889	 2.857	 2.848	 | 1.625 quantile
                      	 3.596	  2.38	 2.149	 2.106	 2.713	  2.86	 3.675	 3.716	  4.38	 4.286	  4.78	  5.05	 | 5.05 max

