train losses      0:	0.5592	 0.591	0.3395	0.3283	0.7166	0.7598	0.4635	0.4717	 1.589	 1.604	 1.496	  1.49	
val losses        0:	0.4393	0.4034	0.3216	0.2911	0.5903	0.5984	0.3912	0.4091	 1.475	 1.471	 1.031	 1.028	 | 0.7041 mean
                     	 1.364	 1.229	0.8192	0.7656	 1.763	 1.707	 1.007	 1.038	 4.614	 4.458	 3.364	 3.474	 | 2.45 quantile
                      	 5.577	 5.456	 2.412	  1.99	 5.037	 5.202	 3.393	 3.049	 9.251	 9.479	 5.481	 5.674	 | 9.479 max

train losses      2:	0.5585	0.5927	0.3354	0.3278	0.7161	 0.758	0.4614	0.4671	 1.589	 1.603	 1.496	  1.49	
val losses        2:	0.4331	0.4043	0.2803	 0.282	0.5894	0.5956	0.3621	0.3741	 1.475	 1.471	 1.029	 1.028	 | 0.6937 mean
                     	 1.369	 1.222	  0.73	0.7615	 1.773	 1.699	 0.954	0.9757	  4.61	 4.431	 3.379	 3.468	 | 2.446 quantile
                      	 5.628	 5.404	  2.24	  2.09	 5.029	 5.119	  3.19	 2.865	 9.264	 9.429	 5.503	 5.681	 | 9.429 max

train losses      4:	0.5598	0.5904	0.3375	 0.328	0.7146	0.7547	0.4611	0.4688	 1.579	  1.58	 1.494	  1.49	
val losses        4:	0.4437	0.4029	 0.297	0.2843	0.5915	0.5945	0.3757	0.4014	 1.461	 1.445	 1.031	 1.038	 | 0.6971 mean
                     	 1.378	 1.219	0.7743	0.7663	 1.753	 1.695	0.9738	 1.026	 4.565	 4.332	 3.328	   3.4	 | 2.433 quantile
                      	 5.589	 5.431	 2.521	  2.04	 5.159	 5.182	 3.436	 2.993	 9.033	 8.871	  5.56	 5.732	 | 9.033 max

train losses      6:	 0.582	0.5901	0.3598	0.3381	0.6977	0.7231	0.4877	0.4967	 1.504	 1.445	 1.486	 1.481	
val losses        6:	0.4964	0.4067	0.3634	0.3129	0.5575	0.5021	0.4506	0.5055	 1.296	 1.209	 1.014	 1.011	 | 0.6771 mean
                     	  1.46	 1.223	0.8934	0.8232	 1.689	 1.447	 1.168	  1.23	 4.135	 3.698	 3.088	 3.367	 | 2.203 quantile
                      	 5.465	 5.278	 2.632	  2.13	  5.12	 4.928	 4.055	 3.252	 8.011	 6.784	 5.584	 5.419	 | 8.011 max

train losses      8:	0.6582	0.5919	 0.438	0.4082	0.6513	0.6413	0.5427	0.5769	 1.267	 1.162	  1.51	 1.476	
val losses        8:	0.5289	0.4193	 0.421	0.3614	0.4947	0.4709	0.4881	0.5224	0.9971	0.9625	 1.044	 1.058	 | 0.6473 mean
                     	 1.611	 1.232	  1.03	0.9254	 1.387	 1.291	 1.381	  1.39	 3.191	 2.454	 2.981	 3.276	 | 2.027 quantile
                      	 5.238	  4.96	 2.389	 2.068	 4.584	 4.514	 4.425	 3.376	 6.334	 5.627	 5.461	 5.254	 | 6.334 max

train losses     10:	0.6421	0.5933	0.4176	 0.386	0.5758	0.5919	0.5559	 0.585	0.9987	 0.918	 1.545	  1.49	
val losses       10:	0.5561	0.4294	0.3607	0.3361	0.4164	0.4749	 0.505	0.5156	0.8872	0.7111	 1.084	 1.025	 | 0.6085 mean
                     	 1.676	 1.265	0.9699	0.8712	 1.244	 1.245	 1.448	 1.381	 2.626	 2.109	 3.107	 3.142	 | 1.965 quantile
                      	 5.039	 4.573	 2.442	 1.932	 3.764	 3.928	  4.12	 3.207	 5.628	 5.677	 4.911	 5.474	 | 5.677 max

train losses     12:	0.6066	0.5764	0.4107	0.3689	0.5575	0.5755	0.5497	0.5495	0.8715	0.8166	 1.521	 1.476	
val losses       12:	0.4706	0.3966	0.3364	0.3093	0.4272	0.4356	0.4533	  0.42	0.8587	0.7022	  1.07	 1.064	 | 0.5787 mean
                     	 1.426	 1.177	0.8403	0.8062	 1.262	 1.185	 1.312	 1.122	 2.496	 1.912	 3.207	 3.099	 | 1.84 quantile
