train losses      0:	0.5671	0.5944	0.3674	0.3696	0.7197	0.7563	0.4798	0.4918	 1.547	 1.564	 1.448	 1.448	
val losses        0:	 1.058	0.5197	 1.676	0.5642	 1.067	 1.775	 2.609	 1.678	 2.509	 2.258	 2.323	 2.139	 | 1.681 mean
                     	 2.068	 1.459	   2.5	  1.34	 2.851	 3.743	 3.722	 2.797	 6.699	 6.504	 5.928	 5.207	 | 4.314 quantile
                      	 5.212	 5.764	 3.649	 2.573	 5.824	 6.327	 4.964	 4.215	  13.7	 13.46	 8.021	 8.398	 | 13.7 max

train losses      2:	0.5257	0.5486	0.3658	0.3668	0.7067	0.7291	0.4876	0.4964	 1.445	 1.461	 1.434	 1.432	
val losses        2:	0.4966	0.5998	0.3894	0.3442	0.8361	0.8799	0.6554	0.5635	 1.974	 1.905	 2.155	 2.256	 | 1.088 mean
                     	  1.35	 1.605	 1.007	0.8979	 2.359	 2.539	 1.683	 1.407	 5.846	 5.695	 5.188	 5.834	 | 3.826 quantile
                      	 4.868	 5.414	 2.109	 1.897	 5.141	 5.479	 2.977	 3.208	 10.55	 9.672	 9.041	 7.593	 | 10.55 max

train losses      4:	0.5169	0.5329	0.3779	0.3791	0.6928	0.7018	 0.499	0.5112	 1.291	 1.295	 1.414	 1.417	
val losses        4:	 0.507	0.6168	0.3501	0.3367	0.7727	0.7902	0.6153	0.5503	 1.668	 1.589	 2.065	 2.072	 | 0.9944 mean
                     	 1.383	 1.654	0.9128	0.8577	 2.179	 2.293	 1.542	 1.433	 4.752	 4.616	 5.241	 5.341	 | 3.503 quantile
                      	 5.023	 6.848	 2.134	 2.001	 4.964	 4.996	 3.226	 2.969	 9.429	 11.12	 7.942	 7.496	 | 11.12 max

train losses      6:	0.5267	0.5527	0.4006	0.3994	0.6772	0.6629	0.5068	0.5324	 1.104	 1.095	 1.383	 1.385	
val losses        6:	0.5093	0.6357	0.3525	0.3422	 0.762	0.7144	0.5334	0.5637	 1.671	 1.581	 2.029	 1.976	 | 0.9725 mean
                     	 1.404	 1.784	0.9192	0.8526	 2.044	 1.997	 1.343	 1.446	 4.466	 4.133	 5.218	 5.006	 | 3.376 quantile
                      	 4.917	 8.524	 2.075	 2.091	 5.608	 4.367	 3.276	 3.218	  11.2	 13.68	 7.741	 7.581	 | 13.68 max

train losses      8:	0.5225	0.5606	0.4183	 0.418	0.6677	 0.622	0.5125	0.5469	0.9876	0.9831	 1.348	 1.332	
val losses        8:	0.4726	0.5966	0.3603	0.3463	0.7296	0.6578	0.5122	 0.519	 1.437	 1.347	 1.951	 1.862	 | 0.8992 mean
                     	 1.304	 1.766	0.9352	0.8625	 1.964	 1.761	  1.29	 1.354	  3.94	 3.531	 4.945	 4.661	 | 3.096 quantile
                      	 5.981	 9.893	 3.115	 2.047	 6.629	 6.246	 3.669	  3.25	 14.12	 17.09	 7.911	 7.362	 | 17.09 max

train losses     10:	0.5113	0.5453	0.4334	0.4333	 0.654	0.6028	0.5253	0.5544	0.9831	 0.981	  1.29	 1.271	
val losses       10:	0.4403	0.5717	0.3634	0.3574	0.7115	0.6126	0.5119	0.5101	 1.393	 1.333	 1.848	  1.73	 | 0.8652 mean
                     	  1.16	  1.62	0.9433	0.8716	 1.851	 1.584	 1.279	 1.326	 3.738	 3.313	 4.708	 4.418	 | 2.915 quantile
                      	 8.373	  10.0	 3.816	 2.312	  7.25	 7.915	 4.071	 3.509	 16.85	 19.84	 8.609	 7.236	 | 19.84 max

train losses     12:	0.5035	0.5418	0.4413	0.4418	0.6279	0.5817	  0.53	0.5564	0.9851	 0.987	 1.236	 1.225	
val losses       12:	 0.418	0.5073	0.3589	0.3496	0.6851	0.6373	0.5021	0.4898	 1.474	 1.401	 1.701	 1.675	 | 0.8499 mean
                     	 1.147	 1.332	0.9252	0.8702	 1.787	 1.646	 1.269	 1.262	 3.991	  3.67	 4.412	 4.305	 | 2.874 quantile
                      	 10.29	 10.12	 3.747	  1.86	 6.424	 8.867	 3.984	 2.749	 15.75	 18.17	 7.564	 7.171	 | 18.17 max

train losses     14:	0.5079	0.5421	0.4344	 0.434	 0.607	0.5765	 0.526	 0.557	0.8792	0.8815	 1.196	 1.189	
val losses       14:	0.4233	0.5134	0.3646	0.3387	 0.647	0.6104	0.4944	0.4767	 1.344	 1.277	 1.515	  1.52	 | 0.7937 mean
                     	 1.127	 1.281	0.9321	0.8578	 1.768	 1.609	 1.241	 1.241	 3.808	 3.443	 4.047	 4.047	 | 2.622 quantile
                      	 11.75	 12.25	 3.786	 1.886	   7.1	 10.09	 4.077	 2.721	 15.14	 17.24	 7.062	 6.894	 | 17.24 max

train losses     16:	 0.488	0.5025	0.4229	0.4222	 0.572	0.5381	0.5071	0.5359	0.7723	0.7731	  1.15	 1.146	
val losses       16:	0.4109	0.4777	0.3547	0.3301	 0.606	0.5582	0.5023	0.4669	 1.213	 1.157	 1.396	 1.392	 | 0.7387 mean
                     	  1.07	 1.224	0.9099	0.8348	 1.623	  1.44	 1.262	 1.223	 3.231	  3.01	 3.792	 3.816	 | 2.361 quantile
                      	 13.49	 13.69	 3.882	 1.815	  9.03	 11.63	 4.367	 2.739	 15.72	  18.0	 6.914	 6.798	 | 18.0 max

train losses     18:	0.4699	0.4829	0.4146	0.4138	0.5448	0.5112	 0.497	0.5207	0.7216	0.7227	 1.117	 1.114	
val losses       18:	0.4016	0.4674	0.3481	0.3288	 0.567	0.5194	0.4983	0.4583	 1.099	 1.059	 1.308	 1.293	 | 0.6956 mean
                     	 1.044	 1.257	0.9024	0.8324	 1.472	 1.312	 1.257	 1.204	 2.698	 2.486	 3.577	 3.573	 | 2.12 quantile
                      	  15.0	 14.98	 3.541	 1.958	 10.76	 13.34	 4.128	 2.816	 16.59	 19.23	 6.618	 6.376	 | 19.23 max

train losses     20:	0.4571	0.4696	 0.408	 0.409	0.5238	 0.496	0.4874	 0.513	0.6972	0.6971	 1.086	 1.081	
val losses       20:	0.3976	0.4601	0.3451	0.3264	0.5316	0.5136	0.4832	0.4512	 1.069	 1.016	 1.297	 1.291	 | 0.6818 mean
                     	 1.046	  1.25	0.8913	 0.819	  1.37	 1.267	 1.227	 1.189	 2.498	 2.267	 3.539	  3.49	 | 2.058 quantile
                      	 16.09	 16.18	 3.119	  2.06	 11.91	 14.37	 3.484	 2.741	 17.05	 20.03	  6.36	 6.096	 | 20.03 max

train losses     22:	0.4438	0.4524	0.3984	0.3991	0.5033	0.4789	0.4745	0.4997	  0.68	0.6797	 1.055	 1.052	
val losses       22:	0.3875	0.4429	0.3424	0.3216	0.5031	0.4929	 0.473	0.4467	 1.056	 1.009	 1.299	 1.292	 | 0.6721 mean
                     	0.9844	  1.18	0.8806	0.8121	 1.304	 1.203	 1.192	 1.165	 2.493	 2.272	 3.574	 3.513	 | 2.053 quantile
                      	 17.42	 17.71	 2.959	 1.811	 12.78	 15.16	 3.251	 2.614	 17.63	 20.61	 6.241	 5.914	 | 20.61 max

train losses     24:	 0.431	0.4377	0.3916	0.3924	0.4891	0.4696	0.4658	0.4885	0.6674	0.6669	 1.022	 1.018	
val losses       24:	0.3721	0.4197	0.3402	0.3183	0.4861	0.4875	0.4688	0.4347	 1.043	0.9976	 1.281	 1.286	 | 0.6613 mean
