train losses      0:	0.5559	 0.581	 0.358	0.3453	0.7235	0.7711	0.4756	0.4802	 1.595	 1.605	 1.468	 1.465	
val losses        0:	 1.337	0.7554	0.7009	 1.022	0.6302	0.6298	0.5837	0.7598	 1.359	 1.612	 1.792	  1.82	 | 1.083 mean
                     	  2.33	 2.127	 1.522	  1.92	 1.762	 1.804	 1.456	 1.724	 3.868	 4.298	 4.908	 4.929	 | 3.123 quantile
                      	 4.046	 8.044	 3.648	 3.716	 4.223	 3.712	 3.185	 4.174	 7.075	 7.221	 7.771	 8.144	 | 8.144 max

train losses      2:	0.5146	0.5454	 0.368	0.3574	0.6971	0.7232	0.4859	0.4892	  1.56	 1.559	 1.453	 1.435	
val losses        2:	0.6861	0.5972	0.4862	0.6156	0.8104	0.6967	0.5459	 0.536	 1.284	  1.34	 1.706	 1.654	 | 0.9132 mean
                     	 1.549	 1.755	 1.289	 1.488	 1.832	  1.74	  1.44	 1.418	 3.755	 3.648	 4.709	 4.788	 | 2.83 quantile
                      	 3.792	   5.6	 3.005	 4.061	 4.122	 3.918	 2.975	 2.845	 6.085	  6.15	 7.567	 7.832	 | 7.832 max

train losses      4:	0.4861	0.5144	0.3918	0.3651	 0.662	0.6713	0.4953	 0.495	 1.478	 1.469	 1.427	  1.39	
val losses        4:	0.7145	0.5309	0.4808	 0.459	0.5166	0.5217	0.6659	0.5907	 1.146	 1.146	 1.635	  1.56	 | 0.8305 mean
                     	 1.441	 1.464	 1.264	 1.224	 1.426	 1.404	 1.594	 1.486	 3.417	 3.153	 4.439	 4.522	 | 2.605 quantile
                      	 3.747	 4.563	 2.892	 2.865	 3.534	 2.954	 2.995	 2.871	 5.209	 5.538	 6.866	 7.169	 | 7.169 max

train losses      6:	0.4777	0.5031	0.4346	0.3899	0.6307	0.6209	 0.525	0.5049	 1.345	 1.326	 1.388	  1.33	
val losses        6:	0.4489	0.4993	0.4591	0.4325	0.4762	0.4919	 0.478	0.4557	 0.998	 1.042	 1.578	 1.483	 | 0.7369 mean
                     	 1.098	 1.372	 1.228	 1.163	 1.354	 1.331	 1.335	 1.325	 2.992	 2.812	 4.412	 4.357	 | 2.416 quantile
