train losses      0:	 0.675	0.6659	0.5844	0.5272	0.7926	 0.815	0.6261	0.5699	 1.575	 1.621	 1.489	 1.481	
val losses        0:	0.6124	0.5925	0.5173	0.5377	0.9916	 1.132	 3.736	 1.696	 2.407	 2.212	 2.206	 2.248	 | 1.574 mean
                     	  1.53	 1.568	 1.277	 1.239	 2.675	 3.042	 4.913	  2.79	 6.793	 6.758	 5.696	 5.816	 | 4.591 quantile
                      	 5.625	 6.534	  3.04	 2.757	 5.579	 5.584	 6.045	 4.091	 13.57	 13.37	 8.038	 7.785	 | 13.57 max

train losses      2:	0.6286	0.6057	0.4827	0.4722	0.7327	0.7619	0.5991	0.5694	   1.5	 1.579	 1.456	 1.477	
val losses        2:	0.6576	0.5753	0.6351	0.4761	0.9936	0.8429	0.8923	0.5593	 2.754	  2.45	 2.235	 2.201	 | 1.273 mean
                     	 1.524	 1.481	 1.532	  1.21	 2.507	 2.381	 1.934	 1.422	 6.613	 6.527	 5.766	 5.129	 | 4.319 quantile
                      	 5.059	 4.901	 4.066	 2.501	 5.097	 5.246	 3.139	  2.89	 13.89	 14.15	 7.977	 9.126	 | 14.15 max

train losses      4:	0.5193	0.5332	 0.433	0.4306	0.6295	0.6816	0.5293	0.5284	 1.367	 1.499	 1.412	 1.433	
val losses        4:	0.4266	0.4669	0.4108	0.4277	0.6408	0.7636	0.5031	0.4855	 1.872	  2.01	 2.008	 2.065	 | 1.007 mean
                     	 1.124	 1.266	 1.027	 1.036	 1.756	 2.159	 1.245	 1.234	 5.506	 6.042	 4.982	 5.035	 | 3.715 quantile
                      	 4.687	 4.767	 3.127	 2.644	 4.339	 4.881	 2.303	 2.292	 11.23	 12.78	 8.072	 8.009	 | 12.78 max

train losses      6:	0.4515	0.4879	0.4009	0.4063	0.5694	0.6413	0.5051	0.5124	 1.174	 1.374	 1.365	 1.403	
val losses        6:	0.3977	 0.467	0.3509	0.3582	0.6184	0.7264	  0.47	0.4812	 1.636	 1.817	 1.938	 2.018	 | 0.9399 mean
                     	 1.064	 1.272	0.9223	0.9131	 1.674	 2.109	 1.159	 1.229	 4.727	 5.583	 4.784	 4.964	 | 3.474 quantile
                      	 4.274	 5.119	 2.912	  2.26	  4.78	  4.58	 2.056	 2.285	 10.49	 12.15	 8.017	 7.641	 | 12.15 max

train losses      8:	0.4283	0.4801	0.4023	0.4095	0.5202	0.6178	0.4992	0.5043	0.9482	 1.185	 1.311	 1.365	
val losses        8:	0.3779	 0.482	0.3506	0.3508	0.5571	0.7074	0.4798	0.4859	 1.365	 1.565	 1.825	  1.93	 | 0.8731 mean
                     	 1.036	 1.337	0.9225	0.9014	 1.524	 2.079	 1.187	 1.235	 3.679	 4.755	 4.472	 4.809	 | 3.16 quantile
                      	 4.412	 4.931	 2.852	  1.95	 4.876	 4.649	 2.061	 2.223	 9.485	 11.34	 7.658	 7.356	 | 11.34 max

train losses     10:	 0.417	0.4699	0.4109	0.4154	0.4992	0.5808	0.5114	0.5042	 0.783	0.9633	 1.253	  1.31	
val losses       10:	0.3565	  0.47	 0.356	0.3599	0.5173	0.6356	0.4856	0.4872	 1.205	 1.307	 1.678	 1.801	 | 0.8049 mean
                     	0.9643	 1.298	0.9229	0.8968	 1.395	 1.822	 1.226	  1.29	 3.216	  3.66	 4.202	  4.45	 | 2.822 quantile
                      	   5.3	 4.796	 2.939	 2.172	 5.526	 4.512	 2.053	 2.173	 9.038	 10.48	  7.14	 6.885	 | 10.48 max

train losses     12:	 0.413	0.4494	0.4186	0.4284	0.5076	0.5393	0.5249	 0.507	0.7282	0.8051	 1.199	 1.241	
val losses       12:	0.3518	0.4211	0.3609	0.3693	0.5426	0.5996	0.5138	0.4825	 1.164	 1.097	 1.506	 1.618	 | 0.7522 mean
                     	0.9357	 1.145	0.9183	0.9242	 1.428	 1.629	  1.28	 1.242	 2.805	 3.169	   3.8	 4.031	 | 2.475 quantile
                      	 6.492	 5.659	 2.944	 2.462	 6.084	 4.389	 2.259	 2.291	 9.763	  9.01	 6.657	 6.393	 | 9.763 max

train losses     14:	0.4054	0.4382	0.4245	0.4346	 0.527	  0.51	0.5279	0.5023	0.8034	0.7949	 1.164	  1.18	
val losses       14:	 0.317	0.4002	0.3605	0.3419	0.5042	0.5928	0.4803	0.4568	 1.757	 1.585	 1.437	 1.549	 | 0.8151 mean
                     	0.8349	 1.053	0.9311	0.8903	 1.271	 1.693	 1.205	 1.208	 3.923	 3.625	  3.68	 3.899	 | 2.791 quantile
                      	 7.733	 6.845	 2.915	 2.457	 6.334	 4.549	 2.349	 2.111	 8.272	 8.481	 5.918	 5.752	 | 8.481 max

train losses     16:	0.4166	0.4309	0.4253	0.4327	0.5273	0.5077	0.5206	0.5008	0.8892	0.8873	 1.215	 1.188	
val losses       16:	0.3033	0.3684	0.3419	0.3377	0.5206	0.5327	0.4827	0.4607	 1.226	  1.15	 1.408	 1.486	 | 0.7181 mean
                     	0.7903	0.9781	0.8756	0.8711	 1.434	  1.46	 1.244	  1.19	 2.956	  2.84	 3.476	 3.638	 | 2.386 quantile
                      	 8.642	 7.816	 2.836	 2.445	 6.258	 5.008	 3.261	   2.4	 9.743	 8.267	 5.598	 5.624	 | 9.743 max

train losses     18:	0.3981	 0.418	0.4226	0.4257	 0.516	0.5025	0.5075	0.4982	0.7573	0.7606	 1.239	 1.224	
val losses       18:	0.3435	0.3866	0.3424	0.3215	 0.519	0.5437	0.4623	0.4379	 1.286	 1.233	 1.419	 1.495	 | 0.7325 mean
                     	0.8543	 0.993	0.8854	0.8399	 1.411	  1.47	 1.134	 1.169	 3.243	 3.182	 3.583	 3.672	 | 2.354 quantile
                      	 9.995	 9.034	 2.743	 2.324	 6.342	 6.057	 3.696	   2.1	 8.287	 7.917	 6.051	 6.117	 | 9.995 max

train losses     20:	0.4109	0.4237	0.4189	0.4158	0.5016	0.4919	0.4947	0.4865	0.7035	0.7084	 1.167	 1.169	
val losses       20:	0.3147	 0.364	0.3367	0.3224	0.5093	0.5149	0.4537	0.4326	 1.279	 1.265	  1.46	 1.485	 | 0.7282 mean
                     	0.7886	0.9254	0.8609	0.8465	 1.387	 1.407	 1.184	 1.152	 3.077	 2.942	 3.548	 3.681	 | 2.479 quantile
                      	 10.06	 9.749	 2.678	 2.143	 6.515	  6.43	 3.945	 2.209	 10.19	 8.092	 5.889	 5.784	 | 10.19 max

train losses     22:	0.4082	0.4299	0.4153	0.4099	0.4899	0.4802	 0.487	 0.477	0.6396	0.6444	 1.102	 1.105	
val losses       22:	0.3193	0.3595	0.3373	0.3193	0.5014	0.5171	0.4482	0.4251	0.9531	0.8502	 1.464	 1.491	 | 0.6654 mean
                     	0.8261	0.9489	0.8952	0.8289	 1.302	 1.404	 1.163	 1.121	 2.459	 2.471	 3.614	 3.793	 | 2.257 quantile
                      	 10.44	 10.22	 2.606	 1.983	 6.639	 7.099	 3.922	 2.033	 9.066	 7.126	 6.085	 5.865	 | 10.44 max

train losses     24:	0.3724	0.3906	0.4118	0.4054	0.4715	0.4622	0.4702	0.4666	0.6046	0.6054	 1.082	 1.082	
val losses       24:	0.3099	0.3471	0.3359	0.3151	0.4897	0.5126	0.4391	0.4133	0.8359	 0.769	 1.427	 1.478	 | 0.6394 mean
                     	0.8055	 0.906	0.8777	0.8163	 1.264	 1.394	 1.139	 1.108	 2.245	 2.303	 3.639	 3.656	 | 2.161 quantile
                      	 10.92	 10.67	 2.427	 2.059	 7.323	  7.69	 3.993	 2.029	 9.893	 7.519	 5.636	  5.47	 | 10.92 max

train losses     26:	0.3575	0.3775	0.4007	0.3988	0.4511	 0.442	0.4565	0.4554	0.5822	0.5882	 1.049	 1.046	
val losses       26:	0.2917	0.3322	0.3376	0.3136	0.4701	0.4918	0.4343	0.4069	0.8569	0.7811	 1.323	 1.367	 | 0.6172 mean
                     	0.7648	0.8639	0.8721	  0.81	 1.207	 1.325	 1.146	 1.088	 2.327	 2.278	  3.54	 3.643	 | 2.046 quantile
                      	 11.57	 11.52	  2.71	 2.151	 7.944	 8.565	 3.933	 2.037	 10.02	 7.642	 5.409	 5.236	 | 11.57 max

train losses     28:	0.3473	0.3623	0.3918	0.3905	0.4388	0.4326	0.4454	0.4427	0.5868	0.5791	 1.021	 1.019	
val losses       28:	0.2829	0.3186	0.3317	0.3109	 0.464	0.4925	0.4305	0.4029	0.8846	0.8086	 1.344	 1.395	 | 0.6222 mean
                     	0.7191	0.8189	0.8661	0.7946	 1.196	 1.308	 1.135	 1.066	 2.368	 2.362	 3.602	 3.734	 | 2.085 quantile
                      	 12.13	 11.96	 2.499	 2.304	 8.671	 9.483	 4.273	 1.998	  10.1	 8.295	 6.152	 5.334	 | 12.13 max

train losses     30:	 0.338	0.3477	0.3868	 0.386	0.4303	 0.427	0.4399	 0.435	0.5775	0.5723	 1.031	 1.025	
val losses       30:	0.2864	0.3161	0.3317	0.3118	 0.489	0.4988	0.4387	0.4004	0.9342	0.8943	 1.388	 1.411	 | 0.6417 mean
                     	0.7496	0.8202	0.8639	0.7986	 1.202	  1.32	 1.128	 1.049	 2.471	 2.444	 3.759	 3.865	 | 2.19 quantile
                      	  13.0	 12.69	 2.543	 2.162	  9.29	 10.18	 4.097	 1.928	 9.907	 8.531	 5.975	 5.467	 | 13.0 max

train losses     32:	0.3405	0.3499	0.3852	0.3831	0.4299	 0.425	0.4356	0.4335	0.6031	0.6017	   1.1	 1.096	
val losses       32:	0.2905	0.3233	0.3332	0.3132	0.5005	0.5207	0.4327	 0.399	0.9986	0.9459	 1.488	  1.53	 | 0.673 mean
                     	0.7315	 0.837	0.8713	0.8084	 1.262	 1.338	 1.119	 1.045	  2.46	  2.61	 3.814	 3.847	 | 2.246 quantile
                      	 13.26	 13.15	 2.358	 2.228	 10.16	 11.05	 4.383	 2.025	 10.45	  9.25	 6.647	 6.076	 | 13.26 max

train losses     34:	0.3401	0.3498	0.3848	0.3829	0.4321	0.4307	0.4348	0.4304	0.6425	0.6397	 1.099	 1.092	
val losses       34:	0.2914	0.3244	0.3346	0.3199	0.5401	0.5521	0.4377	0.3971	 1.143	 1.102	 1.579	 1.602	 | 0.7186 mean
                     	0.7239	0.8457	0.8755	 0.819	 1.317	 1.324	 1.148	  1.03	 2.979	 2.602	 4.125	 4.272	 | 2.469 quantile
                      	 14.15	 14.25	 2.364	 2.183	  10.8	 12.13	 4.315	 2.049	 10.01	 9.645	 6.788	 6.105	 | 14.25 max

train losses     36:	0.3513	0.3599	0.3886	0.3871	0.4353	0.4343	 0.449	0.4326	0.6358	0.6404	 1.172	  1.17	
val losses       36:	0.3056	0.3384	0.3417	0.3322	0.5301	0.5381	0.4469	0.3992	 1.019	0.9758	 1.656	 1.689	 | 0.7144 mean
                     	0.7619	0.8517	0.8896	0.8524	 1.319	 1.296	 1.161	 1.018	 2.663	 2.469	 4.151	 4.266	 | 2.508 quantile
                      	 14.71	 14.76	 2.574	 2.222	 11.51	 12.52	 4.421	 2.001	 10.47	 9.858	 6.877	 6.638	 | 14.76 max

train losses     38:	0.3867	0.3965	0.4039	0.4021	 0.496	0.5166	0.4735	0.4476	0.8882	0.8861	 1.148	 1.159	
val losses       38:	0.3333	0.3957	0.4015	0.3597	0.5828	0.5823	0.4692	0.4184	  1.13	0.9951	 1.803	 1.828	 | 0.7749 mean
                     	 0.829	 1.007	 1.004	0.9253	 1.549	 1.514	 1.234	 1.073	 3.189	 2.958	 4.359	 4.427	 | 2.807 quantile
                      	 14.48	 14.87	 2.471	 1.978	 11.38	 13.04	 4.638	 2.141	 10.51	 9.156	 6.671	 6.342	 | 14.87 max

train losses     40:	0.4202	0.4385	 0.414	0.4138	0.5169	0.5227	0.4742	0.4561	  1.01	 1.008	 1.121	 1.107	
val losses       40:	0.3661	0.4156	0.3569	0.3513	0.6745	0.6779	0.4557	0.4252	 1.429	 1.281	 1.808	 1.828	 | 0.8391 mean
                     	0.9318	 1.061	0.9204	0.9175	 1.846	 1.906	 1.188	 1.069	 4.187	 3.754	 4.378	 4.384	 | 3.106 quantile
                      	 15.41	  15.7	 2.304	 1.909	 11.27	 12.53	 3.973	 2.152	 10.82	 9.083	 6.663	 6.308	 | 15.7 max

train losses     42:	0.4032	0.4204	0.4076	0.4004	0.5036	0.5081	0.4648	0.4513	0.8856	0.8717	 1.062	 1.058	
val losses       42:	  0.34	0.4012	0.3457	0.3213	0.6311	0.6214	0.4571	0.4187	 1.354	 1.217	 1.742	 1.773	 | 0.8019 mean
                     	0.8687	 1.026	0.9023	0.8245	 1.705	 1.606	 1.194	 1.067	 3.791	 3.818	 4.283	 4.331	 | 2.973 quantile
