train losses      0:	0.6753	0.6664	0.5852	0.5278	0.7929	0.8152	0.6265	0.5705	 1.576	 1.621	 1.489	 1.482	
val losses        0:	0.6087	 0.598	0.5304	 0.529	0.9915	 1.137	 3.746	 1.701	 2.414	 2.212	 2.208	 2.245	 | 1.577 mean
                     	 1.523	  1.58	 1.305	 1.227	 2.666	 3.057	 4.924	 2.796	 6.798	 6.746	 5.702	 5.814	 | 4.597 quantile
                      	 5.621	  6.56	 3.057	 2.742	 5.583	 5.581	 6.054	 4.102	 13.59	 13.38	  8.04	 7.778	 | 13.59 max

train losses      2:	0.6292	0.6065	0.4837	0.4733	0.7333	0.7624	0.5993	0.5702	 1.501	  1.58	 1.456	 1.478	
val losses        2:	0.6572	0.5741	0.6394	0.4793	0.9946	0.8479	0.8983	0.5565	 2.753	  2.45	  2.23	 2.198	 | 1.273 mean
                     	 1.522	 1.476	 1.542	 1.219	 2.512	   2.4	 1.944	 1.421	 6.615	 6.529	 5.763	 5.132	 | 4.315 quantile
                      	 5.057	 4.896	 4.083	 2.519	 5.098	 5.239	  3.16	 2.887	  13.9	 14.15	 7.948	   9.1	 | 14.15 max

train losses      4:	0.5203	0.5337	0.4341	 0.432	0.6305	0.6822	  0.53	 0.529	 1.367	 1.499	 1.412	 1.433	
val losses        4:	0.4269	0.4675	0.4123	0.4272	0.6415	0.7643	0.5032	0.4857	 1.871	  2.01	 2.008	 2.065	 | 1.007 mean
                     	 1.125	 1.265	  1.03	 1.039	 1.759	 2.156	 1.245	 1.233	 5.505	 6.039	 4.982	 5.033	 | 3.713 quantile
                      	 4.676	 4.752	 3.122	 2.644	 4.339	 4.879	 2.308	 2.296	 11.22	 12.78	 8.069	 8.015	 | 12.78 max

train losses      6:	0.4528	0.4889	0.4023	0.4082	0.5707	0.6423	0.5066	0.5135	 1.175	 1.374	 1.365	 1.403	
val losses        6:	0.3988	0.4674	0.3515	0.3585	0.6195	0.7269	0.4703	0.4817	 1.635	 1.817	 1.938	 2.018	 | 0.9402 mean
                     	 1.065	 1.272	0.9228	0.9163	 1.677	 2.106	 1.161	 1.232	 4.718	 5.576	 4.779	 4.964	 | 3.475 quantile
                      	 4.257	  5.11	 2.911	 2.264	 4.806	 4.577	 2.063	  2.29	 10.49	 12.16	 8.028	 7.637	 | 12.16 max

train losses      8:	0.4303	0.4813	0.4041	0.4118	 0.522	0.6193	0.5008	0.5059	0.9503	 1.185	 1.311	 1.366	
val losses        8:	0.3786	0.4822	0.3515	0.3514	 0.558	 0.708	0.4803	0.4861	 1.365	 1.565	 1.824	  1.93	 | 0.8734 mean
                     	  1.04	 1.339	0.9258	0.9031	 1.526	 2.077	  1.19	 1.237	 3.679	 4.743	  4.47	 4.807	 | 3.156 quantile
                      	 4.423	 4.926	 2.854	 1.965	 4.909	 4.635	 2.066	 2.223	 9.482	 11.34	  7.66	 7.363	 | 11.34 max

train losses     10:	0.4193	0.4714	 0.413	0.4181	0.5016	0.5825	0.5134	0.5059	0.7898	0.9662	 1.254	  1.31	
val losses       10:	 0.356	0.4692	0.3571	0.3603	0.5183	0.6359	0.4864	0.4885	 1.198	   1.3	 1.677	 1.799	 | 0.8038 mean
                     	0.9632	 1.294	0.9274	0.8953	 1.395	 1.817	 1.232	  1.29	 3.202	 3.666	 4.198	 4.445	 | 2.814 quantile
                      	 5.316	 4.806	 2.942	 2.167	 5.556	 4.493	  2.05	 2.176	 9.144	 10.49	 7.132	 6.881	 | 10.49 max

train losses     12:	0.4161	0.4513	0.4212	0.4319	 0.511	 0.542	0.5268	0.5091	0.7363	 0.808	 1.199	 1.243	
val losses       12:	0.3555	0.4236	0.3632	0.3717	0.5493	0.6027	0.5231	0.4834	 1.187	 1.113	 1.509	 1.619	 | 0.7583 mean
                     	0.9464	 1.147	0.9223	0.9255	 1.439	 1.634	 1.306	 1.242	 2.834	 3.153	 3.808	 4.035	 | 2.498 quantile
                      	 6.498	 5.671	 2.946	 2.473	 6.112	 4.419	 2.284	 2.304	 9.932	 8.995	 6.703	 6.439	 | 9.932 max

train losses     14:	0.4094	0.4407	0.4266	0.4377	0.5309	0.5164	0.5298	0.5046	0.8108	0.7999	 1.164	  1.18	
val losses       14:	0.3129	0.4003	  0.36	0.3466	0.5042	0.5833	0.4801	0.4577	 1.508	 1.368	 1.414	 1.533	 | 0.7723 mean
                     	0.8266	 1.061	0.9251	0.8976	 1.295	 1.672	 1.219	  1.21	 3.592	  3.26	 3.615	 3.847	 | 2.622 quantile
                      	 7.649	 6.765	 2.895	 2.513	 6.258	  4.54	 2.476	 2.105	 9.007	  8.36	 5.878	 5.794	 | 9.007 max

train losses     16:	0.4162	0.4319	0.4284	0.4355	0.5324	0.5125	 0.521	0.5019	0.8915	0.8887	 1.193	 1.174	
val losses       16:	 0.304	0.3694	0.3449	0.3368	0.5124	0.5312	0.4704	0.4535	 1.027	0.9025	 1.373	 1.462	 | 0.6739 mean
                     	   0.8	 0.984	0.8948	0.8706	 1.441	 1.483	 1.229	 1.177	 2.664	 2.762	 3.426	 3.651	 | 2.266 quantile
                      	 8.689	 7.819	 2.881	 2.446	 6.212	 5.035	 3.245	 2.316	 9.697	 8.132	 5.678	 5.563	 | 9.697 max

train losses     18:	 0.403	0.4256	 0.425	0.4281	0.5168	   0.5	0.5053	0.4983	0.7432	0.7531	 1.214	 1.198	
val losses       18:	 0.358	0.4015	0.3429	0.3198	0.5102	 0.534	 0.452	0.4437	 1.208	 1.138	 1.428	 1.503	 | 0.7199 mean
                     	0.8845	 1.013	0.8859	0.8332	 1.391	 1.474	  1.13	 1.177	 3.159	 3.067	 3.574	 3.665	 | 2.334 quantile
                      	 9.974	 9.016	 2.737	  2.34	 6.205	 5.946	 3.825	 2.172	 8.778	 7.753	 6.058	 6.092	 | 9.974 max

train losses     20:	0.4286	0.4333	0.4213	0.4208	0.4977	0.4862	0.4966	0.4897	0.7252	0.7273	 1.165	 1.163	
val losses       20:	0.3349	0.3949	0.3383	0.3251	0.5074	0.5142	0.4559	0.4348	 1.173	 1.148	 1.476	 1.484	 | 0.7156 mean
                     	 0.845	0.9822	0.8667	0.8479	 1.366	 1.418	 1.179	  1.16	 2.923	 2.862	 3.652	  3.72	 | 2.445 quantile
                      	 10.06	 9.698	 2.681	 2.197	 6.581	 6.444	 3.943	 2.204	 10.35	 8.089	   5.9	 5.807	 | 10.35 max

train losses     22:	   0.4	0.4221	0.4172	0.4131	 0.485	0.4773	0.4903	0.4812	0.6357	0.6453	 1.091	 1.092	
val losses       22:	0.3234	0.3605	0.3402	0.3158	0.4957	0.5152	0.4516	0.4215	0.9312	0.8223	 1.447	 1.494	 | 0.6599 mean
                     	0.8326	0.9536	 0.893	0.8238	 1.287	 1.404	 1.177	 1.113	  2.41	 2.457	 3.567	 3.724	 | 2.219 quantile
                      	 10.54	 10.15	 2.562	 2.074	  6.71	 7.154	  4.06	 2.012	 9.498	  7.46	 5.967	 5.543	 | 10.54 max

train losses     24:	0.3751	0.3931	0.4125	 0.407	0.4704	0.4597	0.4745	0.4681	0.6115	0.6076	 1.062	 1.063	
val losses       24:	 0.313	0.3507	0.3368	0.3141	0.4871	0.5007	0.4395	0.4122	0.8778	0.8101	 1.412	 1.463	 | 0.6431 mean
                     	0.8112	0.9119	 0.886	0.8117	 1.266	 1.373	 1.149	 1.101	  2.36	 2.291	 3.589	 3.679	 | 2.173 quantile
                      	 11.14	 10.83	 2.417	 2.094	 7.568	 8.004	 3.937	 2.009	 10.34	 7.771	 5.553	 5.377	 | 11.14 max

train losses     26:	0.3652	0.3838	0.4035	0.4019	0.4571	 0.448	0.4586	0.4567	0.6142	0.6182	 1.039	 1.039	
val losses       26:	0.2969	0.3313	0.3376	0.3144	0.4773	0.4936	0.4378	0.4077	0.8815	0.7984	 1.344	 1.383	 | 0.6253 mean
                     	0.7669	0.8515	0.8693	0.8123	 1.217	 1.332	 1.158	 1.086	  2.37	 2.316	 3.628	 3.734	 | 2.06 quantile
                      	 11.61	 11.55	 2.698	 2.162	 8.142	 8.771	 3.942	 1.985	 10.41	 7.542	  5.57	 5.594	 | 11.61 max

train losses     28:	0.3527	 0.368	0.3961	0.3962	 0.446	0.4373	0.4501	 0.445	0.5798	0.5767	 1.029	 1.025	
val losses       28:	0.2819	0.3164	0.3336	0.3119	 0.474	0.4925	0.4324	0.4019	0.8775	0.8017	  1.34	 1.384	 | 0.6206 mean
                     	0.7172	0.8122	0.8708	0.7979	 1.202	 1.313	 1.135	 1.073	 2.307	 2.356	 3.639	 3.758	 | 2.043 quantile
                      	 12.49	 12.14	  2.46	 2.381	 8.917	 9.833	  4.44	 2.018	 10.58	  8.26	 6.318	 5.531	 | 12.49 max

train losses     30:	0.3456	0.3566	0.3911	0.3919	0.4386	0.4335	0.4512	0.4386	0.5844	0.5847	  1.04	 1.037	
val losses       30:	 0.287	0.3161	0.3327	0.3115	0.4933	0.5022	0.4375	0.3997	0.9204	0.8594	 1.401	 1.441	 | 0.6418 mean
                     	0.7306	 0.818	0.8644	0.8042	 1.221	 1.331	 1.116	 1.053	 2.335	  2.47	  3.69	 3.711	 | 2.134 quantile
                      	 13.07	 12.73	 2.517	 2.298	 9.495	 10.58	 4.285	 2.008	 10.83	 8.611	 6.536	 5.712	 | 13.07 max

train losses     32:	0.3448	0.3562	0.3868	0.3857	0.4369	0.4341	0.4444	0.4343	0.5945	0.5965	 1.037	 1.032	
val losses       32:	0.2978	 0.326	0.3364	0.3135	0.5051	0.5212	0.4377	0.3952	0.9891	0.9532	 1.469	 1.503	 | 0.6706 mean
                     	0.7558	0.8406	 0.874	0.8062	 1.249	  1.31	 1.127	 1.025	  2.57	 2.499	 3.879	 3.992	 | 2.248 quantile
                      	 13.86	 13.58	 2.519	  2.34	 10.28	 11.46	 4.547	 1.983	  10.6	 8.922	 6.533	 5.914	 | 13.86 max

train losses     34:	0.3473	0.3604	0.3885	 0.387	0.4393	0.4393	0.4503	0.4347	0.5968	0.5958	 1.116	 1.112	
val losses       34:	0.3146	0.3458	0.3372	0.3219	0.5751	0.5942	0.4441	0.4022	 1.052	 1.023	 1.565	 1.591	 | 0.7139 mean
                     	0.7848	0.8684	 0.879	0.8284	 1.347	 1.403	 1.156	 1.032	 2.725	 2.512	 4.088	 4.166	 | 2.391 quantile
                      	 13.86	 14.11	 2.403	 2.257	 10.67	 12.24	 4.318	 2.041	 10.81	 9.294	 7.354	 6.619	 | 14.11 max

train losses     36:	0.3828	0.3864	0.3994	0.4009	0.4812	0.4768	0.4626	0.4456	0.6926	0.6961	 1.216	 1.216	
val losses       36:	0.3542	0.3768	 0.385	 0.364	0.5664	0.5731	0.4525	0.4092	 1.012	0.8931	 1.748	 1.785	 | 0.7433 mean
                     	0.8882	0.9596	0.9688	0.9259	 1.497	 1.438	 1.162	 1.039	 2.701	 2.564	 4.291	 4.425	 | 2.649 quantile
                      	 14.65	 14.44	 2.733	 2.186	 11.16	 12.28	 4.314	 2.037	 11.17	 9.426	 6.832	 6.349	 | 14.65 max

train losses     38:	0.4195	 0.413	0.4122	0.4191	0.5089	0.5367	0.4687	0.4627	0.7771	0.7656	 1.153	 1.137	
val losses       38:	0.3835	0.3923	0.3682	0.3871	0.6481	0.6629	0.4578	0.4288	 1.148	 1.002	 1.823	 1.837	 | 0.7948 mean
                     	0.9624	0.9855	0.9502	0.9956	 1.768	 1.821	 1.197	 1.083	 3.072	 2.905	 4.371	  4.43	 | 2.85 quantile
                      	 14.06	 14.61	 2.522	 2.222	 11.35	 13.01	 4.221	 2.303	 11.03	 9.077	 7.037	 6.555	 | 14.61 max

train losses     40:	0.4102	0.4124	0.4043	0.4005	0.5048	0.5166	0.4545	0.4524	0.8345	0.8348	 1.076	 1.071	
val losses       40:	0.3677	0.3865	0.3495	0.3222	0.6259	0.6452	0.4585	0.4321	 1.257	 1.197	 1.803	 1.812	 | 0.8047 mean
                     	0.9374	0.9758	0.8938	0.8212	 1.634	  1.59	 1.202	 1.097	 3.414	 3.337	 4.368	 4.362	 | 2.942 quantile
                      	  14.2	 15.15	 2.643	 2.051	 10.35	 11.83	 3.861	 2.321	 11.98	 9.495	 7.235	  6.66	 | 15.15 max

train losses     42:	0.3759	0.4004	0.3922	0.3911	0.4657	0.4766	0.4435	0.4408	0.7167	0.7023	  1.03	  1.03	
val losses       42:	0.3325	0.3746	0.3427	0.3153	0.5865	0.5989	0.4519	0.4432	 1.077	0.9978	 1.681	 1.728	 | 0.7441 mean
                     	0.8654	0.9626	0.8788	0.7957	 1.523	  1.54	 1.162	 1.098	 2.833	 2.993	 4.241	 4.329	 | 2.646 quantile
