train losses      0:	0.5814	0.5925	0.3647	0.3876	0.7098	0.7431	0.4718	0.4824	 1.545	 1.546	 1.478	 1.473	
val losses        0:	0.6047	0.8139	0.3848	0.7897	 1.583	 1.594	0.5398	0.5063	 2.745	 2.624	 2.158	 1.854	 | 1.35 mean
                     	 1.551	 1.947	 0.969	 1.539	 3.709	 3.716	 1.322	 1.323	 7.202	 6.893	 4.973	 4.565	 | 4.417 quantile
                      	  6.06	 6.988	 2.587	  3.38	 6.664	 6.319	 2.631	 2.923	  13.5	 12.49	 6.818	 6.237	 | 13.5 max

train losses      2:	0.5159	0.5729	0.3727	0.3605	0.6708	0.7165	0.4762	0.4882	 1.506	 1.477	 1.452	 1.454	
val losses        2:	0.4591	0.5198	0.3845	0.3464	 1.155	 0.932	 0.588	 0.583	 2.419	 2.362	 1.369	 1.416	 | 1.044 mean
                     	 1.285	 1.459	0.9483	0.9022	 2.971	 2.644	 1.415	 1.444	  6.47	 6.238	 3.339	 3.715	 | 3.575 quantile
                      	 4.428	 5.379	 2.352	 2.999	 6.969	 6.776	 2.705	 2.638	  11.7	 11.52	 5.807	 5.395	 | 11.7 max

train losses      4:	0.4911	0.5602	0.3957	0.3777	0.6413	0.6811	0.4923	0.4961	 1.433	 1.355	 1.408	 1.418	
val losses        4:	 0.432	 0.646	0.4175	 0.378	0.8566	0.8349	0.5713	0.7132	 2.179	 1.913	 1.364	 1.387	 | 0.9745 mean
                     	 1.197	 1.538	 1.028	0.9721	 2.353	 2.412	 1.397	 1.666	  5.84	 5.063	 3.313	 3.597	 | 3.204 quantile
                      	 3.542	 4.933	 2.401	 3.135	  6.91	 6.374	 2.578	 2.803	 11.36	 9.875	 5.415	 5.351	 | 11.36 max

train losses      6:	0.4881	0.5619	0.4336	  0.41	 0.629	0.6471	0.5166	0.5176	 1.314	 1.208	 1.355	 1.372	
val losses        6:	0.4359	 0.539	0.3793	0.3962	 0.801	0.7795	0.5679	0.5357	 1.934	 1.655	 1.317	 1.306	 | 0.8872 mean
                     	 1.172	 1.472	 0.927	 1.036	 2.131	 2.248	 1.393	 1.417	 5.083	 4.361	 3.176	 3.173	 | 2.951 quantile
                      	 3.272	 5.042	  2.38	 3.608	 6.649	 6.074	 2.639	 2.459	 10.46	 8.525	  5.55	  5.09	 | 10.46 max

train losses      8:	0.4865	0.5504	0.4581	0.4357	  0.61	0.6122	0.5344	0.5339	 1.193	 1.109	 1.298	 1.316	
val losses        8:	0.4146	0.4712	0.3847	0.3963	0.7367	0.7387	0.5362	0.5143	 1.789	 1.551	 1.261	 1.257	 | 0.8376 mean
                     	 1.145	 1.397	0.9458	 1.037	 1.979	  2.07	 1.325	 1.386	 4.523	 3.903	 2.988	 2.973	 | 2.731 quantile
