train losses      0:	0.5651	 0.591	0.3671	0.4016	0.7281	0.7633	0.4838	0.5228	 1.595	 1.608	 1.485	  1.48	
val losses        0:	0.6845	 2.036	0.3948	0.4604	 1.022	 1.329	0.4175	 1.448	 1.563	  1.52	 1.284	 1.524	 | 1.14 mean
                     	 2.215	  3.59	0.9619	 1.112	 2.353	 3.038	 1.149	 2.386	 4.486	 4.462	 2.933	 3.553	 | 3.052 quantile
                      	 5.961	 8.221	 1.956	 2.337	 6.569	 7.252	 2.362	 3.801	 7.816	 7.017	 4.729	 5.541	 | 8.221 max

train losses      2:	0.5435	0.5661	0.3686	0.3914	0.7079	 0.754	0.4909	0.5095	 1.562	 1.583	  1.47	  1.47	
val losses        2:	 1.072	0.6394	0.3447	 2.176	0.6915	0.9236	0.6565	0.5123	 1.568	 1.628	 1.283	 1.408	 | 1.075 mean
                     	 2.177	 1.813	0.8943	 3.165	 1.901	 2.303	 1.501	 1.388	 4.354	 4.582	 3.005	 3.326	 | 2.909 quantile
                      	 3.818	 4.792	 2.049	 5.212	 5.724	 6.973	 2.748	  2.89	 7.813	 7.825	 4.517	 4.775	 | 7.825 max

train losses      4:	0.5152	0.5498	0.3671	0.3826	0.6751	 0.736	0.4911	0.5094	 1.512	 1.527	 1.448	 1.447	
val losses        4:	0.5392	0.8376	 0.363	0.3669	0.6378	0.7745	0.5272	0.8219	 1.533	 1.351	 1.443	 1.637	 | 0.9026 mean
                     	 1.524	 1.994	0.9003	0.9516	 1.739	 2.099	  1.31	 1.808	 4.126	 3.912	 3.379	 3.704	 | 2.766 quantile
                      	 3.542	 5.036	   2.2	 2.355	 5.589	 5.958	  2.63	 3.228	 7.198	 6.846	 4.976	 5.361	 | 7.198 max

train losses      6:	0.4975	0.5506	0.3746	0.3973	0.6481	0.7178	0.4975	0.5149	 1.432	 1.435	 1.412	 1.414	
val losses        6:	0.4829	 0.692	0.3529	0.3684	0.5933	0.7209	0.4367	0.6539	 1.361	 1.226	 1.278	  1.33	 | 0.7914 mean
                     	 1.372	 1.842	 0.868	0.9402	 1.653	 1.931	 1.156	 1.547	 3.684	 3.542	 2.921	 2.961	 | 2.38 quantile
                      	 3.126	 4.578	 2.367	 2.468	 5.089	 5.366	 2.589	 2.806	 6.532	 6.168	  4.68	 4.911	 | 6.532 max

train losses      8:	0.4941	0.5826	0.3891	0.4257	 0.631	0.7006	0.5165	0.5342	 1.304	 1.289	 1.365	 1.368	
val losses        8:	0.4575	0.6763	0.3337	0.3801	0.5563	 0.701	  0.44	0.5242	 1.118	  1.01	 1.204	 1.189	 | 0.7158 mean
                     	 1.286	 1.789	0.8358	0.9793	  1.55	 1.852	 1.174	 1.318	 2.967	 2.955	  2.75	 2.663	 | 2.142 quantile
                      	 3.146	 4.498	 2.401	  2.56	 4.435	 5.504	 2.641	 2.587	 5.638	 5.313	 4.532	 4.539	 | 5.638 max

train losses     10:	0.4976	0.6207	0.4029	0.4527	0.6165	 0.681	0.5305	0.5526	 1.141	 1.093	 1.311	 1.309	
val losses       10:	0.4496	0.6273	0.3125	0.3881	0.5489	0.6342	0.4124	0.4576	0.9515	0.8557	 1.162	 1.126	 | 0.6605 mean
                     	 1.281	 1.676	0.7971	0.9797	 1.513	 1.744	 1.103	 1.198	 2.526	  2.52	 2.741	 2.691	 | 1.997 quantile
                      	 2.875	 4.791	 2.195	 2.505	  4.26	 5.192	 2.446	 2.298	 4.927	 4.972	 4.277	 4.078	 | 5.192 max

train losses     12:	0.5058	0.6371	0.4152	0.4807	0.6059	0.6611	 0.542	0.5639	0.9773	0.9108	 1.275	 1.258	
val losses       12:	0.4648	0.6209	0.3066	0.3857	0.5233	0.5957	 0.399	0.4442	0.8086	0.7199	 1.128	 1.102	 | 0.6249 mean
                     	 1.342	 1.591	0.7861	0.9984	 1.388	  1.65	  1.08	 1.167	 2.107	 2.077	 2.767	  2.76	 | 1.897 quantile
                      	 3.007	 5.048	 2.051	  2.46	 4.011	 5.177	 2.183	 2.231	 4.017	 4.465	 3.787	 3.855	 | 5.177 max

train losses     14:	0.5075	 0.614	0.4223	0.4941	0.5888	0.6476	0.5456	0.5674	0.8656	0.7953	 1.216	 1.202	
val losses       14:	0.4556	0.5994	0.3158	  0.38	0.5238	0.5932	0.3962	0.4354	 0.815	0.6926	 1.097	 1.068	 | 0.6143 mean
                     	 1.292	 1.502	0.8112	0.9851	 1.352	 1.611	 1.099	 1.167	 1.993	 1.747	 2.743	  2.71	 | 1.805 quantile
                      	  2.97	 5.123	 2.128	 2.709	 4.084	  4.66	 2.127	 2.207	 3.833	 3.833	 3.694	 3.914	 | 5.123 max

train losses     16:	0.5038	0.5666	0.4202	0.4884	 0.575	 0.637	0.5434	0.5687	0.8554	0.7988	 1.194	 1.191	
val losses       16:	0.3927	0.4491	0.3153	0.3624	0.4339	0.5048	 0.396	0.4425	0.6121	0.5469	 1.076	 1.065	 | 0.5497 mean
                     	 1.126	 1.261	0.8206	0.9408	 1.211	 1.418	 1.077	  1.18	 1.547	 1.399	 2.624	 2.597	 | 1.655 quantile
                      	 2.426	 4.391	 2.012	 2.309	 4.254	 4.088	 2.091	 2.399	 3.124	 3.338	 3.965	 4.112	 | 4.391 max

train losses     18:	0.4886	 0.513	0.4115	0.4696	0.5611	0.6161	0.5367	0.5608	0.8026	 0.754	 1.182	 1.164	
val losses       18:	0.4095	0.4279	0.3174	0.3411	0.4532	0.5101	0.3926	0.4355	0.6132	 0.567	 1.053	 1.044	 | 0.5471 mean
                     	 1.184	 1.235	0.8123	0.8769	 1.243	 1.422	 1.076	 1.167	  1.61	 1.428	 2.561	 2.508	 | 1.637 quantile
                      	 2.404	 4.593	 2.172	 2.142	 4.206	 3.731	 2.133	 2.535	 3.051	 3.484	 3.967	  3.84	 | 4.593 max

train losses     20:	0.4747	0.4941	0.4084	0.4615	0.5476	0.5949	0.5297	0.5543	0.7916	0.7768	 1.129	 1.121	
val losses       20:	 0.377	0.3863	0.3208	0.3438	0.4178	0.4823	0.3959	0.4333	0.6514	 0.671	 1.082	 1.068	 | 0.5524 mean
                     	 1.066	 1.164	0.8214	0.8745	 1.137	 1.347	 1.093	 1.153	 1.661	 1.626	 2.578	 2.547	 | 1.654 quantile
                      	 2.305	 4.042	 2.314	 1.995	 3.986	 3.679	 2.142	 2.297	 3.105	 3.593	 3.894	 3.802	 | 4.042 max

train losses     22:	0.4758	0.4849	0.3966	0.4501	0.5356	0.5824	0.5198	0.5474	0.8436	0.8079	   1.1	 1.088	
val losses       22:	0.3819	0.4036	0.3106	0.3325	0.4226	0.4733	 0.395	 0.433	0.5933	0.6146	 1.122	 1.106	 | 0.549 mean
                     	 1.099	 1.169	0.7991	0.8476	 1.119	 1.301	 1.085	  1.16	 1.537	 1.498	 2.518	 2.491	 | 1.677 quantile
                      	 2.503	 3.911	 2.178	 1.855	 3.806	 3.561	 2.232	 2.249	 3.109	 3.667	 3.948	 3.918	 | 3.948 max

train losses     24:	0.4609	0.4788	0.3947	0.4505	0.5439	0.5732	0.5163	0.5382	0.8588	0.8413	 1.094	 1.084	
val losses       24:	0.3701	0.3653	0.3115	0.3306	0.4277	0.4465	0.3962	0.4294	0.5441	0.5237	 1.099	 1.085	 | 0.5274 mean
                     	 1.057	 1.043	0.7987	0.8596	 1.115	 1.235	 1.085	  1.15	 1.375	  1.26	 2.557	 2.536	 | 1.616 quantile
                      	  2.44	 3.809	 2.107	 2.002	 3.755	 3.225	 2.294	 2.258	 2.685	  2.89	 3.624	 3.506	 | 3.809 max

train losses     26:	0.4505	0.4702	0.3854	0.4364	0.5065	0.5494	 0.506	0.5295	0.7279	0.7219	 1.044	 1.042	
val losses       26:	0.3491	0.3401	0.3084	0.3309	0.4148	0.4345	0.3922	0.4299	0.5485	0.5201	 1.082	 1.068	 | 0.5182 mean
                     	0.9993	0.9711	0.7894	0.8397	 1.086	 1.192	 1.072	 1.154	   1.4	 1.261	 2.694	 2.578	 | 1.581 quantile
                      	 2.365	 3.576	 2.128	 1.982	 3.924	 3.231	 2.294	 2.166	 2.726	 2.998	 4.092	 3.848	 | 4.092 max

train losses     28:	0.4348	0.4502	0.3814	0.4254	0.4916	 0.527	0.5001	 0.522	0.6872	0.6765	 1.023	 1.015	
val losses       28:	0.3652	 0.355	0.3045	0.3277	0.4181	 0.435	0.3857	0.4267	0.5193	 0.511	 1.081	 1.064	 | 0.5161 mean
                     	 1.057	 1.034	0.7793	0.8431	 1.092	 1.202	 1.062	 1.145	 1.327	 1.259	  2.61	 2.516	 | 1.586 quantile
                      	 2.599	 3.929	 2.193	 2.066	 3.514	  2.93	 2.131	 2.215	 2.627	 3.199	  3.95	 3.619	 | 3.95 max

train losses     30:	0.4231	 0.435	0.3763	0.4182	0.4815	0.5137	0.4932	0.5147	0.6405	0.6258	0.9964	 0.991	
val losses       30:	0.3762	0.3636	0.3062	0.3301	0.4293	0.4386	0.3855	0.4232	 0.497	0.4891	 1.118	 1.094	 | 0.5209 mean
                     	 1.083	 1.039	 0.783	0.8474	 1.118	 1.223	  1.06	 1.132	 1.303	 1.175	 2.571	  2.49	 | 1.631 quantile
                      	 2.654	 4.042	 2.195	 2.143	 3.489	 2.789	 2.038	 2.111	 2.382	 2.702	 3.976	 3.712	 | 4.042 max

train losses     32:	0.4158	0.4265	0.3732	0.4119	0.4664	 0.499	0.4879	0.5095	0.6235	 0.603	0.9663	0.9652	
val losses       32:	0.3569	0.3415	0.3051	0.3252	0.4143	0.4211	0.3839	0.4209	0.4907	0.4723	 1.114	 1.096	 | 0.5118 mean
                     	 1.021	0.9847	0.7789	0.8273	 1.057	 1.182	 1.049	 1.144	 1.265	 1.124	  2.59	 2.531	 | 1.61 quantile
                      	 2.398	 3.679	 2.201	 1.933	 3.237	 2.657	 2.132	 2.182	 2.069	 2.529	 4.139	 3.746	 | 4.139 max

train losses     34:	0.4073	 0.417	0.3697	0.4037	0.4564	0.4847	0.4839	0.5035	0.6044	0.5915	0.9444	0.9445	
val losses       34:	0.3511	0.3275	0.3034	0.3217	0.4103	0.4095	0.3822	0.4191	0.5004	 0.478	 1.103	  1.09	 | 0.5081 mean
                     	 1.009	0.9344	0.7784	0.8175	 1.057	 1.125	  1.05	 1.139	  1.29	 1.159	 2.616	 2.523	 | 1.597 quantile
                      	 2.429	 3.815	 2.222	 1.828	 3.154	 2.602	 2.114	 2.248	 2.196	 2.552	 4.145	 3.919	 | 4.145 max

train losses     36:	0.4022	0.4111	0.3663	0.3983	 0.448	 0.474	0.4802	0.4974	0.5961	0.5843	0.9158	 0.914	
val losses       36:	0.3415	0.3206	0.3025	0.3201	 0.406	0.4054	0.3815	0.4175	0.4864	0.4728	 1.105	 1.088	 | 0.5039 mean
                     	0.9892	 0.911	0.7728	0.8119	 1.039	 1.104	 1.052	 1.125	 1.268	 1.144	 2.609	 2.534	 | 1.599 quantile
                      	 2.304	 3.684	 2.155	 1.789	  3.02	 2.555	 2.084	 2.253	 2.256	  2.58	 3.997	 3.737	 | 3.997 max

train losses     38:	 0.395	0.4034	0.3637	0.3946	 0.441	0.4677	0.4766	0.4944	0.5904	0.5811	0.8935	0.8944	
val losses       38:	0.3438	 0.321	0.3021	0.3192	0.3982	0.3964	0.3809	0.4161	0.4868	0.4679	 1.106	  1.09	 | 0.5023 mean
                     	0.9831	0.9195	0.7768	0.8147	 1.025	 1.078	 1.046	 1.123	 1.279	 1.155	 2.655	  2.54	 | 1.585 quantile
                      	 2.323	 3.672	  2.18	 1.747	  2.87	 2.396	 2.073	 2.258	 2.056	 2.514	 4.356	 4.019	 | 4.356 max

train losses     40:	0.3895	0.3989	0.3617	 0.389	0.4349	0.4567	0.4733	0.4901	0.5844	0.5738	 0.874	0.8756	
val losses       40:	0.3377	0.3129	0.3015	0.3187	 0.394	0.3913	0.3798	0.4138	0.4932	0.4686	 1.109	 1.093	 | 0.5011 mean
                     	0.9759	0.8732	0.7772	0.8157	 1.004	 1.067	 1.045	 1.117	 1.281	 1.153	 2.666	 2.586	 | 1.58 quantile
                      	 2.358	 3.645	  2.21	 1.804	 2.868	  2.31	 2.193	 2.245	 2.067	  2.59	  4.25	 3.932	 | 4.25 max

train losses     42:	0.3855	0.3962	0.3592	0.3866	0.4305	0.4528	0.4711	 0.488	0.5773	 0.567	0.8578	0.8575	
val losses       42:	0.3334	0.3025	0.3006	 0.317	0.3959	0.3901	0.3799	0.4132	0.4898	  0.47	 1.118	 1.104	 | 0.5012 mean
                     	0.9611	0.8508	0.7757	0.8087	 1.014	 1.054	  1.04	 1.129	 1.274	 1.145	 2.821	  2.72	 | 1.566 quantile
                      	 2.406	 3.452	 2.219	 1.731	 2.796	 2.254	 2.187	  2.29	 2.276	 2.574	 4.489	 4.283	 | 4.489 max

train losses     44:	0.3826	0.3899	0.3581	0.3825	0.4257	0.4484	0.4681	0.4834	 0.571	0.5608	0.8726	0.8701	
val losses       44:	 0.332	0.2969	0.3008	0.3163	0.3948	0.3858	0.3805	0.4126	0.4922	0.4711	 1.169	 1.155	 | 0.5089 mean
                     	0.9506	 0.833	0.7739	0.8133	  1.02	 1.056	 1.045	 1.118	   1.3	 1.172	 3.101	 3.008	 | 1.583 quantile
                      	 2.388	 3.437	 2.164	 1.699	 2.514	  2.24	 2.261	 2.259	 2.055	 2.319	 4.811	 4.537	 | 4.811 max

train losses     46:	0.3803	0.3893	0.3564	0.3807	0.4254	0.4441	0.4666	0.4821	0.5732	 0.565	0.9356	0.9285	
val losses       46:	0.3388	0.2915	0.3005	0.3157	  0.39	0.3759	0.3839	0.4156	0.5037	0.4881	 1.359	 1.329	 | 0.541 mean
                     	0.9803	0.7882	  0.77	0.8125	 1.006	  1.01	 1.049	 1.128	 1.318	 1.238	 3.546	 3.447	 | 1.757 quantile
                      	 2.245	 3.394	 2.169	 1.738	 2.465	  2.02	 2.335	 2.287	 2.114	 2.431	 5.225	 5.028	 | 5.225 max

train losses     48:	0.3955	0.4042	0.3576	0.3839	0.4399	  0.46	0.4717	0.4874	0.6003	0.5906	 1.135	 1.121	
val losses       48:	0.3535	0.3053	0.3021	0.3197	0.3892	0.3653	0.3797	0.4128	0.5107	0.4986	 1.148	 1.132	 | 0.5098 mean
                     	  1.01	0.8196	0.7779	0.8156	0.9927	0.9786	 1.031	 1.117	 1.346	 1.263	 2.949	 2.849	 | 1.567 quantile
                      	 2.395	 3.511	 2.175	  1.74	 2.417	  2.03	 2.236	 2.219	 2.316	 2.173	 4.462	 4.337	 | 4.462 max

train losses     50:	 0.472	0.4981	0.3805	0.4346	0.5308	0.5646	0.5001	 0.523	0.8044	0.7825	 1.621	  1.62	
val losses       50:	0.4258	0.3513	0.3192	0.3526	0.4539	0.4507	0.4019	0.4258	0.6757	0.5916	 1.237	 1.246	 | 0.5776 mean
