train losses      0:	0.5666	0.5895	0.3355	0.3376	0.7168	0.7586	0.4612	0.4677	 1.588	 1.602	 1.497	 1.492	
val losses        0:	0.4275	0.4004	0.2892	 0.284	0.5872	0.5906	0.3594	0.3738	 1.437	 1.433	 1.023	 1.024	 | 0.6857 mean
                     	 1.338	 1.205	0.7345	0.7692	 1.767	 1.679	0.9455	0.9843	 4.497	 4.256	  3.34	 3.383	 | 2.388 quantile
                      	 5.624	 5.368	 2.133	 2.124	 4.981	 5.228	 3.221	 2.943	 9.215	 9.431	 5.499	 5.746	 | 9.431 max

train losses      2:	0.5624	0.5875	0.3352	0.3343	0.7163	0.7573	0.4603	0.4669	 1.587	 1.601	 1.496	 1.491	
val losses        2:	0.4252	0.4002	0.2874	0.2808	0.5875	0.5906	0.3581	0.3746	 1.438	 1.434	 1.026	 1.023	 | 0.6855 mean
                     	  1.34	 1.201	0.7326	0.7586	 1.762	 1.677	0.9443	0.9849	 4.517	 4.253	 3.318	 3.382	 | 2.388 quantile
                      	 5.593	 5.336	 2.208	 2.058	 4.955	 5.253	  3.25	 2.967	 9.167	   9.4	 5.452	 5.754	 | 9.4 max

train losses      4:	0.5591	0.5844	 0.335	0.3321	0.7157	0.7548	0.4602	0.4665	 1.586	   1.6	 1.495	 1.489	
val losses        4:	0.4227	0.3988	0.2868	0.2808	0.5859	0.5894	0.3583	0.3748	 1.436	 1.433	 1.025	 1.019	 | 0.6842 mean
                     	 1.326	 1.186	0.7303	0.7599	 1.757	 1.679	0.9436	0.9879	 4.511	 4.256	 3.314	   3.4	 | 2.382 quantile
                      	 5.506	  5.25	 2.224	 2.098	 4.968	 5.256	 3.276	 3.005	 9.139	 9.383	 5.429	 5.712	 | 9.383 max

train losses      6:	0.5552	0.5795	0.3349	0.3305	0.7147	0.7511	0.4604	0.4669	 1.583	 1.598	 1.493	 1.486	
val losses        6:	0.4192	0.3933	0.2862	0.2822	0.5843	0.5841	0.3592	0.3757	 1.432	 1.431	 1.026	 1.016	 | 0.6824 mean
                     	 1.307	 1.166	0.7264	0.7651	 1.747	 1.663	0.9478	0.9883	  4.48	 4.252	 3.304	   3.4	 | 2.375 quantile
                      	  5.42	 5.142	 2.228	 2.138	 4.986	 5.228	 3.303	 3.071	 9.127	 9.378	 5.401	 5.679	 | 9.378 max

train losses      8:	0.5503	0.5728	0.3348	0.3299	 0.713	0.7466	0.4608	0.4684	 1.579	 1.594	 1.491	 1.483	
val losses        8:	0.4151	0.3826	0.2827	0.2824	0.5823	0.5774	0.3595	0.3786	 1.428	 1.426	 1.027	 1.014	 | 0.6796 mean
                     	 1.283	 1.137	0.7262	0.7629	  1.75	 1.645	0.9467	0.9958	 4.461	 4.229	 3.282	 3.389	 | 2.37 quantile
                      	 5.317	 5.037	 2.256	  2.15	 4.991	 5.234	 3.329	 3.124	 9.099	 9.341	 5.371	 5.704	 | 9.341 max

train losses     10:	0.5441	0.5637	0.3349	0.3299	0.7102	0.7415	0.4614	0.4707	 1.573	 1.587	 1.486	 1.477	
val losses       10:	0.4096	0.3731	0.2808	0.2827	0.5793	0.5722	0.3596	0.3806	 1.422	 1.419	 1.028	 1.013	 | 0.6767 mean
                     	 1.272	 1.113	0.7259	0.7634	 1.735	 1.636	0.9487	0.9928	 4.436	 4.221	 3.256	 3.372	 | 2.366 quantile
                      	 5.183	   4.9	 2.257	 2.154	 5.028	 5.257	 3.359	 3.153	 9.055	 9.296	 5.408	 5.738	 | 9.296 max

train losses     12:	0.5357	0.5524	0.3354	0.3305	0.7062	0.7362	0.4621	0.4733	 1.564	 1.575	 1.479	 1.469	
val losses       12:	0.4025	0.3649	0.2801	0.2831	0.5753	 0.568	0.3598	0.3823	 1.413	 1.409	 1.029	 1.013	 | 0.6733 mean
                     	 1.236	 1.088	0.7304	0.7628	 1.709	 1.618	0.9494	0.9924	 4.416	 4.187	 3.215	 3.321	 | 2.351 quantile
                      	 5.024	 4.728	 2.257	 2.144	 5.062	 5.275	 3.433	 3.155	 8.977	 9.223	 5.448	 5.772	 | 9.223 max

train losses     14:	0.5261	0.5408	 0.336	0.3319	0.7015	0.7306	0.4628	 0.477	 1.551	 1.558	 1.468	 1.456	
val losses       14:	 0.395	0.3585	0.2804	 0.284	0.5715	0.5632	0.3599	0.3862	 1.401	 1.394	 1.029	 1.013	 | 0.6696 mean
                     	 1.206	 1.062	0.7301	0.7649	 1.689	 1.601	0.9472	 1.004	 4.368	 4.141	 3.167	 3.273	 | 2.332 quantile
                      	 4.844	 4.536	 2.201	 2.126	 5.108	 5.269	 3.519	 3.123	 8.873	 9.112	 5.488	 5.822	 | 9.112 max

train losses     16:	0.5162	0.5296	0.3365	0.3342	0.6965	0.7249	0.4643	0.4846	 1.532	 1.534	 1.453	  1.44	
val losses       16:	0.3878	0.3525	0.2814	0.2858	0.5671	0.5586	0.3611	0.3933	 1.383	 1.373	  1.03	 1.015	 | 0.6657 mean
                     	  1.18	 1.043	 0.736	0.7663	 1.667	 1.565	 0.958	 1.025	 4.338	 4.134	 3.133	 3.231	 | 2.302 quantile
