train losses      0:	0.7251	0.6951	0.6733	0.5979	0.8347	0.8701	0.6859	0.6206	 1.653	 1.698	 1.548	 1.541	
val losses        0:	0.6301	0.5051	 1.323	 1.484	 1.774	0.5586	 3.073	 1.661	 2.636	0.8969	 1.184	  2.01	 | 1.478 mean
                     	 1.662	  1.41	 2.425	 2.361	 2.997	 1.445	 4.009	 2.646	 4.497	   2.5	 2.933	  4.14	 | 3.455 quantile
                      	 4.794	 5.991	 3.891	 4.246	 4.569	 4.289	 5.578	 4.344	 7.099	 4.624	 5.948	 7.133	 | 7.133 max

train losses      2:	 0.479	0.5216	0.4086	0.4103	0.6149	 0.671	0.5149	 0.521	 1.406	 1.536	 1.464	 1.479	
val losses        2:	0.4107	 0.403	 0.437	 0.388	0.4677	0.4386	0.4861	0.4158	0.6843	0.8287	 1.191	 1.179	 | 0.6108 mean
                     	 1.194	 1.117	  1.09	 1.007	 1.191	 1.148	 1.239	 1.095	 2.038	  2.21	 2.777	 2.853	 | 1.909 quantile
                      	 3.304	 4.635	 2.454	 2.752	 2.457	 3.636	 2.578	 2.802	 3.435	 4.331	 5.145	 5.661	 | 5.661 max

train losses      4:	0.4207	 0.481	0.4107	0.4183	0.5099	0.5518	 0.519	0.5208	0.8307	0.9759	 1.385	 1.432	
val losses        4:	0.2986	   0.3	0.3708	0.3684	0.3492	0.3534	0.3985	0.4094	0.5029	0.4592	 1.106	 1.122	 | 0.5032 mean
                     	0.7659	0.7978	0.9764	0.9748	0.8692	 0.841	 1.068	 1.072	 1.221	 1.162	 2.637	 2.624	 | 1.585 quantile
                      	 2.041	 3.608	  2.21	 2.717	 1.958	 2.518	 2.524	 2.963	 2.181	   2.3	  4.43	 4.849	 | 4.849 max

train losses      6:	0.3828	0.4002	0.3858	 0.396	0.4976	0.4854	 0.521	0.5008	 0.675	0.6719	 1.216	 1.227	
val losses        6:	0.2609	0.2524	0.3569	0.3544	0.3325	0.3511	0.4088	0.4044	0.4401	0.4089	  1.18	 1.132	 | 0.4902 mean
                     	0.6667	0.6397	0.9252	0.9422	0.8475	0.8389	 1.127	 1.067	 1.127	 1.001	 2.977	 2.824	 | 1.566 quantile
                      	 1.911	 2.305	 2.268	  2.65	 1.617	 1.487	   2.4	 2.471	 2.019	  1.86	 4.912	 4.354	 | 4.912 max

train losses      8:	0.3605	0.3732	0.3669	0.3764	0.4727	0.4729	0.4792	0.4805	0.6083	0.6162	 1.181	 1.171	
