train losses      0:	0.6774	0.6594	0.5157	0.4743	0.7878	0.8255	0.6506	0.5656	  1.61	  1.64	 1.534	 1.521	
val losses        0:	0.5893	0.5533	0.8829	 1.046	 1.121	 1.944	  5.79	 2.411	 3.071	 1.714	  1.64	 1.059	 | 1.819 mean
                     	 1.496	 1.341	 1.667	 1.828	  2.46	 3.282	 6.629	 3.261	 6.139	 4.773	 3.876	 3.525	 | 5.801 quantile
                      	 4.822	  3.77	 3.385	 3.131	  4.45	 5.472	 9.956	 5.593	 11.05	 9.164	 7.201	 5.984	 | 11.05 max

train losses      2:	0.5908	0.6018	 0.482	0.4951	0.7288	0.7634	0.6032	0.5677	 1.526	 1.604	 1.496	 1.513	
val losses        2:	 1.247	 1.003	 1.514	  0.55	0.6747	0.6248	0.4861	0.6923	 1.474	 1.781	 1.035	 1.074	 | 1.013 mean
                     	 2.035	 1.724	 2.219	 1.272	 1.795	  1.69	 1.228	 1.454	 4.163	 4.678	  3.32	 3.367	 | 2.553 quantile
                      	 4.286	 3.691	 4.175	 2.939	 3.958	 4.998	 3.478	  3.96	 8.338	 8.937	 5.647	 6.205	 | 8.937 max

train losses      4:	0.5068	0.5389	0.4363	0.4498	0.6346	0.6938	0.5409	0.5366	 1.386	  1.52	 1.453	 1.474	
val losses        4:	0.3766	0.3415	0.3442	0.3497	0.4794	0.5351	 0.377	0.3806	 1.202	 1.352	 1.008	 1.072	 | 0.6516 mean
                     	0.9352	0.8757	0.8747	0.9275	 1.445	 1.517	 1.006	0.9751	 3.451	 3.895	 3.219	  3.39	 | 2.139 quantile
                      	 3.854	 3.415	 2.877	 2.596	 3.185	  4.18	 3.488	 3.687	 7.241	 8.032	 5.503	 6.419	 | 8.032 max

train losses      6:	0.4614	0.5069	0.4164	0.4213	0.5767	0.6464	0.5143	0.5218	 1.185	 1.384	 1.388	 1.434	
val losses        6:	0.3053	0.3242	0.3122	0.3322	 0.436	0.4995	 0.381	0.3787	0.9312	 1.148	 1.051	 1.107	 | 0.6006 mean
                     	0.8087	0.8417	0.8104	0.8706	 1.259	 1.433	 0.979	0.9534	 2.889	 3.369	  3.18	 3.269	 | 1.961 quantile
                      	 3.717	 3.724	  2.97	 2.444	 2.898	 4.214	 3.469	 3.069	 5.862	 7.171	 5.313	 6.789	 | 7.171 max

train losses      8:	0.4361	0.4945	0.4131	0.4258	0.5318	0.6167	0.5174	0.5205	0.9675	 1.194	 1.322	 1.387	
val losses        8:	 0.268	0.3048	 0.312	0.3158	0.3725	0.4755	0.3943	0.3696	0.7392	0.9359	 1.015	 1.067	 | 0.5475 mean
                     	0.7866	0.7978	0.7921	0.8506	 1.041	  1.35	 1.001	0.9651	 2.377	 2.825	 2.978	 3.183	 | 1.772 quantile
                      	 3.134	 3.644	 2.579	 2.316	 2.932	  3.79	 3.853	 3.327	 4.731	 6.069	 4.931	 6.739	 | 6.739 max

train losses     10:	0.4292	 0.474	0.4192	0.4289	0.5189	 0.579	0.5304	0.5203	0.8237	0.9923	 1.258	 1.322	
val losses       10:	 0.259	0.2682	0.3078	0.3046	0.3764	0.4281	0.3865	0.3733	0.6575	0.7758	 1.028	  1.04	 | 0.5171 mean
                     	0.7365	0.7183	0.7892	0.8079	 1.001	 1.249	 1.026	0.9694	 1.847	 2.212	 2.894	 3.029	 | 1.659 quantile
                      	 2.885	 3.168	  2.29	 2.283	 3.093	 3.606	 4.031	 3.128	 3.751	 5.353	 4.599	  6.63	 | 6.63 max

train losses     12:	0.4247	0.4536	0.4266	0.4412	0.5285	 0.544	0.5419	0.5172	0.7518	0.8275	 1.212	 1.254	
val losses       12:	0.2432	0.2529	0.3128	0.3065	 0.363	0.3941	0.3746	0.3583	0.7073	0.6862	 1.035	 1.038	 | 0.506 mean
                     	0.6489	0.6626	0.7947	0.8075	0.9751	 1.058	 1.026	 0.926	 1.727	 1.807	 2.813	 2.895	 | 1.611 quantile
                      	 2.516	 2.663	 2.392	 2.312	  2.94	 3.161	 4.045	 3.106	 3.317	 4.807	 4.567	 6.364	 | 6.364 max

train losses     14:	0.4154	0.4407	0.4329	0.4463	0.5393	0.5238	0.5393	0.5145	0.8584	0.8641	 1.164	 1.184	
val losses       14:	0.2233	0.2297	0.3002	0.3046	0.3768	0.3585	0.3808	0.3566	0.5647	0.5382	 1.064	 1.026	 | 0.477 mean
                     	  0.59	0.6192	0.7685	0.8037	 1.002	0.9786	 1.039	0.9094	 1.443	 1.403	 2.767	 2.745	 | 1.533 quantile
                      	 2.476	 2.333	 2.527	 2.272	 2.974	 2.891	 4.167	 2.928	 2.811	 4.151	 4.611	 5.679	 | 5.679 max

train losses     16:	0.4092	0.4334	0.4326	0.4354	0.5248	0.5041	0.5271	0.5089	0.7836	0.8052	 1.182	 1.173	
val losses       16:	0.2073	0.2213	0.2993	0.2959	 0.352	0.3585	0.3939	0.3696	0.6354	0.6234	 1.179	  1.12	 | 0.5046 mean
                     	0.5668	0.5813	0.7698	0.7867	0.9595	0.9602	 1.029	0.9258	 1.622	  1.53	 3.099	 2.888	 | 1.688 quantile
                      	 2.477	 2.112	 2.523	 2.142	 2.939	 2.675	 4.136	 2.722	 3.165	 3.792	  5.03	 5.308	 | 5.308 max

train losses     18:	0.4053	0.4213	0.4291	 0.428	0.5131	0.4972	0.5131	0.5025	 0.731	0.7443	  1.24	  1.21	
val losses       18:	0.2118	0.2109	0.2959	 0.289	 0.336	0.3468	0.3418	0.3441	0.5753	0.5264	  1.08	 1.053	 | 0.4676 mean
                     	0.5523	0.5515	 0.762	0.7707	0.9061	0.8918	 0.904	0.8846	 1.535	 1.326	 3.008	 2.875	 | 1.537 quantile
