train losses      0:	0.5698	0.5964	0.3717	0.3606	0.7341	0.7656	0.4886	0.4887	 1.595	 1.609	 1.509	 1.499	
val losses        0:	 1.385	 0.512	0.3361	 0.549	 0.782	0.7679	0.4219	 1.641	 1.634	 1.534	  1.11	 1.185	 | 0.9881 mean
                     	 2.255	 1.292	0.8409	 1.178	 2.099	 2.023	 1.096	 2.486	 4.581	  4.57	  3.57	 3.701	 | 2.636 quantile
                      	 5.668	 4.804	 2.194	  2.78	 4.757	 4.631	 4.393	  3.68	 8.895	 9.173	 6.192	 6.335	 | 9.173 max

train losses      2:	0.5177	0.5552	0.3934	 0.374	 0.707	0.7431	0.4893	0.4945	 1.554	 1.598	  1.49	 1.491	
val losses        2:	0.9616	0.5176	0.6722	0.8825	  1.03	 1.789	 1.193	 1.516	 2.451	 1.781	  1.12	 1.599	 | 1.293 mean
                     	 1.709	  1.22	 1.331	 1.634	 2.117	 2.967	 2.002	 2.318	  5.39	 4.637	 3.488	 3.765	 | 3.151 quantile
                      	 4.026	 4.395	 3.646	 3.463	 4.299	  5.12	 3.563	 3.587	 9.638	 8.661	  6.24	  7.44	 | 9.638 max

train losses      4:	0.4918	0.5249	0.3833	0.3942	0.6805	0.7174	0.4943	0.4988	 1.473	 1.558	 1.465	 1.477	
val losses        4:	0.4694	0.5571	 0.397	0.8775	0.6824	 0.644	0.6107	0.9494	 1.856	 1.438	 1.288	 1.101	 | 0.9059 mean
                     	 1.175	 1.164	0.9412	 1.615	 1.586	 1.759	 1.388	 1.748	 4.314	 3.957	 3.614	 3.409	 | 2.574 quantile
                      	 3.902	 3.414	 2.853	 3.408	 4.551	 3.956	 2.996	 2.914	 7.647	 8.024	 6.208	  6.44	 | 8.024 max

train losses      6:	0.4989	0.5224	0.3974	 0.422	0.6493	0.6935	0.5085	0.5128	 1.342	 1.495	 1.426	 1.452	
val losses        6:	0.5195	0.3757	0.3314	0.5814	0.4976	0.5846	0.4031	0.4126	 1.828	  1.41	 1.053	 1.137	 | 0.7611 mean
                     	 1.332	0.9435	0.8417	 1.341	 1.288	 1.603	 1.045	 1.045	 3.593	 3.776	  3.23	  3.37	 | 2.474 quantile
                      	 2.981	 2.665	 2.875	 3.278	 3.207	 3.801	 3.675	 3.474	 5.967	 7.486	 5.389	 6.624	 | 7.486 max

train losses      8:	0.5085	0.5212	0.4248	 0.441	0.6158	0.6796	0.5287	0.5335	 1.201	 1.408	 1.375	 1.412	
val losses        8:	0.3864	0.3918	0.3652	0.3671	0.4219	0.5398	0.3805	0.3937	 1.066	 1.148	 1.015	 1.094	 | 0.6307 mean
                     	0.9575	0.9243	0.9167	0.9861	 1.184	 1.505	 1.001	 1.018	 2.616	 3.383	 3.067	 3.254	 | 2.014 quantile
