train losses      0:	0.5808	0.5912	0.3619	0.3583	0.7382	0.7682	0.4845	0.4969	 1.617	 1.629	   1.5	 1.488	
val losses        0:	 1.314	0.9262	 1.384	0.4673	 1.445	  1.57	 2.612	 0.448	 1.134	 3.281	 2.147	 1.244	 | 1.498 mean
                     	  2.46	 1.907	 2.187	 1.196	 2.534	  2.61	 3.542	 1.216	 2.968	  5.21	 4.513	  3.11	 | 3.643 quantile
                      	 5.257	 4.805	 3.472	 2.849	 4.588	   5.9	 5.771	 2.842	 5.203	 7.073	 7.885	 6.052	 | 7.885 max

train losses      2:	0.5118	0.5356	0.3754	0.3812	0.7187	 0.739	0.4964	0.4986	 1.557	 1.572	 1.457	 1.465	
val losses        2:	0.6139	 0.572	 0.491	0.5631	0.4908	 1.134	0.7645	0.4713	0.7669	 1.041	  1.12	 1.146	 | 0.7645 mean
                     	 1.476	 1.403	 1.184	  1.37	 1.361	 2.058	 1.597	 1.256	 2.234	 2.486	 2.668	 2.708	 | 2.031 quantile
                      	 3.575	  3.04	 2.653	 2.661	 3.118	 4.828	 3.479	 3.255	   4.2	  4.11	 5.056	 5.137	 | 5.137 max

train losses      4:	0.4853	0.5001	0.3982	0.4059	0.6876	0.7007	0.5052	0.5181	  1.42	 1.445	 1.398	 1.428	
val losses        4:	0.5254	0.3894	0.4676	0.5508	0.7614	0.7156	0.4177	0.4928	0.6765	0.7007	 1.101	 1.125	 | 0.6603 mean
                     	 1.228	 1.009	 1.151	 1.305	  1.62	 1.523	 1.123	 1.324	 1.809	 1.855	  2.64	 2.686	 | 1.819 quantile
                      	 2.842	 2.452	 2.387	 3.095	 3.494	 4.076	  2.92	 3.505	 3.274	 3.195	 4.452	 4.929	 | 4.929 max

train losses      6:	0.4785	0.4966	0.4296	0.4466	0.6656	0.6643	0.5238	0.5404	 1.241	 1.275	 1.325	  1.38	
