train losses      0:	0.5521	0.5912	0.3313	 0.328	0.7244	0.7649	0.4744	 0.465	 1.619	 1.628	 1.491	 1.486	
val losses        0:	0.5621	0.5312	 0.364	0.3563	0.5053	0.5349	0.4035	0.4149	0.8142	 0.891	 1.162	 1.166	 | 0.6421 mean
                     	 1.744	 1.561	0.9441	0.9575	 1.452	 1.419	 1.115	 1.116	  2.64	 2.511	 2.904	 2.838	 | 2.095 quantile
                      	 4.876	  6.27	 2.217	 2.753	 3.017	 3.949	 2.743	 2.735	 4.231	 4.388	 5.505	 5.403	 | 6.27 max

train losses      2:	0.5514	 0.587	0.3309	0.3238	0.7191	  0.76	0.4584	 0.465	 1.617	 1.628	 1.489	 1.483	
val losses        2:	 0.564	0.5307	0.3624	0.3577	0.5018	0.5345	0.3979	0.4163	0.8134	0.8906	 1.163	 1.166	 | 0.6416 mean
                     	 1.757	 1.562	0.9313	0.9571	 1.447	 1.418	  1.11	 1.147	 2.639	 2.507	   2.9	 2.826	 | 2.104 quantile
                      	 4.847	 6.276	 2.179	 2.782	 2.932	 3.937	 2.818	 2.679	 4.221	 4.386	 5.458	 5.355	 | 6.276 max

train losses      4:	0.5521	0.5847	0.3314	0.3232	0.7163	0.7578	0.4593	0.4645	 1.612	  1.62	 1.488	 1.483	
val losses        4:	  0.57	0.5308	0.3663	0.3563	0.4954	 0.533	0.4135	0.4163	0.7967	0.8634	  1.17	 1.164	 | 0.6397 mean
                     	 1.784	  1.57	0.9485	0.9541	 1.447	 1.387	 1.147	  1.12	 2.577	 2.411	 2.826	 2.811	 | 2.059 quantile
                      	 4.783	 6.251	 2.234	 2.741	 3.021	 3.897	 2.655	 2.741	 4.177	 4.479	 5.716	 5.462	 | 6.251 max

train losses      6:	0.5546	0.5921	0.3483	0.3292	0.6951	0.7385	0.4791	0.4752	 1.551	 1.547	 1.485	 1.482	
val losses        6:	0.5651	 0.576	 0.473	0.3618	0.5174	0.4976	0.5783	0.4137	0.7714	0.8222	  1.14	 1.169	 | 0.6571 mean
                     	 1.762	 1.619	 1.217	0.9708	 1.483	  1.33	  1.45	 1.124	 2.337	 2.113	 2.693	 2.764	 | 2.029 quantile
                      	  4.85	 6.316	 2.433	 2.913	 2.887	 3.697	 3.154	 2.665	  3.94	 4.353	 5.207	 5.157	 | 6.316 max

train losses      8:	0.5567	0.6037	0.4537	0.3703	0.6339	0.6317	 0.554	0.4889	 1.308	 1.283	 1.548	 1.491	
val losses        8:	0.5736	0.6233	0.4585	0.5152	0.3995	0.4442	0.5181	0.4514	0.7839	0.7908	 1.234	 1.189	 | 0.6652 mean
                     	 1.753	 1.652	 1.207	 1.298	 1.115	 1.145	 1.347	 1.242	 1.934	 1.872	 3.019	 2.934	 | 1.928 quantile
                      	 4.629	 6.191	 2.569	 3.248	 2.352	 3.044	  3.27	 2.677	 3.577	 3.567	 5.094	 5.695	 | 6.191 max

