train losses      0:	0.5557	0.5926	0.3542	0.3613	0.7092	 0.756	0.4707	0.4839	 1.547	 1.567	 1.446	 1.442	
val losses        0:	0.4835	0.7708	0.5456	0.3613	0.9692	0.9525	 0.499	 0.726	  2.27	 2.262	 2.238	 2.422	 | 1.208 mean
                     	 1.354	 1.764	  1.24	 0.903	 2.666	 2.707	 1.247	 1.617	 6.813	 6.922	 5.214	 6.175	 | 4.246 quantile
                      	 5.668	 5.646	 2.547	 2.032	 5.516	 5.352	 2.198	   2.9	  12.7	 12.07	 9.536	 8.064	 | 12.7 max

train losses      2:	0.4991	0.5381	0.3644	0.3726	0.6774	0.7373	0.4751	0.4827	 1.482	 1.536	 1.427	 1.438	
val losses        2:	0.4831	0.5776	0.3777	0.5248	0.8355	0.8807	0.4973	0.5257	 2.284	 2.086	 2.149	 2.133	 | 1.113 mean
                     	 1.266	 1.512	0.9776	 1.225	 2.334	   2.5	 1.236	 1.296	 6.054	 6.299	 5.434	 5.359	 | 3.941 quantile
                      	 4.924	 4.504	 2.644	 2.863	 5.261	 5.377	 2.324	 3.214	 12.62	 12.49	 8.011	 8.267	 | 12.62 max

train losses      4:	0.4766	0.4992	0.3775	0.4169	0.6441	0.7161	0.4843	0.4933	 1.367	 1.467	 1.398	 1.436	
val losses        4:	0.5195	0.4984	 0.368	0.4981	0.7083	0.7898	0.4885	0.5038	 1.798	 1.942	 2.022	 2.084	 | 1.018 mean
                     	  1.37	 1.326	0.9596	 1.335	   2.0	 2.244	  1.23	 1.271	  5.13	 5.861	 4.968	 5.237	 | 3.645 quantile
                      	 4.318	 5.717	  3.05	 3.983	 5.048	   5.2	 2.038	 2.518	  10.7	 11.72	 7.993	 7.836	 | 11.72 max

train losses      6:	0.5033	0.4922	0.3957	0.4587	0.6173	0.6954	0.4984	0.5053	 1.234	 1.364	 1.367	 1.433	
val losses        6:	0.5404	0.4711	0.3698	0.5013	0.6821	0.7556	0.4865	0.5135	 1.645	 1.807	 1.963	 2.039	 | 0.9812 mean
                     	 1.382	 1.247	0.9667	 1.384	 1.823	  2.12	 1.241	 1.293	 4.508	 5.428	 4.873	 5.073	 | 3.536 quantile
                      	 5.529	  7.41	  2.83	 4.218	 4.715	 4.876	 2.235	 2.346	 9.921	 11.08	 7.663	 7.787	 | 11.08 max

train losses      8:	0.4931	0.4911	0.4098	0.4781	0.5943	0.6713	0.5084	0.5176	 1.085	 1.232	 1.334	 1.408	
