train losses      0:	0.6296	0.6232	0.4583	0.4222	 0.756	0.7868	0.5984	0.5372	 1.595	 1.624	 1.505	 1.497	
val losses        0:	 2.852	   1.0	   2.0	0.6035	0.8564	 2.235	 4.948	 3.962	 1.609	 1.804	  2.52	 1.271	 | 2.139 mean
                     	 4.176	 2.285	 2.776	 1.348	 2.172	 3.836	 5.846	 4.975	 4.619	 4.922	  5.11	  2.92	 | 5.081 quantile
                      	 6.404	 5.477	 4.459	 2.751	 6.346	 8.536	 7.415	 6.438	 7.418	 8.367	 6.724	 4.885	 | 8.536 max

train losses      2:	0.5324	0.5526	0.4749	0.4583	 0.685	0.7244	0.5549	0.5221	   1.5	 1.584	 1.458	  1.48	
val losses        2:	0.5015	0.6255	0.5403	 1.428	0.9544	0.8916	0.4259	0.5118	 1.586	 1.448	 1.302	 1.342	 | 0.9632 mean
                     	 1.403	 1.715	 1.327	 2.289	 2.185	 2.212	 1.145	 1.313	 4.394	 4.236	 3.072	 3.122	 | 2.68 quantile
                      	 3.869	 4.896	 2.484	 3.671	 6.075	 5.665	 2.404	 2.456	 6.966	 7.082	 4.569	 4.762	 | 7.082 max

train losses      4:	0.4869	0.5029	 0.398	0.3916	 0.605	0.6729	0.5039	0.5006	 1.367	 1.505	 1.418	 1.447	
val losses        4:	0.4929	0.4947	0.3593	0.3979	0.8921	0.7722	0.4879	 0.524	 1.304	 1.457	 1.262	 1.228	 | 0.806 mean
                     	 1.367	 1.502	0.9078	 1.001	  1.94	 1.919	 1.212	  1.26	 3.644	  4.12	 2.872	 2.833	 | 2.413 quantile
                      	 3.546	 5.204	 2.303	 2.069	 5.369	  5.99	  2.36	 2.411	 6.326	 6.796	 4.215	 3.856	 | 6.796 max

train losses      6:	0.4444	0.4818	0.3795	0.3817	0.5597	0.6364	0.4827	 0.487	 1.186	 1.381	 1.366	 1.414	
val losses        6:	0.4655	0.5033	0.3259	0.3599	0.5248	0.6063	0.4042	0.4358	 1.045	 1.231	 1.182	 1.201	 | 0.6904 mean
                     	 1.366	 1.541	0.8324	0.9143	 1.446	 1.704	  1.06	 1.172	 2.901	 3.668	 2.684	 2.734	 | 2.216 quantile
