train losses      0:	0.5551	0.5866	 0.346	0.3324	0.7159	0.7614	0.4609	0.4689	 1.587	 1.605	 1.493	 1.489	
val losses        0:	 1.429	0.5686	 2.549	 1.099	 1.983	0.6003	 2.617	0.3884	 1.555	 2.342	 1.489	 1.514	 | 1.511 mean
                     	 2.304	 1.333	 3.165	 1.722	 3.303	 1.706	 3.407	 1.013	 4.482	 5.297	 3.641	 3.614	 | 3.31 quantile
                      	 6.983	 4.343	 5.126	  3.08	  5.68	 5.433	 4.976	 3.187	 8.703	 9.771	 6.409	 7.009	 | 9.771 max

train losses      2:	0.5058	0.5442	0.3624	0.3354	0.6948	0.7437	0.4722	0.4776	 1.445	 1.529	 1.442	 1.453	
val losses        2:	 3.192	 2.726	 1.007	0.5328	0.5694	0.8866	 0.469	0.9393	 1.227	 1.286	 2.433	 2.303	 | 1.464 mean
                     	 4.159	 3.696	 1.743	  1.13	 1.566	 2.071	 1.119	 1.826	 3.648	 3.807	   4.6	 4.544	 | 3.652 quantile
                      	  8.15	  6.99	 3.671	 2.288	 4.751	  4.19	  3.23	  3.06	 7.053	 7.881	 7.415	 7.672	 | 8.15 max

train losses      4:	0.5982	0.6652	0.4223	0.3559	0.6722	0.7662	0.4904	0.4966	 1.322	 1.408	 1.325	 1.378	
val losses        4:	 2.613	  2.51	0.4612	0.3715	0.7625	  2.08	 0.387	0.4054	 3.017	 2.746	 1.996	 2.422	 | 1.648 mean
                     	 3.778	 3.451	 1.047	0.9649	 1.977	 3.263	 1.015	 1.049	 5.196	 5.025	 3.989	 4.509	 | 3.938 quantile
                      	 7.276	 6.558	 2.253	 2.277	   4.2	 5.886	 2.768	  3.44	 8.068	 7.827	 6.335	  7.66	 | 8.068 max

train losses      6:	0.5085	 0.635	0.4782	0.3777	0.6201	0.7084	0.5134	0.4999	 1.194	 1.307	 1.221	 1.281	
val losses        6:	0.6146	0.7691	0.4809	0.3707	0.5135	 1.064	0.4815	0.4462	 1.212	0.9132	 1.124	 1.192	 | 0.7651 mean
                     	 1.671	 1.727	 1.246	 1.018	 1.412	 2.239	 1.294	 1.168	 2.784	 2.411	 3.159	 3.174	 | 2.168 quantile
                      	 5.088	 5.218	 3.828	 2.405	 3.999	 5.132	  3.04	 4.025	  4.92	 5.616	 5.117	 5.689	 | 5.689 max

