train losses      0:	0.5465	0.5909	0.3399	0.3362	0.7093	0.7499	0.4584	0.4653	 1.584	 1.598	 1.481	 1.478	
val losses        0:	0.6627	0.6748	0.3066	0.3094	0.7398	0.7757	0.4191	 0.418	 1.508	 1.508	 1.323	 1.316	 | 0.83 mean
                     	 2.188	 2.152	0.7838	0.8061	  2.03	 2.221	 1.147	 1.114	 4.168	 4.315	 3.063	 3.062	 | 2.676 quantile
                      	 6.186	 7.071	 2.142	 1.701	 5.694	 6.082	 2.099	 2.115	 7.888	 6.968	 4.327	 4.634	 | 7.888 max

train losses      2:	0.5454	0.5823	0.3373	0.3312	0.7085	0.7481	0.4582	0.4654	 1.582	 1.595	  1.48	 1.477	
val losses        2:	0.6604	0.6719	0.2998	0.3131	0.7416	0.7787	0.4218	0.4181	 1.504	 1.501	 1.323	 1.314	 | 0.829 mean
                     	 2.189	 2.147	0.7795	0.8008	 2.043	 2.227	  1.15	 1.116	 4.174	 4.314	 3.061	 3.063	 | 2.676 quantile
                      	 6.126	 7.073	 2.173	 1.732	 5.712	 6.096	 2.063	  2.11	  7.84	 6.814	 4.329	 4.654	 | 7.84 max

train losses      4:	0.5439	0.5754	0.3363	0.3287	0.7074	0.7454	0.4582	0.4657	 1.577	  1.59	 1.478	 1.475	
val losses        4:	 0.655	0.6635	0.3002	0.3141	0.7358	0.7833	 0.403	0.4213	 1.498	 1.493	 1.322	 1.314	 | 0.8253 mean
                     	 2.171	 2.115	0.7839	0.8044	 2.033	 2.235	 1.122	 1.128	 4.175	 4.313	 3.063	 3.062	 | 2.669 quantile
                      	 6.045	 7.019	 2.224	 1.764	 5.673	 6.098	 1.984	 2.085	 7.792	 6.849	 4.344	 4.613	 | 7.792 max

train losses      6:	0.5412	0.5683	0.3359	0.3273	0.7051	0.7437	0.4581	0.4662	 1.568	 1.581	 1.475	 1.471	
val losses        6:	 0.648	0.6523	0.3014	0.3153	0.7317	0.7904	 0.393	0.4223	 1.487	 1.479	 1.319	 1.314	 | 0.8211 mean
                     	  2.13	  2.07	0.7857	0.8071	 2.028	 2.227	 1.109	 1.136	 4.162	 4.275	 3.061	 3.082	 | 2.656 quantile
                      	 5.976	 6.901	 2.247	 1.755	 5.656	 6.132	 1.943	 2.098	 7.763	 7.006	 4.373	 4.577	 | 7.763 max

train losses      8:	0.5374	0.5606	0.3362	0.3271	0.7019	0.7439	 0.458	0.4669	 1.552	 1.564	 1.471	 1.465	
val losses        8:	0.6393	0.6379	0.3035	0.3142	0.7284	0.7929	0.3908	0.4239	 1.469	 1.458	 1.313	 1.312	 | 0.8152 mean
                     	 2.091	 2.016	0.7901	0.8051	 2.013	 2.207	   1.1	 1.141	 4.136	 4.229	 3.052	 3.087	 | 2.63 quantile
                      	 5.931	 6.674	 2.284	 1.726	  5.64	 6.138	 1.889	 2.086	 7.707	 7.132	 4.371	 4.499	 | 7.707 max

train losses     10:	0.5323	0.5524	0.3374	0.3276	0.6971	0.7455	0.4581	0.4686	 1.527	 1.539	 1.463	 1.458	
val losses       10:	0.6297	0.6227	0.3074	0.3129	0.7228	0.7948	0.3906	 0.427	 1.439	 1.427	 1.304	 1.308	 | 0.8071 mean
                     	  2.05	 1.965	0.7973	0.8024	 1.985	 2.197	 1.099	 1.146	 4.116	 4.164	 3.029	 3.093	 | 2.593 quantile
                      	 5.854	 6.465	 2.298	 1.743	 5.641	 6.093	 1.895	 2.051	 7.635	 7.218	 4.312	 4.529	 | 7.635 max

