train losses      0:	0.5624	0.5757	0.3284	0.3315	0.7174	0.7563	0.4555	0.4635	 1.591	 1.602	 1.463	 1.459	
val losses        0:	0.5256	0.6799	0.4238	0.4217	 0.574	0.6329	0.4758	0.4562	 1.387	 1.418	 1.706	 1.706	 | 0.8673 mean
                     	 1.635	 2.045	  1.13	  1.13	 1.721	 1.802	 1.371	 1.351	 3.886	 3.879	 4.925	 4.922	 | 2.978 quantile
                      	 6.153	 7.885	  2.95	  2.97	 3.827	 3.885	 3.095	 3.055	 6.546	  6.89	 7.919	 7.994	 | 7.994 max

train losses      2:	  0.56	0.5747	0.3282	0.3296	0.7172	0.7558	 0.455	0.4631	  1.59	 1.602	 1.462	 1.458	
val losses        2:	0.5214	0.6797	 0.423	0.4163	0.5745	0.6327	0.4719	0.4559	 1.387	 1.418	 1.707	 1.704	 | 0.8659 mean
                     	 1.636	 2.047	 1.133	 1.123	 1.719	  1.79	  1.37	 1.339	 3.881	 3.885	 4.932	 4.916	 | 2.976 quantile
                      	  6.18	 7.865	 2.953	 2.919	 3.822	 3.919	 3.062	 3.078	 6.549	 6.885	 7.945	  7.95	 | 7.95 max

train losses      4:	 0.558	0.5736	0.3281	 0.328	0.7169	 0.755	0.4547	0.4626	 1.589	 1.602	 1.462	 1.457	
val losses        4:	0.5207	0.6781	0.4227	0.4161	0.5745	 0.632	0.4717	0.4561	 1.386	 1.418	 1.706	 1.703	 | 0.8655 mean
                     	 1.631	 2.044	 1.135	 1.121	  1.72	 1.785	 1.372	 1.344	 3.878	 3.882	 4.931	 4.915	 | 2.974 quantile
                      	 6.176	 7.858	 2.949	 2.919	 3.819	 3.919	 3.075	 3.092	 6.548	 6.892	 7.955	 7.947	 | 7.955 max

train losses      6:	0.5564	0.5721	 0.328	0.3268	0.7166	0.7538	0.4546	0.4623	 1.589	 1.601	 1.461	 1.456	
val losses        6:	0.5202	0.6763	0.4222	 0.416	0.5743	0.6312	0.4719	 0.456	 1.385	 1.417	 1.706	 1.702	 | 0.8649 mean
                     	 1.629	 2.038	 1.138	 1.123	 1.721	 1.788	 1.376	 1.344	 3.873	 3.888	 4.933	  4.92	 | 2.974 quantile
                      	 6.154	 7.837	  2.94	 2.921	 3.821	 3.922	 3.082	 3.087	 6.541	 6.892	 7.957	 7.952	 | 7.957 max

train losses      8:	0.5547	0.5702	 0.328	0.3258	0.7162	0.7522	0.4546	0.4622	 1.588	 1.601	 1.461	 1.455	
val losses        8:	0.5193	0.6743	 0.422	0.4155	0.5741	0.6302	0.4721	0.4558	 1.384	 1.417	 1.705	 1.701	 | 0.8642 mean
                     	 1.624	 2.025	 1.137	  1.12	 1.722	 1.785	 1.375	 1.344	  3.87	 3.889	 4.925	 4.918	 | 2.973 quantile
                      	 6.123	 7.802	 2.939	 2.915	 3.816	 3.922	 3.086	 3.076	 6.533	 6.895	  7.97	 7.957	 | 7.97 max

train losses     10:	0.5527	0.5676	0.3279	 0.325	0.7158	0.7503	0.4547	0.4623	 1.586	   1.6	  1.46	 1.454	
val losses       10:	0.5178	0.6716	0.4219	0.4149	 0.574	 0.629	0.4722	0.4558	 1.383	 1.416	 1.704	   1.7	 | 0.8633 mean
                     	 1.617	 2.015	 1.133	 1.122	 1.719	 1.781	 1.375	 1.344	 3.869	 3.885	 4.921	 4.915	 | 2.969 quantile
                      	  6.08	 7.752	  2.94	 2.906	 3.817	 3.913	 3.089	 3.069	 6.525	  6.89	 7.991	 7.953	 | 7.991 max

train losses     12:	0.5504	0.5644	0.3277	0.3244	0.7151	0.7481	0.4548	0.4627	 1.584	 1.598	 1.459	 1.452	
val losses       12:	0.5161	0.6682	0.4218	0.4145	0.5737	0.6275	0.4724	0.4561	 1.381	 1.414	 1.703	 1.698	 | 0.8622 mean
                     	 1.616	 2.002	 1.137	 1.121	 1.716	 1.774	 1.376	 1.348	 3.866	 3.885	 4.918	 4.912	 | 2.964 quantile
                      	 6.023	 7.691	 2.946	 2.889	 3.817	 3.907	 3.089	 3.063	 6.519	 6.883	 8.003	 7.946	 | 8.003 max

train losses     14:	0.5477	0.5606	0.3276	0.3239	0.7141	0.7456	0.4549	0.4634	 1.582	 1.595	 1.457	  1.45	
val losses       14:	0.5141	0.6639	0.4218	0.4142	0.5733	0.6257	0.4725	0.4564	 1.379	 1.412	 1.701	 1.696	 | 0.8608 mean
                     	 1.606	 1.986	 1.136	 1.121	 1.715	 1.774	 1.377	 1.352	 3.872	 3.881	 4.913	 4.908	 | 2.959 quantile
                      	 5.959	  7.62	 2.949	 2.889	 3.822	 3.888	  3.09	 3.057	 6.515	  6.87	 8.012	 7.944	 | 8.012 max

train losses     16:	0.5446	 0.556	0.3276	0.3237	0.7127	0.7429	0.4551	0.4644	 1.578	 1.591	 1.455	 1.447	
val losses       16:	0.5115	0.6586	0.4218	 0.414	0.5725	0.6239	0.4727	 0.457	 1.377	 1.409	 1.699	 1.693	 | 0.8591 mean
                     	 1.596	 1.957	 1.141	 1.122	 1.715	 1.781	 1.374	 1.353	 3.868	 3.876	 4.903	 4.903	 | 2.955 quantile
                      	 5.894	 7.534	 2.945	 2.898	 3.842	 3.863	 3.092	 3.047	 6.513	 6.844	  8.02	 7.945	 | 8.02 max

train losses     18:	0.5407	0.5507	0.3277	0.3238	 0.711	0.7401	0.4554	0.4655	 1.574	 1.585	 1.452	 1.443	
val losses       18:	0.5081	0.6526	0.4218	0.4141	0.5712	0.6222	 0.473	0.4575	 1.374	 1.405	 1.695	 1.689	 | 0.8571 mean
                     	 1.579	 1.943	 1.141	 1.121	 1.715	 1.783	 1.373	 1.352	 3.866	 3.869	 4.893	 4.887	 | 2.945 quantile
                      	 5.825	 7.436	 2.937	 2.908	 3.874	 3.832	 3.095	  3.04	 6.505	 6.801	 8.026	 7.947	 | 8.026 max

train losses     20:	 0.536	0.5448	0.3279	0.3241	0.7089	0.7373	0.4556	0.4669	 1.568	 1.578	 1.447	 1.439	
val losses       20:	0.5042	0.6461	0.4217	0.4144	0.5696	0.6206	0.4733	0.4581	  1.37	 1.401	 1.691	 1.685	 | 0.8546 mean
                     	 1.562	 1.922	 1.144	 1.116	 1.714	 1.781	 1.372	 1.348	 3.863	 3.862	  4.88	 4.877	 | 2.935 quantile
                      	 5.743	 7.322	 2.925	 2.914	 3.911	 3.806	   3.1	 3.039	 6.496	 6.749	 8.022	 7.937	 | 8.022 max

train losses     22:	 0.531	0.5387	0.3281	0.3245	0.7065	0.7344	0.4559	0.4687	 1.561	 1.569	 1.442	 1.433	
