train losses      0:	0.5515	0.5774	0.3376	0.3307	0.6932	0.7367	0.4549	0.4637	  1.53	 1.546	 1.475	  1.47	
val losses        0:	 2.446	 1.373	 2.215	 1.419	 1.696	 1.089	 1.774	 0.534	 2.608	 2.635	 1.391	 1.402	 | 1.715 mean
                     	 3.491	 2.532	 2.996	 2.114	 3.844	 3.227	 2.814	  1.38	 7.189	   6.9	 3.545	 3.673	 | 4.032 quantile
                      	 7.817	 7.127	 4.448	 4.012	 6.633	 7.537	  4.26	 3.107	 11.46	 12.37	 6.089	 5.567	 | 12.37 max

train losses      2:	0.5096	0.5478	0.3609	0.3328	0.6703	0.7183	0.4658	0.4751	 1.394	 1.468	  1.42	 1.432	
val losses        2:	 2.027	 1.682	 1.085	0.3793	 1.027	 1.241	0.5082	 0.503	 2.293	 2.328	 1.923	 1.866	 | 1.405 mean
                     	 3.137	 2.906	  1.89	0.9534	 2.944	 3.183	 1.291	 1.337	 5.913	 6.074	 4.565	 4.464	 | 4.045 quantile
                      	 6.045	 5.831	 3.041	 2.505	 7.536	 6.173	 2.517	 2.788	 9.355	 11.15	 6.509	 6.183	 | 11.15 max

train losses      4:	0.6997	0.7549	0.4352	0.3572	0.6469	0.8083	0.4839	0.4908	 1.357	 1.366	 1.317	 1.364	
val losses        4:	 1.171	 1.475	 0.654	  0.39	 1.066	 1.653	 0.531	0.5279	  2.41	 2.326	 1.614	 1.787	 | 1.3 mean
                     	 2.552	 2.877	 1.415	0.9878	 2.818	 3.603	 1.357	 1.393	 5.667	 5.586	 4.028	 4.284	 | 3.894 quantile
                      	 5.016	 6.081	 2.617	 3.076	 7.854	 6.017	  2.43	 2.782	 7.964	 9.638	 5.857	 6.071	 | 9.638 max

train losses      6:	0.4396	0.5563	0.4912	0.3781	0.6068	0.7192	 0.513	0.4909	 1.123	  1.23	 1.231	 1.234	
val losses        6:	0.5007	0.6589	0.5993	0.4154	0.8515	 1.099	0.6427	0.5265	 1.558	 1.785	 1.267	 1.198	 | 0.9251 mean
                     	   1.4	 1.692	  1.72	   1.1	 2.274	 2.857	 1.611	 1.396	 4.164	 4.937	 3.144	   3.0	 | 2.866 quantile
                      	 3.584	 4.537	 3.263	 3.385	 7.442	 5.461	 3.282	 2.919	  8.46	 10.58	 5.665	  4.87	 | 10.58 max

