train losses      0:	0.6739	0.6646	0.5801	0.5247	0.7826	0.8047	0.6255	0.5693	 1.562	 1.601	 1.522	 1.517	
val losses        0:	0.5706	0.5732	0.6185	0.6184	 1.236	  1.44	 3.929	 1.642	 2.679	 2.665	  1.46	 1.606	 | 1.586 mean
                     	 1.492	  1.59	 1.559	 1.431	 3.303	 3.532	 5.042	 2.748	 6.971	 6.983	 3.823	 4.141	 | 4.62 quantile
                      	 4.853	 5.842	 3.209	 3.714	 7.108	 6.349	 6.743	 4.141	  13.0	 12.53	 6.019	 6.026	 | 13.0 max

train losses      2:	0.6346	0.6077	0.4824	0.4751	0.7266	0.7525	0.6036	0.5717	  1.49	  1.56	 1.488	 1.511	
val losses        2:	 1.056	0.6081	0.5399	0.5535	 1.196	0.9533	 0.832	0.6092	 2.813	 2.807	 1.838	  1.59	 | 1.283 mean
                     	  1.97	 1.553	 1.288	 1.268	 2.973	 2.695	 1.857	 1.491	 7.093	  7.16	  4.54	 3.663	 | 4.126 quantile
                      	 5.154	 5.127	 2.457	 3.116	 6.883	 7.066	 3.244	 2.818	 13.87	 13.24	 6.443	 6.997	 | 13.87 max

train losses      4:	0.5249	0.5343	0.4348	0.4314	0.6276	0.6743	0.5298	  0.53	 1.358	 1.484	 1.439	 1.463	
val losses        4:	0.4286	0.4481	0.4175	0.4622	0.7777	0.8771	0.5081	0.4857	 2.084	 2.433	 1.351	 1.342	 | 0.968 mean
                     	 1.144	 1.252	 1.026	 1.163	 2.113	 2.437	 1.255	  1.27	 5.388	 6.382	 3.209	 3.336	 | 3.326 quantile
                      	 3.379	 4.215	 2.565	  3.34	 6.234	 6.269	 2.384	 2.571	 11.06	 12.27	 6.015	 5.899	 | 12.27 max

train losses      6:	0.4542	0.4923	0.4022	0.4089	0.5693	0.6364	0.5077	0.5151	 1.175	 1.363	 1.386	 1.425	
val losses        6:	0.4069	0.4455	 0.354	0.3558	0.7607	0.8479	0.4761	0.4759	 1.782	  2.22	 1.328	 1.327	 | 0.8983 mean
                     	 1.077	 1.236	 0.891	0.9272	 2.006	 2.334	 1.195	 1.254	 4.642	 5.899	 3.074	 3.233	 | 3.05 quantile
                      	 3.579	 4.343	 2.116	 2.878	 5.949	 6.035	 2.383	 2.557	 10.35	 11.73	 5.713	 5.902	 | 11.73 max

train losses      8:	0.4341	0.4891	0.4042	0.4142	 0.521	0.6141	0.5035	 0.508	0.9626	 1.187	 1.325	  1.38	
val losses        8:	0.3802	0.4652	0.3601	0.3605	0.6751	0.8277	0.4844	0.4843	 1.407	 1.888	 1.286	 1.301	 | 0.8265 mean
                     	 1.038	  1.31	0.9066	0.9315	 1.885	 2.344	 1.222	 1.268	 3.738	 5.079	 2.913	 3.142	 | 2.694 quantile
                      	 3.164	 4.235	 2.243	   3.0	 5.581	 5.898	 2.194	 2.541	 9.371	 11.02	 5.475	 5.602	 | 11.02 max

train losses     10:	0.4228	 0.475	0.4109	0.4198	0.5022	0.5821	0.5156	0.5077	0.7956	0.9731	 1.261	 1.319	
val losses       10:	0.3533	 0.439	0.3635	0.3506	0.6529	0.7555	 0.502	 0.479	 1.055	 1.504	 1.215	 1.248	 | 0.7431 mean
                     	0.9747	 1.218	0.9132	0.8958	 1.852	 2.189	 1.254	 1.261	 2.929	 4.141	 2.754	 2.995	 | 2.336 quantile
                      	 3.008	 3.862	 2.151	 2.879	 5.073	 5.807	 2.288	 2.737	 8.029	 10.06	 5.066	 5.276	 | 10.06 max

train losses     12:	0.4198	0.4526	0.4193	0.4314	0.5091	0.5425	0.5258	 0.507	0.7178	0.7997	 1.204	 1.247	
val losses       12:	 0.334	0.3986	0.3687	0.3472	0.6336	 0.682	0.5058	0.4742	0.8706	 1.131	 1.156	  1.19	 | 0.6744 mean
                     	0.9097	 1.095	0.9344	0.9025	 1.807	 1.971	  1.25	 1.229	 2.594	 3.515	 2.772	  2.87	 | 2.116 quantile
                      	 2.594	  3.57	 2.099	 2.789	 4.754	 5.455	 2.326	 2.725	  6.85	 9.023	 4.665	  4.74	 | 9.023 max

train losses     14:	0.4076	0.4368	0.4231	0.4372	 0.522	0.5123	0.5239	0.5025	0.7096	0.7271	 1.158	 1.178	
val losses       14:	0.3075	 0.363	0.3598	 0.341	 0.638	0.6518	 0.502	0.4653	0.8548	0.9737	 1.103	 1.143	 | 0.6419 mean
                     	0.8411	 1.022	  0.91	0.8831	 1.768	 1.873	 1.263	 1.208	 2.186	 2.909	 2.778	 2.773	 | 1.976 quantile
                      	  2.41	 3.285	 2.163	 2.731	  4.76	 4.954	 2.228	 2.788	 5.991	 7.929	 4.271	 4.448	 | 7.929 max

train losses     16:	0.4135	 0.431	0.4246	0.4328	0.5127	0.5004	 0.512	0.4981	0.8408	0.8161	 1.136	 1.134	
val losses       16:	0.2932	 0.347	0.3484	0.3229	0.6259	0.6186	0.4848	0.4571	 1.047	  1.03	 1.044	 1.076	 | 0.6412 mean
                     	0.7794	0.9561	  0.88	0.8459	 1.785	 1.785	 1.221	 1.178	 2.358	 2.552	  2.75	 2.714	 | 1.991 quantile
                      	 2.545	 3.059	 2.198	 2.909	 4.987	 4.797	 2.148	 2.769	 5.598	  7.01	 4.012	 4.316	 | 7.01 max

train losses     18:	0.4159	0.4342	0.4293	 0.431	0.5167	0.5147	0.5052	 0.496	0.9161	   0.9	 1.159	 1.142	
val losses       18:	0.2744	0.3245	0.3464	0.3152	0.6055	0.6147	0.4544	0.4456	 1.005	 0.994	 1.035	 1.075	 | 0.6241 mean
                     	0.7509	0.8999	0.8677	 0.844	 1.669	 1.755	 1.159	 1.167	 2.637	 2.783	 2.764	  2.72	 | 2.005 quantile
                      	 2.093	 2.813	  2.27	 2.875	 5.042	 4.444	  2.04	 2.792	 5.773	 6.926	 4.274	  4.39	 | 6.926 max

train losses     20:	0.3994	0.4234	0.4251	0.4226	0.5095	0.5057	 0.497	0.4933	0.7865	0.7826	 1.115	 1.115	
val losses       20:	0.2819	0.3251	0.3436	 0.321	0.6496	0.6029	0.4646	0.4417	 1.234	 1.194	 1.068	 1.102	 | 0.669 mean
                     	0.7646	0.8983	0.8603	0.8565	 1.785	 1.687	 1.156	 1.148	 2.687	 2.596	 2.784	 2.712	 | 2.094 quantile
                      	 2.076	  2.56	 2.475	 2.921	 5.087	 4.437	 2.076	 2.881	 4.844	 5.844	 4.388	 4.443	 | 5.844 max

train losses     22:	0.3866	0.4098	0.4176	0.4178	0.5051	0.4993	 0.485	0.4813	0.7231	0.7307	 1.113	 1.112	
val losses       22:	0.2752	0.3024	0.3402	0.3214	0.6032	0.5929	0.4485	0.4414	0.8827	0.8751	 1.067	 1.076	 | 0.6022 mean
                     	0.7426	0.8367	0.8474	0.8393	 1.683	 1.659	 1.123	  1.15	 2.125	 2.303	 2.834	 2.764	 | 1.889 quantile
                      	  2.31	 2.496	 2.222	 2.916	 5.057	 4.318	  2.15	 2.837	 4.152	  5.21	 4.545	 4.327	 | 5.21 max

train losses     24:	0.3754	0.3945	0.4091	0.4087	 0.478	0.4723	0.4736	0.4695	 0.624	0.6314	 1.061	 1.058	
val losses       24:	0.2644	0.2915	 0.339	 0.314	0.5808	0.5681	0.4362	0.4329	 0.713	0.7367	 1.064	 1.067	 | 0.5673 mean
                     	0.7205	0.7876	0.8424	0.8292	 1.582	 1.614	 1.097	 1.128	 1.803	 2.043	 2.714	 2.662	 | 1.768 quantile
                      	 2.062	 2.471	 2.259	 2.999	 4.725	 3.939	 1.846	 2.847	 3.467	 4.609	 4.478	 4.359	 | 4.725 max

train losses     26:	0.3661	0.3831	0.4036	0.4027	0.4556	0.4537	0.4585	0.4583	0.5977	0.5898	 1.042	 1.037	
val losses       26:	0.2601	0.2826	0.3376	0.3112	0.5554	 0.538	0.4339	0.4291	0.7254	0.7127	  1.03	  1.04	 | 0.5547 mean
                     	0.7127	0.7696	0.8501	0.8197	 1.504	 1.522	 1.093	 1.114	  1.65	 1.831	  2.66	  2.62	 | 1.674 quantile
                      	 2.165	 2.403	  2.24	 2.962	  4.75	 3.885	 1.888	 2.896	 2.779	 3.829	   4.4	 4.249	 | 4.75 max

train losses     28:	0.3561	0.3717	0.3961	0.3954	0.4375	0.4368	0.4466	0.4478	0.5785	0.5853	 1.009	 1.009	
val losses       28:	 0.259	0.2721	0.3352	0.3086	0.5353	0.5242	 0.426	0.4224	0.6834	 0.674	 1.026	  1.04	 | 0.5422 mean
                     	0.7141	0.7509	0.8338	 0.812	 1.417	 1.483	  1.08	 1.092	  1.62	 1.773	 2.746	 2.668	 | 1.666 quantile
                      	 2.097	 2.332	 2.189	 2.911	 4.609	  3.79	 1.883	 2.826	 2.912	 3.739	 4.137	 4.065	 | 4.609 max

train losses     30:	0.3451	0.3573	0.3895	0.3891	0.4298	0.4257	0.4384	0.4367	0.5707	0.5718	 0.998	0.9952	
val losses       30:	0.2512	0.2588	0.3324	0.3076	0.5221	0.5071	0.4222	0.4163	0.6831	0.6677	 1.013	 1.028	 | 0.5341 mean
                     	 0.686	0.7082	0.8211	0.8147	 1.366	 1.432	 1.072	 1.081	 1.624	 1.724	 2.739	 2.649	 | 1.632 quantile
                      	 2.124	 2.203	 2.239	 2.916	 4.502	 3.577	 1.828	  2.92	 2.833	 3.451	 4.132	 4.009	 | 4.502 max

train losses     32:	0.3398	0.3515	0.3835	0.3827	  0.42	0.4173	0.4295	0.4289	 0.558	 0.562	0.9716	 0.969	
val losses       32:	0.2488	0.2535	0.3293	0.3065	0.5116	0.4971	0.4185	0.4118	 0.681	0.6494	0.9898	 1.005	 | 0.5252 mean
                     	0.6805	0.6961	0.8177	0.8148	 1.343	 1.407	 1.061	 1.064	 1.599	 1.604	 2.771	 2.638	 | 1.591 quantile
                      	 2.149	 2.318	 2.143	  2.91	 4.322	   3.4	 1.739	 2.879	 2.764	 3.108	 4.171	 4.262	 | 4.322 max

train losses     34:	0.3339	0.3461	0.3796	0.3796	0.4116	0.4099	0.4218	 0.422	0.5494	0.5546	0.9457	0.9436	
val losses       34:	 0.245	0.2481	0.3285	0.3062	0.5065	0.4886	0.4185	0.4087	0.6762	0.6425	  1.01	  1.02	 | 0.5249 mean
                     	0.6647	0.6853	0.8161	0.8104	 1.326	 1.371	 1.052	 1.058	 1.581	  1.56	 2.695	 2.633	 | 1.593 quantile
                      	 2.126	 2.177	 2.229	 2.976	 4.259	 3.337	 1.778	 2.887	 2.761	 2.765	  4.17	 4.114	 | 4.259 max

train losses     36:	0.3275	0.3429	0.3764	0.3761	0.4051	0.4047	0.4178	0.4161	0.5611	0.5639	0.9363	0.9327	
val losses       36:	0.2403	0.2471	0.3275	0.3054	0.4975	0.4806	0.4162	0.4069	0.6639	 0.627	0.9969	 1.006	 | 0.5179 mean
                     	0.6657	 0.683	0.8167	 0.811	 1.297	  1.35	 1.041	 1.044	 1.578	 1.537	 2.729	 2.605	 | 1.578 quantile
                      	 2.098	 2.296	 2.149	 2.986	  4.19	 3.236	 1.808	 2.908	 2.698	 2.603	 3.984	 3.952	 | 4.19 max

train losses     38:	 0.328	0.3393	0.3735	0.3723	 0.399	0.3984	0.4131	0.4112	0.5428	0.5482	0.9668	0.9605	
val losses       38:	0.2393	0.2455	0.3275	0.3049	0.4803	0.4619	0.4129	 0.405	0.6721	0.6157	 1.005	 1.011	 | 0.515 mean
                     	0.6476	0.6677	0.8189	0.8103	 1.247	   1.3	 1.016	 1.024	 1.562	 1.472	  2.68	 2.671	 | 1.549 quantile
                      	 2.067	 2.258	 2.195	 2.966	 4.058	 3.141	 1.745	 2.814	 2.723	 2.384	 4.348	 4.786	 | 4.786 max

train losses     40:	0.3281	0.3432	 0.372	0.3719	0.4012	0.4019	0.4128	0.4111	 0.546	0.5553	 1.088	  1.08	
val losses       40:	0.2373	0.2386	0.3275	0.3043	0.4807	0.4623	0.4165	0.4038	0.6569	0.6182	 1.062	 1.063	 | 0.5226 mean
                     	0.6532	0.6444	0.8177	0.8073	 1.255	 1.294	 1.034	 1.036	   1.5	 1.472	 2.661	 2.563	 | 1.582 quantile
                      	 2.089	 2.033	 2.106	 2.931	 3.956	 3.056	 1.775	 2.887	 2.797	 2.304	  4.61	 4.576	 | 4.61 max

train losses     42:	 0.323	0.3344	0.3669	 0.366	0.3964	0.3935	0.4035	0.4014	0.5773	0.5822	0.9513	0.9478	
val losses       42:	0.2372	0.2426	0.3261	0.3046	0.4696	0.4507	 0.409	 0.403	0.6715	0.6179	 1.056	  1.06	 | 0.5207 mean
                     	0.6494	0.6624	0.8134	0.8096	 1.251	 1.252	 1.013	 1.035	  1.58	 1.456	 2.852	  2.81	 | 1.611 quantile
                      	 1.993	 2.265	 2.213	 2.957	   3.9	 2.869	 1.732	 2.825	 2.707	 2.179	 4.274	 4.608	 | 4.608 max

train losses     44:	0.3234	0.3411	0.3673	 0.366	  0.39	0.3935	0.4069	0.4027	0.5766	0.5958	 1.007	0.9921	
val losses       44:	0.2348	0.2429	0.3274	0.3051	0.4685	 0.445	0.4098	0.4017	0.6655	0.6154	 1.039	 1.046	 | 0.5168 mean
                     	0.6376	0.6642	 0.814	0.8096	 1.234	 1.243	 1.016	 1.027	 1.511	 1.467	 2.742	 2.662	 | 1.594 quantile
                      	 2.062	 2.174	 2.083	 2.932	 3.906	 2.881	 1.818	 2.879	 2.789	 2.545	 4.594	 4.587	 | 4.594 max

train losses     46:	0.3301	0.3465	 0.368	0.3676	0.4011	0.4015	0.4124	0.4053	0.5747	0.5928	 1.053	 1.037	
val losses       46:	0.2349	0.2403	0.3264	0.3052	0.4699	0.4486	0.4081	0.4022	0.6377	0.5709	 1.082	 1.081	 | 0.5173 mean
                     	0.6369	0.6489	0.8211	0.8152	 1.239	 1.256	 1.011	  1.01	  1.52	 1.417	 2.885	 2.813	 | 1.61 quantile
                      	 2.071	 2.139	 2.145	 2.966	 3.822	 2.868	 1.791	 2.857	 2.737	 2.408	 4.324	 4.333	 | 4.333 max

train losses     48:	 0.358	0.3789	0.3822	0.3805	0.4264	0.4229	0.4524	0.4314	0.6107	0.6322	 1.293	 1.273	
val losses       48:	0.2591	0.2689	 0.331	0.3111	 0.485	 0.476	0.4201	0.4118	0.6863	0.6265	 1.211	 1.226	 | 0.5594 mean
                     	0.6835	0.7212	0.8257	0.8232	 1.294	 1.307	 1.034	 1.023	  1.63	 1.525	  3.25	 3.138	 | 1.766 quantile
                      	 1.828	 2.339	 2.105	 3.033	 3.938	 3.055	 1.879	 2.873	 2.763	 2.555	 4.775	 4.881	 | 4.881 max

train losses     50:	 0.431	0.4631	0.4098	0.4067	 0.491	0.4887	0.4729	0.4727	0.9204	0.8894	 1.302	 1.292	
val losses       50:	0.3114	0.3124	0.3454	0.3276	 0.547	0.5274	0.4333	0.4132	0.9239	0.8946	 1.313	 1.295	 | 0.637 mean
                     	0.8213	0.8359	0.8619	0.8418	 1.514	 1.499	  1.05	 1.026	 2.239	 2.259	 3.303	 3.315	 | 2.106 quantile
                      	 2.003	   3.0	 2.231	 3.034	 4.792	 3.867	 1.908	 2.747	 4.007	 3.917	 5.606	 4.705	 | 5.606 max

train losses     52:	0.4389	0.4878	0.4076	0.4013	0.5424	0.5663	0.4775	 0.478	 1.112	 1.136	 1.228	 1.212	
val losses       52:	0.3561	0.3778	0.3458	0.3232	0.6495	0.6208	 0.472	0.4561	 1.333	 1.315	 1.316	 1.249	 | 0.7345 mean
                     	0.9162	  1.04	 0.871	0.8393	 1.805	 1.781	 1.153	 1.163	 3.321	 3.265	 3.111	 3.049	 | 2.406 quantile
                      	 2.937	 3.834	 2.152	 3.091	 5.581	 4.595	 2.303	 2.849	 5.111	 4.955	 6.299	 5.389	 | 6.299 max

train losses     54:	0.4974	0.4953	0.4055	0.4003	0.5437	0.5821	0.4924	0.4836	 0.867	0.8519	 1.177	 1.151	
val losses       54:	 0.353	0.3921	0.3396	0.3199	0.6955	0.6696	0.4499	0.4551	 1.362	 1.315	 1.286	 1.238	 | 0.7396 mean
                     	 0.973	 1.114	0.8533	0.8418	  1.98	 1.934	 1.101	 1.152	 3.463	 3.371	  3.08	 3.115	 | 2.423 quantile
                      	 2.952	 3.782	  2.14	 2.947	 5.669	  4.44	 1.886	  2.67	 5.781	 5.575	  6.16	 5.143	 | 6.16 max

train losses     56:	0.4337	0.4459	0.3921	0.3919	0.4892	0.4934	0.4677	0.4716	0.7151	0.7071	 1.053	 1.052	
val losses       56:	0.3555	0.3722	0.3351	0.3217	0.6383	0.6297	0.4395	0.4391	 1.017	0.9789	 1.224	   1.2	 | 0.6625 mean
                     	0.9767	 1.052	0.8406	0.8413	 1.854	 1.856	 1.117	 1.135	  2.57	 2.486	 2.891	 2.847	 | 2.1 quantile
                      	 2.822	 3.227	 2.162	 3.033	 5.581	 4.332	 1.964	 2.918	 3.814	 3.925	 5.483	 5.266	 | 5.581 max

train losses     58:	0.3976	0.4075	0.3877	0.3844	0.4616	0.4654	0.4448	0.4428	0.6194	0.6154	0.9594	0.9584	
val losses       58:	0.3251	0.3263	0.3311	 0.314	0.6257	0.6071	  0.44	0.4312	 0.715	0.6687	 1.136	 1.134	 | 0.5878 mean
                     	0.9046	0.9454	 0.838	 0.831	 1.759	 1.762	 1.109	 1.108	 1.803	 1.656	 2.806	  2.73	 | 1.814 quantile
                      	 2.715	 2.667	 2.279	 2.906	 4.966	 3.812	 1.815	 2.671	 2.789	 2.536	 5.535	 5.431	 | 5.535 max

train losses     60:	0.3708	0.3812	0.3754	0.3722	0.4337	0.4377	0.4379	0.4314	 0.572	0.5681	0.9006	0.8994	
val losses       60:	0.3058	0.2991	0.3306	0.3106	0.5963	 0.563	0.4328	0.4205	0.6507	0.5936	 1.071	 1.076	 | 0.5542 mean
                     	0.8396	0.8529	0.8308	0.8118	 1.637	 1.635	 1.106	 1.082	 1.621	 1.473	  2.82	 2.749	 | 1.697 quantile
                      	 2.702	 2.458	 2.221	 2.985	 4.634	 3.587	 1.803	 2.704	 2.862	 2.425	  5.02	 4.906	 | 5.02 max

