train losses      0:	0.5717	0.5807	0.3326	0.3331	 0.717	0.7617	0.4668	0.4705	 1.615	 1.627	  1.49	 1.484	
val losses        0:	0.6909	0.5423	0.3924	0.4986	 1.202	 1.254	0.7359	0.9187	 0.831	0.9236	 1.249	 1.235	 | 0.8728 mean
                     	 1.845	 1.539	0.9808	 1.193	  2.26	 2.396	 1.535	 1.815	 2.633	 2.478	 3.122	 3.085	 | 2.252 quantile
                      	 4.082	  6.19	 2.345	 2.818	 4.127	 4.217	 3.654	 3.346	 4.371	 4.269	 6.288	 5.992	 | 6.288 max

train losses      2:	0.5216	0.5478	0.3468	0.3349	0.6863	0.7166	0.4602	0.4704	 1.559	 1.554	 1.453	 1.457	
val losses        2:	  0.58	0.5118	0.5952	0.4011	 1.404	 1.781	0.4356	0.9748	0.8497	0.8327	 1.192	 1.362	 | 0.9099 mean
                     	 1.539	 1.376	 1.414	 1.028	 2.466	 2.825	 1.147	 1.892	  2.53	 2.284	 2.958	 3.338	 | 2.369 quantile
                      	 3.236	 4.681	 3.251	  2.88	  4.59	 4.376	  2.91	 3.307	 4.706	 4.528	 6.034	 6.204	 | 6.204 max

train losses      4:	0.4958	0.5259	0.3796	0.3609	0.6193	0.6346	0.4793	0.4695	  1.37	 1.329	 1.347	 1.375	
val losses        4:	0.5158	0.5625	0.4746	0.5444	0.8207	 1.407	0.4366	0.7267	0.8721	0.9593	 1.759	 1.489	 | 0.8807 mean
                     	 1.385	 1.433	 1.166	 1.288	 1.769	 2.295	 1.182	 1.633	  2.06	 2.319	 3.761	 3.409	 | 2.376 quantile
                      	 2.934	 3.118	 3.291	 3.504	 3.053	 3.813	 3.356	 3.055	 3.847	 3.715	 6.016	 5.918	 | 6.016 max

train losses      6:	0.4852	0.5239	 0.412	0.3545	0.5999	0.5928	0.4894	0.4804	 1.242	 1.275	 1.238	 1.247	
val losses        6:	0.8999	0.4758	0.4836	 0.412	 1.078	0.7131	0.4322	0.7695	 1.965	 3.094	 2.182	 1.481	 | 1.165 mean
                     	 1.878	 1.249	 1.209	 1.059	  2.01	 1.511	  1.17	 1.686	 3.716	 4.769	  4.23	 3.373	 | 3.516 quantile
                      	 3.403	 2.983	 3.369	 3.225	 3.145	 2.497	 2.972	 3.025	 5.075	  6.61	 5.573	 4.657	 | 6.61 max

train losses      8:	0.4553	 0.498	0.3735	0.3627	0.5507	0.5244	0.4718	  0.49	 1.047	 1.027	 1.146	  1.15	
val losses        8:	0.5092	0.4379	0.3978	0.3958	 0.492	0.4506	0.4147	0.5151	0.8366	0.9077	 1.248	 1.219	 | 0.652 mean
                     	 1.267	 1.152	 1.025	 1.018	 1.223	 1.113	  1.09	 1.276	 1.944	 1.993	 3.031	  2.97	 | 1.865 quantile
                      	 2.701	 3.079	 2.609	 3.124	 2.442	  2.08	 2.952	 2.937	 3.646	 3.438	 6.989	 6.443	 | 6.989 max

train losses     10:	 0.409	0.4449	0.3679	0.3584	0.4932	0.5012	0.4549	0.4752	0.8659	0.8842	 1.103	 1.106	
val losses       10:	0.3809	0.4085	0.3884	0.3809	0.4278	0.4197	0.3986	0.4633	0.8235	0.8302	 1.207	 1.213	 | 0.6118 mean
                     	 1.018	 1.069	   1.0	 1.006	 1.058	 1.032	 1.079	 1.169	 1.994	 1.947	 3.014	 2.966	 | 1.83 quantile
                      	 2.182	 2.774	 2.702	 2.882	 2.194	 1.863	 2.707	 2.788	 3.241	 3.025	 5.737	  5.38	 | 5.737 max

train losses     12:	0.3854	0.4224	0.3588	0.3496	0.4502	0.4622	0.4493	0.4667	0.8224	0.7991	 1.079	 1.074	
val losses       12:	0.3493	0.3571	0.3807	0.3882	0.3777	0.3897	0.3963	0.3985	0.7798	0.6739	  1.22	 1.227	 | 0.5782 mean
                     	0.9596	0.9323	0.9878	 1.035	0.9409	0.9629	 1.072	 1.064	  1.92	 1.641	 2.982	 2.971	 | 1.799 quantile
                      	 2.018	 2.535	 2.393	 2.779	 2.371	 1.799	 2.414	 2.537	 3.014	 3.173	 6.849	 6.608	 | 6.849 max

train losses     14:	0.3481	0.3835	0.3538	0.3538	0.4181	0.4373	0.4399	0.4474	0.7507	0.7284	 1.088	 1.088	
val losses       14:	0.3352	0.3462	0.3793	0.3691	 0.344	0.3586	0.3997	0.3952	0.5679	0.5187	 1.234	 1.236	 | 0.5403 mean
                     	0.8908	0.9004	0.9974	0.9823	0.8539	0.8895	 1.071	 1.065	 1.455	 1.339	 2.913	  2.87	 | 1.711 quantile
                      	 2.286	 2.131	 2.258	 2.919	 2.177	   1.5	 2.578	 2.688	 2.716	 2.826	 5.871	 5.761	 | 5.871 max

train losses     16:	0.3242	0.3497	0.3487	0.3474	0.4057	0.4195	0.4311	0.4398	0.6277	0.6299	 1.008	 1.001	
val losses       16:	0.3464	0.3185	0.3758	0.3668	0.3428	0.3413	0.3886	0.4042	0.6087	0.6129	  1.17	 1.188	 | 0.5386 mean
                     	0.8913	0.8227	0.9899	0.9635	0.8576	0.8434	 1.044	 1.078	 1.639	 1.514	 2.722	 2.761	 | 1.666 quantile
                      	 2.291	 1.948	 2.215	 2.966	 1.951	 1.542	 2.551	 2.635	 2.718	 2.525	 5.614	 5.521	 | 5.614 max

train losses     18:	0.3095	0.3319	0.3456	0.3397	 0.395	0.4008	0.4307	0.4546	0.6349	0.6185	 1.049	 1.044	
val losses       18:	0.2989	0.2959	0.3728	0.3665	0.3431	0.3432	0.3875	0.3878	0.5433	0.5179	 1.274	 1.314	 | 0.537 mean
                     	 0.777	0.7692	0.9773	0.9653	 0.842	0.8304	 1.028	 1.022	  1.46	 1.257	 3.057	 3.141	 | 1.695 quantile
                      	 2.773	 1.796	 2.214	 2.943	 1.784	 1.478	 2.463	 2.495	 2.652	 2.697	 6.574	 6.448	 | 6.574 max

train losses     20:	0.2947	0.3162	0.3428	0.3415	0.3798	0.3897	0.4159	0.4189	0.5995	0.6046	0.9497	0.9409	
val losses       20:	0.2863	0.2782	0.3718	0.3668	 0.333	0.3286	0.3784	0.3763	0.5191	0.4864	 1.207	  1.23	 | 0.5135 mean
                     	0.7422	0.7184	0.9838	0.9819	0.8217	  0.81	 0.994	0.9965	 1.418	 1.252	 2.937	 2.984	 | 1.66 quantile
                      	 2.786	 1.612	 2.224	  2.85	 1.698	 1.329	 2.499	 2.498	 2.484	 2.543	 6.282	 6.253	 | 6.282 max

train losses     22:	0.2838	0.3006	0.3416	0.3377	0.3654	0.3723	0.4059	0.4106	0.5741	0.5704	0.8958	0.8952	
val losses       22:	0.2757	0.2781	0.3715	0.3667	 0.329	0.3254	0.3723	0.3792	0.5471	0.5354	  1.22	 1.225	 | 0.5187 mean
                     	0.7095	0.7018	0.9751	0.9821	0.8191	0.7941	0.9784	 1.009	 1.494	 1.408	 2.934	 2.904	 | 1.701 quantile
                      	 2.863	  1.67	 2.202	 2.811	 1.725	 1.263	 2.504	 2.491	 2.422	 2.217	  5.98	 5.829	 | 5.98 max

train losses     24:	0.2722	0.2914	0.3396	0.3372	0.3561	0.3656	0.3974	0.4048	0.5744	0.5703	 0.858	0.8522	
val losses       24:	0.2646	0.2655	0.3696	0.3652	0.3264	0.3231	0.3696	0.3729	0.5636	0.5481	 1.234	 1.243	 | 0.5205 mean
                     	0.6912	0.6838	0.9712	0.9693	0.8069	 0.793	0.9697	0.9867	  1.57	 1.449	 2.953	 2.949	 | 1.717 quantile
                      	 2.803	 1.638	 2.178	 2.831	 1.747	 1.338	 2.498	 2.394	 2.525	 2.373	 6.175	 6.161	 | 6.175 max

train losses     26:	 0.266	0.2806	0.3386	0.3361	0.3497	0.3557	0.3894	0.3962	0.5564	0.5535	0.8268	 0.823	
val losses       26:	 0.263	0.2636	0.3682	0.3654	0.3249	0.3187	0.3665	0.3683	0.5132	0.4858	 1.256	 1.263	 | 0.5131 mean
                     	0.6839	0.6702	0.9634	0.9744	0.8059	0.7783	0.9561	0.9697	 1.417	 1.226	 2.996	 3.007	 | 1.701 quantile
                      	 2.868	 1.658	 2.165	 2.807	 1.623	 1.329	  2.44	 2.384	 2.255	 2.547	 6.491	 6.406	 | 6.491 max

train losses     28:	0.2614	0.2736	 0.337	0.3351	0.3424	0.3473	0.3804	0.3863	0.5354	0.5325	0.8048	0.7975	
val losses       28:	 0.256	0.2591	0.3672	0.3648	0.3265	 0.318	 0.366	0.3634	0.5208	 0.496	 1.262	 1.268	 | 0.5139 mean
                     	0.6639	0.6636	0.9564	0.9714	0.8095	0.7805	0.9504	0.9543	  1.44	 1.249	 3.012	 3.031	 | 1.724 quantile
                      	 2.835	  1.71	 2.171	 2.818	 1.702	 1.345	 2.465	 2.347	 2.207	  2.57	 6.676	  6.52	 | 6.676 max

train losses     30:	0.2563	0.2677	0.3357	0.3341	0.3377	0.3423	0.3732	0.3764	 0.516	  0.51	 0.785	0.7783	
val losses       30:	0.2517	0.2555	0.3668	0.3645	0.3279	0.3186	0.3698	0.3614	0.5226	0.4995	 1.252	 1.255	 | 0.5122 mean
                     	0.6527	0.6579	0.9607	0.9672	0.8182	0.7816	0.9684	0.9553	 1.466	 1.284	 2.972	 2.989	 | 1.738 quantile
                      	 2.797	 1.736	  2.18	 2.823	 1.726	 1.403	  2.51	 2.423	 2.284	   2.5	 6.483	 6.372	 | 6.483 max

train losses     32:	0.2544	0.2643	0.3348	0.3335	0.3301	0.3371	0.3652	0.3698	0.5327	0.5402	 0.873	0.8639	
val losses       32:	0.2514	0.2541	 0.366	0.3645	0.3285	 0.317	0.3769	0.3617	0.5237	0.5033	 1.294	 1.293	 | 0.5195 mean
                     	0.6512	0.6494	0.9526	0.9761	0.8209	0.7783	 0.982	0.9615	 1.487	 1.296	  2.99	 3.019	 | 1.783 quantile
                      	 2.703	 1.741	 2.181	 2.809	 1.669	 1.394	 2.526	 2.432	  2.33	 2.427	 6.191	 6.199	 | 6.199 max

train losses     34:	0.2595	0.2655	0.3341	0.3347	0.3439	0.3503	0.3697	0.3776	0.5436	0.5508	 1.058	 1.058	
val losses       34:	0.2485	0.2535	 0.366	 0.364	0.3576	0.3466	 0.422	0.4127	0.5189	0.5093	 1.397	 1.373	 | 0.5474 mean
                     	0.6451	0.6508	 0.955	0.9678	0.8931	0.8554	 1.067	 1.058	 1.451	 1.277	 3.138	 3.102	 | 1.909 quantile
