train losses      0:	0.5728	0.5966	0.3757	0.3722	0.7271	0.7593	0.4949	0.4946	 1.555	 1.576	 1.451	 1.446	
val losses        0:	0.4916	0.5423	0.3902	0.3361	0.8464	0.8812	0.5037	0.4911	 2.286	 2.202	  2.17	 2.159	 | 1.108 mean
                     	 1.346	 1.512	0.9793	0.8581	 2.425	 2.502	 1.252	 1.232	 6.872	 6.721	 5.354	 5.243	 | 4.074 quantile
                      	 6.155	  7.12	 2.709	 1.917	 5.833	 5.689	 2.199	 2.368	 12.97	 13.24	 8.608	 8.434	 | 13.24 max

train losses      2:	 0.534	0.5697	0.3731	 0.367	0.7062	0.7452	0.4861	0.4894	 1.539	  1.57	 1.441	 1.441	
val losses        2:	0.4632	0.5219	0.3466	0.3281	0.8176	 0.863	0.4923	0.4874	 2.255	 2.188	 2.151	  2.15	 | 1.089 mean
                     	 1.289	 1.487	0.9022	0.8385	 2.357	 2.475	 1.228	 1.216	 6.843	 6.714	 5.292	 5.336	 | 4.02 quantile
                      	 5.995	 6.852	 2.601	 1.839	 5.772	 5.545	 2.132	 2.295	 12.65	 13.05	 8.507	 8.163	 | 13.05 max

train losses      4:	0.5104	0.5492	0.3709	0.3657	0.6863	0.7303	0.4815	0.4869	 1.519	  1.56	 1.431	 1.437	
val losses        4:	0.4481	0.5098	0.3441	0.3265	0.7964	0.8479	0.4876	0.4855	 2.227	 2.175	 2.133	 2.141	 | 1.077 mean
                     	 1.248	 1.454	0.9018	 0.838	 2.296	 2.429	 1.219	 1.211	  6.75	 6.667	 5.252	 5.345	 | 3.982 quantile
                      	 5.782	 6.571	 2.587	 1.889	 5.643	 5.446	 2.106	 2.261	 12.48	 12.95	 8.442	 8.102	 | 12.95 max

train losses      6:	0.4917	0.5312	0.3701	0.3652	0.6636	0.7131	0.4778	0.4844	  1.49	 1.544	  1.42	 1.432	
val losses        6:	0.4365	0.4985	0.3432	0.3265	0.7737	0.8305	0.4842	0.4841	 2.186	 2.151	 2.113	  2.13	 | 1.063 mean
                     	 1.221	 1.423	0.9024	0.8402	 2.241	 2.396	 1.204	 1.211	 6.617	 6.612	 5.187	 5.327	 | 3.937 quantile
                      	 5.597	 6.289	 2.606	 1.929	 5.497	 5.333	 2.067	 2.251	 12.25	 12.83	 8.368	 8.066	 | 12.83 max

train losses      8:	0.4745	0.5147	0.3698	0.3649	0.6376	0.6926	0.4745	0.4831	  1.44	  1.51	 1.406	 1.424	
val losses        8:	0.4347	0.4932	0.3429	0.3279	0.7491	0.8114	0.4796	0.4857	  2.12	 2.108	 2.089	 2.114	 | 1.046 mean
                     	 1.212	 1.395	0.8994	0.8493	 2.159	 2.327	 1.195	 1.208	 6.408	 6.478	 5.161	 5.302	 | 3.869 quantile
                      	 5.473	 6.006	 2.614	 1.974	 5.353	 5.233	 2.038	 2.267	 11.84	 12.59	  8.27	 7.993	 | 12.59 max

train losses     10:	0.5641	0.5351	 0.383	0.3971	0.6279	0.7121	0.4864	0.4951	 1.564	 1.516	 1.394	  1.42	
val losses       10:	0.5785	 0.502	0.3442	0.3387	0.7268	0.8355	0.4768	 0.497	 2.317	 2.162	 2.081	 2.105	 | 1.08 mean
                     	  1.42	   1.4	0.9048	0.8825	 2.065	 2.181	 1.193	 1.222	 7.165	 6.603	 5.087	 5.313	 | 3.939 quantile
                      	 6.249	 6.046	 2.603	 2.013	 5.295	 5.433	 1.941	 2.247	 11.44	 12.01	 8.259	   7.9	 | 12.01 max

train losses     12:	0.4594	0.4955	0.3773	0.3812	0.5944	0.6394	0.4828	0.4913	 1.447	 1.459	 1.383	   1.4	
val losses       12:	0.4116	0.4754	0.3438	0.3285	0.7728	0.7482	0.5259	 0.494	  2.43	  2.26	 2.069	 2.069	 | 1.077 mean
                     	 1.146	 1.341	0.9018	0.8496	   2.1	 2.166	 1.275	 1.211	 7.302	 6.732	 4.878	 5.179	 | 3.959 quantile
                      	 5.535	 5.766	 2.607	 2.007	 4.607	 4.808	 2.151	 2.272	 11.13	 11.26	 8.419	 7.835	 | 11.26 max

train losses     14:	0.4758	0.5193	0.3891	0.3843	0.5899	0.6196	0.4983	0.5023	 1.383	 1.453	 1.371	 1.383	
val losses       14:	0.4618	0.4987	0.3415	0.3219	0.6964	0.7287	0.4976	 0.492	 2.078	 2.047	 2.027	 2.046	 | 1.02 mean
                     	 1.217	 1.366	0.9066	0.8295	 1.881	 1.976	 1.259	 1.216	 6.437	 6.273	 5.166	 5.186	 | 3.738 quantile
