train losses      0:	0.5888	0.6055	0.4065	0.3991	0.7581	0.7769	0.5205	0.5147	 1.607	  1.62	 1.508	 1.497	
val losses        0:	 1.018	  0.73	  2.17	  1.23	 5.511	 5.179	 1.545	 1.848	  12.3	 2.187	  9.89	 10.29	 | 4.491 mean
                     	  2.47	 2.056	 3.578	 2.279	 7.227	 6.988	 2.696	 3.201	 15.82	  5.38	  12.6	 12.82	 | 12.47 quantile
                      	 4.709	 5.959	 5.562	  3.97	 11.34	 11.34	 4.258	 5.535	 19.55	 9.131	 14.38	 15.18	 | 19.55 max

train losses      2:	 1.091	 1.074	0.9972	 1.045	 1.359	 1.242	 1.037	 1.118	 1.912	 1.932	 1.931	 2.036	
val losses        2:	 1.292	 1.417	 1.084	 3.041	 8.135	 9.131	 1.258	 6.895	 9.426	 3.584	  11.4	 16.76	 | 6.119 mean
                     	 3.285	 3.163	 2.783	 4.994	 10.67	 11.45	   2.8	 9.797	 12.85	 7.348	 14.17	 20.29	 | 16.53 quantile
                      	 6.969	   6.0	 5.517	  7.14	  15.2	 15.94	 5.692	 13.01	 16.53	 12.39	 16.53	 23.58	 | 23.58 max

train losses      4:	  2.34	 2.179	 2.219	 2.255	 2.539	 2.322	 2.293	 2.254	 2.799	 2.927	 3.138	 3.306	
val losses        4:	 2.753	 4.254	 1.669	 2.262	 2.653	 6.599	 3.801	 3.316	  3.12	 3.363	 14.55	 15.51	 | 5.321 mean
                     	 7.074	 7.933	 4.353	 5.733	 6.467	 10.68	 7.168	  7.45	   7.4	 8.313	 18.68	 20.66	 | 17.21 quantile
                      	 11.55	 13.05	 8.174	 9.272	 11.69	 15.56	 12.08	 11.01	 12.03	 14.27	 21.82	 23.81	 | 23.81 max

train losses      6:	 4.045	   3.8	 3.786	 3.916	 4.244	  3.72	 4.147	  3.78	 4.256	 4.456	  4.74	 4.661	
val losses        6:	 3.618	 5.595	 2.149	  3.03	 7.661	 4.681	 5.784	 4.235	 4.437	  4.25	 12.74	 10.64	 | 5.734 mean
                     	 10.39	 10.13	   5.2	 7.798	 14.18	 9.286	 11.08	 10.46	  8.61	 11.04	 19.41	 16.91	 | 15.13 quantile
                      	 15.85	 15.28	 10.32	 11.97	 21.02	 15.09	 15.35	 15.42	 15.06	 16.97	 24.28	  22.1	 | 24.28 max

train losses      8:	  6.14	 5.869	 5.833	 6.057	 6.734	 5.933	 6.461	 5.821	 6.336	 6.574	 7.187	 6.634	
val losses        8:	 4.408	 5.241	 3.487	 4.744	 10.79	 4.423	 8.141	 4.984	 4.284	 4.476	 8.635	 4.712	 | 5.694 mean
                     	 12.24	 9.866	 7.797	 11.34	  20.3	 11.32	 15.85	 10.48	 8.616	 12.67	  16.2	 10.01	 | 14.35 quantile
                      	 20.07	 16.95	 14.92	 16.47	 28.95	  20.3	 21.41	 17.19	 12.13	 19.07	 22.06	 17.42	 | 28.95 max

train losses     10:	 8.368	 8.143	 8.144	 8.554	 9.568	 8.363	 9.109	  8.06	 8.612	 9.119	 10.52	 10.16	
val losses       10:	 4.928	 5.421	  4.74	 5.906	 11.42	 5.334	 8.771	  4.97	 3.121	 4.847	 7.842	 6.745	 | 6.171 mean
                     	 11.15	 13.03	 10.98	  15.3	 24.15	 12.51	 18.21	 10.02	 6.854	 13.27	 18.32	  17.7	 | 16.34 quantile
                      	 21.29	 22.08	 17.68	 24.59	 39.07	  22.0	 25.86	 15.28	 11.73	 20.84	 34.52	 26.65	 | 39.07 max

train losses     12:	 10.77	 10.55	 10.81	 11.31	 12.51	 10.48	 11.82	 10.48	  11.3	 11.95	 13.09	  12.3	
val losses       12:	 5.272	 6.759	 6.203	 7.134	 12.93	 7.802	 8.714	 5.549	 3.772	 5.924	  9.35	 7.431	 | 7.237 mean
                     	 11.42	 14.89	 14.27	 19.61	 29.15	 16.12	  18.9	 10.97	 8.886	 15.59	 21.26	 17.33	 | 18.07 quantile
                      	 21.46	 23.46	 21.11	 29.17	  47.9	 22.12	 27.51	 16.56	 14.88	 24.55	 35.89	 25.44	 | 47.9 max

train losses     14:	 14.44	 14.07	 14.33	 15.08	 16.66	 14.18	 15.61	 13.96	 15.17	 15.77	 17.58	  15.8	
val losses       14:	 7.135	 8.403	 8.045	  8.83	 15.39	 9.718	 9.156	  6.78	 4.849	 8.397	 14.37	 9.888	 | 9.247 mean
                     	 14.89	 18.17	 18.05	 23.15	 37.58	 21.15	 20.74	 13.84	 10.24	 21.05	 30.67	 25.33	 | 23.5 quantile
                      	 26.99	 28.45	 29.06	 35.43	 63.03	 30.02	 32.84	 24.28	 16.69	 32.52	 38.75	 39.96	 | 63.03 max

train losses     16:	 19.74	 19.46	 19.42	 20.79	  23.1	 19.21	 21.61	 19.11	 20.89	 21.47	 24.35	 22.23	
val losses       16:	 9.899	 11.29	 9.843	 11.47	  19.6	 11.36	 12.36	 7.718	 7.153	 12.37	  18.7	 13.78	 | 12.13 mean
                     	 20.83	  24.2	 24.29	 31.75	 54.53	 29.01	 27.21	 18.38	 15.41	 31.18	 40.21	 33.57	 | 31.14 quantile
                      	 36.05	  40.1	 38.03	 49.13	 87.72	 40.24	 45.67	 35.06	 24.28	 43.42	 59.89	 54.76	 | 87.72 max

train losses     18:	 26.38	 26.47	 25.85	 28.14	 31.82	 25.91	 29.25	 25.41	 28.29	 28.74	 33.97	 30.72	
val losses       18:	 12.32	 16.19	 12.01	 15.68	 27.71	 15.79	 18.54	 8.205	 11.16	 17.01	 26.73	 19.43	 | 16.73 mean
                     	 26.73	 34.64	 30.29	 42.18	 74.69	 41.31	 40.05	 22.12	  21.3	 42.81	 56.98	 45.43	 | 43.79 quantile
                      	 45.97	 55.35	 46.15	 66.45	 116.1	 58.11	 65.11	 39.62	 30.79	 60.15	  88.0	 73.76	 | 116.1 max

train losses     20:	  33.8	 34.65	 33.31	 36.58	 41.93	 33.27	 38.33	 32.76	 36.82	 37.09	 45.14	 40.59	
val losses       20:	 15.71	 21.54	  14.2	 20.16	 37.02	 19.44	 24.99	 8.937	 15.33	 21.58	 37.34	 27.54	 | 21.98 mean
                     	 33.32	 46.13	 35.35	 50.72	 100.2	 52.08	 52.52	 26.21	 30.85	 54.15	 76.17	 70.44	 | 59.21 quantile
                      	 57.32	 73.88	 51.48	 82.89	 154.5	 70.71	 81.27	 45.85	 46.06	 79.89	 112.9	 109.8	 | 154.5 max

train losses     22:	 41.85	 43.52	  41.6	  46.0	 53.17	  41.3	 48.14	  41.0	 46.39	 46.05	 58.21	 52.39	
val losses       22:	 18.53	 26.76	 17.34	 25.09	 47.54	 23.71	 30.08	 11.54	 19.85	 25.86	 48.37	 37.87	 | 27.71 mean
                     	 36.67	 56.49	 43.17	 61.79	 123.8	 63.83	 62.49	 34.18	 41.59	 64.95	 98.72	 92.31	 | 75.26 quantile
                      	 58.15	 89.07	  64.5	 100.5	 192.6	 95.46	 95.88	 65.41	  63.2	 100.7	 146.5	 144.6	 | 192.6 max

train losses     24:	 49.86	 52.94	 50.26	 56.11	 65.15	 49.44	 58.49	 49.84	 56.66	  54.8	 72.56	 64.89	
val losses       24:	  21.3	 32.16	 21.05	 30.35	  58.4	 27.78	 34.96	 15.86	 24.05	 29.47	 60.03	 48.46	 | 33.66 mean
                     	 41.78	 67.14	  51.9	 74.56	 147.9	  74.8	 73.49	 44.83	 51.86	 76.91	 123.8	 121.0	 | 92.67 quantile
                      	 59.06	 104.7	 77.65	 124.0	 232.9	 110.4	 110.6	 87.78	 72.29	 120.1	 182.3	 186.6	 | 232.9 max

train losses     26:	 58.23	 62.62	 59.37	 66.35	 76.46	 57.37	 68.62	  58.9	  67.4	 63.26	 88.23	 77.32	
val losses       26:	 23.63	 36.15	 23.97	 34.69	 66.74	 32.14	 37.58	 20.62	 27.87	 32.98	 73.33	 56.09	 | 38.82 mean
                     	 48.78	  75.0	 58.58	 86.37	 168.5	 84.15	 80.56	 55.12	  63.1	 82.46	 151.8	 143.1	 | 109.4 quantile
                      	 69.83	 116.3	 84.38	 144.7	 266.0	 125.7	 120.2	 102.5	 86.76	 130.5	 213.9	 215.4	 | 266.0 max

train losses     28:	 65.85	 71.02	 67.61	 75.88	 86.73	 64.11	  77.4	 67.24	 77.03	 70.84	 103.4	 88.71	
val losses       28:	 25.45	 37.92	 26.45	 38.27	 72.82	 34.36	 37.64	 24.42	 29.74	 32.39	 85.59	 61.69	 | 42.23 mean
                     	 57.54	  78.8	 63.85	 94.94	 187.0	 87.92	 83.62	 62.64	 71.15	 84.11	 179.2	 155.7	 | 121.6 quantile
                      	 83.03	 122.1	  90.6	 160.4	 294.2	 135.0	 123.8	 112.3	 100.6	 136.6	 244.4	 232.0	 | 294.2 max

train losses     30:	 72.94	 78.05	 74.17	 83.76	  94.8	 69.99	 85.05	 74.45	 85.76	 76.89	 117.5	 97.67	
val losses       30:	  26.5	  36.5	 26.81	  39.6	 75.62	 36.34	 37.23	 27.24	 29.37	 30.95	 94.89	 64.76	 | 43.82 mean
                     	 63.78	 78.07	  63.3	 100.5	 196.3	  90.5	 86.45	  65.4	 73.89	 78.66	 201.0	 161.8	 | 128.8 quantile
                      	 94.09	 122.7	 84.88	 170.3	 308.0	 140.1	 124.8	 108.9	 109.7	 132.4	 271.1	 238.4	 | 308.0 max

train losses     32:	 77.32	 83.11	 78.51	 89.41	 100.5	 73.69	 90.31	 79.54	 92.22	 80.88	 129.0	 103.4	
val losses       32:	 27.35	 32.71	 25.53	 38.49	 75.63	 35.87	 33.25	 28.24	 28.09	 28.37	 102.7	 61.85	 | 43.18 mean
                     	 68.73	 73.76	 60.05	 98.61	 196.9	 82.93	 80.63	 63.86	 74.93	 71.83	 220.1	 153.4	 | 131.1 quantile
                      	 100.2	 116.4	  85.3	 167.5	 307.5	 133.2	 117.2	 99.22	 115.4	 124.9	 287.5	 226.1	 | 307.5 max

train losses     34:	  80.7	 86.29	 80.75	 92.75	 103.9	 75.11	 93.59	 82.42	  96.1	 82.58	 138.3	 105.9	
val losses       34:	 25.81	  26.9	 24.28	 36.58	  72.4	 33.43	 29.61	 28.37	 25.58	 23.74	 107.8	 54.97	 | 40.79 mean
                     	 66.85	 65.33	 55.44	 94.59	 186.0	 75.33	 73.12	  61.9	 72.85	  60.8	 232.0	 132.1	 | 126.9 quantile
                      	 103.9	 102.7	 84.46	 161.6	 292.3	 124.2	 111.2	 87.28	 118.7	 107.2	 307.7	 196.5	 | 307.7 max

train losses     36:	 81.06	 86.14	 80.61	 93.04	 103.6	 74.86	 93.62	 82.73	  96.8	  82.4	 144.4	 104.6	
val losses       36:	  24.6	 21.92	 22.06	 33.44	 66.37	 30.39	 26.07	 27.82	 22.76	 21.73	 111.9	 46.44	 | 37.96 mean
                     	 64.99	 54.81	 50.82	 84.64	 173.3	 66.12	 65.06	 58.47	 71.66	 53.18	 238.8	 106.4	 | 118.3 quantile
                      	 106.8	  85.2	 79.68	 137.0	 269.6	 107.3	 104.9	 89.39	 111.0	 91.19	 314.5	 158.9	 | 314.5 max

train losses     38:	  79.1	 84.21	 77.45	 89.95	 101.7	 73.25	 91.47	 81.14	 95.76	 79.86	 148.4	 101.6	
val losses       38:	 22.52	 18.37	 21.35	 30.33	 63.28	 27.71	  25.7	 26.91	 19.75	 20.05	 117.7	  37.5	 | 35.93 mean
                     	  61.6	 42.82	 48.23	 75.84	 160.2	 63.37	 64.64	 55.91	 67.73	 49.32	 248.4	 83.52	 | 114.8 quantile
                      	  98.1	 65.34	 72.98	 114.9	 243.6	 100.7	 98.92	 93.58	 107.7	 78.96	 335.0	 127.8	 | 335.0 max

train losses     40:	 76.24	  81.0	  73.4	 86.02	 98.11	 71.03	 87.69	 77.87	 92.65	 76.05	 152.2	 97.79	
val losses       40:	 20.89	  16.7	 18.84	 27.29	  55.6	  27.0	 21.38	 26.04	 20.14	  17.8	 126.8	 30.92	 | 34.12 mean
                     	 57.74	 39.04	 42.26	 67.59	 136.5	 62.65	 51.76	 54.52	 63.74	 44.14	 263.2	 71.91	 | 118.4 quantile
                      	 95.38	 71.28	 61.93	 102.4	 209.6	 97.81	 82.05	 87.11	 96.38	 70.89	 353.3	 111.8	 | 353.3 max

train losses     42:	 72.17	 77.25	 68.44	 81.28	 94.93	 68.49	 82.72	 74.08	 89.18	  71.7	 157.4	 92.98	
