train losses      0:	0.6586	0.6442	 0.502	0.4613	 0.776	0.8079	0.6312	0.5583	 1.605	 1.636	 1.515	 1.505	
val losses        0:	0.8872	0.8136	  1.08	0.7767	0.9724	 1.388	  6.23	 3.262	 1.838	 1.716	  2.47	 1.266	 | 1.892 mean
                     	 2.113	 2.022	 1.965	 1.624	 2.375	 2.893	 7.158	 4.206	 5.004	 4.816	 5.045	  2.89	 | 6.168 quantile
                      	 4.504	 5.668	 3.393	 2.737	 6.796	 7.443	 8.596	 5.951	 7.946	 8.089	 6.571	 4.655	 | 8.596 max

train losses      2:	0.5651	0.5751	0.4769	0.4752	0.7104	0.7494	0.5926	0.5508	 1.514	 1.598	 1.475	 1.495	
val losses        2:	 1.018	 1.309	 1.158	0.9566	0.9927	0.9432	0.8035	 0.469	 1.405	 1.538	 1.269	 1.252	 | 1.093 mean
                     	 2.081	 2.457	 1.919	 1.804	 2.215	 2.322	  1.75	 1.228	  3.96	 4.394	  2.95	 2.918	 | 2.643 quantile
                      	   3.8	 4.302	 3.173	 3.387	 6.289	 6.256	 2.949	 2.263	 7.835	 7.774	 4.455	 4.165	 | 7.835 max

train losses      4:	0.4927	0.5192	0.4183	0.4243	0.6187	0.6799	0.5231	0.5181	 1.372	 1.514	 1.431	 1.454	
val losses        4:	0.5156	0.5013	0.3709	0.3727	0.6945	0.6684	0.4595	0.5046	 1.237	 1.433	 1.274	  1.23	 | 0.7719 mean
                     	 1.392	 1.493	0.9355	0.9705	 1.719	 1.817	 1.174	 1.226	 3.471	 4.089	 2.918	 2.845	 | 2.379 quantile
                      	 3.695	 5.022	 2.661	 2.074	 5.508	 5.756	 2.698	 2.497	 6.588	 6.867	 4.442	 4.018	 | 6.867 max

train losses      6:	0.4432	0.4899	 0.402	0.4025	0.5596	0.6343	0.5002	0.5039	 1.166	 1.376	 1.369	 1.418	
val losses        6:	0.4282	0.4729	 0.332	  0.35	0.5046	0.5927	0.3831	0.4341	0.9922	 1.192	 1.185	  1.21	 | 0.6731 mean
                     	 1.274	 1.436	0.8573	0.9124	 1.411	 1.644	 1.032	 1.168	 2.787	 3.557	 2.775	 2.858	 | 2.189 quantile
                      	 3.725	 5.036	 2.424	 2.176	 4.553	  4.96	 1.973	  2.08	 5.874	 6.157	 3.867	   4.0	 | 6.157 max

train losses      8:	0.4213	0.4773	0.3978	0.4027	0.5152	0.6053	0.4983	0.5037	0.9346	 1.178	 1.306	 1.372	
val losses        8:	0.3876	0.4464	0.3323	  0.33	0.4567	0.5615	0.4261	0.4197	0.7864	0.9695	 1.148	 1.167	 | 0.6193 mean
                     	 1.156	 1.372	0.8605	0.8701	 1.274	 1.613	 1.119	 1.103	 2.169	 2.991	 2.751	 2.745	 | 1.978 quantile
                      	 3.326	 4.772	 2.247	 2.099	 4.294	 4.979	 2.095	 2.021	 4.777	 5.136	 3.841	 3.866	 | 5.136 max

train losses     10:	0.4148	0.4618	0.4027	0.4083	0.5027	0.5695	0.5126	0.5048	0.7973	0.9774	 1.247	 1.311	
val losses       10:	0.3703	0.4254	0.3186	0.3268	0.4518	0.5182	0.3933	0.4195	0.6214	0.7851	 1.126	 1.139	 | 0.5747 mean
                     	 1.075	 1.311	0.8323	0.8491	 1.209	 1.448	  1.06	 1.112	 1.669	 2.402	 2.649	 2.673	 | 1.792 quantile
                      	 3.146	 4.684	 2.329	 2.323	 4.203	 4.779	 2.123	 2.003	 3.772	 4.484	 3.953	 3.804	 | 4.779 max

train losses     12:	0.4062	0.4412	0.4068	0.4152	0.5203	0.5359	0.5195	0.5001	0.7241	 0.818	   1.2	 1.237	
val losses       12:	 0.383	0.4246	 0.313	0.3384	 0.437	0.4855	0.4013	0.4127	0.5703	0.6478	 1.224	 1.153	 | 0.5659 mean
                     	0.9953	 1.213	 0.817	0.8696	 1.208	 1.312	 1.057	 1.099	 1.423	 1.872	 2.578	  2.53	 | 1.77 quantile
                      	 2.926	 4.608	 2.278	  2.38	 3.991	 4.206	 2.125	 2.027	 3.392	 3.852	 4.178	 3.946	 | 4.608 max

train losses     14:	0.3967	0.4257	0.4108	0.4192	0.5247	0.5099	0.5154	0.4958	0.7829	 0.808	 1.173	  1.19	
val losses       14:	0.3461	0.3721	0.3145	  0.33	0.4211	0.4589	0.3871	 0.406	0.7592	0.7097	 1.075	 1.057	 | 0.553 mean
                     	0.9041	 1.107	0.8113	0.8372	 1.129	 1.229	 1.033	 1.071	 1.697	 1.783	  2.58	 2.524	 | 1.658 quantile
                      	 2.764	 4.455	 2.313	 2.205	 3.828	 3.731	 2.036	 2.077	 3.193	 3.464	 3.942	 3.848	 | 4.455 max

train losses     16:	0.3976	 0.419	0.4084	0.4097	 0.526	0.5053	0.5048	0.4866	0.8355	0.8394	  1.14	  1.15	
val losses       16:	 0.362	0.4468	0.3211	0.3176	0.5091	0.5236	 0.374	0.3986	0.8986	0.8807	 1.052	 1.044	 | 0.594 mean
                     	0.8879	 1.076	0.8288	0.8174	 1.181	 1.228	0.9842	 1.078	 2.001	 1.979	 2.729	 2.621	 | 1.735 quantile
                      	 2.563	 4.145	 2.204	  2.08	 3.569	 3.389	 2.139	 2.046	 3.785	 3.778	 3.738	 3.566	 | 4.145 max

train losses     18:	0.4109	0.4363	0.4174	0.4142	0.5395	 0.513	0.5053	0.4916	 1.146	 1.131	 1.134	 1.138	
