train losses      0:	 0.568	0.5876	0.3943	0.3524	0.7306	0.7687	  0.48	0.4888	 1.598	 1.617	 1.474	 1.469	
val losses        0:	 1.434	 4.974	 1.301	 1.203	 2.636	 1.733	 2.511	 3.765	  1.47	 2.576	  1.75	 3.789	 | 2.429 mean
                     	 2.427	 6.466	  2.22	 2.152	 3.961	 3.239	 3.602	 4.888	 4.016	 5.384	 4.955	 7.526	 | 5.319 quantile
                      	 4.333	 11.47	 4.371	 4.098	 6.877	 5.109	  5.59	 7.058	  7.03	  9.91	 8.348	 10.97	 | 11.47 max

train losses      2:	0.5254	0.5396	0.3785	0.3719	0.7044	0.7383	0.4861	0.4948	 1.538	 1.595	 1.455	 1.439	
val losses        2:	 1.149	0.6963	 1.533	0.6757	0.6913	0.9153	0.6289	0.6695	 1.219	 1.517	 1.718	 1.811	 | 1.102 mean
                     	 2.104	 1.709	 2.469	 1.511	 1.779	 2.109	 1.607	 1.651	 3.587	 4.083	 4.908	 4.861	 | 2.959 quantile
                      	 3.811	 3.763	 4.483	 2.862	 4.012	 4.701	 3.718	 3.759	 6.051	 6.906	 8.187	 7.964	 | 8.187 max

train losses      4:	0.4885	 0.501	0.3843	0.3698	0.6622	 0.691	0.4846	 0.489	 1.413	 1.522	 1.416	 1.395	
val losses        4:	0.4627	0.5759	0.4966	0.4406	0.7583	0.6621	0.5136	0.4885	 1.178	  1.19	  1.74	 1.709	 | 0.8512 mean
                     	 1.161	 1.512	 1.248	 1.152	 1.703	 1.698	 1.391	 1.402	 3.128	 3.344	 4.441	 4.589	 | 2.705 quantile
                      	 3.542	 3.391	 3.535	 3.044	 3.836	 3.331	  3.12	 3.013	 4.781	 6.244	 7.084	 6.914	 | 7.084 max

train losses      6:	0.4806	0.5126	0.4048	0.3946	0.6158	0.6389	0.4945	 0.503	  1.21	 1.367	 1.345	 1.319	
val losses        6:	0.3895	 0.649	0.4493	0.4332	0.5327	0.5234	0.4958	0.4836	 1.343	 1.186	 1.538	 1.532	 | 0.7963 mean
                     	 1.037	 1.646	  1.17	  1.14	 1.318	 1.379	 1.378	 1.382	 2.906	 2.993	  4.16	 4.238	 | 2.483 quantile
                      	 3.179	 3.394	 3.661	  2.97	 2.912	 2.497	  3.12	 2.921	 4.701	 5.625	 6.535	 6.422	 | 6.535 max

train losses      8:	0.4994	0.5674	0.4406	0.4269	0.5855	 0.602	0.5099	0.5249	 1.173	 1.218	  1.26	 1.242	
val losses        8:	0.3698	0.5492	0.4534	0.4241	0.4825	0.4886	0.4831	0.4678	 1.076	  1.04	 1.416	 1.408	 | 0.7214 mean
                     	0.9795	 1.433	 1.183	 1.112	 1.177	  1.25	 1.339	 1.345	 2.379	 2.475	 3.903	 3.941	 | 2.209 quantile
                      	 2.818	 3.052	 3.306	 3.072	 2.519	 2.327	 2.917	 2.945	 4.238	 4.531	 6.145	 6.267	 | 6.267 max

train losses     10:	0.4813	0.4858	0.4574	0.4209	0.5653	0.5666	0.5109	0.5251	 0.933	0.9789	 1.191	 1.171	
val losses       10:	0.3551	0.4288	0.4537	0.4205	0.4133	0.4104	0.4814	0.4759	0.6097	0.6765	 1.302	 1.273	 | 0.6084 mean
                     	0.9259	 1.124	 1.171	 1.123	 1.045	 1.035	 1.315	 1.331	 1.531	 1.754	 3.505	 3.466	 | 1.873 quantile
                      	 2.217	 2.839	 3.792	  2.95	 2.372	 2.041	 2.953	 3.144	 2.702	 2.824	 5.321	 5.248	 | 5.321 max

train losses     12:	0.4732	0.4603	0.4434	0.4215	0.5379	0.5424	0.5044	0.5202	0.7871	0.8065	 1.162	  1.15	
val losses       12:	0.3464	0.3961	0.4465	0.4256	 0.426	0.3907	0.4653	0.4685	 0.503	0.5364	 1.274	 1.255	 | 0.5778 mean
                     	0.9336	 1.048	 1.171	 1.122	 1.049	0.9807	 1.299	 1.315	 1.299	  1.38	 3.216	 3.164	 | 1.803 quantile
                      	  2.32	 2.679	 3.756	 2.964	 2.628	 2.027	 2.809	  2.86	 2.341	 2.773	 5.259	 4.736	 | 5.259 max

train losses     14:	0.4578	0.4522	0.4344	0.4138	0.5386	0.5371	0.4966	0.5132	0.7415	0.7584	  1.22	 1.223	
val losses       14:	0.3248	0.4018	0.4366	0.4189	0.3832	0.3823	 0.469	 0.455	0.4411	0.4755	   1.3	 1.285	 | 0.5645 mean
                     	 0.883	 1.074	 1.165	  1.12	   1.0	 1.003	 1.313	 1.356	 1.117	 1.271	 3.479	 3.384	 | 1.748 quantile
                      	 2.551	 2.693	 3.519	 3.032	 2.139	 2.076	 3.079	  2.92	 2.109	 2.201	 5.573	 5.442	 | 5.573 max

train losses     16:	0.4246	0.4302	0.4136	0.3931	 0.502	 0.513	0.4815	0.4946	0.6664	0.6637	 1.123	 1.116	
val losses       16:	0.3346	0.4011	0.4373	0.4153	0.3666	0.3792	0.4793	0.4562	0.4557	0.4901	 1.325	 1.319	 | 0.5717 mean
                     	0.8873	 1.088	 1.149	  1.11	0.9682	0.9866	 1.329	 1.358	 1.154	 1.231	 3.403	  3.41	 | 1.802 quantile
                      	 2.402	 2.822	 3.429	 2.924	 2.053	 2.223	 3.013	 2.924	 2.238	 2.316	 5.663	 5.527	 | 5.663 max

train losses     18:	0.4113	0.4212	0.4085	0.3904	0.4858	0.4972	 0.473	0.4898	0.7574	0.7278	 1.081	 1.061	
val losses       18:	  0.32	0.3876	0.4278	0.4152	0.3513	0.3678	0.4675	0.4461	0.4551	0.5038	  1.26	 1.254	 | 0.5547 mean
                     	0.8403	 1.026	 1.129	 1.096	0.9283	0.9646	 1.305	 1.305	 1.159	 1.264	 3.366	 3.428	 | 1.746 quantile
                      	 2.231	 2.837	 3.007	 2.873	 2.009	 1.999	 2.966	   2.9	 2.328	 2.581	 5.569	 5.684	 | 5.684 max

