train losses      0:	 2.103	 1.815	 2.149	 1.963	 2.017	 1.839	 1.936	 2.078	 2.491	 2.807	 2.428	 2.494	
val losses        0:	  1.48	0.9168	0.9594	0.6314	0.8305	0.8773	0.8431	0.5589	 1.376	 1.527	 1.839	 1.805	 | 1.137 mean
                     	 3.108	 2.321	 2.043	 1.491	 2.087	 2.205	 2.047	 1.529	 3.912	 4.065	 5.127	 4.956	 | 3.219 quantile
                      	 8.113	 8.156	  3.56	 3.412	 5.535	 5.145	 4.077	 3.545	 6.719	 7.604	 8.896	 7.929	 | 8.896 max

train losses      2:	 0.681	0.6813	0.4994	0.5339	0.8131	0.8211	0.6188	0.6089	 1.624	 1.648	 1.561	 1.521	
val losses        2:	0.5301	0.6567	0.4392	0.5094	0.5924	0.6484	0.4847	0.4809	 1.345	 1.447	 1.795	 1.762	 | 0.8909 mean
                     	 1.594	  1.95	 1.144	 1.259	 1.753	 1.853	 1.393	 1.406	 3.791	 3.946	 5.019	 5.003	 | 3.049 quantile
                      	 6.282	 7.853	  2.94	 2.943	 4.183	  4.07	 3.086	 3.236	 6.691	 6.639	 8.562	 7.673	 | 8.562 max

train losses      4:	0.6274	0.6382	0.4621	0.4769	0.7692	0.7958	0.5769	 0.577	 1.598	 1.626	 1.518	 1.496	
val losses        4:	0.4742	0.6176	0.4381	0.4451	0.5597	0.6318	0.4791	0.4699	 1.312	 1.409	 1.761	 1.743	 | 0.8617 mean
                     	 1.463	 1.829	 1.155	 1.163	 1.668	 1.813	 1.381	 1.397	 3.757	 3.838	 4.981	 4.977	 | 2.99 quantile
                      	 5.528	  6.98	 2.909	 2.818	  4.03	 3.924	 3.096	 3.217	 6.652	 6.666	 8.331	 7.834	 | 8.331 max

train losses      6:	 0.595	 0.611	0.4497	0.4591	0.7425	0.7765	0.5631	0.5651	 1.566	 1.607	 1.496	 1.484	
val losses        6:	0.4406	0.5878	0.4419	0.4312	0.5439	0.6289	0.4812	  0.47	 1.273	 1.386	  1.74	 1.733	 | 0.8465 mean
                     	 1.336	 1.713	 1.159	  1.14	 1.637	 1.795	 1.389	 1.412	 3.663	 3.845	  4.95	 4.912	 | 2.931 quantile
                      	 5.089	 6.789	 2.869	 3.031	 3.949	  3.95	 3.048	 3.195	 6.561	 6.757	 8.236	 7.826	 | 8.236 max

train losses      8:	0.5653	0.5838	0.4469	0.4631	0.7138	0.7504	0.5566	 0.562	 1.503	 1.571	 1.477	 1.468	
val losses        8:	0.4112	0.5519	 0.463	0.4411	0.5394	0.6147	0.4939	0.4756	 1.207	 1.359	 1.719	 1.719	 | 0.8329 mean
                     	 1.211	 1.578	 1.218	 1.162	 1.586	 1.745	 1.387	 1.413	 3.474	 3.773	 4.908	 4.844	 | 2.851 quantile
