train losses      0:	0.6647	0.6466	0.5766	0.5011	0.7764	 0.824	0.6114	0.5579	 1.635	 1.672	 1.514	 1.518	
val losses        0:	0.8651	 0.506	 0.451	0.6697	0.5505	 1.003	 2.255	  1.46	 2.053	0.8966	 1.494	 1.525	 | 1.144 mean
                     	 1.942	 1.396	 1.124	 1.411	 1.534	 2.113	 3.203	 2.382	 3.907	 2.491	 3.584	 3.492	 | 2.867 quantile
                      	 3.739	 5.221	 3.173	 3.478	  3.19	 3.726	 4.651	 4.124	 6.484	 4.792	 6.824	 6.114	 | 6.824 max

train losses      2:	0.5491	0.5504	0.4319	 0.428	0.6888	0.7358	0.5328	0.5246	 1.538	  1.61	 1.469	 1.484	
val losses        2:	0.4964	 0.433	0.4371	0.4192	0.4853	0.5119	 0.484	0.5562	0.7817	0.8762	 1.152	 1.172	 | 0.6504 mean
                     	  1.34	  1.19	 1.081	 1.052	 1.291	 1.334	 1.231	 1.341	 2.364	 2.376	 2.754	 2.818	 | 1.961 quantile
                      	 3.341	 4.725	 2.463	  3.08	  2.96	 3.753	 2.997	 3.371	 4.356	 4.783	 5.094	 5.531	 | 5.531 max

train losses      4:	0.4707	 0.511	0.4116	0.4058	0.6206	0.6808	0.4993	0.5054	 1.414	 1.544	 1.421	 1.449	
val losses        4:	0.3952	0.4042	0.3921	 0.379	0.3883	0.4387	0.4031	 0.413	0.7045	0.8318	 1.126	  1.15	 | 0.5855 mean
                     	 1.151	 1.104	 1.007	0.9884	 1.093	 1.134	 1.077	 1.103	  2.08	 2.212	 2.708	 2.714	 | 1.854 quantile
                      	 3.309	 4.433	 2.361	  2.86	  2.28	 3.579	 2.416	 2.744	 3.845	 4.504	 5.252	 5.165	 | 5.252 max

train losses      6:	0.4404	0.4868	0.3945	0.3996	0.5754	0.6494	0.4898	0.5021	 1.252	 1.441	 1.369	 1.412	
val losses        6:	0.3659	0.3734	0.3787	0.3719	0.3631	0.4261	0.3948	0.4233	0.6512	0.7889	 1.114	 1.135	 | 0.5656 mean
                     	 1.028	 1.047	0.9982	0.9739	 0.966	 1.094	 1.045	  1.08	 1.846	 2.053	 2.713	 2.663	 | 1.784 quantile
                      	 2.855	 4.419	 2.333	 2.739	 2.026	  3.35	 2.269	 2.928	 3.348	 3.979	 4.572	 4.993	 | 4.993 max

train losses      8:	0.4255	 0.484	0.3962	0.4071	0.5393	0.6306	0.4936	0.5017	 1.065	 1.296	 1.309	 1.368	
val losses        8:	0.3362	0.3477	0.3735	0.3748	0.3369	0.3942	0.3994	0.4008	0.5976	0.7182	  1.09	 1.111	 | 0.54 mean
                     	0.9516	0.9511	0.9772	0.9825	0.8869	0.9938	 1.039	  1.07	 1.695	 1.836	 2.699	 2.732	 | 1.702 quantile
                      	 2.714	 4.284	 2.224	 2.897	 1.857	 3.258	  2.16	 2.827	 3.175	 3.493	  4.28	 4.579	 | 4.579 max

train losses     10:	0.4204	0.4744	0.4019	0.4142	 0.522	0.6143	0.5043	0.5055	 0.901	 1.124	 1.251	 1.319	
val losses       10:	0.3338	0.3306	 0.367	0.3671	0.3306	 0.423	0.4041	0.4053	0.6465	0.6799	 1.098	 1.099	 | 0.5405 mean
                     	0.9335	 0.908	0.9561	0.9577	0.8489	 1.041	 1.043	  1.06	 1.727	 1.689	 2.685	 2.814	 | 1.658 quantile
                      	 2.589	 4.446	 2.268	 2.805	 1.777	 3.069	 2.362	 2.998	  2.76	 2.986	 4.229	 4.538	 | 4.538 max

train losses     12:	0.4152	0.4619	0.4115	 0.424	0.5193	 0.584	0.5119	0.5079	0.7883	 0.967	 1.205	 1.261	
val losses       12:	0.2998	0.2996	0.3696	0.3731	0.3296	0.3773	0.3963	0.3817	0.5368	0.5779	 1.128	 1.103	 | 0.5144 mean
                     	0.8316	0.8182	0.9623	0.9755	0.8322	0.9204	 1.023	 1.018	 1.301	 1.493	 2.771	 2.801	 | 1.583 quantile
