train losses      0:	0.5994	0.6092	0.3791	0.3762	0.7252	0.7551	0.5017	0.4976	 1.546	 1.558	 1.492	 1.485	
val losses        0:	0.6209	0.5506	0.4336	0.3387	 1.062	 1.079	0.5518	0.4954	 2.602	  2.65	 1.416	 1.405	 | 1.1 mean
                     	 1.588	 1.592	 1.055	0.8748	 3.169	 3.114	 1.347	 1.299	 6.962	 6.973	 3.569	 3.461	 | 3.86 quantile
                      	 5.742	 6.806	 2.636	 3.129	 8.436	 7.235	 2.587	  2.63	 12.52	 12.37	 6.333	 6.024	 | 12.52 max

train losses      2:	 0.599	0.6092	0.3795	0.3761	0.7253	0.7554	0.5012	0.4976	 1.546	 1.558	 1.493	 1.485	
val losses        2:	0.5026	0.5475	0.3547	0.3369	 1.053	 1.075	0.4943	0.4914	 2.597	 2.643	 1.419	 1.404	 | 1.077 mean
                     	 1.461	 1.613	0.9014	0.8796	 3.192	 3.155	 1.245	 1.286	 7.015	 7.029	 3.534	 3.467	 | 3.86 quantile
                      	 6.139	 6.848	 2.352	 3.092	 8.275	 7.398	 2.546	   2.6	  12.4	 12.16	 6.464	 6.004	 | 12.4 max

train losses      4:	0.5982	0.6091	0.3792	0.3761	0.7256	0.7553	0.5012	0.4982	 1.547	 1.558	 1.493	 1.485	
val losses        4:	0.5035	0.5489	0.3549	0.3381	 1.053	 1.076	0.4945	0.4908	 2.597	 2.644	 1.419	 1.404	 | 1.077 mean
                     	 1.478	 1.621	0.9075	 0.883	 3.185	 3.164	 1.257	 1.289	 7.007	 7.035	  3.53	  3.47	 | 3.859 quantile
                      	 6.202	  6.88	 2.313	 3.073	 8.273	 7.418	 2.585	 2.586	 12.43	 12.12	 6.466	 6.012	 | 12.43 max

train losses      6:	0.5987	0.6096	0.3795	0.3761	0.7259	0.7551	0.5006	 0.498	 1.547	 1.558	 1.493	 1.484	
val losses        6:	 0.504	0.5495	0.3554	 0.339	 1.053	 1.077	 0.495	0.4907	 2.597	 2.644	 1.419	 1.404	 | 1.077 mean
                     	  1.48	 1.622	0.9066	0.8859	 3.187	 3.165	  1.26	 1.287	 7.006	 7.038	 3.532	 3.469	 | 3.855 quantile
                      	 6.217	 6.902	 2.313	 3.067	 8.284	 7.425	  2.59	 2.583	 12.46	 12.12	 6.457	 6.013	 | 12.46 max

train losses      8:	0.5987	0.6094	0.3794	0.3764	0.7261	0.7555	0.5014	0.4976	 1.546	 1.558	 1.493	 1.485	
val losses        8:	0.5044	0.5498	0.3559	0.3395	 1.053	 1.077	0.4955	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.077 mean
                     	 1.478	 1.622	0.9074	0.8851	 3.183	 3.167	  1.26	 1.282	 7.009	 7.039	 3.532	 3.461	 | 3.856 quantile
                      	 6.228	 6.916	 2.325	 3.066	 8.287	 7.431	 2.589	 2.583	 12.47	 12.11	 6.449	   6.0	 | 12.47 max

train losses     10:	0.5981	0.6101	0.3794	0.3764	0.7252	0.7557	0.5018	0.4972	 1.546	 1.559	 1.493	 1.484	
val losses       10:	0.5047	  0.55	0.3562	0.3397	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.478	 1.623	0.9081	0.8877	  3.18	 3.171	 1.259	 1.281	 7.008	 7.041	 3.529	 3.464	 | 3.853 quantile
                      	 6.233	 6.922	 2.331	 3.066	 8.288	 7.434	 2.588	 2.583	 12.47	 12.11	 6.444	 5.992	 | 12.47 max

train losses     12:	0.5988	 0.609	0.3792	0.3764	0.7261	 0.755	0.5011	 0.498	 1.546	 1.558	 1.494	 1.484	
val losses       12:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	0.8882	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.332	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.444	  5.99	 | 12.47 max

train losses     14:	0.5986	0.6089	0.3799	0.3761	0.7254	0.7554	0.5013	0.4978	 1.546	 1.558	 1.493	 1.484	
val losses       14:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	0.8881	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.333	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.443	  5.99	 | 12.47 max

train losses     16:	0.5991	0.6087	 0.379	0.3766	0.7247	0.7564	0.5012	0.4978	 1.545	 1.558	 1.493	 1.484	
val losses       16:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	 0.888	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.333	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.443	  5.99	 | 12.47 max

train losses     18:	0.5989	0.6094	0.3795	0.3763	 0.726	0.7557	0.5008	0.4983	 1.546	 1.558	 1.493	 1.484	
val losses       18:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	 0.888	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.333	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.443	  5.99	 | 12.47 max

train losses     20:	0.5982	0.6095	0.3792	0.3763	0.7253	0.7556	0.5013	0.4974	 1.546	 1.558	 1.493	 1.485	
val losses       20:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	 0.888	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.333	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.443	  5.99	 | 12.47 max

train losses     22:	0.5983	0.6095	0.3794	0.3759	0.7251	0.7557	0.5016	0.4972	 1.546	 1.559	 1.493	 1.485	
val losses       22:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	 0.888	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
                      	 6.234	 6.923	 2.333	 3.066	 8.288	 7.434	 2.587	 2.583	 12.47	 12.11	 6.443	  5.99	 | 12.47 max

train losses     24:	0.5989	0.6092	0.3795	 0.376	0.7257	0.7554	 0.501	0.4973	 1.546	 1.558	 1.493	 1.484	
val losses       24:	0.5047	  0.55	0.3563	0.3398	 1.053	 1.077	0.4958	0.4907	 2.597	 2.644	  1.42	 1.404	 | 1.078 mean
                     	 1.477	 1.622	0.9079	 0.888	  3.18	 3.171	 1.259	 1.281	 7.007	 7.041	  3.53	 3.464	 | 3.853 quantile
