train losses      0:	0.5624	 0.585	0.3799	0.3592	0.7238	0.7587	0.4803	0.4902	 1.594	 1.599	  1.49	 1.478	
val losses        0:	0.7872	0.6644	0.4876	0.9612	0.8733	0.7969	0.5085	0.5966	 1.518	 1.515	 1.839	 1.389	 | 0.9947 mean
                     	 1.929	 1.969	 1.165	 1.722	 2.303	 2.218	 1.256	  1.49	 4.169	 4.403	 4.193	 3.309	 | 2.981 quantile
                      	 4.577	 6.472	  2.85	 3.146	 5.231	 6.057	 2.387	 3.162	 8.445	 7.379	  5.64	 4.554	 | 8.445 max

train losses      2:	0.5115	0.5447	0.3823	0.3643	0.7084	  0.73	0.4817	0.4839	 1.525	 1.546	 1.467	 1.449	
val losses        2:	0.6972	 0.691	 0.824	 1.397	 0.798	0.7684	0.4917	0.8287	 1.365	 1.374	 1.887	 1.269	 | 1.033 mean
                     	 1.848	 1.842	 1.594	 2.213	 2.041	 2.086	  1.26	 1.755	 3.562	 3.911	 4.216	 2.979	 | 2.812 quantile
                      	 4.337	 4.453	  3.14	 3.705	 5.588	 6.201	 2.633	 3.335	 8.123	 7.361	 5.864	 4.847	 | 8.123 max

train losses      4:	0.5008	0.5271	0.3984	0.3811	0.6968	0.7035	0.4864	0.4977	 1.418	 1.452	 1.435	 1.398	
val losses        4:	0.5121	0.5317	0.3845	 0.827	0.7469	0.6824	0.4068	0.5793	 1.158	 1.183	 1.775	 1.426	 | 0.851 mean
                     	 1.455	 1.579	0.9853	 1.568	   1.9	 1.907	 1.102	 1.333	 3.068	 3.397	 3.912	 3.199	 | 2.591 quantile
                      	 3.598	 4.495	 2.149	 3.024	 5.271	 5.746	 2.268	  2.92	 6.863	 6.428	 5.987	 4.914	 | 6.863 max

train losses      6:	0.5065	0.5182	0.4223	0.4126	0.6892	0.6806	0.4999	0.5218	 1.284	 1.322	 1.397	 1.326	
val losses        6:	0.4932	0.4862	0.3433	0.5134	0.6454	0.6151	 0.396	 0.475	 1.464	 1.332	 1.717	 1.502	 | 0.8318 mean
                     	 1.428	 1.487	0.8672	 1.158	 1.767	  1.73	 1.084	 1.187	 3.362	  3.36	 3.737	 3.275	 | 2.665 quantile
                      	 3.704	 4.743	 2.124	 2.876	 5.394	 5.598	 2.233	  2.61	 6.715	 5.902	 5.679	 5.402	 | 6.715 max

train losses      8:	 0.512	 0.517	0.4484	0.4359	0.6681	0.6573	0.5086	0.5285	 1.152	 1.178	 1.349	 1.256	
val losses        8:	 0.438	0.4439	0.3425	0.3793	0.5811	0.5554	0.3836	0.4367	  1.01	0.9711	 1.353	 1.214	 | 0.6757 mean
                     	 1.248	 1.334	0.8528	0.9686	 1.631	 1.485	 1.047	 1.139	 2.499	 2.747	 3.017	 2.709	 | 2.08 quantile
                      	 2.983	 4.441	 2.079	 2.566	 4.892	 5.085	 2.094	 2.486	 5.516	 4.919	 4.932	 4.641	 | 5.516 max

train losses     10:	0.5243	0.5196	0.4676	0.4479	0.6345	0.6198	 0.514	0.5299	 1.005	 1.027	 1.294	 1.207	
val losses       10:	0.4132	0.4117	 0.328	 0.344	0.5386	0.4972	0.3859	0.4325	0.8391	0.8303	 1.204	 1.118	 | 0.6119 mean
                     	 1.181	 1.231	0.8223	0.8903	 1.493	 1.319	 1.049	 1.115	 2.096	 2.392	 2.627	 2.682	 | 1.854 quantile
                      	 3.211	 4.248	 2.047	 2.325	 4.552	 4.726	 2.022	 2.653	  4.86	 4.491	 4.444	 4.289	 | 4.86 max

train losses     12:	0.5135	0.5126	0.4754	0.4493	0.5987	0.5837	0.5143	0.5261	0.8698	0.8845	 1.234	 1.163	
val losses       12:	0.4139	0.4092	0.3188	0.3323	0.4977	0.4651	0.3755	0.4156	 0.769	0.7638	  1.12	 1.063	 | 0.5787 mean
                     	 1.168	 1.189	0.8011	 0.861	 1.377	 1.248	 1.039	 1.086	  1.93	 2.137	  2.54	 2.635	 | 1.764 quantile
                      	 2.809	 4.299	 2.114	 2.095	 4.055	 4.147	 1.961	 2.507	 4.026	 3.959	 4.085	 4.306	 | 4.306 max

train losses     14:	0.4934	0.4969	0.4746	0.4438	0.5648	 0.552	0.5113	0.5213	 0.776	0.7946	 1.176	 1.121	
val losses       14:	 0.383	0.3685	0.3147	0.3215	0.4548	0.4382	0.3784	0.4107	0.7055	0.6937	 1.066	 1.046	 | 0.5485 mean
                     	 1.084	 1.046	0.7967	0.8293	 1.256	 1.186	 1.041	 1.067	 1.771	 1.797	 2.453	 2.567	 | 1.667 quantile
                      	 2.735	 3.874	 2.086	 2.134	 3.535	 3.461	  1.91	 2.531	 3.184	 3.284	 3.814	 3.977	 | 3.977 max

train losses     16:	 0.465	  0.47	0.4615	0.4337	0.5341	0.5321	0.5015	0.5131	 0.735	 0.752	 1.125	 1.086	
val losses       16:	0.3446	0.3308	0.3111	  0.32	0.4335	0.4219	0.3746	0.4069	0.6824	0.6809	 1.041	 1.041	 | 0.5323 mean
                     	0.9852	  0.95	0.7881	0.8225	 1.177	 1.132	 1.025	 1.057	 1.686	 1.708	 2.421	 2.492	 | 1.625 quantile
                      	  2.46	 3.638	 2.054	 2.098	  3.23	 3.074	  2.07	 2.583	 2.676	 3.375	 3.711	 3.843	 | 3.843 max

train losses     18:	0.4411	0.4455	0.4496	0.4215	0.5129	0.5143	0.4909	0.5032	0.7066	0.7249	 1.078	 1.052	
val losses       18:	0.3323	0.3098	0.3089	0.3176	0.4217	0.4189	0.3696	0.4019	0.6744	0.6593	 1.028	  1.04	 | 0.5236 mean
                     	0.9455	0.9018	0.7799	0.8257	 1.132	 1.104	 1.012	 1.054	 1.672	 1.685	 2.443	 2.492	 | 1.617 quantile
                      	 2.443	 3.314	 2.093	 2.141	  3.07	 2.935	  2.17	 2.482	 2.684	 3.337	  3.63	 3.717	 | 3.717 max

train losses     20:	0.4288	 0.429	0.4393	0.4132	0.4963	0.5011	0.4813	0.4922	0.6944	0.7095	 1.037	 1.021	
val losses       20:	0.3231	0.3041	0.3071	0.3167	0.4085	0.4044	0.3713	0.4002	0.6787	0.6491	 1.044	 1.052	 | 0.5216 mean
                     	0.9133	0.8801	0.7656	0.8249	 1.084	 1.083	 1.008	 1.042	 1.729	 1.707	  2.44	 2.527	 | 1.626 quantile
                      	 2.342	 3.114	 2.128	 2.169	 3.018	 2.798	  2.06	 2.398	 2.869	 3.097	 3.521	  3.52	 | 3.521 max

train losses     22:	0.4158	0.4177	0.4309	0.4051	0.4835	0.4922	0.4737	 0.485	0.6916	0.7061	 1.008	0.9959	
val losses       22:	 0.313	 0.301	0.3068	0.3152	0.3909	0.3902	0.3675	0.3951	0.6779	0.6536	 1.094	 1.087	 | 0.5243 mean
                     	0.8702	0.8641	0.7618	0.8161	 1.039	 1.055	 1.002	 1.023	 1.733	 1.664	  2.48	  2.58	 | 1.673 quantile
                      	 2.401	 3.033	 2.094	 2.144	 2.793	 2.675	 2.157	 2.427	 2.813	 3.007	 3.963	 3.772	 | 3.963 max

train losses     24:	 0.407	0.4103	0.4251	0.3994	0.4754	0.4812	0.4658	0.4762	 0.689	0.7019	 1.011	0.9991	
val losses       24:	0.3035	0.2884	0.3059	0.3149	0.3885	0.3872	0.3658	0.3914	0.6652	0.6561	 1.109	 1.103	 | 0.5232 mean
                     	0.8591	 0.819	0.7652	0.8186	 1.036	 1.037	0.9991	 1.028	 1.689	 1.595	 2.532	 2.607	 | 1.676 quantile
                      	 2.214	 2.865	 2.096	 2.072	 2.652	 2.566	 2.106	 2.396	 2.668	 3.067	 3.822	 3.652	 | 3.822 max

train losses     26:	0.4011	0.4039	0.4171	0.3936	0.4673	0.4735	0.4604	0.4692	0.6694	0.6831	 1.055	 1.045	
val losses       26:	0.2971	0.2914	0.3027	0.3149	 0.394	0.3818	0.3664	0.3888	0.6992	0.6804	 1.212	 1.199	 | 0.5439 mean
                     	0.8269	0.8242	0.7638	0.8127	 1.028	 1.049	0.9896	 1.013	 1.788	 1.788	 2.727	  2.74	 | 1.777 quantile
                      	 2.234	 2.836	 2.194	 2.189	 2.653	 2.392	 2.144	 2.333	 2.931	 3.061	 3.911	 3.948	 | 3.948 max

train losses     28:	0.4103	0.4129	0.4201	0.3953	0.4792	0.4817	0.4615	0.4705	0.6982	0.7182	 1.168	 1.157	
val losses       28:	0.2919	0.2597	0.3065	0.3145	0.3808	0.3621	0.3573	0.3819	0.7263	0.6979	 1.026	  1.03	 | 0.5112 mean
                     	0.7967	0.7211	0.7757	0.8159	 1.031	0.9721	0.9644	 1.017	 1.777	 1.778	 2.537	 2.515	 | 1.629 quantile
