train losses      0:	0.6753	0.6664	0.5851	0.5278	0.7929	0.8152	0.6265	0.5705	 1.576	 1.621	 1.489	 1.482	
val losses        0:	0.6087	 0.598	0.5303	0.5291	0.9915	 1.137	 3.746	 1.701	 2.414	 2.212	 2.208	 2.245	 | 1.577 mean
                     	 1.524	  1.58	 1.305	 1.227	 2.666	 3.057	 4.925	 2.796	 6.798	 6.746	 5.702	 5.814	 | 4.597 quantile
                      	 5.621	  6.56	 3.057	 2.742	 5.583	 5.581	 6.054	 4.102	 13.59	 13.38	 8.039	 7.778	 | 13.59 max

train losses      2:	0.6292	0.6065	0.4837	0.4733	0.7333	0.7624	0.5993	0.5702	 1.501	  1.58	 1.456	 1.478	
val losses        2:	0.6573	0.5741	0.6394	0.4793	0.9946	0.8479	0.8983	0.5565	 2.753	  2.45	  2.23	 2.198	 | 1.273 mean
                     	 1.522	 1.476	 1.542	 1.219	 2.512	   2.4	 1.944	 1.421	 6.615	 6.529	 5.763	 5.132	 | 4.315 quantile
                      	 5.057	 4.895	 4.083	 2.519	 5.098	 5.239	 3.159	 2.887	  13.9	 14.15	 7.948	   9.1	 | 14.15 max

train losses      4:	0.5203	0.5337	0.4341	 0.432	0.6305	0.6822	  0.53	 0.529	 1.367	 1.499	 1.412	 1.433	
val losses        4:	0.4269	0.4675	0.4123	0.4272	0.6415	0.7643	0.5032	0.4857	 1.871	  2.01	 2.008	 2.065	 | 1.007 mean
                     	 1.125	 1.265	  1.03	 1.039	 1.759	 2.156	 1.245	 1.233	 5.505	 6.039	 4.982	 5.033	 | 3.713 quantile
                      	 4.676	 4.752	 3.122	 2.644	  4.34	  4.88	 2.308	 2.296	 11.22	 12.78	 8.069	 8.015	 | 12.78 max

train losses      6:	0.4528	0.4889	0.4023	0.4082	0.5707	0.6423	0.5066	0.5135	 1.175	 1.374	 1.365	 1.403	
val losses        6:	0.3988	0.4674	0.3515	0.3585	0.6195	0.7269	0.4703	0.4817	 1.635	 1.817	 1.938	 2.018	 | 0.9402 mean
                     	 1.065	 1.272	0.9228	0.9163	 1.677	 2.106	 1.161	 1.232	 4.718	 5.576	 4.779	 4.964	 | 3.475 quantile
                      	 4.257	  5.11	 2.911	 2.264	 4.806	 4.577	 2.063	  2.29	 10.49	 12.16	 8.028	 7.637	 | 12.16 max

train losses      8:	0.4303	0.4813	0.4041	0.4118	 0.522	0.6193	0.5008	0.5059	0.9503	 1.185	 1.311	 1.366	
val losses        8:	0.3786	0.4822	0.3515	0.3514	 0.558	 0.708	0.4803	0.4861	 1.365	 1.565	 1.824	  1.93	 | 0.8734 mean
                     	  1.04	 1.339	0.9258	0.9031	 1.526	 2.077	  1.19	 1.237	 3.679	 4.743	  4.47	 4.807	 | 3.156 quantile
                      	 4.423	 4.926	 2.854	 1.965	 4.909	 4.635	 2.066	 2.223	 9.482	 11.34	  7.66	 7.363	 | 11.34 max

train losses     10:	0.4193	0.4714	 0.413	0.4181	0.5016	0.5825	0.5134	0.5059	0.7898	0.9662	 1.254	  1.31	
val losses       10:	 0.356	0.4692	0.3571	0.3603	0.5183	0.6359	0.4864	0.4885	 1.198	   1.3	 1.677	 1.799	 | 0.8038 mean
                     	0.9632	 1.294	0.9274	0.8953	 1.395	 1.817	 1.232	  1.29	 3.202	 3.666	 4.198	 4.445	 | 2.814 quantile
                      	 5.316	 4.806	 2.942	 2.167	 5.556	 4.493	  2.05	 2.176	 9.144	 10.49	 7.132	 6.881	 | 10.49 max

train losses     12:	0.4161	0.4513	0.4212	0.4319	 0.511	 0.542	0.5268	0.5091	0.7364	 0.808	 1.199	 1.243	
val losses       12:	0.3555	0.4236	0.3632	0.3717	0.5493	0.6027	0.5231	0.4834	 1.187	 1.113	 1.509	 1.619	 | 0.7583 mean
                     	0.9464	 1.147	0.9223	0.9255	 1.439	 1.634	 1.306	 1.242	 2.834	 3.153	 3.808	 4.035	 | 2.498 quantile
                      	 6.498	 5.671	 2.946	 2.473	 6.112	 4.419	 2.284	 2.304	 9.932	 8.995	 6.703	 6.439	 | 9.932 max

train losses     14:	0.4094	0.4407	0.4266	0.4377	0.5309	0.5164	0.5298	0.5046	0.8108	0.7999	 1.164	  1.18	
val losses       14:	0.3129	0.4003	  0.36	0.3466	0.5042	0.5833	0.4801	0.4577	 1.507	 1.368	 1.414	 1.533	 | 0.7723 mean
                     	0.8266	 1.061	0.9251	0.8976	 1.295	 1.671	 1.219	  1.21	 3.591	 3.259	 3.615	 3.847	 | 2.622 quantile
                      	 7.649	 6.765	 2.895	 2.513	 6.258	  4.54	 2.476	 2.105	 9.008	  8.36	 5.878	 5.794	 | 9.008 max

train losses     16:	0.4162	0.4319	0.4284	0.4355	0.5324	0.5125	 0.521	0.5019	0.8914	0.8887	 1.193	 1.174	
val losses       16:	 0.304	0.3694	0.3449	0.3368	0.5124	0.5312	0.4704	0.4535	 1.027	0.9024	 1.373	 1.462	 | 0.6739 mean
                     	0.8001	 0.984	0.8948	0.8706	 1.441	 1.483	 1.229	 1.177	 2.664	 2.762	 3.426	 3.651	 | 2.266 quantile
                      	 8.688	 7.819	 2.881	 2.446	 6.211	 5.035	 3.245	 2.316	 9.697	 8.131	 5.678	 5.563	 | 9.697 max

train losses     18:	 0.403	0.4256	 0.425	0.4281	0.5168	   0.5	0.5052	0.4983	0.7431	0.7531	 1.214	 1.198	
val losses       18:	 0.358	0.4015	0.3429	0.3198	0.5102	 0.534	 0.452	0.4437	 1.207	 1.138	 1.428	 1.503	 | 0.7199 mean
                     	0.8845	 1.013	0.8859	0.8332	 1.391	 1.474	  1.13	 1.177	 3.159	 3.067	 3.574	 3.665	 | 2.334 quantile
                      	 9.974	 9.016	 2.737	  2.34	 6.204	 5.946	 3.825	 2.172	 8.778	 7.753	 6.058	 6.092	 | 9.974 max

train losses     20:	0.4286	0.4333	0.4213	0.4208	0.4977	0.4862	0.4966	0.4897	0.7252	0.7273	 1.166	 1.163	
val losses       20:	0.3349	0.3949	0.3383	0.3251	0.5074	0.5142	0.4559	0.4348	 1.173	 1.148	 1.476	 1.484	 | 0.7156 mean
                     	0.8451	0.9822	0.8666	0.8479	 1.366	 1.418	 1.179	  1.16	 2.923	 2.862	 3.652	 3.721	 | 2.445 quantile
                      	 10.06	 9.698	 2.681	 2.197	 6.581	 6.444	 3.943	 2.204	 10.35	 8.088	   5.9	 5.806	 | 10.35 max

train losses     22:	   0.4	0.4221	0.4172	0.4131	0.4849	0.4772	0.4903	0.4812	0.6357	0.6453	 1.092	 1.092	
val losses       22:	0.3234	0.3605	0.3402	0.3158	0.4957	0.5152	0.4517	0.4215	0.9312	0.8223	 1.447	 1.494	 | 0.6599 mean
                     	0.8327	0.9536	0.8931	0.8238	 1.287	 1.404	 1.177	 1.113	  2.41	 2.458	 3.567	 3.724	 | 2.219 quantile
                      	 10.54	 10.15	 2.562	 2.074	 6.709	 7.154	  4.06	 2.013	 9.497	  7.46	 5.967	 5.543	 | 10.54 max

train losses     24:	0.3751	0.3931	0.4125	 0.407	0.4704	0.4597	0.4745	0.4681	0.6115	0.6076	 1.062	 1.063	
val losses       24:	 0.313	0.3507	0.3368	0.3141	0.4871	0.5007	0.4395	0.4122	0.8778	0.8102	 1.412	 1.463	 | 0.6431 mean
                     	0.8112	 0.912	0.8859	0.8117	 1.266	 1.373	 1.149	 1.101	  2.36	 2.291	 3.589	 3.679	 | 2.172 quantile
                      	 11.14	 10.83	 2.417	 2.094	 7.568	 8.004	 3.937	 2.009	 10.34	 7.771	 5.554	 5.377	 | 11.14 max

train losses     26:	0.3652	0.3838	0.4035	0.4019	0.4571	 0.448	0.4586	0.4567	0.6142	0.6182	 1.039	 1.039	
val losses       26:	0.2969	0.3313	0.3376	0.3144	0.4773	0.4937	0.4378	0.4077	0.8816	0.7985	 1.344	 1.383	 | 0.6253 mean
                     	0.7668	0.8515	0.8693	0.8123	 1.217	 1.333	 1.158	 1.086	  2.37	 2.316	 3.628	 3.734	 | 2.06 quantile
                      	 11.61	 11.55	 2.698	 2.162	 8.142	 8.771	 3.942	 1.986	 10.41	 7.542	  5.57	 5.594	 | 11.61 max

train losses     28:	0.3527	 0.368	0.3961	0.3962	 0.446	0.4373	0.4501	 0.445	0.5798	0.5768	 1.029	 1.025	
val losses       28:	0.2819	0.3164	0.3336	0.3119	 0.474	0.4926	0.4324	0.4019	0.8776	0.8017	  1.34	 1.384	 | 0.6206 mean
                     	0.7172	0.8122	0.8708	0.7978	 1.202	 1.313	 1.135	 1.073	 2.307	 2.357	 3.639	 3.758	 | 2.043 quantile
                      	 12.49	 12.14	  2.46	 2.381	 8.917	 9.833	  4.44	 2.018	 10.58	 8.261	 6.318	 5.531	 | 12.49 max

train losses     30:	0.3456	0.3566	0.3911	0.3919	0.4386	0.4335	0.4512	0.4386	0.5844	0.5846	  1.04	 1.037	
val losses       30:	 0.287	0.3161	0.3327	0.3115	0.4933	0.5022	0.4375	0.3997	0.9203	0.8591	 1.401	 1.441	 | 0.6418 mean
                     	0.7306	0.8179	0.8645	0.8041	 1.221	  1.33	 1.116	 1.053	 2.335	 2.469	 3.689	  3.71	 | 2.133 quantile
                      	 13.07	 12.73	 2.517	 2.298	 9.495	 10.58	 4.285	 2.008	 10.83	 8.611	 6.537	 5.714	 | 13.07 max

