train losses      0:	0.6631	0.5949	0.3431	0.5118	0.7171	 0.761	0.5034	0.6944	  1.59	 1.604	 1.468	 1.465	
val losses        0:	0.7037	 1.177	0.5649	0.4244	0.6089	0.6775	0.7307	 1.031	  1.52	 1.563	 1.827	 1.709	 | 1.045 mean
                     	 1.736	 2.504	 1.312	 1.131	 1.772	 1.908	 1.713	 2.035	 4.001	 4.158	  4.92	 4.922	 | 3.068 quantile
                      	 5.477	 6.536	 3.434	 3.012	 4.106	 3.732	 3.745	 4.097	 7.345	 7.099	 7.846	 7.721	 | 7.846 max

train losses      2:	0.5501	0.5629	 0.344	0.3282	0.7182	0.7567	0.4631	0.4709	 1.587	 1.603	 1.461	 1.457	
val losses        2:	0.7338	 1.135	0.8707	0.4167	0.5769	0.7131	0.8492	0.6741	 1.383	 1.439	 1.735	 1.722	 | 1.021 mean
                     	 1.709	 2.366	 1.722	 1.121	 1.733	 1.962	 1.887	 1.661	 3.889	 3.839	 4.956	 4.945	 | 3.022 quantile
                      	 4.751	 5.752	 3.698	 2.897	 3.872	 4.189	 3.856	 3.691	 6.583	 6.655	 7.483	  7.56	 | 7.56 max

train losses      4:	0.5301	0.5403	0.3363	0.3375	0.7389	0.7608	0.4732	0.4927	 1.584	   1.6	  1.46	 1.454	
val losses        4:	0.5447	0.5979	0.4492	0.4322	0.6099	0.6415	0.4814	 0.495	 1.379	 1.418	 1.704	 1.708	 | 0.8717 mean
                     	 1.474	 1.745	 1.192	 1.146	 1.829	  1.82	 1.429	 1.438	 3.878	 3.865	 4.936	 4.905	 | 2.937 quantile
                      	 3.769	 5.597	 2.987	 3.447	 4.413	 4.496	  3.07	 3.274	 6.543	 6.813	 8.005	  8.19	 | 8.19 max

train losses      6:	0.5149	0.5284	0.3933	0.3433	0.7296	0.7634	0.4758	0.5007	 1.571	 1.599	  1.46	 1.459	
val losses        6:	 0.432	0.5542	 0.485	0.4272	0.5923	0.6366	0.4866	0.4865	 1.342	 1.415	 1.698	 1.701	 | 0.8547 mean
                     	 1.221	 1.556	 1.253	 1.145	 1.758	 1.818	 1.417	 1.442	 3.814	 3.873	 4.904	 4.907	 | 2.891 quantile
                      	 3.828	 4.644	 3.093	 2.966	 3.848	 4.283	 3.109	 3.097	 6.541	 6.803	 7.934	 8.079	 | 8.079 max

train losses      8:	0.5008	 0.503	0.3492	0.3418	0.7206	0.7512	0.4663	  0.49	 1.519	 1.566	 1.449	 1.447	
val losses        8:	0.4437	0.5648	0.4485	0.4249	0.5651	 0.618	0.4801	0.4746	  1.29	 1.378	 1.693	  1.69	 | 0.8393 mean
                     	 1.205	 1.554	 1.192	 1.149	 1.705	 1.739	 1.389	 1.413	 3.626	 3.741	  4.87	 4.872	 | 2.843 quantile
                      	 3.151	 3.894	 3.147	 2.902	 3.737	  3.98	 3.164	 3.165	 6.482	 6.324	 7.821	 7.958	 | 7.958 max

train losses     10:	 0.465	0.4888	0.4378	0.3523	0.7003	0.7545	0.4717	0.4841	 1.433	 1.459	  1.45	 1.451	
val losses       10:	0.4521	0.5684	0.4915	0.4234	0.5841	0.6307	0.4722	0.4723	 1.151	   1.2	 1.686	 1.688	 | 0.8184 mean
                     	 1.198	  1.54	 1.304	 1.144	 1.748	 1.726	 1.384	 1.373	 3.384	 3.299	 4.879	 4.828	 | 2.688 quantile
                      	 3.537	 4.029	 3.242	 2.986	 3.742	 3.919	 3.133	 3.198	 6.509	 6.233	 7.842	 7.934	 | 7.934 max

train losses     12:	0.4894	0.4925	0.3513	0.3327	0.6887	0.7289	0.4678	0.4697	 1.349	 1.393	 1.428	 1.422	
