train losses      0:	0.5634	0.5847	0.3338	0.3349	0.6932	 0.736	0.4562	 0.465	 1.533	 1.544	 1.478	 1.472	
val losses        0:	0.5266	0.6366	0.3867	0.3923	 1.128	 1.088	0.5005	0.5268	 2.586	 2.644	 1.455	 1.456	 | 1.11 mean
                     	 1.496	 1.784	0.9551	0.9689	 3.197	 3.236	  1.29	 1.362	 6.891	 6.965	 3.535	 3.446	 | 3.774 quantile
                      	 6.339	 7.176	 2.412	 3.256	 8.475	 7.519	 2.518	 2.769	  12.5	 12.47	 6.603	 6.244	 | 12.5 max

train losses      2:	0.5472	0.5797	0.3365	0.3274	0.6925	 0.729	  0.46	0.4653	 1.496	 1.512	 1.474	 1.464	
val losses        2:	0.4905	0.5375	0.5631	0.5755	   1.1	 1.057	0.4844	0.5006	 2.447	 2.541	 1.464	   1.5	 | 1.105 mean
                     	 1.415	 1.592	 1.243	  1.23	 3.129	 3.136	 1.228	 1.319	 6.607	 6.709	 3.518	 3.475	 | 3.706 quantile
                      	 6.049	 6.428	 2.667	  3.75	 8.235	 7.272	 2.268	 2.701	 11.92	 12.08	 6.669	 6.316	 | 12.08 max

train losses      4:	0.5556	0.6079	0.4024	0.3663	 0.694	0.7321	 0.514	0.4691	 1.405	 1.423	 1.469	 1.455	
val losses        4:	0.4907	 0.592	0.5266	0.4895	  1.05	 1.085	0.5494	0.4884	  2.09	 2.154	 1.413	  1.41	 | 1.028 mean
                     	 1.397	 1.635	 1.246	 1.164	 3.025	 3.124	 1.371	 1.291	 5.641	  5.74	 3.495	 3.348	 | 3.39 quantile
                      	 5.524	 5.853	 2.595	 4.043	 7.711	 7.275	 2.472	 2.616	 11.12	 11.31	 6.479	 5.843	 | 11.31 max

train losses      6:	0.5248	0.5986	0.4409	0.3779	0.6907	0.7154	0.5138	0.4631	  1.21	  1.23	 1.462	 1.444	
val losses        6:	0.4603	0.7528	 0.554	0.4949	 1.099	 1.046	 0.604	 0.482	 2.063	 1.979	 1.408	 1.393	 | 1.028 mean
