train losses      0:	 79.38	 88.46	 111.7	 143.9	 28.73	 104.8	 39.45	0.8673	  45.2	 74.87	 85.51	  72.5	
val losses        0:	0.5726	0.5407	0.3694	0.3629	0.5074	0.5387	0.3981	0.4164	0.8657	0.9359	 1.142	 1.144	 | 0.6495 mean
                     	  1.78	 1.581	0.9464	0.9704	 1.453	 1.429	 1.107	 1.144	 2.764	 2.613	 2.855	 2.811	 | 2.116 quantile
                      	 4.919	 6.288	 2.255	  2.67	 2.964	 3.817	 2.792	 2.715	 4.746	 4.619	 5.576	 5.309	 | 6.288 max

train losses      2:	0.5517	0.5954	0.3374	0.3323	  0.72	0.7657	0.4592	0.4645	 1.616	 1.626	 1.491	 1.489	
val losses        2:	0.5735	0.5415	0.3671	0.3639	0.5069	0.5354	0.3977	0.4145	0.8661	0.9367	 1.142	 1.143	 | 0.649 mean
                     	 1.781	 1.586	0.9434	0.9714	 1.449	 1.415	 1.111	 1.136	 2.767	 2.602	 2.855	 2.803	 | 2.114 quantile
                      	 4.939	 6.223	 2.243	 2.669	 2.941	 3.885	 2.781	 2.714	 4.727	 4.628	 5.565	 5.314	 | 6.223 max

train losses      4:	0.5511	0.5848	0.3318	0.3239	0.7202	0.7604	 0.458	0.4647	 1.616	 1.626	 1.491	 1.486	
val losses        4:	0.5733	0.5341	0.3657	0.3597	0.5069	0.5379	0.3972	0.4157	0.8664	0.9355	  1.14	 1.141	 | 0.6478 mean
                     	  1.79	 1.593	0.9342	0.9644	 1.446	   1.4	   1.1	 1.127	 2.756	 2.621	 2.861	 2.805	 | 2.125 quantile
                      	  4.87	 6.337	 2.186	 2.784	 2.946	  3.99	  2.84	 2.757	 4.764	 4.578	 5.461	 5.425	 | 6.337 max

train losses      6:	0.5528	0.5845	0.3311	0.3234	  0.72	0.7607	0.4578	0.4644	 1.616	 1.626	  1.49	 1.485	
val losses        6:	 0.574	0.5359	0.3633	0.3582	0.5069	0.5347	0.3965	0.4145	 0.866	0.9372	 1.141	  1.14	 | 0.6474 mean
                     	 1.789	 1.582	0.9312	0.9634	 1.447	 1.416	 1.112	 1.137	 2.771	 2.609	 2.859	 2.811	 | 2.117 quantile
                      	 4.859	 6.272	 2.198	 2.733	 2.947	 3.914	 2.813	 2.708	 4.739	 4.639	 5.529	 5.398	 | 6.272 max

train losses      8:	0.5535	0.5869	0.3314	0.3235	0.7207	0.7615	0.4578	0.4643	 1.616	 1.626	  1.49	 1.485	
val losses        8:	0.5754	0.5359	0.3632	0.3581	0.5075	0.5347	0.3966	0.4147	0.8663	0.9362	 1.141	 1.141	 | 0.6475 mean
                     	 1.789	 1.584	0.9332	0.9629	 1.455	 1.413	 1.109	 1.127	  2.76	 2.606	 2.856	 2.816	 | 2.116 quantile
                      	 4.841	 6.274	 2.195	 2.746	 2.915	 3.923	 2.821	 2.737	  4.76	 4.614	 5.524	 5.413	 | 6.274 max

train losses     10:	0.5544	0.5849	 0.331	0.3234	0.7202	0.7605	0.4578	0.4643	 1.616	 1.626	  1.49	 1.485	
val losses       10:	0.5749	0.5347	0.3629	0.3583	0.5069	0.5351	0.3966	0.4146	0.8661	0.9358	 1.141	 1.141	 | 0.6473 mean
                     	 1.787	 1.589	0.9284	0.9615	 1.445	 1.403	 1.109	 1.125	 2.761	 2.617	 2.862	 2.808	 | 2.118 quantile
                      	 4.847	 6.291	 2.182	 2.759	 2.945	 3.943	 2.821	 2.735	 4.749	 4.598	 5.508	 5.422	 | 6.291 max

train losses     12:	0.5521	0.5849	 0.331	0.3233	  0.72	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       12:	0.5732	0.5349	0.3629	0.3581	 0.507	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6471 mean
                     	 1.787	 1.589	0.9268	0.9629	 1.455	   1.4	 1.113	 1.125	 2.769	 2.611	  2.86	  2.81	 | 2.12 quantile
                      	 4.873	 6.289	 2.183	 2.744	 2.955	  3.94	 2.816	 2.725	 4.741	 4.609	  5.51	   5.4	 | 6.289 max

train losses     14:	0.5518	0.5845	 0.331	0.3233	  0.72	0.7604	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       14:	0.5734	0.5345	0.3629	0.3582	0.5069	0.5352	0.3966	0.4145	0.8662	0.9362	  1.14	  1.14	 | 0.6471 mean
                     	 1.788	 1.587	0.9264	0.9612	 1.447	 1.407	 1.107	 1.128	 2.756	 2.608	 2.862	 2.816	 | 2.117 quantile
                      	 4.868	 6.297	 2.174	 2.751	 2.937	 3.947	 2.823	 2.728	 4.756	 4.612	 5.503	 5.406	 | 6.297 max

train losses     16:	0.5523	0.5846	 0.331	0.3233	0.7202	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       16:	0.5738	0.5349	0.3629	0.3581	 0.507	0.5349	0.3966	0.4146	0.8661	0.9362	 1.141	  1.14	 | 0.6472 mean
                     	 1.788	 1.589	0.9292	0.9615	 1.447	 1.401	  1.11	 1.127	  2.76	 2.607	  2.86	 2.815	 | 2.119 quantile
                      	 4.862	 6.289	 2.179	 2.748	 2.933	 3.939	  2.82	 2.733	  4.75	 4.613	 5.509	 5.405	 | 6.289 max

train losses     18:	0.5528	 0.585	 0.331	0.3233	0.7201	0.7606	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       18:	0.5743	0.5349	0.3629	0.3581	0.5069	0.5349	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	 1.785	 1.588	0.9292	0.9609	 1.449	 1.402	  1.11	 1.129	 2.763	 2.612	  2.86	 2.818	 | 2.119 quantile
                      	 4.855	 6.288	 2.181	 2.751	 2.941	 3.938	  2.82	 2.731	 4.747	 4.608	  5.51	 5.411	 | 6.288 max

train losses     20:	 0.553	0.5848	0.3309	0.3233	  0.72	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       20:	0.5741	0.5349	0.3629	0.3582	0.5069	 0.535	0.3966	0.4145	0.8661	 0.936	 1.141	  1.14	 | 0.6472 mean
                     	 1.787	 1.589	0.9288	 0.961	 1.446	 1.401	  1.11	 1.128	 2.759	 2.612	  2.86	 2.818	 | 2.119 quantile
                      	 4.857	 6.289	 2.181	 2.751	 2.944	 3.939	  2.82	 2.728	 4.751	 4.608	  5.51	 5.411	 | 6.289 max

train losses     22:	0.5524	0.5849	 0.331	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       22:	0.5738	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	 1.788	  1.59	0.9291	0.9606	 1.449	   1.4	  1.11	  1.13	 2.759	 2.609	 2.861	 2.817	 | 2.119 quantile
                      	 4.862	  6.29	 2.181	 2.749	 2.939	  3.94	  2.82	  2.73	 4.751	 4.611	 5.509	 5.408	 | 6.29 max

train losses     24:	0.5524	0.5846	 0.331	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       24:	0.5738	0.5347	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	 1.788	 1.588	0.9287	0.9603	 1.448	 1.402	  1.11	 1.129	 2.761	  2.61	 2.862	 2.817	 | 2.118 quantile
                      	 4.862	 6.292	 2.179	  2.75	 2.938	 3.942	  2.82	 2.731	 4.749	  4.61	 5.507	 5.408	 | 6.292 max

train losses     26:	0.5524	0.5848	0.3309	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       26:	0.5739	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	  1.79	  1.59	0.9298	0.9604	 1.449	   1.4	  1.11	  1.13	  2.76	  2.61	 2.861	 2.817	 | 2.119 quantile
                      	  4.86	  6.29	  2.18	 2.749	 2.941	  3.94	  2.82	  2.73	  4.75	  4.61	 5.509	 5.408	 | 6.29 max

train losses     28:	0.5526	0.5848	0.3309	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       28:	 0.574	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	 1.789	  1.59	0.9298	0.9605	 1.449	   1.4	  1.11	  1.13	 2.759	 2.611	 2.861	 2.818	 | 2.119 quantile
                      	 4.859	  6.29	  2.18	 2.751	 2.941	  3.94	  2.82	  2.73	 4.751	 4.609	 5.509	 5.409	 | 6.29 max

train losses     30:	0.5526	0.5848	0.3309	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       30:	0.5739	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	  1.79	  1.59	0.9295	0.9601	 1.449	   1.4	  1.11	  1.13	 2.761	  2.61	 2.861	 2.818	 | 2.119 quantile
                      	  4.86	  6.29	  2.18	  2.75	 2.939	  3.94	  2.82	  2.73	 4.749	  4.61	 5.509	 5.409	 | 6.29 max

train losses     32:	0.5525	0.5847	0.3309	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       32:	0.5739	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
                     	 1.789	 1.589	0.9298	0.9602	  1.45	 1.401	  1.11	  1.13	  2.76	  2.61	 2.861	 2.818	 | 2.119 quantile
                      	 4.861	 6.291	  2.18	  2.75	  2.94	 3.941	  2.82	  2.73	  4.75	  4.61	 5.508	 5.409	 | 6.291 max

train losses     34:	0.5525	0.5848	0.3309	0.3233	0.7201	0.7605	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       34:	0.5739	0.5348	0.3629	0.3581	0.5069	 0.535	0.3966	0.4145	0.8661	0.9361	 1.141	  1.14	 | 0.6472 mean
