train losses      0:	0.9144	0.8198	0.9552	0.7871	0.9637	0.9919	0.8819	0.7722	 1.723	 1.786	 1.624	 1.616	
val losses        0:	 1.513	0.8825	0.8556	 1.818	0.7209	 1.143	 4.745	 3.649	 3.557	 1.506	 2.256	  2.83	 | 2.123 mean
                     	 2.554	 2.118	 2.144	 2.861	 1.908	 2.459	 6.007	   4.9	 6.489	 4.049	 5.889	 6.712	 | 5.234 quantile
                      	 4.376	 6.383	 4.256	  5.05	 4.723	 5.086	 8.027	 6.768	 10.43	  8.36	 9.086	 10.68	 | 10.68 max

train losses      2:	0.6678	0.6619	0.5578	0.5838	0.7956	0.7923	0.6633	0.6429	 1.556	 1.622	 1.524	 1.521	
val losses        2:	0.4839	0.6496	0.5409	0.7433	0.8013	0.8135	0.7241	0.5286	 1.273	 1.377	 1.742	 1.763	 | 0.9534 mean
                     	 1.366	 1.842	 1.395	 1.636	 1.954	  1.96	 1.609	 1.477	 3.629	 3.815	 4.908	 5.035	 | 2.962 quantile
                      	 5.116	 7.207	  3.12	 3.243	 4.787	 4.096	 3.145	 3.383	 6.432	 7.393	 8.234	 8.015	 | 8.234 max

train losses      4:	0.5756	0.5963	0.4835	0.4936	0.6805	0.7112	0.5817	0.5797	 1.405	 1.518	 1.487	  1.47	
val losses        4:	0.3995	0.5609	 0.454	0.4429	0.5078	0.5535	0.5092	0.4927	 1.071	 1.251	 1.703	 1.708	 | 0.8045 mean
                     	 1.149	 1.564	 1.173	 1.173	 1.408	  1.57	 1.419	 1.391	 3.234	 3.533	 4.796	 4.857	 | 2.733 quantile
                      	 3.782	 6.096	 2.986	 2.922	 3.631	 3.236	 2.893	 3.342	  5.48	  6.58	  8.01	 7.589	 | 8.01 max

train losses      6:	0.5105	0.5453	0.4529	0.4744	0.5922	0.6532	0.5457	0.5475	 1.128	 1.308	 1.411	 1.427	
val losses        6:	0.3709	0.5192	  0.45	0.4374	0.4231	0.5225	0.4858	0.4735	0.7886	  1.05	 1.615	 1.651	 | 0.7322 mean
                     	 1.011	 1.427	 1.159	 1.159	 1.181	 1.436	 1.369	 1.367	 2.505	 2.931	 4.686	 4.713	 | 2.484 quantile
                      	   4.0	 5.326	  3.19	 3.328	 2.736	 3.082	  2.85	 3.277	 4.189	 5.938	  7.59	 7.303	 | 7.59 max

train losses      8:	0.4805	0.5179	 0.446	0.4622	0.5421	0.5985	0.5398	0.5369	0.8896	 1.032	 1.332	 1.359	
val losses        8:	 0.335	0.4861	0.4529	0.4468	0.3838	0.4544	0.4957	0.4816	0.8507	0.8032	   1.5	 1.558	 | 0.6873 mean
                     	0.9408	  1.32	 1.176	   1.2	0.9992	 1.246	 1.329	  1.36	 2.045	 2.182	 4.377	 4.554	 | 2.181 quantile
                      	 3.295	 5.053	 3.201	 3.145	 2.339	 2.735	 2.993	 3.269	 3.658	  4.96	 6.833	 6.848	 | 6.848 max

train losses     10:	0.4784	0.4972	0.4545	0.4723	0.5621	0.5637	0.5667	0.5409	0.9455	0.9127	  1.26	 1.279	
val losses       10:	0.3143	0.4398	0.4455	0.4317	0.3983	 0.428	0.5102	0.4623	0.6748	0.6006	 1.393	 1.427	 | 0.6271 mean
                     	0.8444	 1.205	 1.137	 1.141	 1.044	 1.115	  1.33	 1.342	 1.557	  1.61	 4.039	 4.226	 | 1.935 quantile
                      	 2.963	 4.541	 2.992	 2.854	 2.371	 2.575	 3.087	 3.106	 2.357	 3.851	 6.179	 6.395	 | 6.395 max

train losses     12:	0.4803	0.4965	0.4535	0.4643	0.5565	0.5538	0.5704	0.5373	0.8701	0.8529	 1.217	 1.227	
val losses       12:	 0.322	0.4284	0.4453	0.4278	0.4388	0.4153	0.5122	0.4556	 1.234	 1.279	 1.394	  1.37	 | 0.7269 mean
                     	0.8364	 1.108	 1.156	  1.14	 1.167	 1.117	 1.317	 1.333	 2.223	 2.392	 3.913	  3.95	 | 2.16 quantile
                      	 2.491	 3.819	 3.031	 2.909	 3.307	 2.305	 3.019	 2.966	 3.616	 3.979	 6.496	 6.411	 | 6.496 max

train losses     14:	0.4581	0.4712	0.4504	  0.45	0.5527	0.5499	0.5484	0.5292	0.9021	0.8802	 1.173	 1.176	
val losses       14:	 0.309	0.3968	0.4355	0.4257	 0.386	0.4284	0.4741	0.4556	 0.715	0.6784	 1.245	 1.279	 | 0.6024 mean
                     	0.7951	 1.047	 1.124	 1.137	 1.023	 1.079	 1.356	  1.28	 1.829	 1.637	 3.447	 3.596	 | 1.864 quantile
                      	 2.005	 3.164	 3.033	 2.763	 2.711	 2.265	 2.789	 2.941	 3.143	 3.247	 5.023	 5.165	 | 5.165 max

