train losses      0:	0.5512	0.5996	0.3372	0.3347	0.7208	0.7614	0.4579	0.4654	 1.616	 1.626	 1.491	 1.487	
val losses        0:	0.5746	 0.538	0.3832	0.3723	0.5077	0.5444	0.4071	0.4153	0.8668	0.9403	 1.141	 1.144	 | 0.6528 mean
                     	 1.776	  1.58	0.9693	0.9955	  1.46	 1.396	 1.106	 1.128	 2.764	 2.616	  2.86	 2.795	 | 2.116 quantile
                      	 4.957	 6.272	  2.33	 2.626	 2.936	 4.037	 2.915	  2.76	 4.774	 4.725	 5.539	  5.31	 | 6.272 max

train losses      2:	0.5509	 0.597	0.3363	0.3329	0.7206	0.7611	0.4578	0.4654	 1.616	 1.626	  1.49	 1.487	
val losses        2:	0.5718	0.5381	0.3686	0.3636	0.5079	 0.536	0.4019	 0.416	0.8659	0.9368	 1.141	 1.143	 | 0.6492 mean
                     	 1.778	 1.578	0.9449	0.9766	 1.456	 1.402	 1.097	 1.128	 2.766	 2.608	 2.859	 2.789	 | 2.117 quantile
                      	 4.916	 6.257	 2.255	 2.681	 2.929	 3.956	 2.886	 2.771	 4.732	 4.651	 5.558	 5.306	 | 6.257 max

train losses      4:	0.5506	0.5946	0.3356	0.3315	0.7204	0.7607	0.4577	0.4654	 1.615	 1.625	  1.49	 1.487	
val losses        4:	0.5713	0.5383	0.3669	0.3628	 0.508	 0.535	0.3992	0.4162	0.8656	0.9363	 1.141	 1.142	 | 0.6486 mean
                     	 1.776	 1.577	0.9406	0.9766	 1.462	   1.4	 1.098	 1.128	 2.762	 2.607	 2.862	 2.789	 | 2.116 quantile
                      	 4.911	 6.239	 2.247	 2.681	 2.929	 3.939	 2.868	 2.768	 4.734	 4.648	 5.554	 5.319	 | 6.239 max

train losses      6:	0.5503	0.5926	0.3351	0.3303	0.7201	0.7601	0.4577	0.4654	 1.614	 1.624	  1.49	 1.486	
val losses        6:	0.5709	 0.538	0.3667	0.3626	0.5077	0.5346	0.3981	0.4165	0.8652	0.9359	 1.141	 1.141	 | 0.6482 mean
                     	 1.772	 1.577	0.9392	0.9759	 1.463	 1.406	 1.099	 1.129	 2.758	 2.604	 2.862	  2.79	 | 2.113 quantile
                      	 4.911	 6.217	 2.244	 2.685	 2.931	 3.934	 2.848	 2.766	 4.737	 4.651	 5.548	 5.321	 | 6.217 max

train losses      8:	  0.55	0.5906	0.3347	0.3295	0.7199	0.7595	0.4576	0.4654	 1.613	 1.624	 1.489	 1.486	
val losses        8:	0.5706	 0.537	0.3667	0.3624	0.5073	0.5343	0.3976	0.4166	0.8648	0.9354	 1.141	 1.141	 | 0.6478 mean
                     	 1.771	 1.573	0.9409	0.9735	 1.463	 1.402	 1.101	 1.126	 2.752	 2.599	 2.859	 2.788	 | 2.111 quantile
                      	 4.907	 6.199	 2.246	 2.686	 2.927	 3.935	 2.841	 2.772	 4.747	 4.652	 5.539	 5.317	 | 6.199 max

train losses     10:	0.5497	0.5888	0.3344	0.3288	0.7195	0.7587	0.4576	0.4655	 1.612	 1.622	 1.489	 1.485	
val losses       10:	0.5702	0.5356	0.3667	 0.362	0.5069	0.5341	0.3975	0.4168	0.8643	0.9347	  1.14	 1.141	 | 0.6474 mean
                     	 1.772	 1.569	0.9389	0.9729	 1.463	   1.4	 1.101	 1.129	 2.749	 2.597	 2.857	 2.788	 | 2.109 quantile
                      	 4.903	 6.191	 2.247	 2.689	 2.922	 3.938	 2.837	 2.769	 4.751	  4.65	 5.536	 5.311	 | 6.191 max

train losses     12:	0.5493	0.5868	0.3342	0.3282	0.7191	0.7578	0.4575	0.4656	  1.61	 1.621	 1.488	 1.485	
val losses       12:	0.5696	 0.534	0.3667	0.3615	0.5066	0.5341	0.3974	0.4169	0.8637	0.9339	 1.139	  1.14	 | 0.647 mean
                     	 1.767	 1.565	0.9393	 0.972	 1.464	 1.398	 1.099	 1.128	  2.74	 2.593	 2.854	 2.786	 | 2.106 quantile
                      	   4.9	 6.182	 2.249	 2.694	 2.916	 3.946	 2.835	 2.769	 4.754	 4.652	 5.532	 5.305	 | 6.182 max

train losses     14:	0.5487	0.5848	0.3341	0.3276	0.7187	0.7569	0.4575	0.4658	 1.608	 1.619	 1.488	 1.484	
val losses       14:	0.5689	 0.532	0.3667	0.3611	0.5062	0.5343	0.3974	0.4171	 0.863	0.9328	 1.139	  1.14	 | 0.6465 mean
                     	 1.762	 1.563	0.9384	0.9715	 1.462	  1.39	 1.098	 1.129	 2.734	 2.588	 2.849	 2.782	 | 2.104 quantile
                      	 4.898	 6.168	 2.255	 2.702	 2.912	 3.954	 2.833	 2.769	 4.755	 4.654	 5.525	 5.299	 | 6.168 max

train losses     16:	0.5481	0.5826	 0.334	0.3272	0.7182	 0.756	0.4575	0.4659	 1.606	 1.616	 1.487	 1.483	
val losses       16:	 0.568	0.5297	0.3667	0.3607	0.5059	 0.535	0.3974	0.4173	0.8621	0.9314	 1.138	 1.139	 | 0.6459 mean
                     	 1.761	 1.558	0.9378	0.9723	 1.464	 1.389	 1.099	 1.129	 2.729	 2.583	 2.843	 2.778	 | 2.102 quantile
                      	 4.894	 6.148	 2.261	 2.712	 2.905	 3.964	 2.832	 2.771	 4.754	 4.655	 5.514	 5.291	 | 6.148 max

train losses     18:	0.5473	0.5802	 0.334	0.3267	0.7175	0.7552	0.4574	0.4661	 1.602	 1.613	 1.486	 1.481	
val losses       18:	0.5668	0.5272	0.3667	0.3603	0.5057	0.5362	0.3975	0.4175	 0.861	0.9296	 1.137	 1.138	 | 0.6453 mean
                     	 1.757	 1.554	0.9365	0.9698	 1.462	  1.39	 1.101	 1.131	 2.719	 2.577	 2.836	  2.77	 | 2.1 quantile
                      	 4.887	 6.121	 2.268	 2.723	 2.894	 3.976	  2.83	 2.773	 4.759	 4.652	 5.499	 5.286	 | 6.121 max

train losses     20:	0.5464	0.5777	0.3339	0.3264	0.7168	0.7546	0.4574	0.4663	 1.598	 1.609	 1.485	  1.48	
val losses       20:	0.5654	0.5243	0.3667	0.3599	0.5054	0.5381	0.3976	0.4179	0.8597	0.9272	 1.136	 1.137	 | 0.6446 mean
                     	 1.752	 1.545	0.9335	0.9684	 1.467	 1.388	   1.1	 1.133	 2.705	 2.569	 2.829	 2.758	 | 2.095 quantile
                      	 4.876	 6.087	 2.278	 2.734	 2.888	 3.986	 2.827	 2.776	 4.763	  4.65	 5.478	 5.279	 | 6.087 max

train losses     22:	0.5454	 0.575	0.3339	0.3261	 0.716	0.7542	0.4573	0.4665	 1.593	 1.604	 1.483	 1.478	
val losses       22:	0.5637	0.5212	0.3667	0.3596	0.5052	0.5406	0.3977	0.4184	0.8579	0.9243	 1.135	 1.136	 | 0.6438 mean
                     	 1.747	 1.534	0.9311	0.9684	 1.469	 1.389	   1.1	 1.134	 2.691	 2.556	 2.819	  2.75	 | 2.089 quantile
