train losses      0:	0.7003	 0.657	 0.541	0.4985	0.7915	0.8417	  0.63	0.5637	 1.641	 1.669	 1.529	 1.516	
val losses        0:	 1.069	0.5362	0.8603	 1.519	 1.537	  1.54	 5.114	 3.457	 4.187	 0.969	 2.758	 2.981	 | 2.211 mean
                     	 2.116	 1.419	 1.856	  2.36	 2.711	 2.712	 6.097	 4.496	 6.152	 2.563	 5.218	 5.243	 | 5.281 quantile
                      	 3.586	 4.896	 3.475	 4.481	 4.634	 4.386	 7.541	   6.3	 8.716	 4.549	 8.735	 8.081	 | 8.735 max

train losses      2:	0.5959	0.6033	0.4918	0.5024	0.7268	0.7635	 0.576	0.5611	 1.554	 1.624	 1.497	 1.506	
val losses        2:	0.4528	0.8491	0.9508	0.4694	0.4822	0.6549	 1.192	0.4865	0.7969	 1.069	 1.168	 1.212	 | 0.8153 mean
                     	 1.253	 1.711	 1.836	  1.15	 1.328	 1.645	 2.177	 1.246	 2.448	 2.658	 2.756	 3.003	 | 2.133 quantile
                      	 3.034	 3.868	 3.265	 2.984	 2.883	 3.325	 3.571	 3.307	 4.564	 4.661	 5.255	 5.968	 | 5.968 max

train losses      4:	0.5062	0.5431	0.4488	0.4447	0.6342	0.6956	0.5319	0.5311	 1.411	 1.546	 1.444	 1.464	
val losses        4:	0.3871	0.4262	0.3947	0.4111	 0.476	0.4358	 0.423	0.4474	0.6951	0.8265	 1.155	 1.181	 | 0.6049 mean
                     	 1.128	   1.1	  1.03	 1.046	 1.212	 1.132	 1.123	 1.165	 2.032	 2.182	 2.838	 2.799	 | 1.863 quantile
                      	 3.288	 3.831	 2.279	 2.883	 2.609	 3.499	 2.453	 2.763	 3.758	 4.295	 5.578	 4.954	 | 5.578 max

train losses      6:	0.4648	0.5096	0.4132	0.4206	0.5811	0.6487	0.5088	0.5155	 1.207	 1.414	  1.38	 1.419	
val losses        6:	0.3874	0.3677	0.3809	0.3753	0.3883	0.4064	0.4048	0.4338	0.6308	0.7595	 1.112	 1.142	 | 0.5657 mean
                     	 1.031	0.9996	 1.006	0.9999	0.9994	 1.019	 1.062	  1.08	 1.769	 1.982	 2.695	 2.692	 | 1.762 quantile
                      	 2.706	  4.23	 2.316	 2.622	 2.092	  3.26	 2.198	 2.973	 3.174	 3.568	 4.602	 4.846	 | 4.846 max

train losses      8:	0.4397	0.4955	0.4134	0.4245	0.5368	0.6183	 0.509	0.5161	0.9834	 1.216	 1.311	 1.367	
val losses        8:	0.3429	0.3365	0.3766	0.3735	0.3359	0.4045	0.3998	0.4008	0.5564	 0.628	 1.096	 1.107	 | 0.5299 mean
                     	0.9196	0.9131	 1.004	0.9801	0.8736	   1.0	  1.04	 1.061	 1.454	 1.645	 2.721	 2.743	 | 1.645 quantile
                      	 2.536	 4.273	 2.196	 2.836	 1.781	 3.256	 2.166	 2.973	 2.908	 2.914	  4.46	 4.604	 | 4.604 max

train losses     10:	0.4383	0.4843	0.4189	0.4327	0.5235	0.5901	0.5267	0.5165	0.8276	0.9981	 1.248	 1.302	
val losses       10:	0.3373	0.3401	0.3624	 0.369	 0.331	0.4351	0.4162	0.4159	0.9623	0.8027	 1.103	 1.095	 | 0.5808 mean
                     	0.9249	0.9154	0.9537	0.9693	0.8466	 1.043	  1.07	  1.07	 2.082	 1.897	  2.69	 2.801	 | 1.748 quantile
                      	 2.477	 4.426	 2.276	  2.87	 1.691	 2.946	 2.549	 3.083	 3.402	 2.897	 4.106	 4.404	 | 4.426 max

train losses     12:	 0.441	0.4713	0.4309	0.4467	0.5519	0.5588	0.5375	0.5214	0.8954	0.9257	 1.198	 1.234	
val losses       12:	0.3214	0.3496	0.3714	0.3703	0.3637	0.3657	0.3907	 0.391	0.7573	0.6378	 1.138	 1.104	 | 0.5468 mean
                     	 0.834	0.8743	0.9713	0.9749	0.9252	0.8721	  1.02	 1.025	 1.692	 1.505	 2.709	 2.739	 | 1.628 quantile
                      	 2.354	 4.298	  2.12	 2.711	  1.72	  2.74	 2.556	 2.911	 2.991	 2.693	 4.739	 4.338	 | 4.739 max

train losses     14:	0.4315	0.4716	0.4377	0.4541	0.5803	0.5382	0.5388	0.5171	0.9822	0.9528	 1.166	 1.175	
val losses       14:	0.2834	0.3021	0.3698	0.3649	0.3847	0.3943	0.3729	0.3696	 1.201	 1.154	 1.196	 1.142	 | 0.6279 mean
                     	0.7349	0.7687	0.9692	 0.978	 0.952	 0.949	0.9667	0.9962	 2.541	 2.355	 2.848	 2.733	 | 2.023 quantile
                      	 2.087	 3.896	 2.131	 2.759	 1.767	 2.261	 2.537	 2.664	 3.689	 3.527	 5.307	 4.637	 | 5.307 max

train losses     16:	0.4301	0.4504	0.4356	0.4379	0.5466	0.5175	0.5269	0.5091	 0.909	0.8647	 1.139	 1.147	
val losses       16:	0.2767	0.2591	 0.362	0.3603	 0.333	0.3201	 0.366	0.3726	 0.584	0.5727	 1.207	 1.177	 | 0.5159 mean
                     	0.6951	0.6637	0.9423	0.9633	0.8672	0.8133	0.9556	 1.009	 1.385	  1.32	 2.897	 2.744	 | 1.605 quantile
                      	 2.041	 3.596	 2.151	 2.689	 1.591	 2.048	  2.42	 2.432	 2.751	 2.029	 5.714	 4.916	 | 5.714 max

train losses     18:	0.4333	0.4597	0.4306	0.4297	0.5252	0.5068	0.5085	0.5019	0.8447	0.8719	 1.113	 1.115	
val losses       18:	0.2594	0.2549	0.3626	0.3591	0.3794	0.4182	0.3631	0.3798	0.4549	0.4749	  1.22	 1.184	 | 0.5091 mean
                     	0.6833	  0.65	 0.938	0.9477	0.9566	 1.032	0.9756	 1.049	 1.298	 1.178	 3.016	 2.719	 | 1.584 quantile
                      	 2.025	  3.38	 2.165	  2.83	 1.833	 2.005	 2.218	 2.375	 2.481	 1.901	 5.713	 5.288	 | 5.713 max

train losses     20:	0.4019	 0.421	0.4246	0.4236	0.5095	0.5146	0.4962	0.4932	0.7252	0.7301	 1.096	 1.087	
val losses       20:	0.2753	0.2413	0.3625	 0.353	0.2994	0.3119	 0.348	0.3589	0.5177	0.4716	 1.221	 1.195	 | 0.4962 mean
                     	0.7001	0.6166	0.9503	0.9338	0.7549	0.7758	0.9286	0.9733	 1.381	 1.128	 2.978	 2.778	 | 1.642 quantile
                      	 2.101	 3.361	 2.326	 2.705	 1.678	 1.844	 2.191	 2.284	 2.325	   2.0	 5.738	 5.286	 | 5.738 max

train losses     22:	0.3878	0.4036	0.4185	0.4164	0.4851	0.4778	0.4899	0.4816	0.6693	0.6775	 1.063	 1.059	
