train losses      0:	0.6825	0.7397	0.7774	0.6758	0.8306	0.8215	0.7119	0.6082	  1.58	 1.649	 1.501	 1.509	
val losses        0:	0.6991	0.7299	0.9517	 0.633	 1.191	0.9136	 1.359	0.6679	 2.282	 2.262	  2.21	 2.189	 | 1.341 mean
                     	 1.671	 1.803	 2.219	 1.477	 2.978	 2.501	 2.428	 1.599	 6.801	 6.927	 5.206	 5.253	 | 4.163 quantile
                      	 5.929	 6.429	  3.61	 2.647	 5.932	 5.959	 3.576	 3.102	 13.12	 12.81	 9.513	 9.078	 | 13.12 max

train losses      2:	0.5791	0.5789	0.3999	0.4032	0.6994	0.7301	0.5284	0.5163	 1.494	 1.553	 1.424	 1.446	
val losses        2:	0.5722	0.5472	0.3648	0.3642	 0.831	0.8478	0.5849	0.5314	 2.183	  2.15	 2.111	 2.141	 | 1.102 mean
                     	 1.431	 1.449	0.9326	0.9081	 2.284	 2.416	 1.428	 1.316	 6.588	 6.552	  5.22	 5.316	 | 3.966 quantile
                      	 5.692	 5.861	 2.734	 2.137	 6.009	 5.593	 2.646	 2.603	 12.31	 12.86	 8.393	 8.555	 | 12.86 max

train losses      4:	0.4907	0.5231	0.3754	0.3769	0.6507	0.6904	0.4888	0.4853	 1.433	 1.519	 1.401	 1.421	
val losses        4:	0.4523	 0.506	0.3455	0.3384	0.7665	0.8061	0.5052	0.4832	 2.113	 2.117	 2.078	 2.107	 | 1.052 mean
                     	 1.221	 1.397	0.9049	0.8606	 2.139	 2.351	 1.236	 1.205	 6.374	 6.512	 5.106	 5.265	 | 3.884 quantile
                      	 5.303	 6.132	 2.619	 2.055	 5.659	 5.296	  2.29	 2.276	  12.1	 12.76	  8.33	 8.167	 | 12.76 max

train losses      6:	0.4673	0.5146	0.3751	0.3769	0.6298	0.6752	0.4827	0.4835	  1.38	 1.489	 1.385	  1.41	
val losses        6:	 0.438	0.5151	 0.351	0.3507	0.7508	0.7988	 0.502	0.4837	 2.047	 2.072	 2.047	 2.087	 | 1.037 mean
                     	 1.198	 1.373	0.9159	0.8785	 2.108	 2.317	 1.231	 1.207	 6.216	  6.34	 5.026	 5.193	 | 3.822 quantile
                      	 5.174	 6.064	 2.545	 2.038	 5.288	  5.33	  2.23	 2.445	 11.86	 12.74	 8.271	 8.012	 | 12.74 max

train losses      8:	0.4582	0.4929	0.3714	0.3723	0.6015	0.6644	0.4744	 0.481	 1.338	 1.456	 1.369	 1.399	
val losses        8:	0.4442	0.4839	 0.342	0.3417	0.7194	0.7894	0.4944	0.4789	 2.006	 2.033	 2.019	 2.065	 | 1.018 mean
                     	 1.188	 1.336	0.9047	0.8613	 2.035	 2.337	 1.213	 1.195	 5.892	 6.241	 4.982	  5.14	 | 3.77 quantile
                      	 4.982	 5.858	 2.653	 2.071	 5.222	 4.989	 2.092	 2.357	 11.86	 12.61	  8.06	 7.872	 | 12.61 max

train losses     10:	0.4465	0.4837	0.3707	0.3711	0.5824	0.6568	0.4698	0.4784	 1.295	 1.423	 1.353	 1.388	
val losses       10:	0.4369	0.4854	0.3403	0.3438	0.7035	0.7815	0.4833	 0.478	 1.958	 1.988	 1.989	 2.043	 | 1.003 mean
                     	 1.169	 1.325	0.8966	0.8612	 1.973	 2.333	  1.19	 1.205	 5.623	 6.068	 4.951	 5.094	 | 3.716 quantile
                      	 4.959	 5.735	 2.679	 2.088	 5.005	 4.886	 2.071	 2.398	 11.64	 12.51	 7.909	 7.754	 | 12.51 max

train losses     12:	0.4353	0.4789	0.3713	 0.372	0.5696	0.6458	0.4671	0.4779	  1.24	 1.389	 1.338	 1.377	
val losses       12:	0.4244	0.4884	0.3406	0.3435	0.6887	0.7657	0.4771	0.4792	 1.882	 1.944	 1.961	 2.023	 | 0.9848 mean
                     	 1.138	 1.319	0.8943	0.8571	 1.926	 2.303	 1.184	 1.212	 5.432	 5.893	 4.912	 5.036	 | 3.656 quantile
                      	 4.926	 5.631	 2.734	 2.033	  4.87	 4.867	 2.051	 2.444	 11.33	 12.38	 7.868	 7.645	 | 12.38 max

train losses     14:	0.4288	0.4742	0.3737	0.3736	0.5604	0.6389	0.4686	0.4771	 1.199	 1.355	 1.326	 1.368	
val losses       14:	0.4217	0.4884	0.3417	0.3457	0.6767	 0.757	 0.477	0.4783	  1.85	 1.906	 1.938	 2.002	 | 0.9736 mean
                     	 1.138	 1.322	0.9007	 0.859	 1.887	 2.282	 1.186	 1.216	 5.234	 5.731	 4.889	 4.964	 | 3.613 quantile
                      	 4.803	 5.538	 2.723	 2.059	  4.75	 4.846	  2.01	 2.413	 11.14	 12.27	 7.782	 7.572	 | 12.27 max

train losses     16:	0.4229	0.4731	0.3759	0.3761	 0.552	0.6335	0.4693	0.4764	 1.156	  1.32	 1.314	 1.358	
val losses       16:	0.4113	0.4888	0.3416	0.3448	0.6642	0.7461	0.4738	 0.478	 1.791	 1.865	 1.914	 1.983	 | 0.9585 mean
                     	 1.114	 1.328	0.8966	0.8599	 1.848	 2.245	 1.169	 1.222	 5.025	 5.613	 4.828	 4.912	 | 3.546 quantile
                      	 4.722	 5.488	 2.783	 2.055	  4.62	 4.818	 1.982	 2.392	 10.94	 12.14	 7.685	 7.484	 | 12.14 max

train losses     18:	0.4195	0.4706	0.3771	 0.378	0.5447	0.6279	0.4683	0.4776	 1.119	 1.286	 1.302	 1.349	
val losses       18:	0.4075	0.4898	 0.341	0.3437	0.6533	0.7366	0.4705	0.4774	 1.745	 1.826	  1.89	 1.964	 | 0.9453 mean
