train losses      0:	0.5663	0.5902	0.3581	0.3549	0.7271	0.7639	 0.481	0.4962	 1.601	 1.606	 1.469	 1.466	
val losses        0:	0.7459	 1.378	0.5229	0.5104	0.9727	 1.514	 0.871	 1.139	 1.535	 1.467	 1.746	 1.747	 | 1.179 mean
                     	 1.766	 2.793	 1.343	 1.294	 2.229	 3.028	 1.905	 2.152	 4.038	 3.988	 4.961	  4.99	 | 3.218 quantile
                      	 5.729	 7.581	 3.056	 3.703	 5.128	 5.854	 4.068	 3.824	 8.002	 7.951	 8.386	 8.451	 | 8.451 max

train losses      2:	0.5231	0.5467	 0.365	0.3726	0.7052	0.7327	0.4805	0.4972	 1.581	 1.565	 1.457	 1.453	
val losses        2:	0.7585	0.7244	 0.461	0.7007	0.9729	0.7761	0.8861	0.5142	 1.342	 1.428	 1.869	 1.747	 | 1.015 mean
                     	 1.789	 1.917	 1.195	 1.623	  2.12	 2.056	 1.892	 1.461	 3.793	 3.907	 4.961	 4.922	 | 3.014 quantile
                      	 4.465	 5.804	 3.016	 3.867	 4.909	 4.227	 3.401	 3.313	 6.533	 6.801	 7.804	 7.673	 | 7.804 max

train losses      4:	0.4951	 0.515	0.3768	0.3856	 0.656	0.6692	0.4934	0.5159	 1.509	 1.444	 1.424	 1.419	
val losses        4:	0.8151	0.6474	0.4489	0.4898	 0.822	0.8927	0.7063	 0.575	 1.129	 1.138	 1.772	 1.714	 | 0.9292 mean
                     	 1.656	 1.653	 1.186	 1.241	 1.736	 1.972	 1.666	 1.565	  3.41	   3.2	 4.671	  4.75	 | 2.747 quantile
                      	 3.781	 4.632	 2.953	 3.098	 3.998	 3.359	 3.187	 3.752	 5.284	 5.751	 7.222	 7.146	 | 7.222 max

train losses      6:	0.5457	0.5393	0.4086	0.4221	0.6099	0.5939	0.5206	 0.545	 1.333	 1.255	 1.347	 1.354	
val losses        6:	0.6413	0.5464	0.4441	 0.477	0.6989	 0.735	0.5807	0.5411	 1.254	 1.381	 1.688	 1.737	 | 0.8937 mean
                     	 1.434	 1.419	 1.167	 1.231	 1.497	 1.631	 1.498	 1.499	 3.076	 2.966	 4.335	 4.431	 | 2.661 quantile
                      	 3.572	 3.705	 2.847	 3.156	 3.174	 2.641	 3.149	 3.579	 4.888	  4.38	 6.697	 6.681	 | 6.697 max

train losses      8:	0.5325	0.5359	0.4239	 0.435	0.6254	0.6064	0.5396	0.5575	 1.337	 1.362	 1.283	 1.324	
val losses        8:	0.3985	0.4967	0.4349	0.4391	0.5296	0.5979	0.5184	0.5047	  1.29	 1.474	 1.408	 1.443	 | 0.7945 mean
                     	 1.051	  1.31	 1.144	 1.178	  1.29	 1.416	 1.444	 1.457	 2.861	 2.793	 3.854	 4.085	 | 2.421 quantile
                      	 3.066	 3.416	 2.986	 3.015	 3.054	 2.584	 3.197	 3.626	 4.943	 4.775	 5.954	 6.279	 | 6.279 max

train losses     10:	 0.509	0.5189	0.4129	0.4305	0.6071	0.6063	0.5259	0.5427	 1.043	 1.012	 1.213	 1.234	
val losses       10:	0.4088	0.4958	0.4366	0.4505	0.5197	0.6609	0.4961	0.4837	0.6672	0.7065	 1.291	 1.338	 | 0.6629 mean
                     	 1.076	 1.383	 1.148	 1.181	 1.351	 1.547	 1.409	 1.413	 1.896	 1.896	 3.443	 3.738	 | 2.016 quantile
                      	 2.756	 3.501	  3.21	 2.943	 3.214	  2.65	 3.337	 3.266	 3.664	 3.349	 5.119	 5.595	 | 5.595 max

train losses     12:	0.5187	0.5133	0.4158	0.4286	0.5863	 0.571	0.5284	0.5446	0.8181	0.8054	 1.142	 1.162	
val losses       12:	0.4002	0.4857	0.4318	0.4374	0.4209	0.4451	0.4998	0.4804	0.5704	0.6577	 1.231	 1.271	 | 0.6109 mean
                     	 1.062	 1.312	 1.124	 1.147	 1.108	 1.098	 1.412	 1.375	 1.437	 1.579	 3.299	 3.532	 | 1.868 quantile
                      	 2.997	 3.722	 3.157	 3.107	 2.637	  2.36	 3.435	 2.998	 2.737	 2.449	 4.834	 5.029	 | 5.029 max

train losses     14:	0.4926	0.4949	0.4033	 0.417	0.5502	0.5376	0.5136	0.5335	0.8434	0.8296	 1.173	 1.169	
val losses       14:	0.3701	0.4703	0.4304	0.4317	0.3925	0.3945	0.5008	0.4766	  0.64	0.6953	 1.304	 1.299	 | 0.6171 mean
                     	0.9986	 1.293	  1.13	 1.142	 1.044	 1.023	 1.442	 1.392	 1.504	 1.531	 3.524	 3.516	 | 1.86 quantile
                      	 2.684	  3.71	 2.901	 2.953	 2.232	 2.064	 3.452	 3.091	 2.453	 2.895	 5.886	 5.352	 | 5.886 max

train losses     16:	0.4766	0.4827	0.3829	0.3945	0.5234	0.5267	0.4978	0.5116	0.8276	0.8055	 1.217	   1.2	
