train losses      0:	0.5526	0.5927	0.3521	0.3552	0.7242	0.7703	0.4734	0.4844	 1.617	  1.63	 1.496	  1.49	
val losses        0:	  1.63	0.5217	0.9163	 0.518	 1.657	0.5932	0.8982	0.7417	0.8832	0.9096	 2.483	 1.819	 | 1.131 mean
                     	 2.731	 1.436	 1.703	 1.234	  2.81	 1.569	 1.728	 1.566	 2.733	 2.553	 4.713	 4.081	 | 3.052 quantile
                      	 4.397	 4.973	 3.313	 3.394	 4.424	 3.789	 3.804	 3.576	 4.662	 4.748	 7.362	 7.554	 | 7.554 max

train losses      2:	0.5042	0.5453	0.3652	0.3755	0.6982	 0.756	0.4787	 0.489	 1.554	 1.599	 1.479	 1.488	
val losses        2:	0.4336	 1.018	0.4084	0.4496	0.4926	0.5625	0.4182	0.4732	0.7689	0.9006	 1.158	 1.196	 | 0.69 mean
                     	 1.218	 1.903	 1.044	 1.131	  1.33	 1.505	  1.12	 1.228	 2.379	  2.46	 2.895	 2.983	 | 2.006 quantile
                      	 2.916	 3.674	 2.594	 2.627	 2.823	 4.044	 2.851	  3.15	 3.924	 4.858	  5.66	 5.987	 | 5.987 max

train losses      4:	0.4849	0.5058	0.3751	0.4093	0.6614	0.7324	0.4868	0.4962	 1.423	 1.523	 1.445	 1.479	
val losses        4:	0.5431	0.4159	0.4143	0.4208	0.4933	0.5396	0.4204	0.4353	0.7124	0.8248	 1.165	 1.191	 | 0.6313 mean
                     	 1.411	 1.127	 1.054	 1.105	 1.395	 1.414	 1.124	  1.16	 2.077	 2.149	 2.948	 2.973	 | 1.875 quantile
                      	 3.058	 2.635	 2.397	 2.737	 2.868	 3.911	 2.798	 3.182	 3.777	 4.186	 5.433	 5.652	 | 5.652 max

train losses      6:	0.4997	0.4928	0.3939	 0.468	0.6248	0.7107	0.5022	0.5087	 1.232	 1.391	 1.404	 1.466	
val losses        6:	0.5582	0.3826	0.3827	0.4493	 0.439	 0.458	0.4568	0.4302	0.9231	0.8487	   1.1	 1.139	 | 0.6306 mean
                     	 1.433	 1.042	0.9926	 1.145	 1.148	  1.17	 1.185	  1.17	 2.195	 2.103	 2.659	 2.776	 | 1.861 quantile
                      	 2.815	  2.39	 2.396	  2.68	 2.334	 3.481	 2.935	  2.82	 3.931	 3.931	 4.839	 5.394	 | 5.394 max

train losses      8:	 0.508	0.5005	0.4111	0.5023	0.5975	0.6803	 0.516	0.5237	 1.043	 1.221	 1.353	 1.436	
val losses        8:	0.4216	0.3707	0.3725	0.4295	0.4166	 0.439	0.4182	0.4181	0.6238	0.6696	  1.08	 1.107	 | 0.5639 mean
                     	 1.176	 1.011	0.9686	 1.131	 1.112	 1.119	 1.114	 1.126	 1.502	 1.697	 2.629	 2.662	 | 1.693 quantile
                      	 2.537	 2.245	 2.177	 2.754	   2.3	 3.036	 2.655	 2.541	 3.062	 2.933	 4.553	 4.809	 | 4.809 max

train losses     10:	0.5145	0.5072	0.4237	0.5091	0.5849	0.6539	0.5302	0.5373	0.9814	 1.088	 1.296	 1.378	
val losses       10:	0.3809	0.3379	0.3748	 0.442	0.3553	0.3913	0.4237	0.4132	0.5575	0.5927	 1.071	  1.09	 | 0.5358 mean
                     	 1.061	0.9229	0.9658	 1.131	0.9478	 1.021	 1.122	 1.111	 1.391	 1.477	   2.6	 2.632	 | 1.617 quantile
                      	 2.477	 2.155	 2.242	 2.596	 2.245	 2.555	 2.545	 2.388	   2.3	 2.568	  4.76	 4.531	 | 4.76 max

train losses     12:	0.5181	0.4988	0.4267	0.5009	0.5606	0.6277	0.5367	0.5427	0.8252	0.9215	  1.23	 1.299	
val losses       12:	0.3888	0.3454	0.3678	0.4172	0.3608	0.3853	0.4128	0.4062	0.5417	0.5885	 1.083	 1.089	 | 0.5322 mean
                     	 1.134	0.9376	0.9522	 1.071	0.9826	0.9593	 1.089	 1.115	 1.479	 1.487	 2.565	 2.673	 | 1.642 quantile
                      	 2.707	 2.231	 2.234	 2.566	 2.251	 2.538	 2.623	  2.36	 2.404	 2.427	 4.482	 4.654	 | 4.654 max

train losses     14:	0.5028	0.4887	0.4326	0.5038	0.5393	0.6088	0.5394	0.5462	0.8462	0.8722	 1.187	 1.231	
val losses       14:	0.3545	0.2989	0.3686	0.4259	0.3323	0.3547	0.4112	0.4011	0.6136	0.6182	 1.111	  1.09	 | 0.5317 mean
                     	0.9947	0.8078	0.9703	 1.093	 0.878	 0.893	 1.097	  1.07	 1.628	 1.506	 2.661	 2.643	 | 1.62 quantile
                      	  2.41	  2.42	 2.254	 2.554	 1.787	 2.352	 2.531	 2.312	 3.029	 2.491	 4.993	 4.692	 | 4.993 max

