train losses      0:	0.5689	0.5885	0.3793	0.3599	0.7326	0.7649	 0.481	0.4913	 1.601	 1.603	 1.472	 1.461	
val losses        0:	0.7718	  1.95	 2.379	 0.948	 1.042	0.7397	 1.048	 1.168	 1.441	 1.725	 2.143	 2.342	 | 1.475 mean
                     	  1.83	 3.304	 3.416	 1.923	 2.252	 1.975	 2.067	 2.151	 3.805	 4.414	 5.326	 5.649	 | 3.545 quantile
                      	 4.965	 7.686	  5.18	 3.963	 4.678	 4.692	 4.022	 4.032	 7.171	 8.129	  8.37	 8.891	 | 8.891 max

train losses      2:	0.5219	0.5508	0.3789	0.3632	0.7175	0.7375	0.4809	0.4836	 1.535	 1.549	  1.45	  1.43	
val losses        2:	0.6527	0.5994	0.5525	0.4643	0.5747	0.6293	0.5727	 0.505	 1.261	 1.448	 1.748	 1.759	 | 0.8972 mean
                     	 1.471	 1.614	  1.45	 1.215	 1.681	  1.77	 1.451	 1.413	 3.431	 3.893	  4.93	 4.588	 | 2.864 quantile
                      	 3.133	 4.658	 3.204	 2.993	 3.968	 3.922	 3.202	 3.045	 5.957	 6.845	 7.514	  7.13	 | 7.514 max

train losses      4:	0.5077	0.5277	0.3932	0.3766	0.7048	0.7077	0.4858	0.4966	 1.432	 1.456	 1.415	 1.378	
val losses        4:	 0.429	0.5163	0.4655	0.5553	0.5953	0.5703	0.4888	0.6331	 1.008	 1.146	   1.8	 1.648	 | 0.8212 mean
                     	 1.164	 1.458	 1.234	 1.343	 1.681	 1.594	 1.381	 1.488	 2.923	 3.275	 4.698	  4.38	 | 2.682 quantile
                      	 3.143	  4.69	 3.078	  3.36	 3.594	 3.452	 3.179	 2.774	 5.286	 5.433	 7.423	 6.614	 | 7.423 max

train losses      6:	0.5061	0.5173	0.4164	 0.406	0.6945	0.6844	0.4964	0.5212	 1.295	 1.325	 1.377	 1.307	
val losses        6:	0.4015	0.5021	0.4373	0.4619	0.5164	0.5352	0.4703	 0.504	 1.076	 1.116	 1.727	 1.581	 | 0.7773 mean
                     	 1.112	 1.396	 1.152	 1.197	 1.499	 1.519	 1.373	 1.366	 2.908	 3.059	 4.525	 4.193	 | 2.585 quantile
                      	 2.893	 4.485	 2.906	 2.949	 3.231	 3.359	 3.039	 3.192	 5.071	 4.905	 7.154	 6.436	 | 7.154 max

train losses      8:	0.5192	0.5198	0.4461	0.4321	0.6779	0.6599	0.5093	0.5383	 1.206	 1.214	 1.356	 1.255	
val losses        8:	0.3817	0.4555	0.4336	0.4419	0.4874	0.4937	 0.468	0.4856	0.8142	0.8922	 1.505	 1.368	 | 0.6856 mean
                     	 1.039	 1.265	 1.174	 1.165	 1.398	 1.368	 1.361	 1.388	 2.267	 2.523	 4.263	  3.79	 | 2.216 quantile
                      	 2.751	 4.014	 2.993	 2.963	 2.986	 2.824	 2.888	 3.037	 4.671	 4.702	 6.716	 5.909	 | 6.716 max

train losses     10:	0.5047	0.5114	0.4562	0.4386	0.6413	0.6147	0.5092	0.5227	 1.026	 1.048	 1.283	 1.182	
val losses       10:	0.3704	0.4521	0.4338	0.4382	 0.454	0.4541	0.4669	0.4703	0.7573	0.8389	 1.428	 1.289	 | 0.6544 mean
                     	 1.025	 1.222	 1.163	 1.165	 1.293	 1.246	 1.338	 1.362	 2.097	 2.266	 4.048	  3.58	 | 2.068 quantile
                      	 2.637	 3.366	  2.89	 3.089	 2.901	  2.46	 2.898	 2.931	 3.874	 4.823	 6.339	 5.407	 | 6.339 max

train losses     12:	0.5076	 0.509	0.4714	0.4482	0.6072	 0.582	0.5132	0.5264	0.8966	0.9187	 1.222	 1.138	
val losses       12:	0.3657	0.4312	 0.434	0.4359	0.4125	0.4169	 0.465	0.4657	0.5903	0.6665	 1.355	 1.228	 | 0.6056 mean
                     	0.9587	 1.161	 1.147	 1.152	 1.157	 1.116	 1.323	 1.351	 1.694	 1.792	 3.811	  3.29	 | 1.888 quantile
                      	 2.592	 3.143	 3.026	  2.86	 2.643	 2.342	 2.836	 2.933	 3.245	 3.939	 5.772	 4.908	 | 5.772 max

train losses     14:	0.4934	0.4993	0.4737	0.4469	0.5738	0.5552	0.5111	0.5221	0.8055	0.8275	 1.168	 1.112	
val losses       14:	0.3415	0.4188	0.4308	0.4262	0.3828	0.3934	0.4653	0.4569	0.5685	0.6037	 1.306	   1.2	 | 0.5829 mean
                     	0.9161	 1.139	 1.138	 1.132	 1.056	 1.041	 1.322	 1.312	 1.471	 1.515	 3.597	 3.195	 | 1.785 quantile
