train losses      0:	0.7004	0.6569	 0.541	0.4985	0.7914	0.8417	0.6299	0.5637	 1.641	 1.669	 1.529	 1.516	
val losses        0:	 1.066	0.5337	0.8569	  1.52	  1.53	 1.545	 5.099	 3.445	 4.194	0.9685	 2.756	 2.986	 | 2.208 mean
                     	 2.115	 1.418	 1.853	 2.362	 2.704	 2.717	 6.082	 4.483	 6.158	 2.561	 5.216	 5.249	 | 5.273 quantile
                      	 3.581	 4.902	 3.471	 4.481	 4.628	  4.39	 7.526	 6.287	 8.724	 4.551	 8.734	 8.086	 | 8.734 max

train losses      2:	0.5959	0.6033	0.4918	0.5023	0.7268	0.7635	 0.576	0.5611	 1.554	 1.624	 1.497	 1.506	
val losses        2:	0.4531	0.8511	0.9514	0.4689	0.4823	0.6551	 1.187	0.4855	0.7972	 1.069	 1.168	 1.212	 | 0.8151 mean
                     	 1.256	 1.713	 1.836	 1.149	 1.329	 1.645	 2.172	 1.245	 2.448	 2.659	 2.756	 3.003	 | 2.133 quantile
                      	 3.032	 3.866	 3.267	 2.985	 2.886	 3.326	 3.565	 3.303	 4.566	 4.662	 5.253	 5.966	 | 5.966 max

train losses      4:	0.5062	0.5431	0.4488	0.4447	0.6342	0.6956	0.5319	0.5311	 1.411	 1.546	 1.444	 1.464	
val losses        4:	0.3871	0.4266	0.3948	 0.411	0.4773	0.4357	 0.423	 0.448	0.6952	0.8266	 1.155	 1.181	 | 0.6051 mean
                     	 1.129	 1.102	  1.03	 1.046	 1.215	 1.133	 1.123	 1.165	 2.033	 2.182	 2.838	 2.799	 | 1.863 quantile
                      	 3.287	  3.83	  2.28	 2.882	 2.611	 3.499	 2.454	  2.76	 3.761	 4.294	 5.576	 4.955	 | 5.576 max

train losses      6:	0.4648	0.5096	0.4132	0.4206	0.5811	0.6487	0.5087	0.5155	 1.207	 1.414	  1.38	 1.419	
val losses        6:	0.3874	0.3675	0.3809	0.3753	 0.388	0.4066	0.4048	0.4337	0.6307	0.7595	 1.112	 1.142	 | 0.5657 mean
                     	 1.031	   1.0	 1.005	0.9995	0.9986	 1.019	 1.061	  1.08	 1.767	 1.982	 2.695	 2.692	 | 1.762 quantile
                      	 2.707	 4.229	 2.315	 2.622	  2.09	 3.261	 2.199	 2.973	 3.173	 3.568	 4.601	 4.847	 | 4.847 max

train losses      8:	0.4396	0.4955	0.4134	0.4244	0.5367	0.6183	0.5089	0.5161	0.9834	 1.216	 1.311	 1.367	
val losses        8:	0.3428	0.3364	0.3766	0.3735	0.3359	0.4046	0.3998	0.4008	 0.556	0.6279	 1.097	 1.107	 | 0.5299 mean
                     	0.9195	0.9129	 1.004	0.9798	0.8735	 1.001	  1.04	  1.06	 1.452	 1.645	 2.721	 2.743	 | 1.645 quantile
                      	 2.537	 4.273	 2.196	 2.837	 1.782	 3.256	 2.166	 2.972	 2.907	 2.914	 4.459	 4.604	 | 4.604 max

train losses     10:	0.4382	0.4842	0.4188	0.4327	0.5234	0.5901	0.5267	0.5164	0.8274	 0.998	 1.248	 1.302	
val losses       10:	0.3372	  0.34	0.3624	0.3689	0.3309	0.4351	0.4162	0.4159	0.9604	0.8015	 1.103	 1.095	 | 0.5805 mean
                     	0.9249	0.9149	0.9539	0.9689	0.8459	 1.043	  1.07	  1.07	 2.079	 1.895	  2.69	 2.801	 | 1.748 quantile
                      	 2.477	 4.427	 2.276	  2.87	 1.691	 2.946	 2.548	 3.082	 3.397	 2.893	 4.105	 4.405	 | 4.427 max

train losses     12:	0.4409	0.4712	0.4308	0.4465	0.5516	0.5587	0.5374	0.5213	0.8937	0.9246	 1.198	 1.234	
val losses       12:	0.3209	0.3489	0.3714	0.3704	0.3634	0.3654	0.3907	0.3909	0.7576	0.6381	 1.138	 1.104	 | 0.5466 mean
                     	0.8335	0.8742	0.9703	0.9754	0.9249	0.8713	  1.02	 1.025	  1.69	 1.506	 2.708	  2.74	 | 1.627 quantile
                      	 2.355	 4.299	 2.121	  2.71	 1.719	 2.742	 2.554	  2.91	 2.989	 2.692	 4.739	 4.338	 | 4.739 max

train losses     14:	0.4312	0.4712	0.4375	0.4539	0.5799	 0.538	0.5386	 0.517	0.9807	0.9515	 1.166	 1.175	
val losses       14:	0.2851	0.3047	0.3699	0.3648	0.3872	0.3963	0.3728	0.3697	 1.206	 1.158	 1.195	 1.141	 | 0.6292 mean
                     	0.7378	0.7733	0.9693	 0.978	0.9541	0.9539	0.9659	0.9963	 2.548	 2.359	 2.848	 2.732	 | 2.026 quantile
                      	 2.093	   3.9	 2.132	 2.758	 1.775	 2.263	 2.535	 2.666	 3.693	 3.534	 5.305	 4.636	 | 5.305 max

train losses     16:	0.4305	0.4507	0.4355	0.4378	0.5469	0.5177	0.5267	0.5091	0.9078	 0.865	 1.139	 1.147	
