train losses      0:	0.7003	 0.657	 0.541	0.4985	0.7915	0.8417	  0.63	0.5637	 1.641	 1.669	 1.529	 1.516	
val losses        0:	 1.069	0.5358	0.8601	  1.52	 1.536	 1.541	 5.113	 3.456	 4.188	0.9691	 2.758	 2.982	 | 2.211 mean
                     	 2.116	  1.42	 1.856	 2.362	  2.71	 2.713	 6.096	 4.495	 6.153	 2.563	 5.219	 5.246	 | 5.281 quantile
                      	 3.585	 4.897	 3.475	 4.482	 4.634	 4.387	  7.54	 6.299	 8.717	 4.549	 8.735	 8.083	 | 8.735 max

train losses      2:	0.5959	0.6033	0.4918	0.5024	0.7268	0.7635	 0.576	0.5611	 1.554	 1.624	 1.497	 1.506	
val losses        2:	0.4529	0.8489	0.9507	0.4695	0.4821	0.6554	  1.19	0.4862	 0.797	 1.069	 1.168	 1.212	 | 0.8151 mean
                     	 1.255	 1.711	 1.836	 1.151	 1.328	 1.646	 2.175	 1.246	 2.448	 2.658	 2.757	 3.003	 | 2.133 quantile
                      	 3.034	 3.867	 3.265	 2.983	 2.884	 3.324	 3.569	 3.306	 4.565	 4.661	 5.254	 5.967	 | 5.967 max

train losses      4:	0.5062	0.5431	0.4488	0.4447	0.6342	0.6956	0.5319	0.5311	 1.411	 1.546	 1.444	 1.464	
val losses        4:	0.3871	0.4263	0.3947	 0.411	0.4765	0.4357	 0.423	0.4475	0.6951	0.8266	 1.155	 1.181	 | 0.605 mean
                     	 1.128	 1.101	  1.03	 1.046	 1.213	 1.132	 1.123	 1.165	 2.031	 2.182	 2.838	 2.799	 | 1.863 quantile
                      	 3.287	 3.831	  2.28	 2.882	 2.609	 3.499	 2.453	 2.763	 3.759	 4.295	 5.577	 4.955	 | 5.577 max

train losses      6:	0.4648	0.5096	0.4132	0.4206	0.5811	0.6487	0.5088	0.5155	 1.207	 1.414	  1.38	 1.419	
val losses        6:	0.3874	0.3677	0.3809	0.3753	0.3882	0.4065	0.4048	0.4338	0.6308	0.7595	 1.112	 1.142	 | 0.5657 mean
                     	 1.031	0.9995	 1.005	0.9997	0.9992	 1.019	 1.062	 1.081	 1.768	 1.982	 2.695	 2.692	 | 1.762 quantile
                      	 2.707	 4.229	 2.316	 2.622	 2.091	  3.26	 2.199	 2.974	 3.174	 3.568	 4.602	 4.847	 | 4.847 max

train losses      8:	0.4396	0.4955	0.4134	0.4245	0.5367	0.6183	 0.509	0.5161	0.9834	 1.216	 1.311	 1.367	
val losses        8:	0.3429	0.3365	0.3766	0.3735	0.3359	0.4045	0.3998	0.4008	0.5563	 0.628	 1.097	 1.107	 | 0.5299 mean
                     	0.9196	 0.913	 1.004	  0.98	0.8737	   1.0	  1.04	 1.061	 1.453	 1.645	 2.721	 2.743	 | 1.645 quantile
                      	 2.537	 4.274	 2.196	 2.836	 1.782	 3.255	 2.166	 2.973	 2.907	 2.914	 4.459	 4.604	 | 4.604 max

train losses     10:	0.4383	0.4843	0.4188	0.4327	0.5234	0.5901	0.5267	0.5164	0.8275	0.9981	 1.248	 1.302	
val losses       10:	0.3372	0.3401	0.3624	0.3689	 0.331	 0.435	0.4162	0.4159	0.9613	 0.802	 1.103	 1.095	 | 0.5806 mean
                     	0.9249	0.9151	0.9539	 0.969	0.8462	 1.043	  1.07	  1.07	  2.08	 1.896	  2.69	 2.801	 | 1.748 quantile
                      	 2.477	 4.427	 2.276	  2.87	 1.691	 2.946	 2.548	 3.083	   3.4	 2.895	 4.106	 4.404	 | 4.427 max

train losses     12:	 0.441	0.4713	0.4308	0.4466	0.5518	0.5587	0.5374	0.5213	0.8945	0.9251	 1.198	 1.234	
val losses       12:	0.3211	0.3491	0.3714	0.3704	0.3635	0.3656	0.3907	0.3909	0.7579	0.6382	 1.138	 1.104	 | 0.5467 mean
                     	0.8335	0.8741	0.9707	0.9752	0.9249	0.8717	  1.02	 1.025	 1.692	 1.505	 2.708	 2.739	 | 1.628 quantile
                      	 2.354	 4.299	 2.121	  2.71	 1.719	 2.741	 2.555	 2.911	 2.991	 2.693	 4.739	 4.338	 | 4.739 max

train losses     14:	0.4314	0.4714	0.4376	 0.454	0.5801	0.5381	0.5387	0.5171	0.9817	0.9524	 1.166	 1.175	
val losses       14:	0.2841	0.3032	0.3698	0.3649	0.3858	0.3953	0.3729	0.3697	 1.204	 1.157	 1.195	 1.141	 | 0.6286 mean
                     	0.7366	0.7715	0.9696	0.9778	0.9536	 0.951	0.9664	0.9963	 2.545	 2.358	 2.848	 2.732	 | 2.025 quantile
                      	 2.089	 3.898	 2.131	 2.758	 1.771	 2.262	 2.536	 2.665	 3.692	 3.532	 5.306	 4.636	 | 5.306 max

train losses     16:	0.4303	0.4506	0.4356	0.4378	0.5468	0.5176	0.5268	0.5091	0.9086	 0.865	 1.139	 1.147	
val losses       16:	0.2759	0.2587	 0.362	0.3603	0.3324	0.3196	0.3659	0.3726	0.5837	0.5725	 1.207	 1.177	 | 0.5156 mean
                     	0.6929	0.6625	0.9417	0.9632	0.8648	0.8116	0.9561	 1.009	 1.382	 1.319	 2.896	 2.744	 | 1.604 quantile
                      	 2.044	   3.6	 2.152	 2.689	 1.588	 2.049	 2.421	 2.434	 2.747	 2.024	 5.712	 4.914	 | 5.712 max

