train losses      0:	0.5643	0.5975	0.3665	0.3667	0.7114	0.7606	0.4747	0.4914	 1.539	 1.548	 1.491	 1.479	
val losses        0:	 0.503	0.8781	  1.22	 1.489	 1.055	 1.478	0.5268	0.5811	 2.673	 2.697	 1.433	 1.646	 | 1.348 mean
                     	 1.424	 1.903	 2.029	 2.336	 3.145	 3.536	 1.345	 1.453	 6.958	 7.018	  3.76	 4.281	 | 4.066 quantile
                      	 5.532	 4.886	 3.134	 4.722	 8.131	 8.377	  2.64	 2.873	 13.03	 13.04	 6.143	 6.089	 | 13.04 max

train losses      2:	 0.501	0.5223	0.3677	0.3538	0.6799	 0.716	0.4719	 0.488	 1.512	 1.511	 1.472	 1.463	
val losses        2:	0.4368	0.4702	0.4554	0.4429	   1.2	 1.063	0.5194	0.5034	 2.452	 2.506	 1.405	 1.388	 | 1.07 mean
                     	 1.258	  1.37	 1.136	 1.074	 3.049	 3.039	 1.331	 1.316	 6.487	 6.537	 3.415	 3.386	 | 3.636 quantile
                      	  4.56	 4.018	 2.508	 3.325	 6.855	 7.228	 2.506	 2.638	 11.75	 11.92	 6.162	 5.789	 | 11.92 max

train losses      4:	0.4717	0.4874	0.3936	0.3888	0.6452	0.6485	0.4933	 0.511	 1.437	 1.388	  1.44	 1.415	
val losses        4:	0.4364	 0.517	0.3954	0.5646	0.8242	0.7933	0.6072	0.6575	 2.148	 1.994	 1.352	 1.362	 | 0.971 mean
                     	 1.243	 1.399	 1.021	 1.331	 2.274	 2.116	 1.457	 1.686	 5.738	  5.26	  3.32	 3.145	 | 3.169 quantile
                      	 4.234	 3.326	  2.37	 3.664	 6.812	 5.213	 2.811	  3.44	 9.966	 10.34	 5.877	 5.756	 | 10.34 max

train losses      6:	 0.479	0.4966	0.4265	0.4338	0.6169	0.5918	0.5211	0.5495	 1.274	 1.162	 1.371	 1.337	
val losses        6:	0.4643	0.4824	0.3818	0.4103	0.7528	0.7416	0.5144	0.6419	  1.93	 1.663	 1.264	 1.322	 | 0.8806 mean
                     	 1.323	 1.344	0.9803	  1.07	 2.056	 1.898	 1.288	 1.669	 5.254	 4.355	 3.028	 2.965	 | 2.849 quantile
                      	 3.353	 2.969	 2.302	 2.865	 6.483	 4.579	 2.416	 3.056	 8.128	 7.948	 5.594	 5.446	 | 8.128 max

train losses      8:	0.5025	0.5211	0.4532	0.4638	0.5948	0.5803	0.5333	0.5805	 1.069	0.9685	 1.301	 1.281	
val losses        8:	0.4528	0.4422	 0.371	0.4015	0.6686	 0.598	0.4758	0.5958	 1.614	 1.303	  1.24	 1.268	 | 0.7858 mean
                     	 1.221	 1.206	0.9448	 1.045	  1.85	 1.594	 1.233	 1.533	 4.252	 3.503	 2.962	 2.879	 | 2.532 quantile
                      	 3.155	 3.053	 2.382	 3.051	 5.605	 4.208	 2.206	 2.878	 7.031	 4.862	 5.017	 5.119	 | 7.031 max

train losses     10:	0.5318	0.5553	0.4748	0.4949	0.6099	0.6027	0.5508	 0.621	 1.058	 1.083	 1.275	 1.282	
val losses       10:	0.4343	0.3906	0.3587	0.3752	0.6672	0.6161	0.4933	0.5558	 1.357	 1.132	 1.184	 1.181	 | 0.7288 mean
                     	 1.186	 1.067	0.9024	 0.955	  1.78	 1.714	 1.289	 1.434	 3.572	 3.023	  2.74	 2.779	 | 2.311 quantile
                      	 3.264	  2.74	 2.258	 3.233	 4.633	 4.496	 2.517	 2.713	 6.118	 4.412	 5.008	 4.677	 | 6.118 max

train losses     12:	0.5119	0.5386	0.4528	0.4663	0.6009	0.6007	0.5379	0.5783	 0.898	0.8867	 1.295	 1.301	
val losses       12:	0.4123	0.3999	0.3558	0.3655	0.6957	0.6394	0.4908	0.5179	 1.319	 1.272	 1.157	 1.136	 | 0.7302 mean
                     	 1.106	 1.103	0.9034	0.9272	 1.902	 1.829	 1.267	  1.35	 3.449	 3.356	 2.913	 2.813	 | 2.328 quantile
                      	 3.084	 3.441	 2.357	 3.296	 5.179	 4.885	 2.263	 2.539	 5.704	 4.822	 4.605	 4.702	 | 5.704 max

train losses     14:	  0.49	0.5077	0.4438	0.4448	0.5768	0.5649	0.5205	0.5556	0.8095	0.7862	 1.229	 1.224	
