train losses      0:	 0.602	0.6051	0.3842	0.3859	0.7379	0.7647	0.4986	0.5125	 1.555	 1.573	 1.459	 1.445	
val losses        0:	 0.514	0.8618	  1.09	 1.091	0.9089	0.9225	0.7355	0.4973	 2.312	 2.507	 2.507	 2.301	 | 1.354 mean
                     	 1.409	 1.906	  1.85	 1.907	 2.426	 2.455	 1.664	 1.263	 6.688	 6.735	  6.37	 5.934	 | 4.418 quantile
                      	 6.322	 5.497	  2.93	 3.299	 6.521	 5.904	 2.824	  2.42	 13.36	 14.28	 8.538	 7.598	 | 14.28 max

train losses      2:	0.5355	0.5468	0.3758	0.3772	0.7131	 0.734	0.4879	0.4944	 1.513	 1.534	 1.427	  1.43	
val losses        2:	0.4515	 0.591	 0.417	0.5425	0.8563	0.8501	0.6678	0.5314	 2.124	 2.024	 2.082	 2.087	 | 1.102 mean
                     	 1.276	 1.542	  1.05	 1.221	 2.394	 2.304	  1.56	 1.347	 6.276	 6.062	 5.008	 4.948	 | 3.918 quantile
                      	 5.448	 4.434	 2.709	 2.793	 5.471	 5.528	 2.582	 2.545	 11.86	 11.48	 8.629	 8.473	 | 11.86 max

train losses      4:	0.5161	0.5218	0.3864	0.3874	0.6947	0.7109	0.5002	0.5093	 1.435	  1.46	 1.402	 1.416	
val losses        4:	0.4381	 0.531	0.3977	0.3764	 0.772	0.8001	0.5717	0.5558	 1.926	 1.874	  2.01	 2.044	 | 1.025 mean
                     	 1.235	 1.381	 1.024	0.9656	 2.155	  2.16	 1.397	 1.383	 5.672	 5.549	 4.953	 5.025	 | 3.737 quantile
                      	 5.134	 4.887	  2.95	 2.043	 5.353	 5.253	 2.518	 2.632	 10.71	 10.43	 8.187	 7.974	 | 10.71 max

train losses      6:	0.5157	0.5238	0.4141	0.4183	0.6809	0.6926	0.5257	0.5412	 1.329	 1.351	 1.371	 1.395	
val losses        6:	0.4323	0.4883	0.3772	0.3699	0.7494	0.7564	0.5076	0.5416	 1.813	 1.769	 1.964	 2.026	 | 0.9828 mean
                     	 1.225	 1.338	0.9543	0.9531	 2.057	 2.132	 1.296	 1.349	 5.361	 5.332	 4.925	 5.055	 | 3.636 quantile
                      	  4.85	 6.464	 2.824	 2.091	 5.303	 4.992	 2.817	 2.625	  10.0	 9.618	 7.912	 7.896	 | 10.0 max

train losses      8:	0.5284	0.5346	0.4398	0.4511	0.6771	0.6774	0.5513	0.5618	 1.205	 1.232	 1.346	 1.377	
val losses        8:	0.4275	0.4774	0.3643	  0.36	0.7298	0.7353	0.4962	0.5136	 1.714	 1.688	 1.922	 2.008	 | 0.953 mean
                     	 1.213	 1.313	0.9316	0.9255	 1.947	 2.046	 1.248	 1.263	 5.014	 5.066	 4.804	 5.003	 | 3.521 quantile
                      	 6.169	 8.112	 2.559	 2.119	  5.12	 5.489	 2.977	 2.451	 9.542	 8.745	 7.803	 7.806	 | 9.542 max

train losses     10:	0.5258	0.5346	0.4468	0.4686	0.6614	 0.653	0.5584	0.5671	 1.071	 1.099	 1.301	 1.347	
val losses       10:	0.4143	0.4665	0.3649	0.3815	0.6925	0.6972	 0.486	0.4903	 1.558	 1.547	 1.801	 1.943	 | 0.9035 mean
                     	 1.141	 1.275	0.9448	  0.98	 1.829	 1.869	 1.217	 1.203	 4.406	 4.585	 4.479	 4.818	 | 3.271 quantile
                      	  7.69	 10.78	 2.577	 2.149	 5.071	 7.518	 2.523	 2.397	 9.161	 8.385	 7.651	  7.66	 | 10.78 max

train losses     12:	0.5241	 0.533	0.4633	0.4891	0.6441	0.6294	0.5694	0.5726	0.9417	0.9623	  1.26	 1.316	
val losses       12:	0.3932	0.4554	0.3782	0.4144	0.6455	 0.657	0.4807	0.4838	 1.359	 1.375	 1.628	 1.829	 | 0.8417 mean
                     	 1.067	 1.206	0.9806	 1.068	 1.646	 1.731	 1.213	 1.203	 3.649	 3.781	 4.181	 4.504	 | 2.904 quantile
                      	 9.378	 13.28	  2.49	  2.33	 6.801	 9.719	 2.943	 2.384	 10.39	 10.18	 7.456	 7.513	 | 13.28 max

train losses     14:	0.5217	 0.533	0.4703	 0.498	0.6322	0.6196	0.5735	0.5786	0.8894	0.9003	 1.214	 1.279	
val losses       14:	0.3837	0.4426	 0.362	0.4134	0.6226	  0.64	0.4758	0.4867	 1.249	 1.266	 1.503	 1.751	 | 0.7996 mean
