train losses      0:	0.5765	0.6091	0.3802	0.3779	0.7144	0.7568	0.4765	0.4884	  1.54	 1.549	 1.484	  1.48	
val losses        0:	0.6817	 1.377	 0.745	 0.642	 1.069	 1.363	0.5014	0.5765	 2.662	 2.658	 1.427	 1.778	 | 1.29 mean
                     	 1.641	  2.42	 1.577	 1.368	  3.16	 3.407	 1.246	  1.46	 7.334	 6.946	   3.7	 4.441	 | 4.104 quantile
                      	 5.171	 5.151	 3.025	   3.2	 8.485	 8.116	 2.416	 3.007	 11.61	 12.71	 6.187	 6.161	 | 12.71 max

train losses      2:	 0.531	0.5614	0.3728	0.3593	0.6904	0.7238	0.4728	0.4838	 1.498	 1.498	 1.476	 1.472	
val losses        2:	0.5893	0.5288	0.3802	0.6122	 1.073	 1.038	0.5002	0.4885	 2.491	 2.454	  1.49	 1.488	 | 1.094 mean
                     	 1.518	 1.517	 0.956	  1.35	 3.232	 3.032	 1.292	 1.304	   6.8	 6.522	 3.534	 3.499	 | 3.744 quantile
                      	 4.896	  5.46	 2.311	 2.953	 8.508	 6.892	 2.695	 2.557	 11.15	 11.04	 6.722	 6.521	 | 11.15 max

train losses      4:	0.5006	0.5172	0.4011	0.3788	0.6751	0.6971	0.4898	0.4947	 1.405	 1.383	 1.464	 1.456	
val losses        4:	0.4731	0.4856	0.4661	0.5445	 1.007	0.9505	0.5771	0.4935	 2.128	  2.11	 1.479	 1.413	 | 1.011 mean
                     	 1.263	 1.354	 1.168	 1.259	 3.018	  2.64	 1.418	 1.291	 5.663	 5.508	 3.495	 3.355	 | 3.412 quantile
                      	 4.466	 3.747	 2.621	 3.082	 7.564	 6.291	 2.585	 2.572	 9.964	 9.009	 6.581	  6.18	 | 9.964 max

train losses      6:	0.5122	0.5034	0.4552	0.4179	0.6705	  0.68	 0.511	0.5227	 1.262	 1.234	 1.421	 1.421	
val losses        6:	0.4913	0.4847	0.4741	0.3927	 0.953	 0.868	0.5596	0.5135	 1.624	 1.488	 1.403	 1.349	 | 0.8834 mean
                     	 1.316	 1.253	 1.218	 1.009	 2.776	 2.355	 1.438	 1.324	 4.335	 4.067	 3.258	 3.265	 | 2.848 quantile
                      	 3.462	 3.312	 2.715	 2.561	 6.257	 5.842	 3.223	 2.781	 7.974	 6.687	 6.173	 5.845	 | 7.974 max

train losses      8:	0.5419	0.5026	0.4647	 0.444	0.6441	0.6609	 0.523	0.5571	 1.121	 1.091	 1.356	 1.363	
val losses        8:	0.5312	 0.426	0.4598	0.3871	0.8566	0.8433	0.5189	0.5402	 1.465	 1.374	  1.33	 1.323	 | 0.8378 mean
                     	 1.414	 1.168	 1.149	 1.002	 2.454	 2.234	 1.346	 1.401	 3.844	 3.604	 3.075	 3.137	 | 2.604 quantile
                      	 3.437	 2.758	 2.546	 2.975	 6.071	  5.37	 2.788	 2.597	 6.066	 5.885	 5.711	 5.553	 | 6.071 max

train losses     10:	0.5434	 0.512	0.4795	0.4762	0.6042	0.6413	0.5475	0.5841	 1.006	0.9986	 1.269	 1.285	
val losses       10:	0.4452	0.4156	0.4167	0.4147	0.7617	0.7687	0.5172	0.5458	  1.29	 1.167	 1.266	 1.279	 | 0.7739 mean
                     	 1.185	 1.144	 1.048	 1.063	 2.069	 2.039	 1.304	 1.438	   3.2	 2.984	  2.89	 2.928	 | 2.37 quantile
                      	 3.175	 2.829	 2.592	 3.046	 5.242	 4.819	 2.825	 2.569	 4.836	 4.952	 5.457	 5.509	 | 5.509 max

train losses     12:	0.5429	0.5081	0.4958	0.4816	0.5734	0.6183	0.5569	0.5993	0.9012	0.9071	 1.202	 1.223	
val losses       12:	0.4084	0.4015	0.4161	0.3911	0.6954	0.7264	0.5129	0.5377	 1.181	  1.07	 1.228	 1.241	 | 0.7341 mean
                     	 1.102	 1.128	  1.05	 1.019	 1.835	 1.906	  1.35	 1.434	 2.899	 2.711	 2.881	 2.897	 | 2.236 quantile
                      	 3.228	 2.776	 2.333	 3.177	 4.703	 4.599	 2.922	 2.808	 4.214	  4.41	 5.307	 4.957	 | 5.307 max

train losses     14:	0.5372	0.4985	  0.48	0.4724	0.5484	 0.591	0.5434	0.5723	0.8251	0.8208	 1.173	 1.177	
val losses       14:	0.3944	0.3948	 0.423	0.4021	0.6665	0.7038	0.5181	0.5418	0.9523	0.8589	 1.197	 1.216	 | 0.689 mean
                     	 1.061	 1.089	 1.064	 1.052	 1.724	 1.835	 1.344	 1.473	 2.455	  2.23	  2.78	 2.774	 | 2.075 quantile
                      	 3.102	 2.784	 2.581	  2.99	 4.279	 4.346	 2.834	 2.713	 3.718	 3.924	 4.971	 4.596	 | 4.971 max

train losses     16:	0.5037	0.4744	0.4611	0.4542	0.5237	0.5654	0.5281	0.5539	0.7015	0.6994	 1.139	 1.131	
val losses       16:	 0.393	0.3825	0.4069	0.3983	0.6419	0.6787	0.5166	0.5353	0.8139	0.7582	 1.202	 1.211	 | 0.6615 mean
                     	 1.063	 1.039	 1.024	 1.034	 1.645	  1.78	  1.33	 1.443	 2.079	 1.915	 2.822	 2.764	 | 1.976 quantile
                      	 3.216	 2.775	 2.277	 3.011	 4.144	 4.338	 2.784	 2.646	 2.967	 3.358	 4.613	 4.311	 | 4.613 max

train losses     18:	0.4887	0.4582	0.4548	0.4459	0.5126	0.5486	0.5243	0.5426	 0.652	 0.642	 1.207	 1.188	
val losses       18:	0.3901	0.3704	0.4011	0.3833	0.6356	0.6656	0.5054	0.5217	0.7662	0.7366	 1.193	   1.2	 | 0.6475 mean
                     	 1.059	  1.01	 1.017	 1.007	 1.648	 1.794	 1.274	 1.414	 1.884	 1.815	 2.775	  2.74	 | 1.91 quantile
                      	 3.416	 2.742	 2.436	 2.848	 4.406	 4.437	 2.647	 2.781	 3.305	 2.696	 4.312	 4.194	 | 4.437 max

train losses     20:	0.4925	0.4546	0.4467	0.4378	0.5072	0.5489	0.5237	0.5397	0.6504	0.6441	 1.277	 1.259	
val losses       20:	0.3793	0.3687	0.4047	0.3823	0.6299	0.6505	0.5106	0.5171	0.8382	 0.784	 1.202	 1.209	 | 0.6563 mean
                     	 1.048	0.9954	 1.007	  1.01	 1.696	 1.767	 1.282	 1.387	 1.997	 1.864	 2.793	 2.766	 | 1.928 quantile
                      	 3.523	 2.755	 2.348	 2.878	  4.51	 4.515	 2.765	 2.801	 3.118	 2.874	 4.843	 4.765	 | 4.843 max

train losses     22:	0.4609	 0.437	 0.434	0.4216	0.4838	0.5173	0.5073	0.5221	0.6186	0.6191	 1.155	 1.151	
val losses       22:	0.3887	0.3638	0.3698	0.3744	0.5861	0.5782	0.5102	0.5123	0.7152	0.6746	 1.226	  1.22	 | 0.6266 mean
                     	 1.039	0.9946	0.9218	0.9831	 1.566	 1.599	  1.31	 1.361	 1.697	 1.591	 2.911	 2.798	 | 1.875 quantile
                      	 3.196	  2.63	 2.285	 2.812	  4.06	 3.863	 2.552	  2.73	 2.877	 2.274	 4.491	 4.421	 | 4.491 max

train losses     24:	 0.444	0.4308	0.4293	0.4166	0.4805	0.5114	0.5001	0.5227	0.5921	 0.587	 1.066	 1.069	
val losses       24:	0.3607	0.3451	0.3615	0.3666	0.5751	0.5716	0.4949	0.5004	0.6275	0.5471	 1.133	 1.159	 | 0.5869 mean
                     	0.9587	0.9332	0.9109	 0.955	 1.507	 1.562	 1.239	 1.303	 1.533	 1.322	 2.624	 2.646	 | 1.747 quantile
                      	 3.223	 2.448	 2.252	 3.014	 4.255	 3.879	 2.455	 2.491	 2.947	 2.062	 4.267	 4.151	 | 4.267 max

train losses     26:	0.4337	0.4156	0.4258	0.4122	0.4652	   0.5	0.4969	0.5178	0.5871	0.5848	0.9756	0.9794	
val losses       26:	0.3315	0.3358	0.3641	0.3578	0.5503	0.5706	 0.494	0.4941	0.6146	0.5564	 1.133	 1.158	 | 0.58 mean
                     	0.8758	0.9103	0.9226	0.9347	 1.452	 1.537	 1.244	 1.279	 1.525	 1.331	 2.655	 2.661	 | 1.735 quantile
                      	 3.019	 2.194	 2.189	 3.066	   4.1	 3.829	 2.561	 2.538	  2.56	 2.208	 4.129	 4.036	 | 4.129 max

train losses     28:	0.4207	0.4062	0.4159	0.4029	0.4446	0.4783	0.4878	0.5086	 0.581	0.5774	0.9326	0.9309	
val losses       28:	0.3248	0.3231	0.3581	0.3524	0.5316	0.5431	0.4928	0.4933	0.6618	0.6086	 1.061	 1.078	 | 0.5691 mean
                     	0.8889	 0.871	0.9063	 0.906	 1.394	  1.47	 1.235	 1.291	 1.646	 1.438	  2.64	 2.646	 | 1.708 quantile
                      	 2.783	 2.237	 2.185	 3.012	 3.756	 3.367	 2.515	 2.508	 2.622	 2.191	 4.342	 4.189	 | 4.342 max

train losses     30:	0.4078	0.3975	0.4075	0.3974	0.4341	0.4618	0.4846	0.5067	0.5623	0.5579	0.8971	 0.897	
