train losses      0:	0.5594	0.5916	0.3393	0.3361	0.7162	0.7579	0.4629	0.4766	 1.587	 1.601	 1.496	  1.49	
val losses        0:	0.4213	0.7787	0.3503	0.6184	0.6744	0.6292	0.4334	0.8553	 1.459	 1.454	 1.107	 1.223	 | 0.8336 mean
                     	 1.255	 1.556	0.8468	 1.219	 1.803	 1.751	 1.092	 1.677	 4.539	 4.311	 3.532	 3.627	 | 2.468 quantile
                      	 4.869	 3.865	 2.058	 2.249	 5.381	 5.156	  3.99	 2.861	 9.552	 9.656	 6.024	 6.331	 | 9.656 max

train losses      2:	0.4981	0.5187	0.3822	0.3917	0.6829	0.7046	0.4979	 0.474	 1.531	 1.555	 1.456	 1.464	
val losses        2:	0.4652	 3.345	0.4262	0.3525	0.9267	 2.239	0.4044	0.6863	 1.258	  1.24	 2.396	 4.062	 | 1.483 mean
                     	 1.175	 4.105	0.9972	0.9272	 1.903	 3.395	 1.065	 1.453	 3.816	 3.768	 4.442	 6.437	 | 4.215 quantile
                      	 4.073	 6.406	 2.394	 2.524	 5.766	 5.738	 4.194	 3.644	 7.807	 7.479	 7.569	 9.514	 | 9.514 max

train losses      4:	0.4828	0.5117	0.4072	0.4103	0.6537	0.7095	0.4908	0.5126	 1.303	 1.307	 1.345	 1.319	
val losses        4:	 0.384	0.3653	0.3437	 0.416	0.7395	 1.356	0.4134	0.5786	  2.35	 1.966	 1.003	  1.07	 | 0.9155 mean
                     	0.9936	 1.016	0.8772	 1.081	 1.791	 2.628	 1.029	 1.413	 4.377	  4.07	 2.793	 2.871	 | 2.898 quantile
                      	 4.534	 4.041	 2.327	 2.431	  4.95	 5.608	 3.288	 4.038	 6.718	 6.563	 4.528	 5.504	 | 6.718 max

train losses      6:	0.4202	0.4283	0.3797	0.4483	0.6548	0.7344	0.4712	0.5558	 1.229	 1.221	 1.296	 1.257	
val losses        6:	0.4225	0.4065	0.3501	0.3965	0.6492	0.9164	0.3906	0.5548	 1.586	 1.637	0.9988	 1.024	 | 0.7777 mean
                     	 1.044	 0.932	0.8662	 1.047	 1.542	 1.939	  1.05	 1.303	  3.32	  3.39	 2.868	 3.002	 | 2.344 quantile
                      	 3.645	 3.035	 2.524	 2.576	 3.842	 4.459	 3.571	 2.751	 6.371	 6.466	 5.206	 5.387	 | 6.466 max

train losses      8:	0.4175	0.4351	0.3948	0.4431	0.6276	0.7044	0.4899	0.4868	 1.127	 1.147	  1.27	 1.293	
val losses        8:	0.3292	0.3608	 0.401	0.3428	0.4632	0.5727	0.3758	 0.403	0.7524	0.7817	 1.095	 1.169	 | 0.5872 mean
                     	0.8767	0.8713	0.9486	0.8705	 1.265	 1.484	 1.008	 1.084	 2.048	 2.054	 2.951	 3.201	 | 1.857 quantile
                      	 3.717	 3.132	 2.057	 2.205	 3.943	 3.752	 3.577	 3.234	 4.707	 4.728	 5.622	 5.813	 | 5.813 max

train losses     10:	0.3986	0.3899	0.3798	 0.364	0.6059	0.6934	0.4645	0.5011	0.9354	0.9793	 1.275	 1.272	
val losses       10:	0.3099	 0.281	0.3122	 0.319	0.4906	0.5141	0.3671	0.3872	0.6448	0.5976	 1.033	 1.045	 | 0.5251 mean
                     	0.8566	0.7652	 0.816	0.8334	 1.376	  1.37	0.9851	 1.042	 1.794	 1.656	 2.765	 2.844	 | 1.622 quantile
                      	 3.084	 2.614	 2.213	 2.176	 3.531	 3.743	 2.929	 3.084	 3.244	 3.542	 4.178	 4.488	 | 4.488 max

train losses     12:	0.3945	 0.388	 0.355	0.3677	0.5563	 0.605	0.4702	0.4947	0.8118	0.8039	 1.175	 1.166	
val losses       12:	0.3041	0.2775	0.2902	0.3167	0.4162	0.4389	0.3582	0.3859	0.6582	0.6015	  1.08	  1.08	 | 0.5172 mean
                     	0.8488	0.7533	0.7518	0.8321	  1.18	 1.219	0.9589	 1.019	 1.641	   1.5	 2.888	 2.989	 | 1.623 quantile
                      	  2.86	 1.924	 2.044	 2.512	 3.235	 3.432	 3.056	 3.203	 2.999	 2.818	 5.631	 5.186	 | 5.631 max

train losses     14:	0.3999	0.3721	0.3646	0.4111	0.5289	0.5269	0.4691	0.4742	0.8326	0.8196	 1.086	 1.074	
val losses       14:	0.3047	0.2688	0.2926	0.3545	0.4125	0.3888	0.3513	0.3792	0.6737	0.6483	 1.092	 1.062	 | 0.5191 mean
