train losses      0:	0.5964	0.6109	0.3781	0.3738	0.7512	0.7821	0.5049	0.4997	  1.63	 1.641	 1.504	 1.496	
val losses        0:	0.8903	0.5511	0.6683	0.3913	0.5637	0.5987	0.6233	0.4354	0.8883	0.9716	 1.199	 1.189	 | 0.7475 mean
                     	  2.08	  1.56	 1.406	 1.012	 1.513	  1.58	 1.479	 1.126	 2.635	 2.532	 2.947	 2.851	 | 2.135 quantile
                      	 4.614	 6.019	 2.857	 3.071	 3.415	  3.76	  2.87	  2.98	  4.74	 4.191	 6.078	 5.574	 | 6.078 max

train losses      2:	0.5945	0.6098	 0.378	0.3736	  0.75	0.7806	0.5042	   0.5	  1.63	 1.641	 1.504	 1.496	
val losses        2:	0.5985	0.5311	0.3898	0.3743	0.5164	0.5397	0.4246	0.4338	0.8122	0.8932	 1.184	 1.185	 | 0.6569 mean
                     	 1.786	 1.539	 0.996	0.9746	 1.442	 1.441	 1.164	 1.124	 2.625	 2.471	 2.923	 2.857	 | 2.087 quantile
                      	 5.216	 6.315	 2.348	 2.891	 3.304	 4.094	 2.904	 2.952	 4.329	 4.519	 5.873	 5.607	 | 6.315 max

train losses      4:	0.5937	0.6093	0.3778	0.3744	0.7492	0.7812	0.5041	0.4995	 1.629	 1.642	 1.504	 1.495	
val losses        4:	0.5725	0.5322	0.3761	0.3743	0.5119	0.5383	0.4151	0.4305	0.8098	 0.888	 1.183	 1.185	 | 0.6514 mean
                     	 1.763	 1.553	0.9707	 0.973	 1.449	 1.427	 1.134	 1.124	 2.622	 2.493	 2.922	 2.856	 | 2.086 quantile
                      	 5.362	 6.383	  2.24	 2.848	 3.274	  4.18	 3.024	 2.946	 4.323	 4.616	 5.815	 5.599	 | 6.383 max

train losses      6:	0.5924	0.6097	0.3775	0.3735	0.7503	0.7813	 0.503	0.4992	 1.629	 1.641	 1.504	 1.495	
val losses        6:	0.5716	0.5324	 0.376	0.3747	0.5112	0.5385	0.4157	0.4294	0.8094	0.8878	 1.183	 1.185	 | 0.6512 mean
                     	 1.757	 1.553	0.9622	0.9742	 1.454	 1.425	 1.133	  1.12	 2.619	 2.481	 2.916	 2.858	 | 2.087 quantile
                      	   5.4	   6.4	 2.209	 2.836	 3.272	 4.206	  3.05	 2.942	 4.329	 4.641	 5.792	 5.589	 | 6.4 max

train losses      8:	 0.591	 0.609	0.3775	0.3728	0.7495	0.7806	0.5033	0.4994	 1.628	 1.641	 1.503	 1.496	
val losses        8:	0.5714	0.5321	0.3765	0.3752	 0.511	0.5386	0.4161	0.4291	0.8092	0.8878	 1.182	 1.185	 | 0.6512 mean
                     	 1.755	 1.551	0.9627	0.9756	 1.455	 1.423	 1.134	 1.118	 2.618	 2.482	 2.917	 2.859	 | 2.087 quantile
                      	  5.41	 6.405	 2.198	 2.835	 3.277	 4.216	 3.057	 2.942	 4.324	 4.644	 5.779	 5.579	 | 6.405 max

train losses     10:	0.5904	0.6087	0.3768	0.3729	0.7495	0.7803	0.5022	0.5006	 1.629	 1.641	 1.503	 1.495	
val losses       10:	0.5708	0.5318	0.3767	0.3755	0.5109	0.5386	0.4162	 0.429	0.8091	0.8877	 1.182	 1.185	 | 0.6511 mean
                     	 1.749	 1.552	0.9618	0.9785	 1.454	 1.424	 1.136	 1.116	 2.617	 2.483	 2.917	 2.859	 | 2.088 quantile
                      	 5.408	 6.407	 2.193	 2.835	 3.283	 4.219	  3.06	 2.942	 4.317	 4.642	 5.766	 5.572	 | 6.407 max

train losses     12:	0.5898	0.6082	0.3771	0.3727	0.7494	0.7801	0.5021	0.4992	 1.629	 1.641	 1.502	 1.495	
val losses       12:	0.5701	0.5314	0.3769	0.3757	0.5109	0.5386	0.4164	0.4292	 0.809	0.8876	 1.182	 1.185	 | 0.6511 mean
                     	 1.744	 1.554	0.9646	0.9794	 1.453	 1.426	 1.137	 1.117	 2.614	  2.48	 2.913	 2.859	 | 2.086 quantile
                      	 5.401	 6.408	 2.193	 2.835	 3.289	 4.218	 3.063	 2.943	 4.309	 4.639	  5.75	  5.58	 | 6.408 max

train losses     14:	0.5888	0.6079	 0.377	0.3728	0.7481	0.7804	0.5016	0.4993	 1.628	  1.64	 1.502	 1.495	
val losses       14:	0.5695	0.5311	0.3771	 0.376	 0.511	0.5386	0.4166	0.4293	0.8089	0.8876	 1.182	 1.185	 | 0.6511 mean
                     	 1.741	 1.552	 0.968	0.9817	 1.453	 1.428	 1.138	  1.12	 2.614	 2.479	 2.912	  2.86	 | 2.087 quantile
                      	 5.394	 6.408	 2.198	 2.834	 3.292	 4.217	 3.064	 2.943	 4.303	 4.636	 5.737	 5.586	 | 6.408 max

train losses     16:	0.5879	0.6077	0.3763	0.3727	 0.748	0.7796	0.5022	0.4994	 1.628	 1.641	 1.502	 1.495	
val losses       16:	0.5688	0.5308	0.3772	 0.376	0.5109	0.5385	0.4166	0.4293	0.8088	0.8875	 1.182	 1.185	 | 0.651 mean
