train losses      0:	0.5707	0.5939	0.3831	0.3687	0.7279	0.7543	0.4854	0.4859	 1.554	 1.573	 1.457	 1.445	
val losses        0:	 0.994	 1.188	0.5564	0.8031	 0.846	0.9822	0.5049	0.9827	 2.277	 2.264	 2.186	 2.159	 | 1.312 mean
                     	 2.029	 2.306	 1.224	 1.484	 2.467	 2.477	 1.264	 1.941	 7.036	 6.682	 5.461	 5.442	 | 4.096 quantile
                      	 7.249	  8.08	 2.506	  2.97	 6.009	 6.233	 2.302	 3.043	 12.65	 13.59	 8.711	 8.324	 | 13.59 max

train losses      2:	 0.517	0.5567	0.3823	0.3707	0.6988	0.7345	0.4843	0.4891	 1.517	 1.562	 1.438	 1.441	
val losses        2:	0.4613	0.6303	0.3711	0.3672	0.8119	 1.064	0.5546	 1.014	 2.352	 2.182	 2.224	 2.243	 | 1.19 mean
                     	 1.268	 1.632	0.9675	0.9189	 2.293	 2.854	 1.341	 2.011	 6.704	 6.689	 5.752	 5.209	 | 4.169 quantile
                      	 5.643	 5.889	 3.439	 2.119	 5.383	 5.158	 2.391	 3.355	 13.57	 13.19	 7.718	 9.207	 | 13.57 max

train losses      4:	0.4888	0.5274	0.3795	 0.386	0.6762	0.7101	0.4884	0.4936	 1.449	 1.533	 1.425	 1.432	
val losses        4:	0.5057	0.5003	0.4226	0.5052	0.7535	0.8406	0.5651	0.6825	 2.053	 2.048	   2.1	 2.131	 | 1.092 mean
                     	 1.386	 1.338	 1.084	  1.22	  2.14	 2.446	 1.392	 1.602	 5.863	 6.197	 5.298	 5.184	 | 3.872 quantile
                      	 4.492	 4.559	  2.86	 2.849	 5.211	 5.157	 2.664	 2.829	 12.16	 13.09	 7.983	 8.537	 | 13.09 max

train losses      6:	0.4746	0.5046	 0.387	0.4063	0.6419	0.6872	0.4956	0.5021	 1.338	 1.483	   1.4	 1.418	
val losses        6:	0.4879	0.4992	0.3617	0.3979	0.7289	0.8061	0.5075	0.5304	 1.812	 1.976	 2.036	  2.09	 | 1.02 mean
                     	 1.341	 1.361	0.9517	 1.021	 2.035	 2.351	 1.262	 1.333	 5.309	 6.015	 5.028	  5.16	 | 3.715 quantile
                      	 5.138	  4.37	  2.74	 2.509	 5.286	 5.043	 2.275	 2.424	 11.18	 12.83	 8.068	 8.021	 | 12.83 max

train losses      8:	 0.493	0.5071	0.4144	0.4319	0.6101	0.6718	0.5132	0.5172	 1.219	 1.408	 1.373	 1.394	
val losses        8:	0.4652	0.5021	0.3659	0.3797	0.7049	0.7852	0.4864	0.5086	 1.684	  1.89	 2.021	 2.041	 | 0.9861 mean
                     	 1.291	  1.38	0.9592	0.9986	 1.964	 2.289	 1.212	 1.254	 4.874	  5.75	 4.903	 5.067	 | 3.595 quantile
                      	 6.853	 5.892	  2.95	 2.239	 5.746	 5.034	  2.63	 2.297	 10.51	 12.56	  8.17	 7.827	 | 12.56 max

train losses     10:	0.4858	0.5021	0.4351	0.4425	0.5767	0.6534	0.5315	0.5318	 1.038	 1.297	 1.327	 1.353	
val losses       10:	0.4246	0.4752	0.3797	0.3776	 0.643	0.7445	0.4876	0.5183	 1.489	 1.787	 1.972	 1.961	 | 0.9383 mean
                     	 1.146	 1.266	0.9803	 1.005	 1.765	 2.141	 1.208	 1.315	  4.04	 5.388	 4.805	 4.874	 | 3.384 quantile
                      	 7.401	 6.987	 2.925	 2.273	 6.191	 4.676	 2.525	 2.294	 10.06	  12.0	 7.906	 7.434	 | 12.0 max

train losses     12:	0.4866	0.5059	0.4545	0.4559	0.5581	0.6161	0.5554	0.5471	0.8487	 1.112	 1.267	 1.291	
val losses       12:	0.3909	0.4764	0.3903	0.3879	0.5601	0.6679	0.5062	0.5293	 1.273	 1.492	 1.809	 1.796	 | 0.8565 mean
                     	 1.033	 1.261	 1.005	0.9894	 1.473	 1.954	 1.284	 1.409	 3.608	 4.223	  4.49	 4.498	 | 2.995 quantile
                      	 9.705	 9.695	 2.961	 2.202	 7.562	 4.679	 2.354	 2.435	 10.72	 10.49	  7.29	 6.921	 | 10.72 max

train losses     14:	0.4951	0.5112	0.4649	0.4711	0.5561	0.5857	0.5824	0.5573	0.9118	0.9865	 1.214	 1.221	
val losses       14:	0.3895	0.4815	0.3838	0.3613	0.5435	0.6189	0.5336	0.5387	 1.145	 1.269	 1.627	 1.634	 | 0.7938 mean
                     	 1.029	 1.288	0.9679	0.9096	 1.423	   1.7	 1.332	 1.432	 3.088	 3.467	 4.112	 4.157	 | 2.634 quantile
                      	  11.3	 10.93	 3.011	  2.38	 8.178	  5.69	 3.124	 2.358	 11.82	 8.987	 6.652	 6.232	 | 11.82 max

train losses     16:	0.4912	0.5054	0.4688	0.4729	0.5535	0.5669	0.5838	0.5557	0.9503	0.9714	  1.18	 1.173	
val losses       16:	0.4138	0.4604	0.3817	0.3588	0.5638	0.5896	0.5178	0.5165	 1.304	  1.32	 1.523	 1.567	 | 0.793 mean
                     	 1.053	 1.188	0.9633	 0.917	 1.489	 1.596	 1.286	 1.303	   3.4	 3.592	 3.869	 3.999	 | 2.63 quantile
                      	 13.21	 11.46	 2.965	 2.455	 8.138	 6.877	 2.546	 2.425	 11.03	 9.293	 6.338	 6.038	 | 13.21 max

train losses     18:	0.4743	0.4905	0.4576	0.4608	0.5459	0.5625	0.5531	0.5352	0.8322	0.8751	 1.127	 1.124	
val losses       18:	0.3844	0.4184	0.3752	 0.359	0.5861	0.6022	0.4892	0.4742	 1.248	  1.25	 1.486	 1.526	 | 0.7665 mean
