train losses      0:	0.5596	0.5883	0.3662	0.3557	0.7112	0.7615	 0.479	0.4816	 1.549	 1.565	 1.447	 1.444	
val losses        0:	 0.479	0.7026	0.7174	 1.416	 1.733	0.9792	0.6747	0.5145	  2.26	 2.196	  2.16	  2.25	 | 1.34 mean
                     	 1.338	 1.779	 1.502	 2.151	 3.489	 2.757	 1.626	 1.315	 6.773	 6.703	 5.186	 5.223	 | 4.13 quantile
                      	 6.126	 7.299	 2.671	 3.352	  7.46	   5.3	 2.655	 2.349	 12.79	 12.63	 8.844	 9.335	 | 12.79 max

train losses      2:	0.5117	0.5446	0.3716	0.3561	0.6832	0.7109	0.4808	0.4856	 1.512	 1.519	 1.432	 1.416	
val losses        2:	0.4343	0.5112	0.3978	0.3749	 1.032	0.8704	0.6217	0.4815	 2.158	 2.086	 2.156	  2.08	 | 1.1 mean
                     	 1.166	 1.419	 1.013	0.9352	 2.643	 2.443	 1.495	 1.203	 6.292	 6.022	 5.513	   5.3	 | 3.906 quantile
                      	 4.864	 5.232	 2.478	 2.408	 5.252	 4.564	 2.659	 2.417	 12.53	 12.23	 7.947	 7.667	 | 12.53 max

train losses      4:	0.4862	0.5181	0.3942	0.3682	0.6503	0.6622	0.4907	0.4924	 1.434	 1.432	 1.411	 1.383	
val losses        4:	0.4906	0.4772	0.4141	0.3696	0.7646	0.6871	0.6059	0.5102	 1.958	  1.82	 2.099	 1.942	 | 1.012 mean
                     	 1.271	 1.312	 1.023	0.9146	 2.128	  1.96	 1.475	 1.299	 5.761	 5.485	 5.353	 4.792	 | 3.589 quantile
                      	 4.875	 4.407	 2.355	 2.265	 4.701	 5.089	  2.77	 2.474	 11.15	 10.21	 7.668	 7.627	 | 11.15 max

train losses      6:	0.4721	0.5014	 0.436	0.3955	 0.624	0.6153	0.5209	0.5064	 1.308	 1.295	 1.383	 1.337	
val losses        6:	 0.434	0.4618	0.4367	0.3571	0.6786	0.6423	0.5512	0.4721	 1.776	 1.638	 1.987	  1.81	 | 0.9371 mean
                     	 1.173	 1.246	 1.113	0.9101	 1.928	 1.791	  1.37	 1.205	 5.217	 5.053	 4.962	 4.472	 | 3.335 quantile
                      	 5.046	 5.326	 2.382	 1.886	 5.429	 6.728	 2.578	  2.23	 10.05	 8.884	 7.632	 7.289	 | 10.05 max

train losses      8:	0.4906	 0.512	0.4733	0.4203	 0.616	0.6031	0.5497	0.5251	 1.187	 1.172	 1.352	 1.289	
val losses        8:	0.4226	0.4585	0.4341	0.3458	 0.641	0.6127	0.5219	0.4741	 1.609	 1.489	 1.874	  1.72	 | 0.8835 mean
                     	  1.12	 1.199	 1.087	0.8783	  1.82	 1.678	 1.346	 1.208	 4.689	 4.411	 4.745	  4.25	 | 3.103 quantile
                      	  6.69	 7.704	 2.239	 1.897	  7.23	 8.679	 2.371	 2.227	 8.653	 10.01	 7.599	 6.885	 | 10.01 max

train losses     10:	0.4824	0.5108	0.4695	0.4304	0.5911	0.5627	0.5501	0.5301	 1.018	0.9965	 1.293	 1.227	
val losses       10:	0.4068	0.4729	0.4138	0.3399	0.6071	0.5682	0.5093	0.4735	 1.441	 1.332	 1.721	  1.56	 | 0.8204 mean
                     	 1.086	 1.247	 1.022	0.8532	 1.682	 1.537	 1.294	 1.221	 4.032	 3.659	 4.369	 4.001	 | 2.826 quantile
                      	 7.712	 9.847	 2.124	 1.924	 8.449	 10.73	 3.012	 2.233	 10.27	 12.58	 7.277	  6.62	 | 12.58 max

train losses     12:	0.4777	0.4981	0.4677	 0.435	0.5626	 0.548	0.5492	 0.532	0.8565	0.8344	 1.225	 1.181	
val losses       12:	0.4036	 0.445	0.3977	0.3373	0.5668	0.5376	0.5125	0.4699	  1.21	 1.132	 1.529	 1.368	 | 0.7424 mean
                     	 1.077	 1.161	0.9932	0.8515	 1.456	 1.406	 1.323	 1.233	 3.195	 2.985	 3.872	 3.701	 | 2.396 quantile
                      	 8.472	 12.73	 2.017	 2.035	 9.933	 12.32	 3.064	 2.168	 12.66	 15.19	 6.869	 7.114	 | 15.19 max

train losses     14:	0.4646	 0.467	0.4548	0.4261	0.5384	0.5263	0.5362	0.5253	0.7724	0.7545	 1.163	 1.143	
val losses       14:	0.3827	0.4096	0.3735	0.3282	0.5409	0.5343	0.5076	0.4682	 1.086	 1.048	 1.429	 1.314	 | 0.7018 mean
                     	0.9972	 1.044	0.9408	0.8321	 1.384	 1.383	 1.306	 1.219	 2.787	 2.631	 3.659	 3.431	 | 2.212 quantile
                      	 9.966	 15.99	 1.962	  1.97	 12.13	 14.16	 2.855	 1.995	 14.88	  16.6	 6.617	 6.213	 | 16.6 max

train losses     16:	0.4475	0.4478	0.4402	0.4135	0.5241	0.5076	0.5179	0.5108	0.7269	0.7188	 1.119	 1.104	
val losses       16:	0.3738	0.4153	0.3579	0.3226	 0.542	0.5323	0.4926	0.4638	 1.052	 1.016	   1.4	 1.296	 | 0.6886 mean
                     	0.9683	 1.045	0.9146	0.8188	 1.344	 1.346	 1.244	 1.199	  2.77	 2.486	 3.626	 3.375	 | 2.143 quantile
                      	 11.28	 18.19	 2.022	 1.959	 13.76	 15.43	 2.818	 1.947	 15.04	  17.0	 6.467	 5.928	 | 18.19 max

train losses     18:	0.4272	0.4289	0.4278	0.4035	0.5022	0.4897	0.5045	0.5005	0.7027	0.6997	 1.089	 1.078	
val losses       18:	  0.37	 0.403	0.3529	0.3217	0.5196	 0.513	0.4794	0.4576	  1.03	 1.016	 1.401	 1.312	 | 0.6813 mean
                     	0.9432	0.9824	0.9104	0.8167	 1.288	 1.279	 1.207	 1.187	 2.631	 2.485	 3.625	 3.413	 | 2.132 quantile
                      	 12.18	 19.77	 1.955	 1.904	 15.25	 16.58	 2.707	 1.945	 14.99	 16.96	 6.335	 5.794	 | 19.77 max

train losses     20:	0.4132	0.4171	0.4217	0.3972	 0.486	0.4754	0.4947	0.4909	0.6978	0.6939	 1.083	 1.078	
val losses       20:	0.3549	0.3883	  0.35	0.3231	0.5049	   0.5	0.4707	0.4517	 1.031	 1.024	 1.384	 1.306	 | 0.6741 mean
                     	0.8955	0.9479	 0.904	0.8176	  1.23	 1.231	 1.184	 1.171	 2.602	 2.417	 3.622	 3.398	 | 2.109 quantile
                      	  13.6	 21.41	 2.109	 2.012	 16.74	 17.99	 2.623	 1.988	 14.86	 16.73	 6.109	 6.235	 | 21.41 max

train losses     22:	0.4071	0.4117	 0.419	0.3914	0.4754	 0.469	0.4901	0.4869	   0.7	0.6974	 1.093	 1.088	
val losses       22:	0.3538	0.3929	0.3498	0.3204	0.5062	0.5018	 0.467	0.4536	 1.049	 1.026	 1.439	 1.364	 | 0.6853 mean
                     	0.8752	0.9585	0.9064	 0.814	 1.238	 1.232	 1.162	 1.166	 2.615	 2.429	 3.695	 3.525	 | 2.162 quantile
                      	 14.58	 22.41	 2.364	 1.857	 17.42	 18.44	 2.681	  2.11	 14.83	 17.01	 6.409	 6.621	 | 22.41 max

train losses     24:	0.4175	0.4252	0.4214	0.3933	0.4808	0.4769	0.4978	0.4924	0.7081	0.7013	 1.163	 1.175	
val losses       24:	0.3676	 0.421	0.3528	0.3278	0.5285	0.5305	0.4815	0.4552	 1.108	  1.05	 1.544	 1.479	 | 0.7205 mean
                     	0.9009	 1.006	0.9018	0.8261	 1.271	 1.303	 1.155	 1.153	 2.807	 2.538	 3.888	 3.725	 | 2.337 quantile
                      	 15.46	 22.34	 2.761	 1.981	 17.97	 18.12	 2.532	 2.213	 14.11	  17.0	 6.532	 6.031	 | 22.34 max

train losses     26:	0.4219	0.4415	0.4173	0.3892	0.4889	0.4891	0.4895	0.4858	0.7902	0.8002	 1.096	   1.1	
val losses       26:	0.3789	 0.432	0.3579	0.3303	0.5657	0.5645	 0.484	0.4606	 1.147	 1.047	 1.682	 1.623	 | 0.7561 mean
                     	0.9506	 1.051	0.9156	0.8434	 1.357	 1.402	 1.163	 1.143	 2.909	 2.581	 4.111	 3.927	 | 2.512 quantile
                      	 15.42	 21.95	 3.208	 2.034	 17.86	 17.36	 2.557	 2.087	 13.27	 16.67	 6.829	 6.404	 | 21.95 max

train losses     28:	0.4166	0.4331	0.4078	0.3815	0.4922	0.4944	0.4774	0.4724	0.8137	 0.823	 1.041	 1.035	
val losses       28:	0.4054	  0.47	0.3452	0.3242	 0.573	0.6096	0.4708	0.4603	 1.263	  1.21	 1.688	 1.634	 | 0.7878 mean
                     	 1.034	 1.184	0.8937	0.8235	 1.433	 1.587	 1.169	 1.146	 3.478	 3.149	 4.152	 3.984	 | 2.657 quantile
                      	 15.46	 21.46	 3.017	 1.792	 17.62	 17.16	 2.297	 2.331	 13.29	 15.77	  6.89	 6.402	 | 21.46 max

train losses     30:	0.3996	0.4088	0.3997	0.3751	0.4765	0.4765	0.4686	0.4635	0.7745	0.7761	 1.008	0.9961	
