train losses      0:	 0.917	0.8688	0.8423	 0.794	0.9935	 0.976	0.9114	0.8145	 1.664	 1.738	 1.656	 1.628	
val losses        0:	 2.568	0.6738	 2.329	0.4156	 1.406	 1.153	 1.786	 0.967	 2.679	 2.645	  1.44	 1.465	 | 1.627 mean
                     	 3.631	 1.737	 3.262	 1.073	 3.482	 3.236	 2.884	 2.047	 6.962	 7.049	 3.512	 3.857	 | 4.055 quantile
                      	 7.575	 6.007	 4.495	 3.373	 6.821	 6.983	 4.364	 3.536	 13.24	 12.14	 6.846	 5.728	 | 13.24 max

train losses      2:	 0.513	0.5462	0.4366	0.4511	0.6047	0.6694	 0.541	0.5374	 1.309	 1.427	 1.476	 1.488	
val losses        2:	0.4587	0.4767	0.3555	0.3651	0.7444	0.8742	0.5727	0.4953	 2.037	 2.307	 1.407	 1.377	 | 0.9559 mean
                     	 1.147	 1.314	0.8993	0.9377	 2.026	 2.365	 1.411	 1.301	 5.318	 6.021	 3.403	 3.582	 | 3.325 quantile
                      	 4.282	 4.644	 2.336	 2.872	 6.167	 6.041	 2.657	 2.741	 10.79	 11.78	  6.24	 5.757	 | 11.78 max

train losses      4:	0.4183	  0.44	 0.412	0.4182	0.5063	0.5138	0.5114	0.5101	0.8045	0.8192	 1.382	 1.402	
val losses        4:	0.3103	0.3662	0.3531	0.3384	0.6305	0.6496	0.4962	0.4788	  1.02	 1.026	 1.338	 1.365	 | 0.6977 mean
                     	0.8139	 1.022	0.8929	0.8734	 1.792	 1.828	  1.24	 1.256	 2.713	 2.857	  3.14	 3.199	 | 2.236 quantile
                      	 2.583	 2.821	 2.339	 3.089	  4.91	 3.995	 2.368	 2.711	 7.041	 7.757	 5.427	  5.54	 | 7.757 max

train losses      6:	0.3672	0.3797	0.3765	0.3892	0.4676	 0.477	0.4734	0.4784	0.6529	0.6522	 1.243	 1.243	
val losses        6:	0.2969	0.2921	0.3437	0.3216	0.5831	0.5788	 0.456	0.4602	0.8646	0.8267	 1.193	 1.209	 | 0.6188 mean
                     	0.7934	 0.797	0.8634	0.8463	 1.515	 1.635	 1.165	  1.23	  2.38	  2.43	 2.861	 2.791	 | 2.008 quantile
                      	 2.554	 2.636	 2.266	 3.141	 4.504	 3.394	  2.11	 2.675	 6.123	 6.267	 5.182	 5.268	 | 6.267 max

train losses      8:	0.3418	 0.353	0.3536	0.3667	  0.45	0.4624	0.4505	0.4578	0.6031	0.6109	 1.194	 1.187	
val losses        8:	0.2845	0.2765	0.3368	0.3176	0.5683	0.5537	0.4487	0.4484	0.8045	0.8025	 1.159	 1.158	 | 0.5965 mean
                     	 0.764	0.7602	0.8458	 0.845	 1.474	 1.571	 1.144	 1.191	 2.217	 2.359	 2.663	 2.631	 | 1.946 quantile
                      	 2.198	 2.508	 2.225	 3.031	 4.489	 3.449	 2.049	 2.675	 5.304	 5.358	 4.848	 4.854	 | 5.358 max

train losses     10:	0.3247	0.3365	0.3396	0.3472	 0.441	0.4531	0.4338	0.4403	0.5881	0.5954	 1.161	 1.151	
val losses       10:	0.2735	0.2615	0.3345	0.3118	0.5525	0.5459	0.4393	0.4403	0.7936	 0.786	 1.125	 1.118	 | 0.5818 mean
                     	0.7488	 0.723	0.8453	0.8223	 1.404	  1.53	 1.122	 1.169	 2.181	 2.303	 2.679	  2.63	 | 1.918 quantile
                      	 2.035	  2.24	 2.217	 2.988	 4.337	 3.303	 1.944	 2.669	 4.863	 4.839	 4.693	 4.738	 | 4.863 max

train losses     12:	0.3175	0.3267	0.3311	0.3329	0.4381	0.4477	0.4201	 0.427	0.5818	0.5854	 1.135	 1.126	
val losses       12:	0.2701	0.2566	0.3307	 0.308	0.5472	0.5378	0.4308	0.4244	0.7778	0.7668	 1.113	 1.105	 | 0.5724 mean
                     	0.7361	0.7015	0.8342	0.8068	 1.389	 1.485	 1.104	 1.114	 2.126	 2.207	 2.682	 2.631	 | 1.874 quantile
                      	  2.17	 2.086	 2.217	 2.941	 4.215	 3.205	 2.007	  2.65	 4.403	 4.435	 4.574	 4.627	 | 4.627 max

train losses     14:	0.3145	0.3195	0.3259	0.3245	0.4375	0.4476	0.4099	0.4162	0.5752	0.5781	 1.113	 1.104	
val losses       14:	0.2698	0.2535	0.3275	0.3055	0.5465	0.5365	0.4207	0.4168	0.7622	0.7485	 1.087	 1.081	 | 0.563 mean
                     	0.7436	0.6996	0.8273	0.7979	 1.386	 1.467	 1.094	 1.094	 2.055	 2.113	 2.672	 2.618	 | 1.826 quantile
                      	 2.194	  1.96	 2.191	 2.958	 4.242	 3.131	 1.849	 2.732	 4.212	 4.281	 4.424	 4.539	 | 4.539 max

train losses     16:	0.3084	0.3178	0.3253	0.3214	0.4365	0.4453	0.4044	0.4091	0.5712	0.5743	 1.093	 1.084	
val losses       16:	0.2679	0.2525	0.3275	 0.305	0.5437	0.5345	0.4133	0.4118	0.7532	0.7374	  1.06	 1.056	 | 0.5552 mean
                     	0.7368	0.6807	0.8262	0.7956	 1.377	 1.452	 1.084	 1.084	   2.0	  2.08	 2.663	 2.596	 | 1.784 quantile
                      	 2.156	 1.865	 2.204	 3.075	  4.23	  3.12	 1.872	 2.774	 4.267	 4.164	 4.297	 4.438	 | 4.438 max

train losses     18:	 0.307	0.3165	0.3245	0.3185	 0.433	0.4418	0.4001	0.4046	0.5694	0.5706	  1.08	 1.071	
val losses       18:	0.2644	 0.252	0.3273	 0.304	 0.541	0.5322	0.4106	0.4077	0.7486	0.7266	 1.043	 1.041	 | 0.5498 mean
                     	0.7203	0.6732	0.8237	0.7979	  1.37	  1.44	 1.082	 1.068	 1.988	 2.045	 2.661	 2.592	 | 1.757 quantile
                      	 2.122	 1.891	  2.18	 3.051	 4.265	 3.144	 1.811	 2.808	 4.128	 4.085	 4.262	 4.285	 | 4.285 max

train losses     20:	0.3044	 0.314	0.3241	0.3163	0.4322	0.4424	0.3958	0.3996	0.5682	0.5672	 1.069	 1.058	
val losses       20:	0.2635	0.2522	0.3271	0.3039	0.5403	0.5245	0.4075	0.4047	0.7411	0.7172	 1.028	 1.028	 | 0.5449 mean
                     	0.7209	0.6716	0.8209	0.7994	 1.362	  1.41	 1.073	 1.066	 1.959	 2.015	 2.651	 2.601	 | 1.73 quantile
                      	 2.099	 1.871	  2.16	 3.076	 4.278	 3.103	 1.803	 2.856	  4.13	 4.021	 4.243	 4.164	 | 4.278 max

train losses     22:	0.3036	0.3133	 0.323	0.3155	0.4298	0.4394	0.3946	0.3995	0.5689	 0.568	 1.056	 1.048	
val losses       22:	0.2622	0.2486	0.3271	0.3036	0.5359	0.5245	0.4052	0.4033	0.7373	0.7097	 1.023	 1.022	 | 0.5419 mean
