train losses      0:	0.5821	0.5916	0.3637	0.3688	0.7237	0.7552	 0.482	0.4974	 1.547	 1.567	 1.451	  1.44	
val losses        0:	 1.543	 1.164	  1.28	0.8761	  1.76	 1.113	 1.896	0.5191	 2.252	 3.542	 3.037	 2.458	 | 1.787 mean
                     	 2.567	 2.255	 2.065	 1.722	 3.559	 2.647	 3.004	 1.319	 6.682	 7.883	  7.29	 6.247	 | 5.065 quantile
                      	 7.401	 6.229	  3.04	 3.347	  7.75	 6.468	 4.119	 2.718	 12.67	 15.91	 9.561	 8.124	 | 15.91 max

train losses      2:	0.5064	0.5184	0.3704	0.3752	0.6982	0.7169	0.4852	0.4889	 1.487	 1.512	 1.413	 1.421	
val losses        2:	0.4427	0.4668	0.3942	0.4514	0.7838	0.9145	0.9407	0.5523	 2.032	 2.003	 1.995	 2.038	 | 1.085 mean
                     	 1.224	 1.313	 1.012	 1.104	 2.169	 2.229	 1.977	 1.384	 6.031	 5.969	 4.975	 4.862	 | 3.803 quantile
                      	 4.874	 4.337	 2.544	 2.543	 5.585	 5.627	 3.094	 2.627	 11.39	 11.23	 7.796	 8.408	 | 11.39 max

train losses      4:	0.4822	0.4879	0.3945	0.4013	 0.668	0.6803	 0.501	0.5111	  1.36	 1.394	 1.364	 1.391	
val losses        4:	0.5029	0.4645	0.4356	0.4356	0.7491	0.7971	0.5599	0.5887	 1.764	 1.778	 1.887	  1.98	 | 0.9952 mean
                     	 1.287	 1.232	 1.097	   1.1	 2.016	 2.012	 1.398	 1.435	 5.102	 5.309	 4.805	 4.845	 | 3.573 quantile
                      	  5.22	 6.596	 2.622	 2.215	 5.518	  4.99	 3.084	 2.902	 9.909	 9.199	 7.471	 8.153	 | 9.909 max

train losses      6:	0.4725	0.4811	0.4202	0.4384	  0.64	0.6432	0.5126	0.5318	  1.19	 1.224	 1.299	 1.346	
val losses        6:	0.4252	0.4612	0.4065	0.4234	0.7029	0.7015	0.4959	0.5515	 1.643	 1.653	 1.762	 1.917	 | 0.9286 mean
                     	 1.163	 1.227	 1.047	 1.081	 1.833	 1.927	 1.266	 1.348	 4.687	 4.985	 4.488	 4.821	 | 3.394 quantile
                      	 6.959	 8.697	 3.593	 2.383	 5.116	 5.869	 3.159	 2.761	  10.3	 8.424	  7.26	 7.619	 | 10.3 max

train losses      8:	 0.466	0.4806	0.4368	0.4701	0.6152	0.5997	0.5281	0.5331	 1.014	 1.048	 1.246	 1.309	
val losses        8:	0.3959	0.4583	0.3804	0.4316	 0.676	0.6516	0.4863	0.5006	 1.586	 1.618	 1.669	 1.884	 | 0.8949 mean
                     	 1.064	  1.18	0.9675	 1.081	 1.726	 1.755	 1.223	 1.207	 4.207	 4.514	 4.241	 4.799	 | 3.146 quantile
                      	 9.141	 11.48	 3.578	 2.567	 6.064	 8.687	 3.077	 2.373	 12.15	 10.42	 7.143	 7.331	 | 12.15 max

train losses     10:	0.4679	0.4905	0.4535	0.4995	0.6061	 0.573	0.5506	0.5406	 1.048	 1.083	 1.248	 1.315	
val losses       10:	0.4064	0.4596	0.3644	0.4623	0.6267	 0.623	0.4903	0.4882	 1.413	 1.434	 1.516	  1.79	 | 0.8394 mean
                     	 1.073	 1.189	0.9529	 1.172	 1.631	 1.676	 1.229	 1.209	  3.76	 3.982	 3.925	 4.524	 | 2.881 quantile
                      	 10.22	 14.68	 3.339	 2.608	 7.998	  11.8	 3.036	 2.922	 14.21	 13.49	 6.864	  7.18	 | 14.68 max

train losses     12:	0.4578	0.4821	0.4454	0.4977	0.5747	0.5568	0.5457	0.5446	0.9713	0.9769	  1.21	 1.261	
